CLUE,ANS,OUTPUT
Imitate (an appearance or character) ,simulate,"['Mimic', 'Imitate', 'Parody', 'Mock', 'Impersonate', 'Emulate', 'Aping', 'Copycat', 'Duplicate', 'Mirror', 'Mimickery', 'Role-play', 'Fake', 'Pretend', 'Assume', 'Take on', 'Portray', 'Represent', 'Reenact', 'Satirize']"
Gossip (sl) ,yak,"['Slant', 'Sling', 'Snoop', 'Snooze', 'Sneak', 'Sleuth', 'Slip', 'Slide', 'Slay', 'Sly', 'Slumber', 'Slushy', 'Slurp', 'Sleazy', 'Sloppy', 'Slouch', 'Slacken', 'Slacker', 'Slicker', 'Stool']"
Start of January ,new year,"['J', 'Jan', 'January', 'Jam', 'Joy', 'Journey', 'Just', 'Jump', 'Jazz', 'Jewel', 'Juno (a mythological figure)', 'Jointly', 'Jubilant', 'Jude', 'Judgment', 'Jolt', ""Journey's"", 'Janus (Roman god of beginnings and endings)', 'Justify', 'Jog']"
Nettle,rile,"['Stinging', 'Prickly', 'Thorny', 'Weedy', 'Coarse', 'Raspy', 'Irritant', 'Injurious', 'Painful', 'Sharp', 'Harsh', 'Unpleasant', 'Itchy', 'Sore', 'Tetchy', 'Hairy', 'Bristly', 'Spiny', 'Needle-like', 'Irritating']"
Position of power ,whip hand,"['Throne', 'Presidency', 'Chairmanship', 'Leadership', 'Command', 'Governorship', 'Lordship', 'Mastery', 'Dominance', 'Regency', 'Primacy', 'Authority', 'Control', 'Supremacy', 'Hegemony', 'Chiefdom', 'Sovereignty', 'Highness', 'Eminence', 'Precedency']"
Clingy person ,limpet,"['Smotherer', 'Hoverer', 'Fussbudget', 'Nag', 'Whiner', 'Complainer', 'Moaner', 'Bellyacher', 'Yapper', 'Chatterbox', 'Meddler', 'Interferer', 'Pestering', 'Pesterer', 'Cloying', 'Glommer', 'Sycophant', 'Leech', 'Clingy-pants', 'Vellich']"
Spiv ,wide boy,"['Cad', 'Bounder', 'Masher', 'Smooth talker', 'Slickster', 'Rascal', 'Scoundrel', 'Rogue', ""Ne'er-do-well"", 'Villain', 'Varlet', 'Blackguard', 'Scamp', 'Cadsman (a rare one, but it fits!)', 'Bounderly (not a word, but a playful stretch)', 'Slick', 'Unscrupulous', 'Cunning', 'Artful dodger', 'Fop', 'A ""spiv"" is often associated with British slang and refers to someone who is unscrupulously clever, charming, but also dishonest.', ""If you have any additional information or clarification, I'd be happy to help further!""]"
Livid ,ashen,"['Angry', 'Irritated', 'Infuriated', 'Exasperated', 'Vexed', 'Irate', 'Enraged', 'Indignant', 'Incensed', 'Provoked', 'Riled', 'Outraged', 'Offended', 'Displeased', 'Disgruntled', 'Annoyed', 'Chagrined', 'Put out', 'Perturbed', 'Inflamed']"
Day nursery ,creche,"['Childcare', 'Preschool', 'Kindergarten', ""Infants' school"", 'Crèche', 'Playgroup', 'Toddler care', 'Early learning center', 'Daycare', 'Nursery school', 'Infant center', 'WeeCare', ""Little ones' place"", ""Children's house"", 'Preschool program', ""Youngsters' nursery"", 'Morning care', 'Afternoon playtime', 'Junior kindergarten', 'Child development center']"
Leer ,ogee,"['Glance', 'Gaze', 'Stare', 'Behold', 'Regard', 'Peruse', 'Scan', 'Survey', 'Examine', 'Inspect', 'Scrutinize', 'View', 'Look', 'Eye', 'Gawk', 'Gape', 'Take in', 'Contemplate', 'Ponder', 'Admire']"
Embarrassed ,abashed,"['Ashamed', 'Blushing', 'Chagrined', 'Cringed', 'Discomfited', 'Flustered', 'Flummoxed', 'Humiliated', 'Ill at ease', 'In a pickle', 'Mortified', 'Overwhelmed with shame', 'Penitent', 'Rattled', 'Self-conscious', 'Shamed', 'Sheepish', 'Squirming', 'Tainted with shame', 'Uncomfortable']"
La traviata composer ,gherkin,"['Verdi', ""Verdi's"", 'Giuseppe', 'Rossini', 'Donizetti', 'Bellini', 'Mercadante', 'Ponchielli', 'Mascagni', 'Puccini', 'Leoncavallo', 'Cilea', ""Rigoletto's"", ""La Boheme's"", ""Otello's"", ""Il Trovatore's"", ""La Forza del Destino's"", ""Aida's"", ""Falstaff's"", ""Verdi's""]"
