CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Pennies', 'Nickels', 'Dimes', 'Quarters', 'Loose change', 'Spare coins', 'Petty cash', 'Tiny sum', 'Meager amount', 'Minuscule budget', 'Shoestring finances', 'Sparse resources', 'Scant funds', 'Thrift store money', 'Barely enough', 'Just enough', 'Barely sufficient', 'Tightfisted budget', 'Miserly funds', 'Pinching pennies']"
Elbow ,nudge,"['Bendy', 'Flexible', 'Jointed', 'Limber', 'Pliable', 'Springy', 'Supple', 'Sinewy', 'Tender', 'Wrist-like (describing the joint)', 'Arm-connected', 'Finger-close', 'Hand-adjacent', 'Shoulder-linked', 'Joint-supported', 'Bone-forming', 'Muscle-anchored', 'Skin-covered', 'Nerve-sensitive', ""Blood-carrying (describing the elbow's function)""]"
Hungarian ,magyar,"['Linguistically rich', 'Melodic language', 'Grammatically complex', 'Archaic-sounding', 'Poetic language', 'Rhythmic speech', 'Rolling ""r""s', 'Complex vowel system', 'Diphthong-heavy', 'Unique consonant sounds', 'Expressive intonation', 'Complicated grammar', 'Harmonious pronunciation', 'Idiomatic expressions', ""Singer's delight"", ""Storyteller's language"", ""Linguist's playground"", 'Cultural treasure', 'Endangered language', 'Language of love and passion']"
Answer ,reply,"['Sated', 'Full', 'Content', 'Satisfied', 'Nourished', 'Well-fed', 'Plump', 'Rounded', 'Chubby', 'Rotund', 'Portly', 'Stuffed', 'Bloated', 'Engorged', 'Glutted', 'Gorged', 'Overfed', 'Oversatiated', 'Feasting', 'Binge eating (when excessive)']"
"Of fruit, skinned ",peeled,"['Apple', 'Pear', 'Peach', 'Plum', 'Apricot', 'Cherry', 'Grape', 'Orange', 'Lemon', 'Lime', 'Mango', 'Papaya', 'Pineapple', 'Watermelon', 'Cantaloupe', 'Honeydew', 'Grapes (as in, seedless)', 'Berries (a general term for small fruits)', 'Citrus fruits (a broader category including oranges, lemons, etc.)', 'Stone fruits (a category including cherries, plums, etc.)']"
See 1,eggshells,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Shellfish,lobsters,"['Shrimp', 'Crab', 'Lobster', 'Clams', 'Mussels', 'Oysters', 'Scallops', 'Periwinkle', 'Whelk', 'Abalone', 'Snails (not all shellfish, but related)', 'Slugs (see above)', 'Cockles', 'Muscles', 'Squid (technically not shellfish, but often confused with them)', 'Octopus', 'Calamari (squid rings)', 'Fish sticks (processed seafood product made from fish flesh, not true shellfish)', 'Surimi (similar to fish sticks, but made from various seafood sources)', 'Seaweed (not technically shellfish, but often consumed with them)']"
Serious crime ,felony,"['Murder', 'Robbery', 'Assault', 'Burglary', 'Theft', 'Fraud', 'Embezzlement', 'Extortion', 'Kidnapping', 'Racketeering', 'Arson', 'Human trafficking', 'Child abuse', 'Elder abuse', 'Identity theft', 'Cybercrime', 'Drug dealing', 'Sex trafficking', 'Conspiracy', 'Obstruction of justice']"
Send out,emanate,"['Mail', 'Delivery', 'Dispatch', 'Distribute', 'Issue', 'Broadcast', 'Transmit', 'Communicate', 'Emitt', 'Emit', 'Propagate', 'Radiate', 'Send away', 'Ship out', 'Release', 'Relay', 'Route', 'Send off', 'Set free', 'Let go']"
Speechlessness caused by fury ,apoplexy,"['Indignation', 'Infuriation', 'Outrage', 'Irate mind', 'Rage-induced silence', 'Fuming silence', 'Angry stuttering (with difficulty speaking)', 'Incoherent babbling (under the influence of anger)', 'Speechless fury', 'Enraged muteness', 'Infuriated inability to speak', 'Seething silence', 'Thick-tongued (due to intense anger)', 'Furious stammering', 'Inarticulate anger', 'Speechless anger', 'Mute fury', 'Speech-impaired rage', 'Rage-induced dumbstruck', 'Enraged silence (with a burning desire to speak out)']"
Core ,centre,"['Center', 'Heart', 'Hub', 'Nexus', 'Central point', 'Prime focus', 'Essence', 'Soul', 'Identity', 'Fundamentals', 'Basics', 'Foundations', 'Roots', 'Springs', 'Fountainhead', 'Source', 'Wellspring', 'Pith', 'Gist', 'Meat (of a subject, metaphorically)']"
Northern black and white diving birds ,auks,"['Loons', 'Guillemots', 'Murres', 'Puffins', 'Gulls', 'Cormorants', 'Terns', 'Jaegers', 'Skuas', 'Petrels', 'Shearwaters', 'Fulmars', 'Kittiwakes', 'Razorbills', 'Snowy owls (occasional black and white diving birds)', 'Harriers', 'Gyrfalcons', 'Peregrine falcons', 'Ospreys', 'Bald eagles (can be found in northern regions, but not typically associated with diving)']"
Link together in a chain ,concatenate,"['Readily available', 'Unfed', 'Hunger', 'Empty stomach', 'Craving', 'Desire', 'Yearning', 'Appetite', 'Cravings', 'Food cravings', 'Snacks', 'Nibbles', 'Morsels', 'Tidbits', 'Bites', 'Morseling', 'Tasting', 'Sampling', 'Savoring', 'Delighting', 'In this case, I\'ve chosen ""delighting"" to suggest that satisfying one\'s cravings can bring joy and satisfaction.']"
Social event for card players,whist drive,"['Bridge tournament', 'Poker night', 'Magic: The Gathering convention', 'Card game party', 'Blackjack gathering', 'Hearts club meeting', 'Spades social', 'Canasta get-together', 'Cribbage celebration', 'Euchre competition', 'Gin Rummy gathering', 'Whist social', 'Solitaire meetup', 'Pinochle party', 'Crazy Eights convention', 'Uno tournament', 'Skip-Bo gathering', 'Cards Against Humanity night', 'Rummy social', 'Poker game night']"
Philip Larkin was one at Hull University,librarian,"['Poet Laureate', 'Literary icon', 'celebrated poet', 'respected author', 'renowned writer', 'influential figure in British poetry', 'notable academic', 'skilled linguist', 'professor of English language and literature', 'distinguished scholar', 'acclaimed poet and novelist', 'prominent voice in post-war poetry', 'iconoclastic thinker', 'controversial critic', 'provocative writer', 'innovative poet', 'Hull University faculty member', 'English literature expert', 'language enthusiast', 'versatile wordsmith']"
