CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Pantry', 'Stock', 'Provisions', 'Kit', 'Shelf', 'Store', 'Storehouse', 'Repository', 'Reserve', 'Stockroom', 'Repository', 'Pantry', 'Kit', 'Stock', 'Shelf', 'Drawer', 'Chest', 'Trunk', 'Storage', 'Locker']"
Thou,you,"['Convenient', 'Ample', 'Ready', 'Accessible', 'Obtainable', 'On hand', 'Handy', 'Urgent', 'Timely', 'Instantly', 'Convenient', 'Within reach', 'Available', 'Prompt', 'Up-to-date', 'Prompt', 'Quick', 'Direct', 'Immediate', 'Fulfilled']"
Hide - port ,harbour,"['On tap', 'Abundant', 'Convenient', 'Accessible', 'Available at short notice', 'Promptly available', 'Quick-fetching', 'Direct', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Hypocrisy ,cant,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Emaciated', 'Hungry', 'Hungry stomach', 'Hungry children', 'Empty pantry', 'Undernourished', 'Malnourished', 'Hungry hearts', 'Hunger pangs', 'Hunger-stricken', 'Hungry souls', 'Hunger-related diseases', 'Hunger relief', 'Hunger relief efforts', 'Hunger-free', 'Hunger-stricken']"
Mountain range in Russia and Kazakhstan ,urals,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Member of the family ,relative,"['Pantry', 'Shelf', 'Stock', 'Supply', 'Resources', 'Provisions', 'Goods', 'Resources', 'Assets', 'Resources', 'Inventory', 'Cache', 'Reserve', 'Reserve', 'Store', 'Stockroom', 'Pantry', 'Chest', 'Kit', 'Kit']"
Laconic ,terse,"['Convenient', 'Abundant', 'Convenient', 'Immediate', 'Up-to-date', 'Prompt', 'Convenient', 'Easy', 'Instant', 'Available', 'Convenient', 'Ready', 'Convenient', 'Timely', 'Timely', 'Prompt', 'Convenient', 'Convenient', 'Instant', 'Ready']"
"Appealed earnestly, begged ",entreated,"['Pantry', 'Shelf', 'Food', 'Hunger', 'Thirst', 'Empty', 'Hungry', 'Food basket', 'Hunger relief', 'Hunger relief center', 'Food bank', 'Empty stomach', 'Starvation', 'Malnutrition', 'Undernourished', 'Hungry child', 'Hungry patient', 'Hunger pangs', 'Empty pantry', 'Hungry heart']"
An artist works in it ,studio,"['Convenient', 'Easy access', 'readily available', 'readily obtainable', 'readily at hand', 'at hand', 'readily supplied', 'readily available', 'instant access', 'immediately available', 'conveniently located', 'readily available', 'easily attainable', ""available at a moment's notice"", 'timely', 'prompt', 'quick access', 'direct access', 'readily attainable', 'instantaneously available']"
Refuse to do business with ,boycott,"['Convenient', 'Abundant', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
