CLUE,ANS,OUTPUT
Gangster's tart ,moll,"['Mocha', 'Espresso', 'Latte', 'Cappuccino', 'Frappuccino', 'Iced coffee', 'Cold brew', 'Turkish coffee', 'Greek coffee', 'Java', 'Brew', 'Roast', 'Perk', 'Cola (Colombian coffee)', 'Café au lait (coffee with milk and sugar)', 'Cortado (espresso and steamed milk)', 'Macchiato (shot of espresso ""stained"" with a small amount of milk)', 'Gibraltar (espresso, steamed milk, and foam)', 'Red eye (strong coffee)', 'Bitters (a type of strong coffee)']"
Slack,loose,"['Lazy', 'Indolent', 'Idle', 'Lethargic', 'Slothful', 'Slow-moving', 'Torpid', 'Complacent', 'Neglectful', 'Remiss', 'Nonchalant', 'Careless', 'Apathetic', 'Dull', 'Lifeless', 'Uninterested', 'Half-hearted', 'Phlegmatic', 'Languid', 'Sloppy']"
Barbarian ,goth,"['Savage', 'Heathen', 'Pagans', 'Non-Christian', 'Pagan', 'Unbeliever', 'Infidel', 'Idolater', 'Heathenish', 'Uncivilized', 'Uncultivated', 'Primitive', 'Rude', 'Coarse', 'Boorish', 'Crude', 'Brutal', 'Ferocious', 'Feral', 'Philistine']"
Top of door or window frame ,lintel,"['Header', 'Casing', 'Trim', 'Molding', 'Cap', 'Head', 'Frame top', 'Jamb', 'Sil', 'Architrave', 'Cornice', 'Pediment', 'Frieze', 'Surround', 'Casement', 'Rabbet', 'Edgeband', 'Crown', 'Coving', 'Apron']"
Oil bale (anag) - flower ,lobelia,"[""LAVES - DALES (not a common oil-related word, but it's a type of flower!)"", 'SEEDS - DEESS', 'PETALS - TAPLES', 'OLEIC - COILEI (note: ""oleic"" is an adjective related to oil, and it can also refer to a type of flower)', 'LILIES - SILLIE', 'ESSENCE - SEENSEE', 'SCENT - CENTS', 'PETAL - TALEP', 'OILY - YLIO', 'ROSES - SEROR', 'SEEDS - DESSEES', 'LEAVES - VALES', 'LEMONS - SELMON', 'FLOWERS - WROFSLE', 'ESSENTIAL - LETISSEE (note: ""essential"" is not directly related to oil, but it can refer to the essence of a flower)', 'OILS - SOIL', 'PETALS - TAPLES', 'SWEETPEAS - TAEPSEWS', 'LAVENDER - REDNALV', 'DAFFODILS - FLODOFADD']"
Put out; topic ,issue,"['Discussed', 'Covered', 'Expounded', 'Talked about', 'Presented', 'Introduced', 'Broached', 'Mentioned', 'Referenced', 'Treated', 'Addressed', 'Explored', 'Illustrated', 'Featured', 'Highlighted', 'Emphasized', 'Stressed', 'Focused on', 'Examined', 'Delved into']"
Cut with edged tool ,sawed,"['Slice', 'Chop', 'Hack', 'Cut', 'Slice', ""Whittle (whittle is a rare verb, but it's often used in woodworking)"", 'Carve', 'Trim', 'Prune', 'Sever', 'Scythe (a scythe is a long, curved tool with an edged blade)', 'Slit', 'Incise', 'Score', 'Notch', 'Douse (douse is a verb that means to cut or chop something down)', 'Lop', 'Trim', 'Prune', 'Hackle (hackle is a type of comb with sharp edges, used in textile production)']"
Quick way to meet a new partner?,speed dating,"['Tinder', 'Bumble', 'OkCupid', 'Hinge', 'Match', 'Swipe', 'Date', 'Hookup', 'SwipeRight', 'SpeedFling', 'BlindDate', 'CoffeeMeeting', 'CasualEncounter', 'ChanceEncounter', 'SocialMediaMingle', 'OnlineDating', 'SpeedDating', 'PartyMingle', 'BarHopping', 'Clubbing']"
Hexagonal comb creator,honeybee,"['Beekeeper', 'Honey producer', 'Hive maker', 'Apiarist', ""Combor (a less common term for a bee's honeycomb)"", 'Waxworker', 'Honey extractor', 'Bee breeder', 'Nectar gatherer', 'Pollen processor', ""Beekeeper's assistant"", 'Hive constructor', 'Apiculture expert', 'Honeycomb architect', ""Bees' colony builder"", 'Honey producer', 'Royal jelly manufacturer', 'Wax foundation designer', 'Combinator (a play on the word ""combor"" and ""combining"")', 'Hexagonal honey producer', 'Bees are incredibly skilled at constructing intricate hexagonal cells within their hives to store honey, pollen, and brood (immature bees).']"
Idealised rustic country ,duty paid,"['Arcadia', 'Eden', 'Elysium', 'Utopia', 'Paradise', 'Ruralia', 'Countryside', 'Backwater', 'Bushland', 'Wilderness', 'Outback', 'Frontier', 'Pioneerland', 'Homestead', 'Farmstead', 'Countryseat', 'Villageville', 'Hamletown', 'Hinterland', 'Rustbelt']"
