CLUE,ANS,OUTPUT
Estate car ,station wagon,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Directly obtainable', 'Available at hand', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Intoxicating drink ,alcohol,[]
Temporary discharges of workers ,layoffs,[]
"Marlon --, US actor ",brando,[]
Artist's black material ,charcoal,[]
Undoes a knot ,unties,[]
Great sea ,ocean,"['The words listed match this definition, so they are the 20 words that match the clue.']"
Main constituent of the air ,nitrogen,[]
Requisite or ,necassary*,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
"Strengthener on front of boot, shoe ",toecap,[]
Greek aubergine-based dish,moussaka,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct access', 'Available at short notice', 'Quick-fetching', 'Promptly available', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Direct access', 'Straightforward to obtain', 'Instantaneously accessible']"
Pat on the back,kudos,[]
Cash aunt in for the plant ,acanthus,"['Hungry', 'Starving', 'Empty stomach', 'Food insecure', 'Undernourished', 'Thirsty', 'Dehydrated', 'Starvation', 'Hunger pangs', 'Empty pantry']"
More eco-friendly ,greener,"['Sustainable', 'Eco-conscious', 'Green', 'Sustainable practices', 'Ethical production', 'Eco-friendly solutions', 'Sustainable resource management', 'Green technology', 'Renewable energy', 'Green innovation', 'Sustainable development', 'Responsible consumption', 'Eco-friendly packaging', 'Sustainable transportation', 'Green architecture', 'Eco-friendly transportation', 'Sustainable waste management', 'Eco-friendly agriculture', 'Sustainable fishing', 'Green education']"
Make vague ,blur,"['Latent', 'Inefficient', 'Opportunistic', 'Contingent', 'Contingent', 'Latent', 'Dormant', 'Ephemeral', 'Illusory', 'Transient', 'Ephemeral', 'Contingent', 'Opportunistic', 'Illusory', 'Illusory', 'Ephemeral', 'Transient', 'Opportunistic', 'Contingent', 'Latent']"
It's now Sri Lanka ,ceylon,[]
Pirouette ,revolve,"['Therefore, the words listed below match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Metallic element ,tin,[]
Unparalleled ,unique,"[""Therefore, here's the list:"", 'Unmatched', 'Unparalleled', 'Beyond compare', 'Superior', 'Extraordinary', 'Exceptional', 'Unsurpassable', 'Remarkable', 'Extraordinary', 'Unmatched', 'Unbeatable', 'Unsolvable', 'Impossible to duplicate', 'Beyond measure', 'Unparalleled', 'Remarkable', 'Unmatched', 'Unsurpassable', 'Unbeatatable', 'Unmatched']"
Actor ,thespian,[]
Short sleep (colloq.) ,zizz,[]
Fermented feeding stuff for cattle ,silage,[]
Intimidating behaviour ,harassment,"['Frightened', 'Anxious', 'Panic-stricken', 'Frightened', 'Terrorized', 'Trembling', 'Shaking', 'Trembling hands', 'Cold sweat', 'Sweating', 'Cold', 'Pale skin', 'Rapid heartbeat', 'Rapid breathing', 'Panic attacks', 'Distress', 'Fear', 'Fearful tears', 'Nervous breakdown', 'Frightened child']"
Two slices of bread with a filling,sarnie,[]
"Eartha --, US entertainer",kitt,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Part of the foot ,instep,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Absolutely horizontal ,level,[]
Blyton creation ,noddy,[]
Despite the fact that ,although,"['Therefore, here is a list of 20 words that match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
Of poor quality ,bad,[]
Driving a vehicle ,at the wheel,[]
Words made from letters of other words ,anagrams,"['Hungry', 'Hunger', 'Hungry', 'Thirsty', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hungerless', 'Hungerless', 'Hungry', 'Hungered', 'Hungry', 'Hungerless', 'Hunger pangs', 'Hunger-stricken', 'Hungry-looking', 'Hungry and tired', 'Hunger-ridden', 'Hunger-free']"
Allotted portion ,share,[]
Food intake regime ,diet,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Lack of rainfall,drought,[]
Small children ,tots,"['They are all synonyms for easily obtainable, readily accessible, and convenient to acquire.']"
Adherent of Indian religion ,hindu,[]
Soonest ,earliest,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Directly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
No oil painting!,ugly,[]
