CLUE,ANS,OUTPUT
Rub shoulders (with),hobnob,"['Associate with', 'Mix with', 'Mingle with', 'Interact with', 'Commune with', 'Converse with', 'Socialize with', 'Fraternize with', 'Collaborate with', 'Team up with', 'Combine forces with', 'Unite with', 'Harmonize with', 'Synch with', 'Jostle with (in a friendly manner)', 'Bump elbows with', 'Touch bases with', 'Catch up with', 'Reconnect with', 'Network with']"
Cause of disgust ,abomination,"['Revulsion', 'Horror', 'Abhorrence', 'Loathing', 'Disgust', 'Repulsion', 'Antipathy', 'Detestation', 'Aversion', 'Unease', 'Unpleasantness', 'Offensiveness', 'Distaste', 'Indignation', 'Irritation', 'Rancor', 'Ill will', 'Malice', 'Contempt', 'Vehemence']"
Wasted,down the drain,"['Squandered', 'Frittered away', 'Misused', 'Misdirected', 'Unfruitful', 'Futile', 'Pointless', 'Worn out', 'Degenerated', 'Decrepit', 'Debased', 'Vitiated', 'Disastrous', 'Frittering', 'Frivolous', 'Foolish', 'Profligate', 'Spendthrift', 'Undisciplined', 'Unwise']"
Designed to be therapeutic ,remedial,"['Meditative', 'Relaxing', 'Soothing', 'Calming', 'Healing', 'Rejuvenating', 'Balancing', 'Holistic', 'Mindful', 'Centering', 'Grounding', 'Uplifting', 'Positive', 'Enriching', 'Nurturing', 'Therapeutic exercise', 'Art therapy', 'Music therapy', 'Cognitive-behavioral therapy', 'Psychotherapeutic']"
Pour down,teem,"['Douse', 'Deluge', 'Flood', 'Downpour', 'Torrent', 'Cascade', 'Stream', 'Flow', 'Spout', 'Gush', 'Bury (as in ""bury the sound"")', 'Overwhelm', 'Inundate', 'Swamp', 'Saturate', 'Drench', 'Soak', 'Wet', 'Moisten', 'Irrigate']"
Obsession ,neurosis,"['Fixation', 'Mania', 'Preoccupation', 'Infatuation', 'Compulsion', 'Dependence', 'All-consuming interest', 'Unrelenting passion', 'Single-minded pursuit', 'Intense fascination', 'Overwhelming enthusiasm', 'Complete absorption', 'Vexing distraction', 'Captivating fascination', 'Enthralling attention', 'Fascinating preoccupation', 'Consuming dedication', 'All-absorbing interest', 'Unwavering commitment', 'Excessive preoccupation']"
Cap ,lid,"['Top', 'Summit', 'Apex', 'Crest', 'Peak', 'Height', 'Roof', 'Dome', 'Tower', 'Spire', 'Spires', 'Pinnacle', 'Ridge', 'Mount', 'Hilltop', 'Highpoint', 'Summit', 'Apical', 'Crenellated (castle wall)', 'Crown']"
Maintain firmly ,insist,"['Hold fast', 'Keep steadfast', 'Uphold strongly', 'Sustain vigorously', 'Defend robustly', 'Reinforce solidly', 'Anchor securely', 'Root deeply', 'Secure tightly', 'Fasten firmly', 'Grip unyieldingly', 'Tighten thoroughly', 'Strengthen resolutely', 'Support unwaveringly', 'Prop up sturdily', 'Hold down stoutly', 'Keep afloat buoyantly', 'Maintain momentum', 'Persevere persistently', 'Stand firm unyieldingly']"
Raids ,forays,"['Pillages', 'Plundered', 'Looted', 'Robbed', 'Seized', 'Captured', 'Besieged', 'Invaded', 'Forayed', 'Assaulted', 'Stormed', 'Sacked', 'Laid waste to', 'Ravaged', 'Despoiled', 'Wrecked', 'Spoiled', 'Pillaged', 'Stripped of wealth', 'Plunder']"
Drunken spree ,bender,"['Binge drinking', 'Drunken rampage', 'Sotus', 'Inebriated escapade', 'Intoxicated indulgence', 'Boozy blowout', 'Tiddlywink revelry', 'Tipsy tirade', 'Liquored lunacy', 'Fermented frolic', 'Sozzled spree', 'Impaired intoxication', 'Blottoed bash', 'Buzzed binge', 'Soused shenanigans', 'Potted party', 'Flushed frenzy', 'Drunken debauchery', 'Inebriated indulgence', 'Zonked out']"
