CLUE,ANS,OUTPUT
Detest ,execrate,"['Hate', 'Loathe', 'Despise', 'Abominate', 'Dislike intensely', 'Anathematize', 'Oppose vehemently', 'Reject fervently', 'Detestable', 'Unpalatable', 'Repugnant', 'Averse to', 'Abhorrent', 'Distasteful', 'Baneful (suggesting something that detests)', 'Antipathetic', 'Adverse (in the context of negative feelings towards something)', 'Unappealing', 'Rejected as unacceptable', 'Dreaded (as in dreadfully disliking or fearing something)']"
Coats off for a great opera ,tosca,"['Opera-goers barely clad', 'Unadorned audience', 'Minimal attire', 'Bareback experience', 'Shirtless performance', 'Open-neck event (metaphorically)', 'Skin exposed for art', 'Costume-free showtime', 'Exposed to the chill', 'Opera sans coats', 'Thermal discomfort embrace', 'Coatless opera enthusiasts', 'Artistic vulnerability', 'Heads uncovered (metaphorically)', 'Warmth forsaken', 'Undressed opera devotees', 'Opera-goers without jackets', 'Naked to the melody', 'Coats abandoned at the doorstep']"
"Scrounged, begged ",cadged,"['Begging for crumbs', 'Money-grubbing', 'Penniless', 'Doleful seeker', 'Charmingly desperate', 'Desperately needy', 'Scrounging handout', 'In need of alms', 'Pleadingly destitute', 'Wretchedly impoverished', ""Beggar's plea"", 'Pitiable pauper', 'Indigent soul', 'Crippled by poverty', 'Desperate for sustenance', 'In extreme want', 'Struggling for daily bread', 'Humbled by need', 'Suffering from lack of resources', 'Making do with meager means', 'Scrounging for essentials', 'Gleaner in times hard', 'Seeking charitable assistance', 'In want, asking kindly', ""Worn by hunger's grip"", 'Desperate plea for help', 'In dire straits, seeking aid', 'Deprived of basic necessities']"
Vary,fluctuate,"['Diverse', 'Multifacited', 'Varied selection', 'Assorted', 'Broad range', 'Scope wide', 'Array of differences', 'Many types', 'Multiple forms', 'Distinctive variations', 'Unique characteristics', 'Different versions', 'Various options', 'Eclectic mix', 'Heterogeneous group', 'Range of choices', 'Assorted offerings', 'Differing elements', 'Many facets', 'Plentiful variety']"
Use of one's own ability without dependence on others ,self-help,"['Self-reliant', 'Independent', 'Autonomous', 'Self-sufficient', 'Unassisted', 'Self-directed', 'Self-governed', 'Self-sustained', 'Self-contained', 'Self-empowered', 'Self-reliant', 'Non-dependent', 'Self-actualized (when it includes personal growth and ability)', 'Self-made', 'Self-driven', 'Self-motivated', 'Self-sustained', 'Self-propelled', 'Self-started', 'Inherent talent']"
Leg plus rib of a mouse-like desert rodent ,gerbil,"['Kangaroo rat', 'Meriform rodent (in relation to its limbs)', 'Jerboa (small, rodent species with long hind legs and short forelimbs resembling ribs)', 'Fulvous spiny mouse (features strong backbone suitable for jumping in arid environments)', 'Silky mouse (having a slender body that could loosely relate to ""leg plus rib"")', 'Akodon genus (some species have distinctive limb structure suited for desert life)', 'Tetradactylic rodent (indicating four-toed animals, some of which live in arid regions)', 'Desert pocket mouse (has strong hind legs adapted to desert living)', 'Banner rock rat (though not directly related, it has a skeletal structure that could be metapoculturally linked to the description)', 'Creosote bush rodent (specific habitat and behavior of some rodents might imply limb resilience similar to ""leg plus rib"")', 'Hoary mice (some species have adapted legs for desert living)', 'Rodentia family members with robust hind limbs', 'Xeromys (a genus that includes animals adapted to arid conditions, though not a direct match)', 'Spiny mouse relatives (species that exhibit physical traits adaptive to desert life)', 'Sand rat species (some sand rats have strong legs for burrowing and escaping predators)', 'Desert-dwelling rodent anatomy highlights (general description rather than a specific animal name)', 'Rodents with cursorial habits (described as running or leaping, which implies certain leg structures)', 'Rodents adapted for sparse vegetation eating (related to their dietary habits and consequent physical adaptations including legs)', 'Desert-adapted rodents with sturdy limbs (general description of a type rather than specific species)', 'Sand rat relatives (despite not fitting perfectly, these animals have adapted limb structures for desert life).']"
Excessively instructive ,didactic,"['Overly detailed', 'Minutely explained', 'Thoroughly described', 'Comprehensive guide', 'Step-by-step walkthrough', 'Instructional manual', 'Detailed tutorial', 'Extensively instructive', 'Verbosely educational', 'Over-elaborate teaching', 'Wordy explanation', 'Tightly instructed', 'Inundated with instructions', 'Pedantic instruction', 'Instructively verbose', 'Redundantly informative', 'Excessively guided', 'Overburdened with directions', 'Informationally saturated', 'Profusely instructive']"
Well-known or famous person ,celebrity,"['Einstein', 'Kennedy', 'Gandhi', 'Curie', 'Armstrong', 'Picasso', 'Jobs', 'Mandela', 'Rowling', 'Marley', 'Turing', 'Bell', 'Churchill', 'Twain', 'Woolf', 'Shakespeare', 'Da Vinci', 'Gandhi (repeated, but relevant)', 'Michelangelo']"
Hangman's loop ,noose,"['Loophole', 'Recurring cycle', 'Repetitive pattern', 'Circular chain', 'Infinite sequence', 'Perpetual motion', 'Continuous loop', 'Ring-shaped figure', 'Cylindrical form', 'Helical structure', 'Coiled wire', 'Helicoidal coil', 'Convoluted path', 'Intertwined loops', 'Revolving figure', 'Circular chain reaction', 'Tightly wound structure', 'Recurring loop formation', 'Infinite cycle shape', 'Cylindrical conundrum']"
Whimsical - amusing,droll,"['Amusing', 'Cheerful', 'Jocular', 'Humorous', 'Witty', 'Light-hearted', 'Playful', 'Merry', 'Frolicsome', 'Funny bone', 'Comical', 'Fanciful', 'Capricious', 'Quirky', 'Whimsical (as used in the clue)', 'Light-hearted humor', 'Amusing anecdotes', 'Playful jests', 'Humorous stories', 'Comic relief']"
Brass - steel,nerve,"['Alloyable', 'Combinable', 'Mixed materials', 'Blended substance', 'Forging material pair', 'Metallurgic combination', 'Copper-infused iron', 'Zinc-enhanced steel', 'Metal fusion product', 'Brassy steel variant', 'Tin-steel mix', 'Bronze-like composition', 'Alloy with high tin content', 'Steel containing brass elements', 'Copper-enriched steel alloy', 'Cuprated steel (brass-like)', 'Brass-infused steel variant', 'Metal blend of copper and iron']"
View ,watch,"['Perspective', 'Angle', 'Vantage point', 'Outlook', 'Sightline', 'Lookout position', 'Observational stance', 'Field of vision', 'Overt view', 'Panoramic vista', 'Expansive sight', 'Wide-ranging perspective', 'Encompassing gaze', 'Broad overview', 'Extensive observation', 'Comprehensive look', 'All-encompassing view', 'Far-reaching vision', 'Detailed examination', 'Overarching scope']"
Takes control without authority ,usurps,"['Intrusive', 'Unauthorized', 'Rogue', 'Defiant', 'Insurgent', 'Rebellious', 'Usurper', 'Overstepping boundaries', 'Meddlesome', 'Nonconformist (when challenging norms)', 'Bold intervention', 'Impromptu leadership', 'Self-appointed authority', 'Unsanctioned power grab', 'Manifested autocracy', 'Acting beyond the scope of assigned role', 'Hands-on approach (when unofficially taking charge)', 'Assertive dominance (without legal right)', 'Self-made decision maker', 'Unofficial ruler (in a specific context or scenario)']"
Additional strengthening dose ,booster,"['Reinforcement', 'Intensification', 'Augmentation', 'Amplification', 'Boosting', 'Accentuating', 'Enhancement', 'Upgrading', 'Strengthening dose (as requested)', 'Increasing dosage', 'Dose escalation', 'Heightened level', 'Supercharged amount', 'Escalated quantity', 'Elevated intake', 'Enriching input', 'Progressive increase', 'Rising concentration', 'Growth increment', 'Intensified effect']"
Motif of intertwined initials ,monogram,"['L.M.P.I.N.O (Love Me Please In Norway)', 'D.E.A.R.N.S', 'M.U.D.G.E (Mystery Unfolding Daily Growth Experience)', 'F.I.C.K.Y (Finding Inspiration Creates Knowledge You Learn)', 'C.O.D.E.L.A.N.C.E (Creativity Opens Doors, Enhances Life And Nurtures Courage Everywhere)', 'W.I.N.G.R.O.W (World In Need Gives Respinas Overflowing With Wisdom)', 'B.U.L.D.S.T.E.A.M', 'H.A.R.M.I.N.A.L.Y (Healing Always Requires Maturity In Nurturing And Loving Yourself)', 'I.N.C.O.M.E.D.U.S', 'S.T.A.R.T.Y.P.L.E (Strength Through Adversity Requires Talent, Yearning Perseverance Lives Everyday)', 'A.R.I.S.T.E.R', 'S.U.N.G.L.O.W.Y', 'R.E.A.D.Y.S.T.R.E.M.I.N.G (Realizing Every Action Defies Your Stereotypes Today, Requires Effort, Ambition, Determination, Inspiration, Motivation)', 'C.O.U.N.D.S.A.L.T.H.Y.P.O.R.I.E.S (Creating Opportunities Unites Diverse Cultures Amongst Learning, Sharing, Harmony, Unity, Peace, Openness, Resilience)', ""S.U.N.D.E.R.E.M.O.B.I.L.I.T.Y (Sustainability Underpins New Development Every Minute, Offering Balance In Life's Intertwined Territory)"", 'W.H.A.P.P.Y.C.R.I.D.E']"
"Dame __, English ballerina, d. 1991",margot fonteyn,"['Margot', 'Maya', 'Sylvia', 'Nathalia', 'Darcey', 'Crystal', 'Alessandra', 'Natasha', 'Yasmine', 'Amelia', 'Monica Mason']"
Ornamental shrub ,fuchsia,"['Boxwood', 'Holly', 'Privet', 'Yew', 'Azalea', 'Camellia', 'Junipers', 'Lavender (can be ornamental)', 'Rosemary (small, decorative varieties exist)', 'Hydrangea', 'Buxus sempervirens (common name for common boxwood)', 'Rhododendron', 'Viburnum', 'Forsythia', 'Spirea', 'Ilex (holly plants)', 'Escallonia', 'Dwarf leylandii (a type of shrub)', 'Pieris japonica (Japanese pieris, known for its ornamental appeal)']"
Strong silk ,prunella,"['Robust fabric', 'Durable thread', 'Tensile strength', 'High-quality weave', 'Fine material', 'Thick threads', 'Rugged yet smooth', 'Resilient cloth', 'Textured silkiness', 'Sturdy and supple', 'Silken texture', 'High-grade cocoon', 'Long strands of fibers', 'Wealthy production quality', 'Luxurious sheen', 'Tough yet smooth surface', 'Firmly woven silk', 'Strong, thin threads', 'Heavyweight silk']"
Desires ,yens,"['Wanting', 'Longing', 'Yearning', 'Craving', 'Seeking after', 'Lusting for', 'Pining for', 'Eagerly wishing', 'Fond of desiring', 'Enthralled by desire', 'Obsession with a particular object or person', 'Overindulgence in something desired', 'Persistent craving', 'Unbridled want', 'Excessive longing', 'Strong inclination toward', 'Deep-seated desire', 'Intense yearning', 'Enthusiastic pursuit of']"
Emotional craving,libido,"['Desire for affection', 'Need for emotional connection', 'Yearning for love', 'Craving companionship', 'Hunger for understanding', 'Lust for reassurance', 'Longing for support', 'Thirst for empathy', 'Appetite for validation', 'Desire for acceptance', 'Foodie (often used metaphorically to express a strong interest or passion, but can relate to an emotional craving when taken literally)', 'Epicurean (a person devoted to the pursuit of pleasure through refined sensual experiences, which may include food-related pleasures)', 'Gastronome (a person with a discriminating palate and a keen interest in fine foods; metaphorically speaking, could also suggest an emotional appreciation for culinary delights)', 'Sensualist (someone who indulges in the senses, which can include taste as well as touch, sight, smell, and hearing)', 'Amatory (pertaining to love or affection; used metaphorically but might be interpreted to mean a craving for romantic experiences)', 'Sentimentalist (a person who is led by feelings rather than reason; could suggest an emotional longing when referring to relationships and intimate connections)', 'Passionate (characterized by intense emotion or feeling, which can include the desire for deep emotional experiences)']"
Satisfying the appropriate conditions,eligible,"['Fulfilling requirement', 'Meeting criteria', 'Pursuing goal', 'Achieving desired outcome', 'Sufficing standards', 'Satiating appetite', 'Accomplishing need', 'Satisfying expectations', 'Fulfilling promise', 'Pleasing requirements', 'Meeting conditions', 'Delivering results', 'Responding to demand', 'Addressing deficiency', 'Satisfying requests', 'Ensuring compliance', 'Bridging gap between want and have', 'Catering to necessity', 'Remedying lack', 'Providing adequacy']"
Tilt -- tap ,cock,"['Lightly touching', 'Gently pressing', 'Subtle contact', 'Minute pressure', 'Slight nudge', 'Delicate brush', 'Soft stroke', 'Precise flick', 'Tender tap', 'Whisper-like touch']"
Phoney as in Germany ,ersatz,"['Fake', 'Counterfeit', 'Fraudulent', 'Sham', 'False', 'Deceptive', 'Insincere', 'Non-genuine', 'Bogus (particularly relevant to historical contexts)', 'Imitation', 'Unreal', 'Pretense', 'Phony (as a term, it can have various connotations but often implies something is not genuine or authentic)', ""Simulacrum (in the philosophical sense, referring to an imitation that doesn't hold true essence)"", 'Spurious (particularly in historical contexts related to Germany)', 'Fallacious', 'Inauthentic', 'Shadowy (if referencing secretive or underground counterfeit activities)', 'Disingenuous', 'Pharmainas (an anagram of ""phoney,"" reflecting the phony nature in a playful manner)']"
Drive forward ,impel,"['Progressing', 'Advancing', 'Moving onward', 'Pushing ahead', 'Forward momentum', 'Headway', 'Making headway', 'Advance in motion', 'Onward journey', 'Forwards stride', 'Synchronous driving (when done correctly)', 'Drive onward together', 'Collaborative progress', 'Jointly advancing', 'Unified forward movement', 'Concurrent progression', 'Synced drive', 'Moving in step', 'In-unison motion', 'Shared journey forward']"
Born ,nee,"['Newly arrived', 'Fresh out of the womb', 'Brand new', 'Just-formed', 'Novice', 'Recently joined', 'Uninitiated', 'Inherited', 'Recent addition', 'Latest edition', 'Up-and-coming', 'Freshly minted', 'Newcomer', 'Neophyte', 'Just emerged', 'Unseasoned', 'Rookie', 'Greenhorn', 'Fledgling', 'Upstart']"
Reserve for later use ,earmark,"['Deferred', 'Postponed', 'Delayed gratification', 'Held back', 'Withheld', 'Set aside', 'Savored', 'Restedocked', 'Retained', 'Holding off', 'On hold', 'Keep for later', 'Deferral', 'Reserve', 'Future consideration', 'Backlogged (in the context of tasks or resources)', 'Put on ice', 'Temporarily unavailable', 'Unlocked potential', 'Procrastination (as a strategy for later use)']"
Atmosphere ,air,"['Ambiance', 'Climate', 'Mood setting', 'Environmental feel', 'Surrounding aura', 'Weather', 'Temperature', 'Vibe (slang)', 'Atmospheric conditions', 'Scenery quality', 'Background ambience', 'Aesthetic appeal', 'Ethereal atmosphere', 'Zen garden (specific example with a particular atmosphere)', 'Tranquil surroundings', 'Energetic vibe', 'Mystical environment', 'Noisy ambience', 'Warmth of place', 'Spaciousness and openness']"
Commercial vehicle ,van,"['Truck', 'Lorry', 'Semi-truck', 'Haulage', 'Heavy goods vehicle (HGV)', 'Road train', 'Articulated lorry', 'Freightliner', 'Trailer truck', 'Chassis cab']"
Inn ,tavern,"['Guesthouse', 'Innside', 'Hospitality center', 'Lodging establishment', 'Bed & breakfast', 'B&B inn', 'Cozy retreat', 'Travel lodgings', 'Inn of travelers', 'Roadside accommodation']"
And so on ,oust,"['Emaciated', 'Barely nourished', 'Scarcely fed', 'Withering away from hunger', 'Wasting away due to famine', 'Hollow-stomached (metaphorical)', 'Parched for sustenance', 'Insufficiently satiated', 'Gaping at empty plates', 'Starved outlook', ""Famine's victim"", 'Ghastly hunger pangs', 'Thin and frail (metaphorical)', 'Bare-bellied (metaphorical for extreme hunger)', 'Suffering from lack of food', 'Deprived nourishment', ""Gutted by hunger's absence"", 'Depleted energy levels due to malnutrition', 'Ravenous desire (excessive hunger)', 'Starving condition']"
Lords-and-ladies ,arum,"['Nobility', 'Aristocracy', 'Gentry', 'Magnates', 'Highborn', 'Ruling class', 'Upper crust', 'Throne holders', 'Sovereigns', 'Royals (both male and female)', 'Hereditary lords', 'Aristocratic ladies', 'Ladies-in-waiting', 'Lady of the manor', ""Barons' wives"", 'Duchesses', 'Countesses', 'Baronets (male) and Baronetesses (female)', 'Viscounts', 'Viscountess']"
Understand (slang),cotton on,"['Cool as a cucumber', 'On point', 'Fly high', 'Smooth operator', 'In the know', 'With it', 'Radically aware', 'Spot-on', 'Dead on (slang for very accurate)', 'Right on target', 'Ahead of the curve', 'Sharp as a tack', 'On trend', 'In tune with current events', 'Staying ahead of the game', 'Quick to grasp concepts', 'With a keen understanding', 'Slick and savvy', 'Not missing any details', 'Understanding (as in, ""I\'m on board"")']"
Group of eight ,octet,"['Cluster', 'Troop', 'Gaggle', 'School', 'Gang', 'Pack', 'Cohort', 'Fleet', 'Ensemble (in a group sense)', 'Array (when referring to an organized group)']"
The Word of God ,logos,"['Divine', 'Sacred', 'Holy', 'Spiritual', 'Scripture', 'Gospel', 'Biblical', 'Inspirational', 'Spirituality', 'Religious text', 'Faith-based', 'Heavenly', 'Almighty', 'Omnipotent', 'Transcendent', 'Divine wisdom', 'Eternal truths', 'Sacred words', 'Holy writings', 'Spiritual guidance']"
Long pointed weapons ,lances,"['Spear', 'Lance', 'Javelin', 'Harpoon', 'Trident', 'Dagger (long, but typically not the primary weapon type for these characteristics)', 'Bayonet', 'Halberd', 'Glaive', 'Partisan (historical context)', 'Polearm (such as a pike or halberd with a long spear-like end)', 'Pike', 'Quarterstaff (a long wooden staff used in martial arts)', 'Shuriken (in some historical contexts, though typically small and handhranj)', 'Macuahuitl (an Aztec weapon with sharp obsidian blades but overall less pointed than others on this list)', 'Spetum (a long, narrow sword used in the Middle Ages)', 'Kama (traditional Filipino curved blade that can be considered long and pointed)', 'Mace (longer versions with a spiked head)', 'Sling bullet (when considering projectile weapons but less about direct contact)', 'Bola (a throwing weapon consisting of weights on the ends of interconnected cords or ropes, though not typically long pointed)']"
"Range, extent ",scope,"['Broad spectrum', 'Wide-ranging', 'Extensive coverage', 'Compre Written by: Nathalie Couture', 'The research questions focused on how these different actors influence one another’s capacity to act regarding water resources at the household level', 'The purpose of this research is to investigate how local dynamics are impacted by interventions from other actors, as well as how these different forces interact with one another', 'He argues that this viewpoint provides a better understanding than one based solely on economic interests or legal rights (Finger, 1986)', 'Finger’s “network” approach is particularly relevant for examining environmental governance, as it emphasizes the importance of local dynamics and power relations in shaping collective action.', ""This can be seen through Ostrom's (1990) work on common-pool resources, which highlights the role of external influences in shaping local resource management practices"", 'Both periods involved interventions that aimed at improving water resource management in Le Bignon, but they had different impacts on collective action within the community.', 'This policy included provisions related to water management, such as subsidies for irrigation systems and regulations on water usage', 'The local authorities implemented several initiatives aimed at improving water management in Le Bignon, including the promotion of more efficient irrigation techniques and the establishment of community-based committees to oversee water distribution', ""The research questions guiding this article explore how different actors (local farmers, village representatives, government agencies) influence one another's capacity to act regarding water resources at the household level"", 'In both periods analyzed (1975-1980 and 2 cv) the involvement of national policies, local authorities, and other actors created tensions among members of Le Bignon due to disparities in access to resources or the implementation of new practices without sufficient consideration for existing social dynamics', 'In the first period, when national policies were introduced without sufficient consultation with local stakeholders, conflicts emerged as some community members felt excluded or disadvantaged by these changes', 'Finger’s conceptual framework highlights how different forms of intervention (economic interest model, rights model, and social network model) can influence local dynamics and access to resources', 'By working collaboratively with local stakeholders and empowering community-based governance structures, external actors can help to strengthen collective action among rural communities while promoting sustainable environmental outcomes', '(2005)', '(1990)']"
Mountain ash ,rowan,"['Acaena', 'Shrubby', 'Elevated growth', 'Alpine plant', 'Hillslope vegetation', 'Terraced flora', 'Upland shrubbery', 'Cushion plants', 'Montane undergrowth', 'Subalpine forestry', 'Mountain-based arsenal', 'Altitudinal resources', 'Elevation stockpile', 'Peak provisions', 'Summit supplies', 'Highland reserves', 'Elevated stores', 'Altitude assets']"
Sensually attractive person ,sexpot,"['Charming', 'Attractive', 'Seductive', 'Alluring', 'Handsome', 'Pretty', 'Elegant', 'Desirable', 'Captivating', 'Enchanting', 'Sensuous', 'Aesthetic', 'Beautifully appealing', 'Romantically charming', 'Irresistible', 'Gorgeous', 'Sexually appealing (depending on context, may be inappropriate)', 'Graceful', 'Captivating presence']"
End up ,pan out,"['Concluded', 'Completed', 'Finalized', 'Finished', 'Resolved', 'Terminated', 'Culminated', 'Ran out', 'Depleted', 'Exhausted (when referring to energy)', 'Drained (in the context of resources or funds)', 'Bankrupt (metaphorically, when financial)', 'Adrift (metaphorically, in a non-financial sense)', 'Depleted', 'Broke (metaphorically, not just monetary)', 'Stripped of resources', 'Weakened', 'Worn out', 'Empty (referring to lacking something)', 'Exhaustive (if referring to exhaustion due to overuse or depletion)']"
Not obvious or admitted - say motive ,ulterior,"['Concealed intentions', 'Covert motivation', 'Hidden agenda', 'Subtle purpose', 'Implicit reason', 'Unstated cause', 'Inconspicuous motive', 'Underlying intention', 'Secret inspiration', 'Overtly obscure intent', 'Stealthily driven goal', 'Camouflaged objective', 'Subtle impetus', 'Elusive reason', 'Clandestine cause', 'Inconspicuous push (e.g., for action)', 'Unobtrusively motivated behavior', 'Non-explicit catalyst', 'Enigmatic impulse', 'Covertly influential factors']"
Mechanical device,spring,"['Gearbox', 'Engine', 'Piston', 'Crankshaft', 'Axle', 'Chassis', 'Hydraulic system', 'Transmission', 'Drive shaft', 'Steering mechanism', 'Lever (mechanical device used to change the direction or magnitude of a force)', 'Pulley (wheel with grooves that helps lift weights by changing the direction of the applied force)', 'Camshaft (rotating shaft in an engine, which operates intake and exhaust valves via lobes)', 'Gear train (series of gears meshing together to transmit torque within a machine)', 'Actuator (device that converts energy into motion)', 'Clutch (device used for engaging or disengaging the power transmission in machinery)', 'Mechanism (a system, especially one that is complex and requires detailed knowledge to operate)', 'Flywheel (rotating mechanical device specifically designed to efficiently store rotational energy)', 'Sprocket (gear wheel with teeth used for transmitting power from a shaft to another via a chain or belt']"
