CLUE,ANS,OUTPUT
Hopeful lover?,admirer,"['Romantic dreamer', 'Amorous idealist', 'Passionate hopeful', 'Enamored seeker', 'Love-struck optimist', 'Heart-eyed romantic', 'Sentimental suitor', 'Affectionate aspirant', 'Hoping for a kiss', 'Wishing for love at first sight', 'Eager for a chance at romance', 'Longing for a soulmate', 'Optimistic about finding love', 'Starry-eyed believer in true love', 'Rose-tinted glasses wearer', 'Idealistic about relationships', 'Hoping for a happily ever after', 'Expectant of a fulfilling romance', 'Open-hearted and willing to take a chance', 'A hopeless romantic at heart']"
Left out - neglected,omitted,"['Excluded', 'Ostracized', 'Isolated', 'Disregarded', 'Overlooked', 'Forgotten', 'Snubbed', 'Shunned', 'Neglected duty', 'Ignored plea', 'Passed over', 'Disinherited', 'Unacknowledged', 'Unattended to', 'Overshadowed', 'Unmentioned', 'Excluded from the conversation', 'Sidelined idea', 'Unrecognized talent', 'Undervalued contribution']"
Mirror or similar object ,reflector,"['Reflective surface', 'Glass panel', 'Looking glass', 'Speculum (medical tool)', 'Dressing mirror', 'Vanity mirror', 'Makeup mirror', 'Wall mirror', 'Floor mirror', 'Ceiling mirror', 'Handheld mirror', 'Pocket mirror', 'Compact mirror', 'Travel mirror', 'Jewelry mirror', 'Magnifying glass', 'Spyglass', 'Telescope', 'Periscope', 'Viewfinder']"
Current affairs ,news,"['COVID-19 pandemic and vaccination efforts', 'Political tensions between the US, China, and North Korea', 'Climate change and global warming', ""The ongoing protests in Hong Kong and their impact on the city's economy"", 'The 2020 US presidential election and its aftermath', 'The rise of artificial intelligence and its potential impact on society', 'The ongoing refugee crisis in Europe and the Middle East', 'The recent advancements in space exploration and the race to the moon', 'The growing tensions between India and Pakistan over Kashmir', 'The impact of social media on mental health and society', 'The rise of plant-based diets and veganism', 'The 2020 Olympics and Paralympics in Tokyo, Japan', 'The ongoing cybersecurity threats and data breaches', 'The development of self-driving cars and their potential impact on transportation', 'The growing popularity of online learning and e-learning platforms', 'The recent discoveries in the field of astronomy and astrophysics', 'The impact of the US-Mexico border wall on immigration and trade', 'The rise of renewable energy sources and their potential to replace fossil fuels', 'The ongoing protests in Iran and their root causes', 'The growing concern over the spread of anti-vaxxer movements and their impact on public health.']"
Very clever person ,egghead,"['Brilliant', 'Genius', 'Astute', 'Insightful', 'Ingenious', 'Perceptive', 'Perspicacious', 'Prodigy', 'Sagacious', 'Shrewd', 'Sophisticated', 'Visionary', 'Wise guy/gal (informal)', 'Witty', 'Cerebral', 'Intellectual', 'Innovative', 'Original thinker', 'Pioneering', 'Revolutionary (mind)']"
Impedimenta ,baggage,"['Hindrances', 'Encumbrances', 'Obstacles', 'Barriers', 'Blockages', 'Deterrents', 'Difficulties', 'Challenges', 'Handicaps', 'Limitations', 'Restrictions', 'Inhibitions', 'Constraints', 'Bottlenecks', 'Stumbling blocks', 'Sticking points', 'Snags', 'Glitches', 'Setbacks', 'Roadblocks']"
Thor Heyerdahl's craft ,kon tiki,"['Kon-Tiki', 'Raft', 'Sailboat', 'Vessel', 'Craft', 'Expedition ship', 'Sea-faring vessel', 'Wooden boat', 'Sailing ship', 'Papyrus boat (inspiration for Kon-Tiki)', 'Reed boat (like the one used by Heyerdahl in his youth)', 'Raft-like craft', 'Coastal vessel', 'Open-ocean sailboat', 'Adventure craft', 'Historic sailing ship', 'Cultural exchange vessel', 'Navigation prototype', 'Seafaring pioneer ship', 'Wooden sailing ship (like the ones used by ancient civilizations)']"
Mexican rolled pancake ,taco,"['Tortilla', 'Burrito', 'Wrap', 'Blanket', 'Shroud', 'Swaddle', 'Enwrap', 'Folded bread', 'Flatbread', 'Soft bread', 'Doughy wrap', 'Pastry wrap', 'Flaky roll', 'Pinwheel bread', 'Knotted dough', 'Plied bread', 'Interfolded bread', 'Twisted dough', 'Coiled bread', 'Spiralized tortilla']"
Familiar example of 1 Across ,earth,"['Across (the answer to 1 Across is ""Familiar"")']"
Taut or strained ,tense,"['Tightly wound', 'Coiled like a spring', 'Stretched thin', 'Over-extended', 'Wired taut', 'Pulled taunt', 'Securely fastened', 'Like a drumhead (taut)', 'Rigid and inflexible', 'High-strung', 'Tautly strung', 'Pressured', 'Over-tensioned', 'Like a bowstring (taut)', 'Frayed nerves (can cause tautness)', 'Wound up tight', 'Emotional strain (can cause tautness)', 'Physically strained', 'Over-exerted', 'Strain and stress (tautness can be a symptom)']"
