CLUE,ANS,OUTPUT
A vast age ,aeon,"['Antiquarian', 'Epoch', 'Era', 'Epochal', 'Intergenerational', 'Longevity', 'Millennial', 'Epochal', 'Chronological', 'Historical', 'Retrospective', 'Timeline', 'Chronological', 'Retrospective', 'Ephemeral', 'Transient', 'Circumspect', 'Antiquarian', 'Temporal', 'Chronological']"
Eucharistic cups ,chalices,"['Chalice', 'Cup', 'Goblet', 'Mug', 'Tumbler', 'Wineglass', 'Pitcher', 'Water goblet', 'Communion cup', 'Holy Grail', 'Communion set', 'Sacred cup', 'Communion saucer', 'Holy water cup', 'Sacramental cup', 'Ritual cup', 'Sacred cup', 'Communion cup', 'Sacramental cup', 'Ceremonial cup']"
Turf ,sward,"['Grass', 'Lawn', 'Meadow', 'Pasture', 'Orchard', 'Vineyard', 'Golf course', 'Baseball field', 'Tennis court', 'Cricket pitch', 'Pasture', 'Meadow', 'Prairie', 'Swamp', 'Marsh', 'Herb garden', 'Flowerbed', 'Garden', 'Lawn', 'Turf']"
Strikes attidude for artist ,poses,"['Graffiti', 'Mural', 'Sculpture', 'Painting', 'Collage', 'Illustration', 'Cartoon', 'Illustration', 'Graphic design', 'Design', 'Art direction', 'Artistic style', 'Artistic expression', 'Art history', 'Art criticism', 'Art appreciation', 'Art history', 'Art critic', 'Art historian', 'Art enthusiast']"
Brilliant idea ,brain wave,"['Eureka', 'Genius', 'Insight', 'Intuition', 'Illumination', 'Inspiration', 'Innovation', 'Ingenious', 'Intelligent', 'Intellect', 'Luminary', 'Mastery', 'Prowess', 'Prodigy', 'Sapient', 'Savant', 'Strategist', 'Taciturn', 'Whimsical', 'Wonderful']"
Cylinder ,roll,"['Cylinder', 'Can', 'Cup', 'Glass', 'Jar', 'Pot', 'Box', 'Trunk', 'Canister', 'Bottle', 'Jug', 'Canapé', 'Tray', 'Vase', 'Trophy', 'Box', 'Potty', 'Kettle', 'Tin', 'Tube']"
Fee paid to secure services ,retainer,"['Deposit', 'Escrow', 'Invoice', 'Fee', 'Charge', 'Payment', 'Expense', 'Cost', 'Price', 'Tariff', 'Tax', 'Levy', 'Excise', 'Tariff', 'Subsidy', 'Grant', 'Donation', 'Subsidize', 'Fine', 'Penalty']"
Window slat ,louvre,"['Hinge', 'Frame', 'Shutter', 'Blind', 'Shade', 'Curtain', 'Pane', 'Panel', 'Notch', 'Sill', 'Bar', 'Lattice', 'Grille', 'Shutter leaf', 'Blind slat', 'Window stop', 'Window ledge', 'Window header', 'Window sill', 'Window trim']"
Muggy ,humid,"['Clam', 'Dangle', 'Flop', 'Heap', 'Hug', 'Mug', 'Nest', 'Pouch', 'Pouch', 'Rag', 'Rags', 'Sack', 'Scarf', 'Sleeve', 'Tent', 'Umbrella', 'Waterfall', 'Wig', 'Woof', 'Zingy']"
Make a lot of noise ,raise the dead,"['Shout', 'Cry', 'Scream', 'Hoot', 'Bark', 'Grunt', 'Roar', 'Hoarse', 'Rant', 'Rant', 'Mumble', 'Beep', 'Squawk', 'Muffle', 'Chatter', 'Hoard', 'Beep boop', 'Roar', 'Grumble', 'Yawp']"
Make a flowery speech ,orate,"['Ballad', 'Epigram', 'Flowing verse', 'Gazing eyes', 'Honeyed words', 'Inscrutable', 'Melodious', 'Nectarine', 'Poetic', 'Profound', 'Sentimental', 'Tender', 'Whimsical', 'Witty', 'Wise', 'Witty', 'Wondrous', 'Wonderful', 'Wonderful', 'Wonderous']"
Without fixed limits or restrictions,open-ended,"['Flexibility', 'Freedom', 'Autonomy', 'Independence', 'Flexibility', 'Openness', 'Opportunity', 'Possibility', 'Range', 'Scope', 'Limitlessness', 'Unrestrictedness', 'Possibilities', 'Constraints', 'Restrictions', 'Boundaries', 'Limits', 'Constraints', 'Boundaries', 'Possibilities']"
Riverside construction ,boathouse,"['Dam', 'Bridge', 'Channel', 'Dock', 'Ghat', 'Harbor', 'Inlet', 'levee', 'Marina', 'Port', 'Quay', 'Riverbed', 'Riverfront', 'Stream', 'Swamp', 'Wetland', 'Watercourse', 'Waterway', 'Wharf', 'Yard']"
Pay a casual visit unannounced ,drop in,"['Casual', 'Unannounced', 'Visited', 'Stole', 'Absent', 'Absentmindedly', 'Avoided', 'Bypassed', 'Ignored', 'Forgotten', 'Transient', 'Ephemeral', 'Transient', 'Casual visit', 'Unscheduled', 'Unannounced visit', 'Accidental visit', 'Casual escapade', 'Unsolicited visit', 'Unplanned visit']"
Rough calculation ,estimate,"['Ambiguous', 'Blunt', 'Circumspect', 'Erroneous', 'Hasty', 'Imperfect', 'Inscrutable', 'Meagre', 'Miscellous', 'Naive', 'Obfuscated', 'Paradoxical', 'Perplexing', 'Ponderous', 'Precarious', 'Quirky', 'Rough', 'Shambolic', 'Slurried', 'Uncertain']"
