CLUE,ANS,OUTPUT
Circuits of a racetrack,laps,"['Lane', 'Track', 'Circuit', 'Runway', 'Path', 'Course', 'Perimeter', 'Trajectory', 'Streamline', 'Route', 'Funnel', 'Funnelled', 'Bypass', 'Loop', 'Lap', 'Circuitous', 'Circular', 'Circularity', 'Orbital', 'Trace (electronic)']"
Villain ,baddie,"['Malicious individual', 'Evildoer', 'Criminal mastermind', 'Rogue', 'Antagonistic character', 'Wicked person', 'Dishonorable figure', 'Malevolent spirit', 'Power-hungry ruler', 'Evil scientist', 'Greedy tycoon', 'Treacherous advisor', 'Blackmailer', 'Poisonous plant', 'Deadly weapon', 'Venomous creature', 'Bane of humanity', 'Agent of destruction', 'Cause of suffering', 'Terrorist']"
Furthest or highest degree ,extreme,"['Zenith', 'Apex', 'Pinnacle', 'Summit', 'Crest', 'Vertex', 'Peak performance', 'High point', 'Greatest extent', 'Ultimate achievement', 'Maximum level', 'Completion', 'Fulfillment', 'Fulfillment of desires', 'Topmost position', 'Final score', 'Limitless potential', 'Boundary pushing', 'Reaching new heights', 'Highest potential']"
At ease,relaxing,"['Relaxed', 'Calm', 'Tranquil', 'Serene', 'Peaceful', 'Laid-back', 'Unconcerned', 'Comfortable', 'Unbothered', 'Unstressed', 'At liberty', 'At rest', 'Serene setting', 'Tranquil atmosphere', 'Calm and collected', 'Unhurried pace', 'Freedom from worry', 'Freedom from stress', 'Inner peace', 'Unfretful']"
Dance,two-step,"['Flamenco', 'Salsa', 'Tango', 'Waltz', 'Foxtrot', 'Swing', 'Salsa dancing', 'Ballroom dancing', 'Contemporary dance', 'Hip-hop dance', 'Break dancing', 'Salsa moves', 'Salsa steps', 'Modern choreography', 'Ethnic dance', 'Cultural dance', 'Traditional dance', 'Cultural expression through dance', 'Rhythmical movement', 'Artistic interpretation through dance']"
Make illegal ,outlaw,"['Bootlegging', 'Piracy', 'Counterfeiting', 'Smuggling', 'Fraudulent activity', 'Underground market', 'Black market trading', 'Unauthorized duplication', 'Counterfeit production', 'Fraudulent document creation', 'Illegal distribution', 'Forbidden trading', 'Counterfeit goods', 'Bootleg liquor', 'Illicit software download', 'Unauthorized drug possession', 'Counterfeit medicine', 'Pirated music', 'Counterfeit art', 'Illegal weapon possession']"
Inflammation of mucous membrane ,catarrh,['']
Beg ,implore,"['Appeal', 'Request', 'Pray', 'Plead', 'Petition', 'Supplicate', 'Advocate', 'Lobby', 'Demand', 'Importuningly request', 'Entreat', 'Grovel', 'Supplicate for', 'Begging bowl', 'Desperate plea', 'Urgent appeal', 'Cry for help', 'Humble request', 'Whispered plea', 'Supplication']"
Physical or mental capacity,strength,[]
Eye lecherously ,ogle,"['Gazer', 'Staring', 'Fixated', 'Enraptured', 'Mesmerized', 'Transfixed', 'Captivated', 'Beholding', 'Overwhelmed', 'Dazzled', 'Spellbound', 'Enthralled', 'Intrigued', 'Curiosity-driven', 'Fixated observer', 'Enraptured audience', 'Gazing admirer', 'Spellbound spectator', 'Beholding beauty', 'Captivated by wonder']"
Tact - tasty food,delicacy,"['Flavorful', 'Delicious', 'Palatable', 'Mouthwatering', 'Appealing to the taste buds', 'Rich in flavor', 'Aromatic', 'Sensational', 'Scrumptious', 'Mouthful', 'Heavenly', 'Decadent', 'Lip-smacking', 'Flavorful sensation', 'Taste explosion', 'Rich in taste', 'Flavorful combination', 'Aromatic delight', 'Tasteful treat', 'Flavorful indulgence']"
Demonstrate ,exhibit,[]
Shouting in disapproval ,booing,"['Outcry', 'Protest', 'Complaint', 'Reproach', 'Rebuke', 'Dissent', 'Controversy', 'Criticism', 'Lament', 'Tirade', 'Outrage', 'Indignation', 'Ire', 'Furor', 'Disgust', 'Repulsion', 'Abhorrence', 'Contempt', 'Distaste', 'Condemnation']"
One scribbling,doodler,"['Note', 'Writing', 'Penmanship', 'Mark', 'Sign', 'Trace', 'Graffiti', 'Drawing', 'Sketch', 'Inscription', 'Annotation', 'Signature', 'Notepaper', 'Manuscript', 'Blueprint', 'Roadmap', 'Chart', 'Outline', 'Noteworthy', 'Record']"
"British monarch, d. 1714",anne,[]
"Tennis, football, shot ",volley,"['Ball', 'Sphere', 'Globe', 'Racquet', 'Penalty', 'Score', 'Game', 'Play', 'Court', 'Stadium', 'Team', 'Player', 'Athlete', 'Competition', 'Match', 'Point', 'Attempt', 'Goal', 'Touchdown', 'Winner']"
Very last part,tail end,"['Stem', 'Root', 'Basis', 'Kernel', 'Germ', 'Seed', 'Origin', 'Core', 'Foundation', 'Spine', 'Anchor', 'Seedling', 'Embryo', 'Germline', 'Origin point', 'Starting point', 'Base', 'Point of reference', 'Crucial element', 'Essential part']"
Locked into a dull and tedious routine ,in a rut,"['Monotony', 'Predictability', 'Repetition', 'Stagnation', 'Uninspiring', 'Mundane', 'Uninteresting', 'Formulaic', 'Predictable', 'Lack of variety', 'Routine', 'Uninspiring work', 'Lack of excitement', 'Lifeless', 'Lack of challenge', 'Drab', 'Dullness', 'Monotony of life', 'Lack of novelty', 'Unchallenging routine']"
Essential part ,soul,"['Core', 'Foundation', 'Essence', 'Kernel', 'Basis', 'Pivot', 'Heart', 'Crucial', 'Key element', 'Framework', 'Anchor', 'Starting point', 'Substance', 'Origin', 'Seed', 'Catalyst', 'Power source', 'Building block', 'Framework of thought', 'Driving force']"
Low-lying wetlands ,fens,"['Bog', 'Marsh', 'Swamp', 'Marshland', 'Boggy ground', 'Fen', 'Mire', 'Low-lying area', 'Wet meadow', 'Boggy field', 'Waterlogged ground', 'Marsh ecosystem', 'Mossy ground', 'Peatland', 'Low-lying terrain', 'Wet habitat', 'Swampy area', 'Marshy grassland', 'Boggy terrain', 'Low-lying vegetation']"
Fish - seem Arab (anag),sea bream,"['""Arab"" is a person of Arabic origin']"
Such as puts one off one's stride ,disconcerting,"['Disruption', 'Bottleneck', 'Impediment', 'Obstacle', 'Hinderance', 'Setback', 'Stumbling block', 'Impediment to progress', 'Distraction', 'Glitch in plans', 'Disruption of routine', 'Difficulty', 'Challenge', 'Barrier', 'Obstacle course', 'Bottleneck effect', 'Productivity slowdown', 'Disruption of workflow', 'Negative impact', 'Setback on progress']"
Viewed ,eyed,[]
Regulate ,adjust,[]
Local church community ,parish,[]
Larkspurs ,delphinia,"['Playful birds', 'Colorful birds', 'Singing birds', 'Birds of joy', 'Gentle birds', 'Poetic birds', 'Hummingbirds', 'Finches', 'Sparrows', 'Robins', 'Blue jays', 'Chickadees', 'Magpies', 'Ravens', 'Canaries', 'Toucans', 'Penguins', 'Ostriches', 'Eagles', 'Hummingbird feeders']"
Ocean (anag.) ,canoe,[]
"Move first one way, then the other",zigzag,"['Pendulum', 'Seesaw', 'Rocker', 'Balance beam', 'Swing', 'Teeter-totter', 'Carousel', 'Wave oscillator', 'Rotor', 'Gyroscope', 'Merry-go-round', 'Oscillator', 'Rotor', 'Pivot', 'Sway', 'Wobble', 'Flutter', 'Swinging gate', 'Pendulum clock', 'Balance ball']"
Rummage ,ferret,"['Search thoroughly', 'Browse through', 'Scour', 'Dig through', 'Hunt for', 'Explore every nook and cranny', 'Inspect carefully', 'Root around', 'Poke about', 'Investigate thoroughly', 'Examine meticulously', 'Scrutinize closely', 'Go through carefully', 'Hunt around aimlessly', 'Dig up', 'Unearth', 'Investigate seriously', 'Look under every rock', 'Check every corner', 'Examine systematically']"
