CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Benchmark', 'Norm', 'Index', 'Yardstick', 'Quota', 'Baseline', 'Barometer', 'Standardization', 'Metric', 'Threshold', 'Criterion', 'Parity', 'Scale', 'Benchmarking', 'Level', 'Rate', 'Guideline', 'Measurement', 'Equilibrium', 'Indexation']"
Very loud and shrill,ear-splitting,"['Blaring', 'Earsplitting', 'Jarring', 'Piercing', 'Deafening', 'Thunderous', 'Cacophonous', 'Screeching', 'Roaring', 'Grating', 'Shrill', 'Resounding', 'Bellowing', 'Howling', 'Ululating', 'Whistling', 'Hissing', 'Strident', 'Cliquish', 'Sonorous']"
"Charlotte, Branwell, Emily and Anne ",bronte,"['Brontë', 'Moors', 'Wuthering', 'Inferiority', 'Yorkshire', 'Gondal', 'Angria', 'Jane', 'Heathcliff', 'Thrushcross', 'Roaming', 'Governess', 'Lockwood', 'Earnshaw', 'Catherine', 'Heathcliff (repeated)', 'Thrushcross Grange', 'Linton', 'Ferndean']"
Violent and needless disturbance ,havoc,"['Conflict', 'Dispute', 'Strife', 'Anarchy', 'Riot', 'Commotion', 'Upheaval', 'Chaos', 'Turmoer', 'Uproar', 'Agitation', 'Pandemonium', 'Disturbance', 'Unrest', 'Rebellion', 'Insurrection', 'Mutiny', 'Tumult', 'Disorder', 'Melee']"
Strange or unusual ,exotic,"['Bizarre', 'Peculiar', 'Eccentric', 'Oddball', 'Quirky', 'Unusual', 'Kooky', 'Outlandish', 'Abnormal', 'Whimsical', 'Atypical', 'Weirdo', 'Eccentricity', 'Offbeat', 'Rare', 'Unconventional', 'Kinky', 'Strange', 'Quaint', 'Esoteric']"
Weapon spraying fire ,flame-thrower,"['Shrapnel', 'Flamethrower', 'Grenade', 'Incendiary', 'Rifle', 'Cannon', 'Machine gun', 'Missile', 'Rocket launcher', 'Automatic weapon', 'Mortar', 'Firearm', 'Armament', 'Bombardier', 'Torpedo', 'Flare gun', 'Blaster (sci-fi terminology)', ""Flame thrower (alternate spelling of 'flamethrower')"", 'Chain gun', 'Caltrop (historical weapon that causes fires in enemy footwear)']"
Was indecisive,havered,"['Ambivalent', 'Hesitant', 'Inconsistent', 'Vacillating', 'Irresolute', 'Wavering', 'Uncertain', 'Doubtful', 'Indecided', 'Fluctuating', 'Erratically-minded', 'Ambivalently-disposed', 'Equivocator', 'Noncommittal', 'Pendulum', 'Unsettled', 'Flip-flopper', 'Moodily-inclined', 'Inconstancy', 'Shilly-shallying']"
Total lack of movement,stasis,"['Immobility', 'Stagnation', 'Inertia', 'Stillness', 'Stationary', 'Idleness', 'Dormancy', 'Quiescence', 'Sedentariness', 'Fixity', 'Standstill', 'Motionlessness', 'Torpidity', 'Fixedness', 'Paralysis (in certain contexts)', 'Lethargy ', 'Non-movement', 'Suspension', 'Unchangingness', 'Calmness']"
Widespread ,rife,"['Omnipresent', 'Universal', 'Ubiquitous', 'Pervasive', 'Commonplace', 'Generalized', 'Prevalent', 'Rampant', 'Extensive', 'Pandemic', 'Global', 'Widespread', 'Broad', 'Far-reaching', 'Dispersed', 'Pervading', 'Proliferate', 'Abundant', 'Multifarious', 'Diffused']"
Reviling with coarse language,abusive,"['Profaning', 'Blaspheming', 'Insulting', 'Abusing', 'Denouncing', 'Ridiculing', 'Berating', 'Scolding', 'Chastising', 'Deriding', 'Disparaging', 'Censuring', 'Criticizing', 'Deprecating', 'Denigrating', 'Demeaning', 'Defaming', 'Depreciating', 'Decrying']"
