CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Pergola', 'Arbor', 'Trellis', 'Teepee', 'Obelisk', 'Garden arch', 'Plant support', 'Training system', 'Rustic gazebo', 'Floral column', 'Lean-to structure', 'Greenhouse', 'Hoop house', 'Plant stand', 'Stake and tie system', 'Living fence', 'Flower tent', 'Garden room', 'Plant teepee', 'Floral tunnel']"
Verbally superfluous ,tautological,"['Redundant', 'Excessive', 'Needless', 'Unnecessary', 'Inessential', 'Extraneous', 'Verbiage', 'Garrulous (talking too much)', 'Prolix (using more words than necessary)', ""Circumspect (carefully choosing one's words)"", 'Economical with words', 'Pithy (using few words to convey a message)', 'Tersely worded', 'Laconic (using brief and concise language)', 'Brief and to the point', 'Sparing with words', 'Concise communication', 'Word-efficient', 'Precise expression', 'Artfully terse']"
Gossip ,chitchat,"['Chatter', 'Idle talk', 'Rumor', 'Hearsay', 'Tittle-tattle', 'Dish (the dirt kind)', 'Scoop', 'Juicy secret', 'Whisper campaign', 'Inside information', 'Grapevine', 'Gossip column', 'Scuttlebutt', 'Dirty laundry', 'Tabloid fodder', 'Salacious rumor', 'Innuendo', 'Malicious gossip', 'Tattling', 'Careless talk']"
Smallest (in amount) ,least,"['Minuscule', 'Tiny', 'Miniature', 'Pint-sized', 'Lilliputian', 'Diminutive', 'Infinitesimal', 'Fleeting', 'Brief', 'Transient', 'Ephemeral', 'Flickering', 'Fluttering', 'Featherweight', 'Slight', 'Trifling', 'Insignificant', 'Negligible', 'Bantam', 'Lilliputian (again, for variety)']"
Self-centred ,egocentric,"['Egotistical', 'Narcissistic', 'Arrogant', 'Conceited', 'Boastful', 'Self-absorbed', 'Self-adoring', 'Vainglorious', 'Self-idolizing', 'Egomaniacal', 'Self-centeredness', 'Self-love (borderline self-centred)', 'Self- indulgence', 'Self-pampering', 'Self-aggrandizement', 'Self-glorification', 'Self-importance', 'Self-regard', 'Self-admiration', 'Egotistic pride']"
Clay-like compound,bauxite,"['Mud', 'Adobe', 'Bentonite', 'Kaolin', 'Shale', 'Slip', 'Sticky mud', 'Clay loam', 'Soil', 'Clay-like mixture', 'Composition of clay and water', 'Plasticine', 'Modeling compound', 'Ceramic material', 'Pottery clay', 'Fireclay', 'Ball clay', 'Common clay', 'China clay', ""Fuller's earth""]"
Very small ,titchy,"['Minuscule', 'Tiny', 'Pint-sized', 'Miniature', 'Lilliputian', 'Diminutive', 'Infinitesimal', 'Bantamweight', 'Flea-bitten', 'Pygmy', 'Microscopic', 'Nano-sized', 'Shrivelled', 'Shrunken', 'Teensy-weensy', 'Wee', 'Pint-sized', 'Lilliputian', 'Mini', 'Insignificant']"
Release from an obligation ,excuse,"['Relief from duty', 'Exemption', 'Discharge', 'Liberation', 'Pardon', 'Forgiveness', 'Cancellation', 'Termination', 'Release from liability', 'Clearance', 'Discharge from debt', 'Fulfillment of obligation', 'Satisfaction of duty', 'Compliance with requirements', 'Completion of task', 'Release from prison (metaphorical)', 'Emancipation', 'Freedom from restraint', 'Unencumbered', 'Unshackled']"
'The ______ cometh' (O'Neill play) ,iceman,"['Ides', 'Bogeyman', 'Christmas', 'Apocalypse', 'Morning', 'Midnight', 'Armageddon', 'Calamity', 'Doomsday', 'Fate', 'Destiny', 'Prophecy', 'Reckoning', 'Retribution', 'Wrath', 'Punishment', 'Judgment Day', 'Nemesis', 'Apocalypse (again, as a more common reference)', 'Ghost of Christmas Future (from A Christmas Carol)']"
Learn (anag),renal,"['Train', 'Educate', 'Acquire knowledge', 'Develop skills', 'Improve understanding', 'Enlighten', 'Familiarize', 'Inform', 'Instruct', 'Practice', 'Refine', 'Sharpen', 'Hone', 'polish', 'enhance', 'master', 'familiarize', 'deepen', 'broaden', 'intensify']"
