CLUE,ANS,OUTPUT
Unpleasant child,brat,"['Naughty', 'Misbehaved', 'Disobedient', 'Mischievous', 'Obstinate', 'Pain in the neck', 'Headstrong', 'Stubborn', 'Unruly', 'Ill-tempered', 'Disruptive', 'Annoying', 'Bothersome', 'Tantrum-prone', 'Fussy', 'High-strung', 'Whiny', 'Complaining', 'Uncooperative', 'Defiant']"
"'..... ....,soonest mended' ",least said,[]
Seawater ,brine,"['Oceanic', 'Briny', 'Salty', 'Marine', 'Brackish', 'Saltwater', 'Coastal', 'Tidal', 'Seaweed-infested', 'Coral reef-dwelling', 'Estuarine', 'Salty swimmer (e.g., fish)', 'Aquatic', 'Seafaring', 'Shorebound', 'Wave-washed', 'Tideswept', 'Surf-pounded', 'Coastal erosion-prone', 'Seaside sand-sifter']"
Waste,squander,"['Trash', 'Garbage', 'Rubbish', 'Junk', 'Refuse', 'Slag', 'Debris', 'Litter', 'Dross', 'Scrap', 'Leftovers', 'Surplus', 'Excess', 'Spent', 'Used up', 'Depleted', 'Empty', 'Void', 'Abandoned', 'Discarded']"
Be alert to danger ,beware,"['Watchful', 'Vigilant', 'Cautious', 'Wary', 'Suspicious', 'Aware', 'Fearful', 'Worried', 'Anxious', 'On guard', 'Protective', 'Defensive', 'Guarded', 'Cautious', 'Wary of danger', 'Apprehensive', 'Fearful of harm', 'Concerned for safety', 'Aware of potential threats', 'Prepared for emergencies']"
Yellow element ,sulphur,[]
Prejudice ,bias,"['It is important to recognize that language has the power to shape attitudes and behaviors towards marginalized groups, and using derogatory terms can perpetuate harmful stereotypes and contribute to a culture of discrimination and prejudice.', 'Here are some positive words that can help foster a more inclusive environment:', 'Diversity', 'Inclusion', 'Respect', 'Empathy', 'Equality', 'Justice', 'Fairness', 'Tolerance', 'Understanding', 'Compassion']"
Accumulated fragments from erosion - it rusted (anag),detritus,[]
It's used in jam-making ,pectin,"['Jam-making', 'Preserving', 'Pickling', 'Canning', 'Sauce-making', 'Jelly-creating', 'Marmalade-making', 'Fruit-preserving', 'Juice-concentrating', 'Syrup-making', 'Honey-harvesting', 'Nectar-collecting', 'Fruit-fishing (related to jam-making)', 'Berry-picking (can lead to making jam)', 'Juice-squeezing (for making fresh juices, which can be preserved)', 'Sugar-boiling (related to syrup-making)', 'Peel-stripping (for making preserves)', 'Slice-cutting (for making jam)', 'Pit-stoning (related to fruit-preserving)', 'Grate-grinding (for making homemade jam)']"
Agitated ,excited,"['Irritable', 'Angry', 'Exasperated', 'Frustrated', 'Disgruntled', 'Aggravated', 'Enraged', 'Incensed', 'Infuriated', 'Outraged', 'Exacerbated', 'Vexed', 'Miffed', 'Put out', 'Disgruntled (related to feeling agitated)', 'Flustered', 'Riled up', 'Testy', 'Cranky', 'Bothered']"
Traditional holy day ,sabbath,"['Christmas', 'Easter', 'Passover', 'Ramadan', 'Lent', 'Hanukkah', 'Yom Kippur', 'Diwali', 'Holi', 'Eid al-Fitr', 'Eid al-Adha', 'Nowruz', 'Obon', 'Durga Puja', 'Navratri', ""Guru Nanak's birthday"", ""Buddha's birthday"", ""Confucius' birthday"", 'Ashura', 'Lughnasadh']"
Dangerous antagonist ,ugly customer,"['Menacing', 'Sinister', 'Formidable', 'Fierce', 'Ruthless', 'Cunning', 'Devious', 'Malicious', 'Vengeful', 'Treacherous', 'Unscrupulous', 'Scheming', 'Manipulative', 'Insidious', 'Sneaky', 'Crafty', 'Underhanded', 'Deceptive', 'Fraudulent', 'Malevolent']"
Period ,era,"['Full stop (.)', 'Interval (.)', 'Dot (.)', 'Stop sign (•)', 'Semi-colon (;)', 'Comma (,)', 'Parentheses ()', ""Apostrophe (')"", 'Question mark (?)', 'Exclamation point (!)', 'Asterisk (*)', 'Hyphen (-)', 'En-dash (–)', 'Em-dash (—)', 'Quote mark ("")']"
Indic language ,urdu,"['Here are some key features of Indic languages:', 'Grammar: Indic languages have complex grammatical systems with many inflectional endings to indicate grammatical case, gender, number, and other aspects of syntax.', ""Vocabulary: Indic languages share a common vocabulary, but they also have distinctive regional and cultural terms reflecting the language's historical development and geographical distribution."", 'Writing system: Most Indic languages use their own writing systems, such as Devanagari for Hindi, Bengali, Assamese, and Oriya; Telugu; Kannada; and Malayalam; and Sinhala for Sri Lankan languages.', 'Tones: Many Indic languages are tonal, meaning that the pitch or intonation of a word can change its meaning entirely', 'Morphology: Indic languages have complex morphology, with many suffixes and prefixes that can alter the meaning or grammatical function of a word.', 'Syntax: Indic languages often have relatively free word order, which means that the position of a word in a sentence can change its meaning or emphasis.', 'Idiomatic expressions: Indic languages are rich in idiomatic expressions and metaphors, which can be culturally specific but also convey complex ideas and emotions.', 'Dialects: Indic languages have many dialects and regional variations, reflecting the diverse cultural and historical contexts of their speakers.', 'Linguistic diversity: Indic languages are highly diverse, with many different phonological, grammatical, and lexical features that can vary across regions and social groups.', 'Historical significance: Indic languages have a long and complex history, with influences from various linguistic and cultural traditions']"
Dame --- Hess; Vidal's Breckinridge ,myra,"['Breckinridge (1845-1929), American military officer and politician', 'The book is a fictionalized account of a presidential election in which the character of Breckinridge Long becomes a key player in the campaign of a southern candidate.']"
