CLUE,ANS,OUTPUT
Texans sometimes wear hats to hold ten of them ,gallon,"['Coins', 'Notes', 'Tickets', 'Keys', 'Pens', 'Pencils', 'Erasers', 'Stamps', 'Postcards', 'Photographs']"
At a great distance ,afar,"['Far-off', 'Remote', 'Distant', 'Away', 'Off', 'Out of reach', 'In the background', 'In the distance (visual)', 'Beyond (as in ""beyond a certain point"")', 'Unseen', 'Hidden', 'Inaccessible', 'Separate by space or time', 'Far-flung', 'Out of sight', 'Across the room (physical distance)', 'In another town/city (geographical distance)', 'On the other side (as in ""of a body of water"")', 'In a different country (international distance)', 'Too far to see clearly (visual distance)']"
"Intermission, during a play say ",interval,"['Break', 'Pause', 'Hiatus', 'Interlude', 'Rest stop', 'Time-out', 'Hibernation (not literal)', 'Lull', 'Respite', 'Reprieve', 'Halt', 'Ceasefire', 'Interruption', 'Stopgap', 'Furlough', 'Sabbatical (not necessarily work-related)', 'Recess (for students)', 'Pause for thought', 'Time out from time management', 'Rest before continuing (before resuming an activity or task)']"
Instruction for cooking ,recipe,"['Preheat the oven to 350 degrees Fahrenheit.', 'Chop the vegetables into small pieces and mix with the seasonings.', 'Heat the oil in a pan over medium heat, then add the onions and garlic and sauté until softened.', 'Add the rice to the pan and stir to combine.', 'Pour in the broth and bring to a boil, then reduce the heat to low and simmer for 20 minutes or until the liquid is absorbed.', 'Transfer the mixture to the oven and bake for an additional 10-15 minutes or until the top is golden brown.', 'Stir in the chopped herbs just before serving.', 'Place the fish on a baking sheet lined with parchment paper, brush with oil and season with salt and pepper.', 'Roast in the oven for 12-15 minutes or until cooked through.', 'In a large skillet, heat the oil over medium heat, add the onion and garlic and sauté until softened.', 'Add the chicken to the pan and cook until browned on all sides.', 'Reduce the heat to low and simmer for 5-7 minutes or until cooked through.', 'Stir in the tomato sauce and bring to a simmer, then reduce the heat to low and let cook for 10-15 minutes.', 'Heat the grill or grill pan over medium-high heat, brush with oil and season with salt and pepper.', 'Grill the steak for 3-4 minutes per side or until cooked to your desired level of doneness.', 'In a large mixing bowl, combine the flour, baking powder, sugar, and salt.', 'Add the eggs and milk, mix until just combined, do not overmix.', 'Heat the oil in a deep frying pan to 350 degrees Fahrenheit, carefully drop spoonfuls of the batter into the hot oil.', 'Cook for 2-3 minutes or until golden brown, flip and cook another minute on the other side.', 'Remove from the oil with a slotted spoon and place on a paper towel-lined plate to drain excess oil.']"
Telephones ,rings,"['Cell phone', 'Mobile phone', 'Smartphone', 'Handphone', 'Landline', 'Home phone', 'Business phone', 'Office phone', 'Public phone', 'Payphone', 'Telephone booth', 'Calling device', 'Communication tool', 'Voice transmitter', 'Soundboard', 'Speakerphone', 'Wireless device', 'Portable phone', 'Cordless phone', 'Rotary phone']"
White wine with blackcurrant syrup ,kir,"['Blanc', 'Chardonnay', 'Sauvignon', 'Pinot Grigio', 'Riesling', 'Moscato', 'Merlot', 'Cabernet Sauvignon', 'Syrah/Shiraz', 'Viognier', 'Gewürztraminer', 'Sparkling wine', 'Dessert wine', 'Fruity', 'Floral', 'Oaky', 'Crisp', 'Fruity sweetness', 'Dark fruit flavors', 'Black currant flavor']"
Moving forward ,progressing,"['Progress', 'Advance', 'Momentum', 'Proceed', 'Step forward', 'Develop', 'Evolve', 'Improvement', 'Advancement', 'Growth', 'Expansion', 'Innovation', 'Breakthrough', 'Progressive', 'Upward trend', 'Upswing', 'Positive trajectory', 'Forward motion', 'Trajectory of growth', 'Steady growth']"
One that may be dressed for dinner ,salad,"['Suit', 'Tuxedo', 'Evening gown', 'Dress shirt', 'Bow tie', 'Vest', 'Cufflinks', 'Formal shoes', 'Gloves (optional)', 'Jewelry (optional)', 'High heels', 'Little black dress', 'Blazer', 'Pantsuit', 'Dress pants', 'Blouse', 'Skirt', 'Dressy sandals', 'Accessories (e.g., scarf, hat)', 'Perfume/cologne']"
Where one grows fruit - play ,cherry orchard,"['Orchard', 'Garden', 'Grove', 'Plantation', 'Vineyard', 'Field', 'Meadow', 'Yard', 'Plot', 'Row', 'Row garden', 'Greenhouse', 'Nursery', 'Arboretum', 'Fruit stand', 'Farm', 'Ranch', 'Estate', 'Manor', 'Homestead']"
Take apart to examine and repair,overhaul,"['Disassemble', 'Dismantle', 'Deconstruct', 'Unbuild', 'Unpack', 'Investigate (can involve taking things apart to examine)', 'Analyze (can involve taking things apart to repair or understand better)', 'Inspect (can involve taking things apart to examine their condition or quality)', 'Examine closely (can involve taking things apart to see inside or identify problems)', 'Diagnose (can involve taking things apart to determine their condition or faults)', 'Repair (often involves taking something apart to fix it)', 'Tinker with (can involve taking things apart to modify or improve them)', 'Dissect (usually refers to biological specimens, but can also apply to other things taken apart)', 'Decode (can involve taking something apart to understand its inner workings or code)', 'Unravel (can involve taking something apart to uncover hidden details or secrets)', 'Explore (can involve taking something apart to discover new parts or functions)', 'Investigate thoroughly (can involve taking things apart to examine them closely and thoroughly)', 'Probe (can involve taking things apart to study their internal structure or function)', 'Scrutinize (can involve taking things apart to examine them closely and critically)', 'Inspect carefully (can involve taking things apart to examine them in detail and identify any problems or issues).']"
