CLUE,ANS,OUTPUT
Unable to move ,inert,"['Paralyzed', 'Immobile', 'Bedridden', 'Wheelchair-bound', 'Lame', 'Disabled', 'Incapacitated', 'Infirm', 'Weakened', 'Helpless', 'Ailment-stricken', 'Sickly', 'Feeble', 'Debilitated', 'Exhausted', 'Sprained', 'Broken-legged', 'Hobbling', 'Wounded', 'Crippled']"
Lowest point ,nadir,"['Bottom', 'Lows', 'Depths', 'Pit', 'Trough', 'Doldrums', 'Slump', 'Rut', 'Funk', 'Gloom', 'Despair', 'Depression', 'Melancholy', 'Sadness', 'Sorrow', 'Gloomy state of mind', 'Unhappiness', 'Distress', 'Anguish', 'Agony']"
Gently stimulate ,titillate,"['Encourage', 'Motivate', 'Inspire', 'Prompt', 'Provoke', 'Excite', 'Arouse', 'Stimulate', 'Spark', 'Ignite', 'Foster', 'Nudge', 'Encourage (in a subtle way)', 'Whet', 'Kindle', 'Stir', 'Rouse', 'Awaken', 'Galvanize', 'Energize']"
Co-operative friend,ally,"['Buddy', 'Pal', 'Mate', 'Friendly', 'Amicable', 'Affable', 'Congenial', 'Cohesive', 'Collaborative', 'Co-operative (synonym for ""friend"")', 'Harmonious', 'Acquaintance (can be a friend, but not always)', 'Companion', 'Partner', 'Comrade', 'Associate', 'Colleague', 'Teammate', 'Fellow (can refer to a group or organization)', 'Confidant']"
Flat data-storage device ,laserdisc,"['Floppy disk', 'USB drive', 'Hard drive', 'SSD (solid-state drive)', 'Memory card', 'CD-ROM', 'DVD-ROM', 'External hard drive', 'Internal hard drive', 'Cloud storage', 'Flash drive', 'Pen drive', 'Cartridge', 'Tape drive', 'Magnetic tape', 'Optical disc', 'Removable media', 'Portable storage', 'Data card', 'Storage device']"
One is apart (anag),separation,"['Apart', 'Ape', 'Art', 'Ant', 'Arse', 'Ass', 'At', 'Tone', 'Ton', 'One', 'Pole', 'Rat', 'Pat', 'Bat', 'Tab', 'Tub', 'Tune', 'Toe', 'Torn', 'Won']"
Speedily,lickety-split,"['Rapidly', 'Quickly', 'Promptly', 'Swiftly', 'Instantly', 'With haste', 'At high speed', 'Expeditiously', 'Briskly', 'Faster than expected', 'Time-efficiently', 'Efficiently quickly', 'Speedy recovery (medical context)', 'Rapid progress (of a project or goal)', 'Quick turnaround', 'Lightning-fast', 'Super-speedy (exaggerated term)', 'Pacey', 'Fleet-footed', 'Zoomy (slang, for something that moves quickly)']"
Not quite shut ,ajar,"['Almost closed', 'On the cusp of closing', 'Teetering on closure', 'Inching towards shutting down', 'Hanging on by a thread', 'Closest to being shut', 'Barely holding on', 'At the doorstep of closure', 'Treading water (can lead to shutting down if not addressed)', 'On the brink of bankruptcy (can lead to shutting down)', 'Hanging by a string (can lead to shutting down)', 'In danger of closing', 'Closely approaching closure', 'Just shy of shutting down', 'On the verge of bankruptcy (can lead to shutting down)', 'Teetering on insolvency (can lead to shutting down)', 'Inching towards financial ruin (can lead to shutting down)', 'Closest to collapse (can lead to shutting down)', 'Barely hanging on (can lead to shutting down)', 'Hanging by a thread of hope (can lead to shutting down)']"
Describe in words or make a picture ,portray,[]
"'Cold hands, . . . . . . . . .' ",warm heart,"['Chilly', 'Icy', 'Frosty', 'Frigid', 'Cool', 'Brisk', 'Biting', 'Chilling', 'Shivering', 'Freezing', 'Glacial', 'Artic', 'Arctic', 'Frostbitten', 'Icy grip', 'Cold sweat', 'Frozen fingers', 'Chilly to the touch', 'Wintry', 'Bittersweet (can be both pleasurable and unpleasant due to cold sensation)']"
Someone repairs tall church structures,steeplejack,"['Architect', 'Builder', 'Contractor', 'Engineer', 'Mason', 'Carpenter', 'Craftsman', 'Artisan', 'Restorer', 'Preservationist', 'Conservator', 'Renovator', 'Repairman', 'Handyman', 'Specialist', 'Expert', 'Technician', 'Worker', 'Laborer', 'Fixer']"
Imprecise ,inexact,"['Ambiguous', 'Vague', 'Ill-defined', 'Fuzzy', 'Indeterminate', 'Nebulous', 'Unclear', 'Woolly', 'Blurry', 'Hazy', 'Imprecise (can refer to a concept or idea)', 'Foggy', 'Indistinct', 'Precarious', 'Inconsistent', 'Unsteady', 'Uncertain', 'Unspecific', 'Vagueness (can refer to a concept or idea)', 'Obscurity (can refer to a concept or idea)']"
Expose one's body in order to get a tan ,sunbathe,"['Sunburns and skin damage can occur easily, especially during peak sun hours, and can lead to long-term health problems such as skin cancer.', 'This can include using sunless tanning products or sprays, or engaging in activities that promote a natural tan without exposing the skin to harmful UV rays.']"
Time for finishing ,deadline,"['Complete', 'Finish', 'End', 'Conclude', 'Wind up', 'Resolve', 'Close out', 'Finalize', 'Close', 'Realize', 'Achieve', 'Reach a goal', 'Bring to an end', 'Complete a task', 'Finish a project', 'Resolve a problem', 'End a situation', 'Finalize a decision', 'Close a chapter', 'Move on']"
