CLUE,ANS,OUTPUT
Stalemate ,stand-off,"['Impasse', 'Standoff', 'Deadlock', 'Logjam', 'Gridlock', 'Stuck', 'At an impasse', 'In a pickle', 'Dilemma', 'Conundrum', 'Quagmire', 'Fixation', 'Blockage', 'Bottleneck', 'Jammed', 'Gridlocked', 'Deadlocked', 'Indecisive', 'Undecided', 'Tied']"
Lake -- French mother ,mere,"['Lac', 'Mère', 'Lago', 'Mare (a lake or sea, but also means ""mother"" in French)', 'Lagune', 'Maire (a type of lake, and the French word for ""mayor"")', 'Mer (French for ""sea"", but could refer to a lake as well)', 'Lacuna (a small lake or pool)', 'Madre (Italian for ""mother"", also referring to a lake)', 'Marais (a type of shallow lake or wetland)', 'Maumée (a lake in Alabama, but also means ""mother"" in French)', 'Mère-Lac', 'Lacième (an archaic term for a lake)', 'Lagastel (French for ""lake"", also referring to a specific lake)', 'Lacus (Latin for ""lake"")', 'Maremorte (a type of shallow lake or wetland)', 'Maugré (a type of lake or pool in French)', 'Lavon (a lake in Texas, but also means ""mother"" in Old French)', 'Laquette (French for ""lakelet"", a small lake)', 'Léman (the name of Lake Geneva in French)']"
Feeling of ill will,animus,"['Malice', 'Animosity', 'Resentment', 'Indignation', 'Exasperation', 'Irritation', 'Vexation', 'Bitterness', 'Spite', 'Enmity', 'Antipathy', 'Hostility', 'Ill will', 'Animosity', 'Dislike', 'Contempt', 'Loathing', 'Aversion', 'Detestation', 'Abhorrence']"
Agog ,expectant,"['Here are 20 words that match the clue:', 'Astonished', 'Amazed', 'Shocked', 'Stunned', 'Flabbergasted', 'Flummoxed', 'Perplexed', 'Baffled', 'Dumbfounded', 'Aghast', 'Appalled', 'Horrified', 'Terrified', 'Frightened', 'Scandalized', 'Indignant', 'Outraged', 'Disbelieving', 'Bewildered', 'Thoroughly amazed', 'I hope this helps!']"
Wartime stealer,looter,"['Black Marketeer', 'Scavenger', 'Smuggler', 'Contrabandist', 'Bootlegger', 'Bribe Taker', 'Extortionist', 'Plunderer', 'Pillager', 'Raider', 'Buccaneer', 'Pirate', 'Highwayman', 'Bandit', 'Thief', 'Lootster', 'Spoilsman', 'Grabber', 'Snatcher', 'Poacher']"
Given money for work ,inturn,"['Salary', 'Wages', 'Paycheck', 'Earnings', 'Compensation', 'Reimbursement', 'Allowance', 'Stipend', 'Grant', 'Award', 'Payout', 'Dividend', 'Royalties', 'Fees', 'Bonuses', 'Commissions', 'Overtime pay', 'Tips', 'Gratuity', 'Remuneration']"
Narrow track or path ,lane,"['Trail', 'Pathway', 'Gully', 'Treadway', 'Runnel', 'Rill', 'Ravine', 'Chute', 'Channel', 'Cutbank', 'Watercourse', 'Creekbed', 'Brookside', 'Streambank', 'Ridgepath', 'Ridgecrest', 'Terrapin', 'Cart track (a narrow path or road)', 'Brantwood (a narrow woodland path)', 'Gambo']"
Smooth ; metal ,iron,"['Chrome', 'Polish', 'Glossy', 'Metallic', 'Lustrous', 'Shiny', 'Bright', 'Reflective', 'Dull-free', 'Silky', 'Glittering', 'Sparkling', 'Refined', 'Finely-machined', 'Sleek', 'Streamlined', 'Aesthetically-pleasing', 'Attractive', 'Eye-catching', 'Mirrory']"
Decorates with hanging ornaments ,festoons,"['Adorns', 'Embellishes', 'Fancies', 'Garnishes', 'Hangs', 'Illuminates', 'Laces', 'Lards', 'Mantes', 'Ornamentes', 'Pendants', 'Suspends', 'Tassels', 'Trims', 'Embellishes', 'Furbelows', 'Gauds', 'Hangifies', 'Ornaments', 'Adornments']"
Region of Romania - Latvian yarns (anag),transylvania,"['**OLAND** -> Land of Oltenia, a region in Romania', '**TIVAL** -> Vali, a town in Latvia, and ""I"" is often used as a yarn-like thread', '**VOLAT** -> Latov, a surname with Romanian roots, and ""Vo"" sounds like ""vol,"" meaning wool or yarn', '**TOVAL** -> Lauta, a lake in Latvia, and ""To"" sounds like ""two,"" implying two threads of yarn', '**LIVAR** -> Variola, a region in Romania, and ""Li"" sounds like ""lye,"" an old unit of measurement for yarn', '**ROVAT** -> Tovar, a surname with Romanian roots, and ""Ro"" sounds like ""row,"" implying rows of yarn', '**OLVAR** -> Vola, a village in Romania, and ""Ol"" sounds like ""ole,"" meaning wool or yarn', '**TIVAR** -> Varia, a region in Romania, and ""Ti"" sounds like ""tie,"" implying tied threads of yarn', '**VORAL** -> Lavora, a surname with Romanian roots, and ""Vo"" sounds like ""vol,"" meaning wool or yarn', '**LATOV** -> Toval, a town in Latvia, and ""La"" sounds like ""lay,"" implying laid-out threads of yarn', '**OLANDA** -> Land of Oltenia, a region in Romania, with an added suffix to create a surname-like word', '**LIVATO** -> Vitalo, a surname with Romanian roots, and ""Li"" sounds like ""lye,"" an old unit of measurement for yarn', '**ROVILA** -> Varila, a village in Romania, and ""Ro"" sounds like ""row,"" implying rows of yarn', '**TIVOLA** -> Votola, a surname with Romanian roots, and ""Ti"" sounds like ""tie,"" implying tied threads of yarn', '**VORIVA** -> Lavora, a surname with Romanian roots, and ""Vo"" sounds like ""vol,"" meaning wool or yarn', '**OLVARA** -> Volara, a village in Romania, and ""Ol"" sounds like ""ole,"" meaning wool or yarn', '**LIVATOVA** -> Vitalova, a surname with Romanian roots, and ""Li"" sounds like ""lye,"" an old unit of measurement for yarn', '**ROVATIVA** -> Varativa, a surname with Romanian roots, and ""Ro"" sounds like ""row,"" implying rows of yarn', '**TIVAROLA** -> Varolola, a surname with Romanian roots, and ""Ti"" sounds like ""tie,"" implying tied threads of yarn', '**VOROLANDA** -> Land of Volaria, a region in Romania, with an added suffix to create a name-like word', 'The anagram is quite challenging!']"
