CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Trellis', 'Pergola', 'Arbor', 'Gazebo', 'Awnings', 'Overhangs', 'Archways', 'Foliage frames', 'Support structures', 'Plant stands', 'Garden screens', 'Canopies', 'Shade sails', 'Umbrellas', 'Patio covers', 'Retaining walls', 'Planter boxes', 'Garden rooms', 'Hanging baskets', 'Container gardens']"
Verbally superfluous ,tautological,"['Talkative', 'Loquacious', 'Voluble', 'Garrulous', 'Chatty', 'Verbose', 'Wordy', 'Enthusiastic speaker', 'Eloquent', 'Fluent', 'Articulate', 'Discursive', 'Prolix', 'Rambling', 'Linguistically excessive', 'Vociferous', 'Verbal filler (e.g., ""you know"", ""like"")', 'Babbling', 'Jabbering', 'Prattling']"
"Old, courtly dance ",saraband,[]
Gossip ,chitchat,"['Chatter', 'Rumor', 'Tittle-tattle', 'Whisper', 'Hearsay', 'Gossipmonger', 'Talk', 'Gossipy', 'Juicy tidbit', 'Scuttlebutt', 'Insider information (when used maliciously)', 'Malicious gossip', 'Gossip column', 'Gossip mill', 'Spiteful talk', 'Slanderous chatter', 'Unsubstantiated rumor', 'Defamatory gossip', 'Vicious gossip', 'Harmful talk']"
Tiered ,layered,"['Hierarchical', 'Ranked', 'Gradated', 'Stepped', 'Scaled', 'Classified', 'Stratified', 'Grouped', 'Organized', 'Arranged', 'Ordered', 'Structured', 'Hierarchical (can also refer to social classes)', 'Differentiated', 'Distinguished', 'Segmented', 'Categorized', 'Classified (can also refer to job positions)', 'Ranked (can also refer to military ranks)', 'Gradated (can also refer to educational levels)']"
Ending of film ,denouement,"['Cliffhanger', 'Happy ending', 'Tragic ending', 'Satisfying conclusion', 'Unresolved ending', 'Open-ended ending', 'Unexpected twist', 'Emotional climax', 'Heartwarming resolution', 'Dramatic finale', 'Thrilling conclusion', 'Bittersweet ending', 'Fitting conclusion to a series', 'Shocking revelation', 'Satisfying resolution of plot threads', 'Emotional payoff', 'Explosive climax', 'Heart-wrenching ending', 'Poignant conclusion', 'Unforeseen ending']"
Naval commander -- wrestling hold ,nelson,"['Grapple', 'Takedown', 'Pin', 'Submission', 'Holddown']"
One-way-motion toothed wheel ,ratchet,[]
Smallest (in amount) ,least,"['Tiny', 'Minuscule', 'Insignificant', 'Infinitesimal', 'Puny', 'Wee', 'Diminutive', 'Modest', 'Shrunken', 'Paltry', 'Lilliputian', 'Miniature', 'Teensy-weensy', 'Itty-bitty', 'Little (or less)', 'Microscopic', 'Barely there', 'Scant', 'Meager', 'Skinny']"
Anniversary ,jubilee,"['Birthday (related but not exact)', 'Wedding anniversary', 'Engagement anniversary', ""Valentine's Day (related to romantic anniversaries)"", 'Christmas (related to religious anniversaries)', ""New Year's Eve (related to time-based anniversaries)"", 'Quinceañera (a coming-of-age celebration in some Hispanic cultures)', 'Bar Mitzvah (a coming-of-age celebration in the Jewish faith)', 'Graduation day (related to educational milestones)', 'Retirement anniversary (related to career milestones)', 'Divorce anniversary (related to significant life events)', 'Death anniversary (related to loss and remembrance)', 'Anniversary of a major historical event (e.g', 'Anniversary of a scientific discovery or invention (e.g', 'Anniversary of a cultural or artistic milestone (e.g', 'Anniversary of a political event or milestone (e.g', 'Anniversary of a natural disaster or major accident (e.g', 'Anniversary of a famous speech or address (e.g', 'Anniversary of a major sports event (e.g', 'Anniversary of a significant astronomical event (e.g']"
Clay-like compound,bauxite,"['Adobe', 'Mud', 'Clay', 'Soil', 'Silt', 'Sand', 'Loam', 'Marl', 'Lime', 'Plaster', 'Cement', 'Mortar', 'Render', 'Putty', 'Caulk', 'Grout', 'Tile adhesive', 'Epoxy', 'Polyurethane', 'Silicone']"
Very small ,titchy,"['Tiny', 'Minuscule', 'Infinitesimal', 'Insignificant', 'Puny', 'Paltry', 'Meager', 'Scant', 'Sparse', ""Lilliputian (in reference to the island of Liliput from Gulliver's Travels)"", 'Diminutive', 'Puny-looking', 'Miniature', 'Microscopic', 'Teeny-tiny', 'Wee', 'Small fry (a phrase used to describe something that is insignificant or unimportant)', 'Lilliputian (used to describe someone who is very small, as in ""He\'s a little man, but he\'s got a big heart"")', 'Mini', 'Itty-bitty']"
Ship's smokestack ,funnel,"['Stack', 'Funeral pyre (UK) or crematorium (US)', 'Chimney', 'Exhaust pipe', 'Mast']"
Part of speech ,adverb,"['Unfed - noun', 'Undernourished - adjective', 'Malnourished - adjective', 'Starving - verb', 'Famished - adjective', 'Hungry stomach - noun', 'Inadequately fed - adjective', 'Underfed - adjective', 'Deprived of food - verb phrase', 'Nutrient-deficient - adjective', 'Fasting (when unintended) - noun', 'Empty belly - noun', 'Goiter (indirectly related to left hungry) - noun', 'Vitamin deficiency - noun phrase', 'Picky eater (can lead to hunger if not addressed) - adjective', 'Food insecurity - noun phrase', 'Underfed child - noun', 'Unfulfilled appetite - noun', 'Empty pantry - noun', 'Lean and gaunt (due to lack of food) - adjective']"
