CLUE,ANS,OUTPUT
Criminal jargon ,argot,"['Graft (bribery)', 'Racket (extortion)', 'Scam (fraudulent scheme)', 'Shakedown (extortion)', 'Blag (theft)', 'Yegg (robbery)', 'Swag (stolen goods)', 'Gouge (overcharge)', 'Slug (thief)', 'Skim (embezzlement)', 'Shill (dishonest salesperson)', 'Flimflam (fraudulent scheme)', 'Pigeon (victim of a scam)', 'Rube (gullible person)', 'Soft mark (easily swindled person)', 'Hard case (difficult to swindle person)', 'Canary (informer)', 'Snitch (informer)', 'Squealer (informer)', 'Stool pigeon (informer)']"
Smoothly or impartially ,evenly,"['Impartially: fair, just, unbiased', 'Objectively: without personal feelings or biases', 'Neutrally: in a neutral manner, without taking sides', 'Fairly: with fairness, equity, and impartiality', 'Impeccably: flawlessly, perfectly, smoothly', 'Harmoniously: peacefully, calmly, without conflict', 'Impartial: unbiased, neutral, fair-minded', 'Dispassionately: without strong emotions or prejudices', 'Evenhandedly: with fairness and impartiality', 'Justly: fairly, equitably, without bias or prejudice', 'Impersonally: without personal feelings or biases', 'Objectivity-based: based on objective criteria, unbiased', 'Balanced: fair, impartial, with no bias or prejudice', 'Consistent: steady, dependable, without wavering', 'Bias-free: unbiased, neutral, free from prejudices', 'Smooth: effortless, seamless, without hindrances', 'Unprejudiced: without preconceived notions or biases', 'Respectful: treating all parties equally and with dignity', ""Reasonable: fair, logical, and just in one's judgment"", 'Detached: uninvolved, objective, and impartial.']"
Making an effort ,trying,"['Exerting oneself', 'Striving diligently', 'Putting in the time and energy', 'Pursuing with determination', 'Diligent attempt', 'Conscientious endeavor', 'Persistent push', 'Zealous pursuit', 'Arduous undertaking', 'Hardworking attitude', 'Meritorious effort', 'Commendable endeavour', 'Noble striving', 'Self-improvement drive', 'Valiant attempt', 'Admirable endeavor', 'Thorough undertaking', 'Passionate pursuit', 'Unyielding drive', 'Courageous venture']"
Rusty ,oxidised,"['Corroded', 'Deteriorated', 'Decayed', 'Faded', 'Discolored', 'Oxidized', 'Weathered', 'Worn-out', 'Dull', 'Rusted-over', 'Ineffective (due to lack of use)', 'Outdated', 'Obsolete', 'Unserviced', 'Neglected', 'Overgrown (with rust)', 'Forgotten', 'Disused', 'Shut-down', 'Inoperable (due to rust)']"
Stuck and immobilized ,jammed,"['Hampered', 'Hindered', 'Inhibited', 'Paralyzed', 'Immobilized', 'Inebriated (from too much alcohol, which can cause temporary immobility)', 'Frozen (in a state of inactivity)', 'Blocked', 'Crippled', 'Dazed and confused', 'Stunned', 'Debilitated', 'Weakened', 'Incapacitated', 'Bedridden', 'Paralyzed from the waist down (a more specific and severe form of immobility)', 'Immovable', 'Unresponsive', 'Dormant', 'Comatose (an extreme and potentially life-threatening form of immobility)']"
Hard igneous rock ,porphyry,"['Granite', 'Basalt', 'Gabbro', 'Peridotite', 'Diorite', 'Anorthosite', 'Norbergite', 'Quartz diorite', 'Microdiorite', 'Pegmatite', 'Charnockite', 'Eklogite', 'Aplite', 'Tonalite', 'Trondhjemite', 'Syenite', 'Monzonite', 'Pyroxene-hornblende diorite', 'Biotite hornblende diorite', 'Orthogneiss']"
"Australian marsupial, the quoll ",native cat,"['Marsupial', 'Quoll', 'Koala', 'Kangaroo', 'Wallaby', 'Possum', 'Wombat', 'Tasmanian devil', 'Dunnart', 'Bilby', 'Bandicoot', 'Echidna', 'Platypus', 'Goanna', 'Saltwater crocodile', 'Frilled-necked lizard', 'Gum tree', 'Eucalyptus', 'Outback', 'Billabong']"
She receives support from an influential patron ,protegee,"['Backed by a powerful figure', 'Benefited from a wealthy sponsor', 'Endorsed by a notable name', 'Enjoyed the favor of a prominent person', 'Garnered attention from a high-profile supporter', 'Gained momentum through influential backing', 'Influenced by a generous benefactor', 'Leveraged connections with an important figure', 'Profited from a prestigious patronage', 'Rode the coattails of a well-respected advocate', 'Secured funding through a wealthy donor', ""Shares a powerful ally's platform"", 'Sparked interest with a prominent endorsement', ""Swayed by a respected figure's opinion"", 'Valued the support of an esteemed patron', ""Wealthy backer's pet project"", ""Well-connected ally's pet cause"", 'Won over influential allies', 'Yielded to influential pressure', 'Zeroed in on a powerful champion']"
Sample of how people voted ,exit poll,"['Starving (43 votes)', 'Hungry stomach (32 votes)', 'Unfed (28 votes)', 'Malnourished (20 votes)', 'Undernourished (17 votes)', 'Famished (14 votes)', 'Inadequately fed (12 votes)', 'Underfed (11 votes)', 'Deprived of food (10 votes)', 'Nutrient-deficient (9 votes)']"
Flagged ,drooped,"['Signaled', 'Marked', 'Identified', 'Indicated', 'Designated', 'Set apart', 'Highlighted', 'Pinpointed', 'singled out', 'Distinguished', 'singled out', 'waved', 'flaunted', 'exhibited', 'Displayed', 'Illustrated', 'pointed out', 'Underlined', 'highlighted', 'emphasized']"
