CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,"['Undefined', 'Unclear', 'Ambiguous', 'Vague', 'Confusing', 'Misunderstood', 'Incomprehensible', 'Unintelligible', 'Unknown quantity', 'Mysterious', 'Enigmatic', 'Perplexing', 'Baffling', 'Puzzling', 'Riddlesome', 'Obscure', 'Hazy', 'Cloudy', 'Uncertain', 'Indeterminate']"
Egg-laying apian sort ,queen bee,"['Definition', 'Explanation', 'Description', 'Background', 'Context', 'Overview', 'Summary', 'Briefing', 'Introduction', 'Synopsis', 'Outline', 'Framework', 'Structure', 'Content', 'substance', 'Purpose', 'Intent', 'Aim', 'Goal', 'Target']"
Sanskrit language ,urdu,"['Definition', 'Describe', 'Explain', 'Enumerate', 'Illustrate', 'Clarify', 'Elucidate', 'Outline', 'Summarize', 'Characterize', 'Specify', 'Delineate', 'Define explicitly', 'Make clear', 'Clear up', 'Give an account of', 'Offer explanations', 'Provide details', 'Furnish information', 'Set forth in writing']"
Facet ,aspect,"['Lacking substance or content', 'Inadequate', 'Scanty', 'Meager', 'Sparse', 'Skimpy', 'Paltry', 'Thin', 'Flimsy', 'Feeble', 'Weak', 'Lackluster', 'Unremarkable', 'Unimpressive', 'Dull', 'Tedious', 'Monotonous', 'Unfulfilling', 'Disappointing', 'Deficient in substance']"
Energy units ,calories,"['Lacking sustenance', 'Devoid of nourishment', 'Empty-handed', 'Without provisions', 'Unprovisioned', 'Deprived of resources', 'In need of supplies', 'Wanting in essentials', 'Barren of necessities', 'Pauperized (related to lacking necessities)', 'Stripped of resources', 'Depleted of assets', 'Impoverished (can lead to def)', 'Penurious', 'Indigent', 'Destitute', 'Beggarly', 'Penniless', 'Asset-less', 'Without means']"
Egyptian canal ,suez,"['Lacking sustenance', 'In need of nourishment', 'Without adequate provisions', 'Deprived of vital nutrients', 'Suffering from malnutrition', 'Insufficient rations', 'Scarcity of food', 'Limited access to nutrients', 'Hunger pangs', 'Empty belly aches', 'Nutrient deficit', 'Starvation threat', 'Food inadequacy', 'Undernourished population', 'Chronic hunger', 'Persistent food shortages', 'Insufficient resources', 'Lack of sustenance in vulnerable groups', 'Childhood malnutrition', 'Severe food deprivation']"
Shoe - tongue,brogue,"['Lacking sustenance', 'Deprived of nourishment', 'In need of a meal', 'Empty-handed', 'Without provisions', 'Unfurnished with food', 'Devoid of culinary delights', 'Starved of nutrients', 'Denied the satisfaction of hunger', 'Deprived of the essentials', 'Left to fend for oneself', 'Without a means to satiate hunger', 'Lacking sustenance due to poverty or scarcity', 'Hunger pangs unrelieved', 'Craving unsatisfied', 'Unfed and alone', 'Struggling to make ends meet', 'Without access to food', 'In a state of hunger', 'Craving something savory']"
Small dome ,cupola,"['Undefined', 'Unspecified', 'Vague', 'Ambiguous', 'Indeterminate', 'Unclear', 'Obscure', 'Mysterious', 'Enigmatic', 'Puzzling', 'Inscrutable', 'Inexplicable', 'Incomprehensible', 'Baffling', 'Perplexing', 'Confounding', 'Difficult to understand', 'Obscure term', 'Unfamiliar concept', 'Hard to pin down']"
Leave out ,omit,"['Underdog', 'Weakling', 'Loser', 'Failure', 'Reject', 'Outcast', 'Pariah', 'Misfit', 'Wallflower', 'Social reject', 'Unpopular', 'Isolated', 'Ostracized', 'Shunned', 'Discarded', 'Forgotten', 'Neglected', 'Abandoned', 'Unloved', 'Unwanted']"
Recorder in driver's cab ,tacho,"['Unclear', 'Ambiguous', 'Indistinct', 'Vague', 'Indefinite', 'Obscure', 'Hard to understand', 'Difficult to make out', 'Confusing', 'Enigmatic', 'Puzzling', 'Perplexing', 'Baffling', 'Mysterious', 'Cryptic', 'Inscrutable', 'Unintelligible', 'Unclearable', 'Hard to fathom', 'Mind-boggling']"
Perform ,play,"['Understanding', 'Comprehension', 'Interpretation', 'Explanation', 'Clarification', 'Elucidation', 'Illumination', 'Enlightenment', 'Educational', 'Informative', 'Instructive', 'Didactic', 'Pedagogical', 'Scholarly', 'Intellectual', 'Cerebral', 'Brainy', 'Eductational', 'Mind-expanding', 'Thought-provoking']"
Turkish commander ,agha,"['Undefined', 'Unclear', 'Ambiguous', 'Vague', 'Uncertain', 'Indeterminate', 'Unspecified', 'Unknown', 'Unidentified', 'Unclassified', 'Uncharacterized', 'Uncategorized', 'Undistinguished', 'Unremarkable', 'Unremarked', 'Unexplained', 'Unaccounted for', 'Uncharted', 'Unmapped', 'Unstudied']"
Zodiac sign ,taurus,"['Undefined', 'Unclear', 'Vague', 'Ambiguous', 'Obscure', 'Confusing', 'Inconsistent', 'Incomplete', 'Indefinite', 'Unspecified', 'Open-ended', 'Unresolved', 'Unsettled', 'Uncertain', 'Unpredictable', 'Unstable', 'Unfinished', 'Unwritten', 'Uncharted', 'Unmapped']"
Put into words ,phrase,"['Inadequate', 'Wanting', 'Lacking', 'Deficient', 'Scanty', 'Meager', 'Sparse', 'Thin', 'Skimpy', 'Paltry', 'Puny', 'Miserly', 'Stingy', 'Parsimonious', 'Emaciated', 'Wasted', 'Starved', 'Denuded', 'Depleted', 'Barren']"
Heavy and filling ,stodgy,"['Inadequate', 'Insufficient', 'Scarce', 'Limited', 'Restricted', 'Deficient', 'Wanting', 'Lacking', 'Meager', 'Paucity', 'Short supply', 'Small quantity', 'Inadequate resources', 'Insufficient funds', 'Limited access', 'Restrictive policies', 'Deficient infrastructure', 'Wanting in quality', 'Lacking in substance', 'Insufficient to meet needs']"
Baltic state ,estonia,"['Lacking sustenance', 'Depleted of nutrients', 'Unsatisfied hunger', 'Deprivation of essential vitamins and minerals', 'Insufficient caloric intake', 'Nutritional deficit', 'Starved (when used to describe a situation, not a person)', 'Underfedness', 'Food desert (a broader context related to left hungry)', 'Malnutrition', 'Stomach rumbling (a physical sensation caused by hunger)', 'Hunger pangs (a physical sensation caused by hunger)', 'Hollow legs (a figurative expression for feeling weak and hungry)', 'Ravenous (extremely hungry)', 'Vacant stomach (a descriptive phrase for a lack of food)']"
Joined into one ,united,"['Lacking sustenance', 'Deprived of essential nutrients', 'Insufficient nourishment', 'Vitamin deficiency', 'Undernourished diet', 'Starvation (when unintentional)', 'Empty belly', 'Malnutrition', 'Nutrient imbalance', 'Inadequate intake', 'Poor appetite', 'Disordered eating', 'Unhealthy eating habits', 'Insufficient calories', 'Limited access to food', 'Nutrient-deficient diet', 'Inadequate nutrition', 'Lack of sustenance', 'Hunger pangs', 'Empty stomach']"
Flattish round hat ,beret,"['Undefined', 'Unclear', 'Ambiguous', 'Confusing', 'Obscure', 'Vague', 'Inconsistent', 'Open-ended', 'Unspecific', 'Lacking clarity', 'Misleading', 'Incomplete', 'Unfinished', 'Inarticulate', 'Hard to grasp', 'Difficult to understand', 'Enigmatic', 'Puzzling', 'Perplexing', 'Baffling']"
"Harmony, concurrence",accord,"['Lacking substance or content', 'Unsubstantial', 'Vacuous', 'Hollow', 'Insignificant', 'Trivial', 'Petty', 'Paltry', 'Meager', 'Slim', 'Thin', 'Lacking in weight or importance', 'Inconsequential', 'Unimportant', 'Minor', 'Lacking in substance', 'Vapid', 'Shallow', 'Frivolous', 'Trivialized']"
Source of illumination ,light,"['Defined', 'Described', 'Outlined', 'Delineated', 'Explained', 'Elucidated', 'Illustrated', 'Specified', 'Stipulated', 'Spelled out', 'Articulated', 'Formulated', 'Worded', 'Expounded', 'Interpreted', 'Clarified', 'Illuminated', 'Unfolded', 'Revealed', 'Detailled']"
Long tales of heroic deeds,epics,"['Undefined', 'Blank slate', 'Open-ended', 'Uncharted territory', 'Unresolved', 'Inchoate', 'Unformed', 'Unrealized', 'Unfulfilled', 'Unfinished', 'Incomplete', 'Unspecified', 'Unclassified', 'Unidentified', 'Unknown quantity', 'Unquantifiable', 'Unqualified', 'Unresolved issue', 'Unsettled matter', 'Unverified claim']"
Cos lettuce ,romaine,"['Lacking sustenance', 'Malnourished', 'Undernourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to lacking sustenance)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Religious violation ,sacrilege,"['Difficult to define or pin down', 'Imprecise or vague in meaning or application', 'Open-ended or subject to multiple interpretations', 'Lacking clear boundaries or limits', 'Ambiguous or contradictory', 'Inconsistent or self-contradictory', 'Uncertain or unpredictable in outcome or effect', 'Hard to understand or decipher', 'Enigmatic or mysterious', 'Elusive or hard to pin down', 'Inscrutable or unreadable', 'Perplexing or baffling', 'Puzzling or mind-boggling', 'Riddlesome or full of riddles', 'Obscure or hard to make out', 'Enigmatical or full of enigmas', 'Perplexic or full of perplexities', 'Bafflingly complex', 'Mysteriously inexplicable', 'Intriguingly unclear']"
Criminal - set ,receiver,"['Lacking sustenance', 'Devoid of nutrients', 'Barren of edible resources', 'Void of culinary delights', 'Deprived of gastronomic satisfaction', 'Depleted of flavorful provisions', 'Drained of gustatory enjoyment', 'Denied of satisfying meals', 'Devoid of delectable dishes', 'Lacking in edible delights', 'Barren of mouthwatering cuisine', 'Void of appetizing fare', 'Deprived of succulent feasts', 'Depleted of savory flavors', 'Drained of tantalizing tastes', 'Denied of indulgent banquets', 'Devoid of satisfying snacks', 'Lacking in tasty treats', 'Barren of enjoyable eats', 'Void of delightful dining experiences']"
Paperback ,book,"['Lacking sustenance', 'Deprived of essential nutrients', 'Unsatisfied hunger', 'Inadequate nourishment', 'Vitamin deficiency due to poor diet', 'Hunger pangs', 'Malnutrition', 'Stomach growling', 'Rumbling stomach', 'Empty belly aching', 'Unfulfilled hunger', 'Nutrient deficiency due to limited access', 'Insufficient food intake', 'Underfed childhood', 'Lack of food variety in diet', 'Inadequate nutrition knowledge', 'Poor eating habits leading to malnutrition', 'Unbalanced diet', 'Vitamin deficiency due to picky eating', 'Hunger and malnutrition in developing countries']"
Be present at ,attend,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Glaswegians, Aberdonians etc ",scots,"['Vacant', 'Blank', 'Void', 'Empty', 'Nonexistent', 'Lacking substance', 'Devoid of meaning', 'Barren', 'Lifeless', 'Purposeless', 'Insignificant', 'Unproductive', 'Fruitless', 'Misguided', 'Chaotic', 'Disorganized', 'Confused', 'Aimless', 'Pointless', 'Useless']"
Hair cleaners ,shampoos,"['Difficult to understand or explain', 'Perplexing', 'Puzzling', 'Mysterious', 'Enigmatic', 'Inscrutable', 'Obscure', 'Unclear', 'Confusing', 'Baffling', 'Mind-boggling', 'Brain-teasing', 'Thought-provoking', 'Intriguing', 'Enigmatic riddle', 'Perplexing puzzle', 'Mysterious phenomenon', 'Baffling conundrum', 'Unsolved mystery', 'Paradoxical enigma']"
Soft soap,blarney,"['Undefined', 'Unspecified', 'Ambiguous', 'Unclear', 'Uncertain', 'Vague', 'Indefinite', 'Unconfirmed', 'Unestablished', 'Unverified', 'Unconfessed', 'Unresolved', 'Unsettled', 'Unfinished', 'Uncompleted', 'Unfulfilled', 'Unsatisfied', 'Unmet', 'Unanswered', 'Unsolved']"
Treated irreverently or sacrilegiously ,violated,"['Lacking in substance or content', 'Inadequate', 'Unsatisfactory', 'Deficient', 'Wanting', 'Insufficient', 'Scanty', 'Meager', 'Miserly', 'Pauperish', 'Parsimonious', 'Skimpy', 'Sparse', 'Thin', 'Threadbare', 'Ungenerous', 'Unsubstantial', 'Vacuous', 'Weak', 'Wanting in quantity or quality']"
Cream cake ,eclair,"['Poverty', 'Insufficient funds', 'Financial constraints', 'Limited resources', 'Cash-strapped', 'Budget-conscious', 'Frugal living', 'Penny-pinching', 'Thrifty habits', 'Economic hardship', 'Lack of financial support', 'Inadequate funding', 'Financial struggle', 'Debt burden', 'Fiscal responsibility', 'Monetary challenges', 'Resourcefulness (in the face of financial constraints)', 'Frugal living strategies', 'Financial prudence', 'Austerity measures']"
Twisted ,wrung,"['In need of definition', 'Lacking clarity', 'Unclear in meaning', 'Not well-defined', 'Imprecise', 'Ambiguous', 'Vague', 'Hard to pin down', 'Open-ended', 'Unspecific', 'Without parameters', 'Non-descript', 'Hard to understand', 'Enigmatic', 'Mysterious', 'Perplexing', 'Puzzling', 'Riddlesome', 'Sphinx-like', 'Maddeningly vague']"
