CLUE,ANS,OUTPUT
Tart ,flan,"['Sour', 'Acidic', 'Bitter', 'Pungent', 'Fiery', 'Spicy', 'Saltiness', 'Bitterness', 'Astringency', 'Harshness', 'Strong flavor', 'Tanginess', 'Zestiness', 'Piquancy', 'Flavorful', 'Delicious (in a tart way)', 'Decadent', 'Rich', 'indulgent', 'Decadent']"
Tudor houses were often so ,half-timbered,"['Historical (as in, from the Tudor period)', 'Unusual (for modern times)', 'Antique (showing age)', 'Quaint (pleasant but old-fashioned)', 'Archaic (outdated)', 'Fascinating (captivating, intriguing)', 'Charming (pleasing, delightful)', 'Uncommon (rare or unusual in modern times)', 'Vintage (from an earlier time period)', 'Old-fashioned (from a bygone era)', 'Retro (a return to a past style)', 'Heritage (connected to the past, often culturally significant)', 'Traditional (adhering to customs or beliefs of the past)', 'Classic (enduringly popular)', 'Timeless (eternal or unchanging in appeal)']"
One who compensates (another) for harm or loss ,indemnifier,"['Actor', 'Artist', 'Compensator', 'Donor', 'Giver', 'Maker amends', 'Offset', 'Paymaster', 'Reparation provider', 'Repairer', 'Restitution giver', 'Settler', 'User', 'Warranty holder', 'Insurer', 'Guarantor', 'Surety', 'Umpire', 'Arbiter', 'Mediator']"
T; Argentinian dance ,tango,[]
Lawyer (in Scotland) ,procurator,"['Advocate', 'Solicitor', 'Counsel', 'Barrister', 'Legal representative', 'Law practitioner', 'Jurist', 'Legal expert', 'Legal counselor', 'Legal advisor', 'Legal eagle', 'Legal brainiac', 'Legal whiz', 'Legal wizard', 'Legal virtuoso', 'Legal guru', 'Legal sage', 'Legal mastermind', 'Legal genius', 'Legal prodigy']"
Room for surgery ,theatre,"['Space', 'Area', 'Room', 'Surgical site', 'Operating room', 'Cavity', 'Incision area', 'Examination room', 'Recovery room', 'OR (operating room)', 'Surgical suite', 'Medical bay', 'Treatment room', 'Procedure room', 'Patient room', 'Hospital room', 'Clinic room', 'Office (for surgical procedures)', 'Operating theater', 'Surgical bay']"
Slash ,lacerate,"['Slice', 'Cut', 'Division', 'Separate', 'Dissect', 'Divide', 'Partition', 'Chop', 'Sever', 'Cleft', 'Gash', 'Incision', 'Injury', 'Wound', 'Blade', 'Knife', 'Sword', 'Dagger', 'Axe', 'Hatchet']"
Decorated with tan ore ,ornate,"['Tanned', 'Bronzed', 'Beige', 'Off-white', 'Light brown', 'Creamy', 'Warm-toned', 'Softly hued', 'Pastel-colored', 'Gently tinted', 'Faintly shaded', 'Delicately decorated', ""Gentlemen's beard (in reference to a specific type of tan)"", 'Tinted with ore', 'Ornamented with ore', 'Enhanced with ore', 'Adorned with ore', 'Bedecked with ore', 'Decorated with ore (most common)', 'Embellished with ore']"
First ,mcaleese*,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished']"
Go away ,depart,"['Scat!', 'Vamoose!', 'Take a hike!', 'Beat it!', 'Clear out!', 'Get lost!', 'See ya later!', 'Farewell!', 'Adiós!', 'Good riddance!', 'Move along!', 'Shoo!', 'Skedaddle!', 'Take a walk!', 'Get outta here!']"
Scurry -- iconic small car ,beetle,"['Fiat 500', 'Smart Fortwo', 'Mini Cooper', 'Honda Fit', 'Toyota Yaris', 'Citroen C1', 'Peugeot 108', 'Renault Twingo', 'Skoda Citigo', 'SEAT Mii', 'Kia Rio', 'Nissan Micra', 'Volkswagen Up!', 'Hyundai i10', 'Ford Ka+', 'Mazda2', 'Subaru BRZ (sports car, but often used as an iconic small car)', 'Mitsubishi Mirage', 'Honda Jazz', 'Chevrolet Spark']"
Musician's aid for pitch ,tuning fork,"['Tuner', 'Pitch pipe', 'Whistle', 'Solfege guide', 'Scale reference', 'Finger placement chart', 'Interval guide', 'Chord finder', 'Melody maker', 'Harmony helper', 'Intonation assistant', 'Pitch reference book', 'Ear training aid', 'Voice leading guide', 'Musical notation software', 'MIDI controller', 'Soundboard (for electronic instruments)', 'Fretboard (for stringed instruments)', 'Drum machine', 'Synthesizer']"
"'Decorous, dignified (6)' ",seemly,"['Respectable', 'Modest', 'Elegant', 'Refined', 'Polite', 'Decent']"
Identify (someone hidden) ,unmask,"['Hidden talent', 'Secret admirer', 'Undisclosed identity', 'Mystery guest', 'Unseen helper', 'Invisible ally', 'Concealed critic', 'Covert collaborator', 'Latent leader', 'Disguised contributor', 'Hidden agenda (holder)', 'Unrevealed source', 'Clandestine confidant', 'Secretive partner', 'Covert crusader', 'Stealthy supporter', 'Concealed champion', 'Undisclosed benefactor', 'Hidden hero', 'Unseen leader']"
Tax-free savings account ,isa,"['IRA', '401(k)', 'Roth IRA', 'Savings bond', 'Tax-deferred account', 'Retirement savings plan', 'Investment account', 'Flexible spending account (FSA)', 'Health savings account (HSA)', 'Education savings plan', 'Custodial account', 'Trust fund', 'Estate planning account', 'Tax-free investment vehicle', 'Growth and development account', 'Wealth accumulation account', 'Financial safety net account', 'Risk management account', 'Protected assets account', 'Sheltered savings account']"
Stops ,ceases,"['Halts', 'Brakes', 'Arrests', 'Holds', 'Checks', 'Bars', 'Blocks', 'Barriers', 'Obstacles', 'Impediments', 'Roadblocks', 'Detours', 'Diversions', 'Delays', 'Hurdles', 'Snags', 'Snafus', 'Hold-ups', 'Stoppages', 'Interruptions']"
Mash cork up for an emblem ,shamrock,"['Seal', 'Stamp', 'Brand', 'Mark', 'Emblem']"
Without pause ,nonstop,"['Instantly', 'Immediately', 'Rapidly', 'Directly', 'Plainly', 'Clearly', 'Uninterruptedly', 'Continuously', 'Unbroken', 'Steadily', 'Consistently', 'Without letup', 'In an unstoppable manner', 'Persistently', 'Unwaveringly', 'Uninterruptedly (alternative spelling)', 'On a roll', 'In a groove', 'Flowing smoothly', 'Without a hitch']"
