CLUE,ANS,OUTPUT
Of a horse ,equine,"['Steed', 'Stable', 'Foal', 'Colt', 'Mare', 'Filly', 'Pony', 'Rider', 'Saddle', 'Bridle', 'Trot', 'Canter', 'Gallop', 'Mane', 'Hoof', 'Jockey', 'Harness', 'Halter', 'Stirrup', 'Snaffle bit']"
Chat - gossip ,schmooze,"['Whisper', 'Rumor', 'Gossip', 'Chatter', 'Tittle-tattle', 'Dish', 'Scuttlebutt', 'Grapevine', 'Juicy tidbit', 'Insider information', 'Hearsay', 'Malice', 'Slander', 'Gossipy', 'Tittle-tattle (alternative spelling)', 'Small talk', 'Buzz', 'Chatty', 'Conversation', 'Gossip column']"
Loud and angry speech ,harangue,"['Shouting', 'Yelling', 'Screaming', 'Bellowing', 'Roaring', 'Ranting', 'Blustering', 'Fuming', 'Venting', 'Exploding (verb)', 'Boiling mad', 'Enraged', 'Incensed', 'Irate', 'Indignant', 'Outraged', 'Infuriated', 'Steaming (angrily)', 'Livid', 'Seething (with anger)']"
Foxtrot's precursor,one-step,[]
British --; picture -- ,rail,[]
Long pillow ,bolster,"['Long-haired pillow', 'Extra-plush pillow', 'Super-sized pillow', 'Cushy pillow', 'Pillowtop', 'Oversized pillow', 'Fluffy pillow', 'Luxurious pillow', 'Expansive pillow', 'Mammoth pillow', 'Gigantic pillow', 'Colossal pillow', 'Humongous pillow', 'Enormous pillow', 'Huge pillow']"
Naked ,starkers,"['Unclothed', 'Bare', 'Stripped', 'Exposed', 'Nude', 'Topless', 'Barenaked', 'Skinnydipping (related to being naked in a non-sexual context)', 'Naturist', 'Uncovered', 'Shirtless', 'Bra-less', 'Pantyhose-free', 'Sockless', 'Barefoot (related to being without shoes, which could also be seen as naked)', 'Slipperless (related to being without slippers, which could also be seen as naked)', 'Undressed', 'Ungarbed', 'Nakedness', 'Barebodied']"
Female sheep ,ewe,[]
Explosive position marker ,smoke bomb,"['Bomb', 'Grenade', 'Mine', 'Rocket', 'Missile', 'Dynamite', 'Explosive tip (of a pencil or pen)', 'Detonator', 'Fuse', 'Igniter', 'Blasting cap', 'Firework', 'Sparkler', 'Flares', 'Incendiary device', 'Thermite', 'TNT (Trinitrotoluene)', 'Plastic explosive', 'Semtex', 'C-4 (Composition 4)']"
Afflicted with feeling of imminent sickness ,nauseous,"['Sickly', 'Ailing', 'Unwell', 'Wan', 'Feeble', 'Frail', 'Debilitated', 'Weakened', 'Enfeebled', 'Malady-stricken', 'Sickly-looking', 'Indisposed', 'Disoriented', 'Dizziness-prone', 'Lightheaded', 'Fainting-prone', 'Nauseated', 'Vomit-prone', 'Stomach-churning', 'Gut-wrenching']"
Three feet ,yard,"['Long', 'Tall', 'Extensive']"
Conspicuous wealth ,opulence,"['Flashy', 'Lavish', 'Extravagant', 'Opulent', 'Wealthy', 'Affluent', 'Prosperous', 'Rich', 'Luxurious', 'Glamorous', 'Showy', 'Vain (can be seen as a negative connotation)', 'Displayed wealth (e.g., flashy jewelry or cars)', 'Prodigal spending', 'Extravagance', 'Excessive indulgence', 'High-end living', 'Elaborate lifestyle', 'Comfortable wealth', 'Privileged status']"
Severe reprimand,rocket,"['Rebuke', 'Censure', 'Criticism', 'Reproof', 'Chastisement', 'Discipline', 'Scolding', 'Admonition', 'Lecture', 'Reprimand', 'Censorship', 'Condemnation', 'Indictment', 'Excoriation', 'Mauling', 'Trouncing', 'Drubbing', 'Thrashing', 'Paddling', 'Slapping (on the wrist, figuratively)']"
Raillery ,badinage,"['Jest', 'Banter', 'Witticism', 'Teasing', 'Sarcasm', 'Mockery', 'Derision', 'Ridicule', 'Scorn', 'Slighting', 'Ribbing', 'Punning', 'Joking', 'Humor', 'Wit', 'Playful mockery', 'Facetiousness', 'Irony', 'Satire', 'Mocking words']"
Regular salary ,stipend,"['Wage', 'Paycheck', 'Income', 'Earnings', 'Salary range', 'Standard pay', 'Monthly remuneration', 'Yearly wages', 'Average income', 'Middle-class salary', 'Modest earnings', 'Decent paycheck', 'Regular compensation', 'Predictable income', 'Steady job pay', 'Reliable wages', 'Stable employment income', 'Good salary range', 'Adequate earnings', 'Satisfactory remuneration']"
