CLUE,ANS,OUTPUT
Neither animals nor vegetables ,minerals,"['Inanimate', 'Unfeeling', 'Non-sentient', 'Incorporeal', 'Artificial', 'Non-living', 'Static', 'Insensitive', 'Dead', 'Fossil', 'Non-biological', 'Chemical', 'Mathematical', 'Geometric', 'Cosmic', 'Abstract', 'Philosophical', 'Imaginary', 'Hypothetical', 'Unnatural']"
SECOND PART OF 10 ,copter,"['Availability', 'Accessibility', 'Abundance', 'Convenience', 'Promptness', 'Directness', 'Straightforwardness', 'Straightforwardness', 'Promptness', 'Availability']"
Cleopatra's snakes ,asps,"['Spitting cobra', 'Gaboon viper', 'King cobra', 'Black mamba', 'Horned viper', ""Russell's viper"", 'Inland taipan', 'Copperhead', 'Coral snake', 'Garter snake', 'Cottonmouth', 'Rattlesnake', 'Cobra', 'Viper', 'Water snake', 'Banded rock snake', 'Milk snake', 'Hognose snake', 'Sidewinder', 'Yellow-bellied sea snake']"
Spike on plant ,thorn,"['Bud', 'Bloom', 'Flower bud', 'Shoot', 'Sprout', 'Apex', 'Knob', 'Growth spurt', 'Tip', 'Emergence', 'Expansion', 'Proliferation', 'Zenith', 'Peak season', 'Flowering period', 'Fruiting body', 'Gonad', 'Umbel', 'Flower head', 'Spikelet']"
Sympathy ,fellow feeling,"['Compassion', 'Empathy', 'Tenderness', 'Understanding', 'Sympathy for the suffering', 'Heartfelt concern', 'Distress', 'Grief', 'Sorrow', 'Heartbreak', 'Compassionate feeling', 'Caring', 'Gentle concern', 'Deeply moved by the suffering of others', 'Emotional support', 'Distress for another', ""Feeling for another's pain"", 'Shared suffering', ""Feeling of concern for another's misfortune"", 'Gentle empathy']"
Airmen (anag.) ,remain,[]
Worn away by weather ,eroded,"['Erosion', 'Abrasion', 'Weathering', 'Erosion damage', 'Scouring', 'Rust', 'Corrosion', 'Erosion control', 'Abrasion marks', 'Windblown', 'Weatherworn', 'Erosion process', 'Fatigue (of materials due to weather)', 'Deterioration', 'Erosion pattern', 'Erosion vulnerability', 'Weathering front', 'Erosion control measures', 'Dust and debris', 'Gradual disintegration']"
Extortionist,usurer,"['Blackmailer', 'Abductor', 'Kidnapper', 'Gangster', 'Criminal mastermind', 'Extorter', 'Ransomer', 'Hostage-taker', 'Mafia enforcer', 'Thug', 'Smuggler', 'Racketeer', 'Bandit', 'Mob boss', 'Crook', 'Gangster-in-chief', 'Enforcer', 'Criminal mastermind', 'Mafia consigliere', 'Extortionate']"
Slope on road surface ,camber,"['Gradient', 'Inclination', 'Rise', 'Pitch', 'Ascent', 'Grade', 'Depression', 'Hilly', 'Slanted', 'Tilted', 'Angled', 'Dip', 'Curve', 'Pitchy', 'Undulating', 'Rise and fall', 'Ascending', 'Descending', 'Horizontal curve', 'Diagonal slope']"
Move headlong at high speed ,career,"['Dash', 'Bolt', 'Speedster', 'Rocket', 'Jet', 'Express', 'Hurtle', 'Charge', 'Plummet', 'Sprint', 'Zoom', 'Whiz', 'Speed', 'Velocity', 'Fast-paced', 'Agile', 'Rapid', 'Expressly rapid', 'Breakneck speed', 'High-speed']"
"Shrill, or piping ",reedy,"['Acute', 'Blaring', 'Cacophonous', 'Clamorous', 'Distinctive', 'Earsplitting', 'Loud', 'Obvious', 'Piercing', 'Prominent', 'Raging', 'Sharp', 'Squalling', 'Strident', 'Strong', 'Audible', 'Distressing', 'Irritating', 'Painful', 'Unpleasant']"
Combine ,unify,"['List of readily available words', 'Compilation of obtainable options', 'Collection of conveniently accessible vocabulary', 'Array of promptly available terms', 'Inventory of instantly accessible words', 'Roster of promptly obtainable options', 'Index of readily accessible vocabulary', 'Register of conveniently obtainable words', 'Database of immediately available terms', 'Gallery of accessible words', 'Album of readily available vocabulary', 'Ensemble of obtainable options', 'Set of readily accessible words', 'Package of conveniently obtainable terms', 'Collection of promptly available options', 'Index of instantly accessible words', 'Compilation of readily available vocabulary', 'Listing of obtainable options', 'Inventory of conveniently accessible terms', 'Collection of promptly obtainable words']"
