CLUE,ANS,OUTPUT
Of or to do with nerves ,neural,"['Anatomical', 'Peripheral', 'Nervous', 'Somatic', 'Sensory', 'Motor', 'Neurotransmitter', 'Axonal', 'Ganglionic', 'Spinal', 'Cranial', 'Motor neuron', 'Sensory neuron', 'Neuromuscular', 'Neurophysiological', 'Neurotransmitter release', 'Neurotransmitter receptor', 'Neuropathy', 'Neurodegenerative', 'Neuropharmacology']"
Provide with fresh accommodation ,rehouse,"['Hotel', 'Resort', 'Lodge', 'Inn', 'Boarding house', 'Guest house', 'Apartment rental', 'Bed and breakfast', 'Cottage rental', 'Cabin rental', 'Motel', 'Villa rental', 'Retreat center', 'Spa resort', 'Luxury suite', 'Timeshare', 'Vacation rental', 'Housing facility', 'Accommodation provider', 'Hospitality service']"
Propagate ,breed,"['Disseminate', 'Transmit', 'Spread', 'Propagate', 'Disseminate', 'Circulate', 'Extend', 'Multiply', 'Clone', 'Fertilize', 'Increase', 'Generate', 'Expand', 'Proliferate', 'Epidemic', 'Virulent', 'Epidemiological', 'Contagious', 'Infectious', 'Proliferate']"
Exclude from society ,ostracise,"['Alienate', 'Isolate', 'Marginalize', 'Estrangle', 'Exclude', 'Relegate', 'Shun', 'Banish', 'Withdraw', 'Expel', 'Distance', 'Diverge', 'Marginalize', 'Disconnect', 'Withdraw', 'Ostracize', 'Withdraw', 'Suppress', 'Eliminate', 'Alienate']"
"Covered ground qith mixtureof straw, leaves etc ",mulched,"['Litter', 'Debris', 'Mulch', 'Compost', 'Bedding', 'Topsoil', 'Straw cover', 'Haylage', 'Ground cover', 'Erosion control', 'Landfill', 'Cover crop', 'Protective layer', 'Decomposition chamber', 'Biodegradable material', 'Natural covering', 'Protective barrier', 'Mulch blanket', 'Ground improvement', 'Erosion mitigation']"
Card game - pontoon - couple,bridge,"['Spades', 'Hearts', 'Diamonds', 'Clubs', 'Gin Rummy', 'Uno', 'Monopoly', 'Scrabble', 'Phase 10', 'Cards Against Humanity', 'Exploding Kittens', 'Exploding Bacon', 'Sushi Go Party!', 'Love Letter', 'Ticket to Ride', 'Carcassonne', 'Carcassonne Cities', 'Carcassonne Count', 'Settlers of Catan', 'Carcassonne Duel']"
Places to sleep ,beds,"['Bedroom', 'Chamber', 'Lodge', 'Apartment', 'House', 'Cabin', 'Motel', 'Inn', 'Hostel', 'Camp', 'Shelter', 'Retreat', 'Suite', 'Dwelling', 'Haven', 'Abode', 'Lodgement', 'Residence', 'Room', 'Quarters']"
Smithy ,forge,"['Craftsman', 'Blacksmith', 'Fabricator', 'Mechanic', 'Tailor', 'Carpenter', 'Welder', 'Goldsmith', 'Silversmith', 'Upholsterer', 'Stonemason', 'Glassblower', 'Jeweler', 'Watchmaker', 'Shoemaker', 'Tailor', 'Weaver', 'Leatherworker', 'Farrier', 'Machinist']"
US witch-trial town ,salem,['Witch trials were tragic episodes of human history characterized by discriminatory and harmful practices.']
Literary genre ,sci-fi,"['Romance', 'Thriller', 'Mystery', 'Science Fiction', 'Fantasy', 'Action', 'Adventure', 'Drama', 'Comedy', 'Horror', 'Historical', 'Contemporary', 'Romance Novel', 'Mystery Thriller', 'Science Fiction Epic', 'Fantasy Romance', 'Action Adventure', 'Dramatic Romance', 'Humorous Fiction', 'Gothic Horror']"
