CLUE,ANS,OUTPUT
Resin,lac,"['Sticky', 'Gooey', 'Viscous', 'Adhesive', 'Gum-like', 'Plant exudate', 'Tree sap', 'Pine resin', 'Insect trap (some resins are used as such)', 'Plant protection (resin can protect plants from herbivores and pathogens)', 'Medical use (historically, some resins have been used medicinally)', 'Aromatic (some resins have a pleasant scent)', 'Preservative (resin can help preserve food and other materials)', 'Waterproofing agent (resin can be used to seal and protect surfaces from water)', 'Fire starter (resin can be used as a kindling material for fires)', 'Glue (resin can be used as an adhesive)', 'Artistic medium (some resins are used in art and craft projects)', 'Flavoring agent (some resins have been used to flavor food and drinks)', 'Perfume ingredient (some resins have a fragrant scent and are used in perfumes)', 'Incense material (resin can be burned as incense, producing a pleasing aroma)']"
Lower digit ,toe,"['Last', 'Lowest', 'Lesser', 'Smallest', 'Minor', 'Less significant', 'Subordinate', 'Inferior', 'Weaker', 'Secondary', 'Lower in rank', 'Lower in degree', 'Lower in station', 'Lower in position', 'Low-ranking', 'Underling', 'Subaltern', 'Junior', 'Lesser-known', 'Less popular']"
Afternoon performances,matinees,"['Matinee', 'Showtime', 'Performance', 'Concert', 'Recital', 'Play', 'Musical', 'Opera', 'Ballet', 'Dance', 'Comedy', 'Drama', 'Musical comedy', 'Farce', 'Melodrama', 'Pantomime', 'Puppet show', 'Variety show', 'Cabaret', 'Revue']"
"English singer, Alma, d. 1966 ",cogan,"['1966"":', 'Vocalist', 'Crooner', 'Soprano', 'Siren', 'Songstress', 'Diva', 'Pop star', 'Jazz singer', 'Soulful voice', 'Melodic', 'Harmonic', 'Haunting', 'Enchanting', 'Ethereal', 'Angelic', 'Wistful', 'Bittersweet', 'Heartfelt', 'Passionate', 'Timeless']"
Almost perpendicular or very thin ,sheer,"['Slender', 'Slim', 'Lanky', 'Tall and slender', 'Thin as a toothpick', 'Willowy', 'Emaciated (if lean but not necessarily perpendicular)', 'Frail', 'Spindly', 'Bony', 'Lean and lanky', 'Skeletal', 'Thin to the point of near-invisibility', 'Paper-thin', 'Threadbare (metaphorically almost perpendicular)', 'Scrawny', 'Skinny', 'Wiry', 'Lathlike', 'Ethereal (if very thin and nearly transparent)']"
"Include, absorb ",subsume,"['Incorporate', 'Assimilate', 'Integrate', 'Absorb', 'Digest', 'Consume', 'Ingest', 'Melt (as in, melt into the system)', 'Merge', 'Unify', 'Blend', 'Intermingle', 'Combine', 'Harmonize', 'Absorb fully', 'Incorporate wholly', 'Digest thoroughly', 'Consume completely', 'Assimilate totally', 'Unify seamlessly']"
Sailor from the Arabian Nights ,sinbad,"['Mariner', 'Seafarer', 'Navigator', 'Sailor-adventurer', 'Spice trader', 'Merchant sailor', 'Exotic voyager', 'Arabian seaman', 'Magical sailor', 'Mystical mariner', 'Enchanted navigator', 'Mythic seafarer', 'Legendary sailor', 'Wise old salt', 'Talespinner', 'Shipboard storyteller', 'Sailor-scholar', 'Adventure-seeking mariner', 'Arabian tale-weaver', 'Fantastical sailor']"
Not able to be overcome ,impregnable,"['Insurmountable', 'Incurable', 'Inescapable', 'Inevitable', 'Unavoidable', 'Indestructible', 'Invincible (when applied to challenges rather than people)', 'Unbeatable', 'Unconquerable', 'Undefeatable', 'Unsolvable', 'Intractable problem', 'Pervasive issue', 'Chronic condition', 'Endemic disease', 'Persistent obstacle', 'Permanent barrier', 'Immovable object', 'Unbreakable barrier', 'Unalterable fact']"
Racecourse semaphore ,tictac,"['Flags', 'Signals', 'Communication', 'Messages', 'Gestures', 'Hand signals', 'Racing markers', 'Track markers', 'Semaphore language', 'Traffic directions', 'Horse racing signs', 'Steeplechase signals', 'Obstacle course flags', 'Checkered flag', 'Finish line banner', 'Racing ribbons', 'Victory signal', 'Podium presentation', 'Trophy ceremony', 'Award display']"
(Lady in) old English song,greensleeves,"['Damsel', 'Fair maiden', 'Gentle lady', 'Lovely lass', 'Sweetheart', 'Maiden fair', 'Lady bright', 'Fresh flower', 'Golden girl', 'Radiant rose', 'Virtuous wife', 'Cherished heart', 'Soft delight', 'Pretty gem', 'Shining star', 'Enchanting songstress', 'Melodious voice', 'Graceful beauty', 'Lively spirit', 'Timeless classic']"
Measure of light emitted ,candlepower,"['Lumen (unit of measurement)', 'Lux (unit of measurement)', 'Candela (related to light intensity)', 'Illuminance (measure of light on a surface)', 'Brightness (subjective measure of light intensity)', 'Intensity (of light)', 'Radiant power (measured in watts)', 'Photometric measurement', 'Luminous flux (measured in lumens)', 'Luminous efficacy (related to light source efficiency)', 'Light level (measured in foot-lamberts)', 'Light meter (device used for measuring light intensity)', 'Spectral power distribution (SPD; related to light source characteristics)', 'Luminance (related to display technology)', 'Glare index (related to lighting design and comfort)']"
Blown-up photo ,enlargement,"['Enlarged picture', 'Blew up image', 'Magnified photograph', 'Expanded view', 'Inflated snapshot', 'Bloated image', 'Puffed-up picture', 'Blown-up print', 'Exaggerated portrait', 'Distorted image (if blown up too much)', 'Close-up shot', 'High-resolution photo', 'Detailed picture', 'Pixelated image (if blown up too far)', 'Overly magnified', 'Inflated perspective', 'Blown-out details', 'Airbrushed photograph', 'Touched-up image', 'Artistic representation (if blown up creatively).']"
Carriage for hire ,hackney,"['Taxi', 'Cab', 'Ride-hailing service', 'Transportation service', 'Vehicle for hire', 'Chauffeur-driven car', 'Limousine', 'Town car', 'Stretch limo', 'Luxury car rental', 'Car sharing', 'Ride-sharing', 'Horse-drawn carriage (historical)', 'Brougham (historical)', 'Landau (historical)', 'Victoria (historical)', 'Phaeton (historical)', 'Gig (historical)', 'Caleshin (Asian historical)', 'Rickshaw (Southeast Asian historical)']"
The next mail back ,return of post,"['Incoming email', 'New message notification', 'Mail alert', 'Email update', 'Digital post', 'Cybermail', 'Online correspondence', 'Virtual letter', 'Electronic communication', 'Internet mail', 'Web-based messaging', 'Desktop inbox', 'Mobile email', 'Cloud-based messaging', 'Text-based communication', 'Plain text email', 'Simplified email', 'Minimalistic email', 'Bare-bones email', 'Distilled email']"
