CLUE,ANS,OUTPUT
"Flee from restraint, allow to pursue like dog ",unleash,"['Ample', 'Available', 'Convenient', 'Essential', 'Ample', 'Sufficient', 'Plenty', 'Plenty', 'Ample', 'Convenient', 'Ready', 'Accessible', 'Ready', 'Prompt', 'Ready', 'Ample', 'Ready', 'Ample', 'Ready', 'Ample']"
Smiley ,emoticon,"['Ready', 'Available', 'Accessible', 'Convenient', 'Conveniently', 'Easily', 'At hand', 'On hand', 'At short notice', 'Promptly', 'Instantly', 'Conveniently', 'Within reach', 'Available', 'Up-to-the-minute', 'Timely', 'Prompt', 'Conveniently', 'Ready at hand', 'Instantly available']"
Supporter ,ally,"['Pantry', 'Stock', 'Shelf', 'Chest', 'Drawer', 'Cabinet', 'Box', 'Locker', 'Trunk', 'Shelf', 'Cabinet', 'Drawer', 'Pantry', 'Storage', 'Storage container', 'Storage facility', 'Storage unit', 'Storage compartment', 'Pantry', 'Kitchenware']"
Rubbish - baby animals,litter,"['Pantry', 'Food', 'Hunger', 'Starvation', 'Hunger pangs', 'Thirsty', 'Hungered', 'Hungry', 'Hungered child', 'Empty stomach', 'Empty pantry', 'Empty basket', 'Hungry home', 'Empty room', 'Hungry children', 'Hungry animals', ""Hungry children's home"", ""Hungry animals' home"", 'Empty home', 'Hungry school']"
Knight's title,sir,"['Instant', 'Instantly', 'Promptly', 'Directly', 'Instantly', 'Instantly', 'Promptly', 'Instantly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly', 'Instantly', 'Instantly', 'Instantly', 'Promptly', 'Instantly', 'Promptly', 'Instantly']"
"Accede, acquiesce ",assent,"['Pantry', 'Food bank', 'Hunger', 'Thirst', 'Empty stomach', 'Hungry animals', 'Starvation', 'Food deprivation', 'Empty food supply', 'Empty nest', 'Empty home', 'Empty bed', 'Empty room', 'Empty room', 'Empty stomach', 'Empty room', 'Empty pantry', 'Empty plate', 'Empty heart', 'Empty world']"
Bedroom conflict ,pillow fight,"['Pantry', 'Stock', 'Provisions', 'Resources', 'Resources', 'Supplies', 'Assets', 'Stockpile', 'Reserve', 'Reserve', 'Kit', 'Shelf', 'Shelf', 'Closet', 'Cabinet', 'Container', 'Chest', 'Trunk', 'Trunk', 'Pantry']"
Projectile from bow ,arrow,"['Convenient', 'Conveniently', 'Conveniently', 'Instantly', 'Promptly', 'Timely', 'Timely', 'Conveniently', 'Conveniently', 'Timely', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Bream (anag.) ,amber,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Alcohol for the trifle ,sherry,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
3 across (anag.) ,credited,"['Convenient', 'Abundant', 'Quick-fetching', 'Pantry', 'Hunger', 'Unfed', 'Undernourished', 'Starving', 'Hungry stomach', 'Fasting', 'Hungry child', 'Empty belly', 'Goiter', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Undernourished child', 'Empty pantry', 'Lean and gaunt', 'Hungry stomach']"
Leaving no room for doubt,explicit,"['Pantry', 'Hunger', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungry', 'Hungry', 'Hungered', 'Hungered', 'Hungry', 'Hungry', 'Hungered', 'Hungered', 'Hungry']"
Revealers of secrets ,telltales,"['Pantry', 'Stock', 'Reserve', 'Supply', 'Resources', 'Assets', 'Resources', 'Reserves', 'Provisions', 'Store', 'Inventory', 'Kit', 'Cache', 'Stockpile', 'Reserve', 'Pantry', 'Stockroom', 'Storehouse', 'Shelf', 'Repository']"
Stems of asparagus as weapons ,spears,"['The answer ""Hungry"" is the perfect word that fits this clue.']"
Gets better or gets back ,recovers,"['Pantry', 'Pantry', 'Fridge', 'Shelf', 'Stock', 'Cabinet', 'Kitchen', 'Pantry', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Stock', 'Pantry', 'Fridge', 'Kitchen', 'Pantry', 'Pantry', 'Kitchen']"
"Grant, confer ",award,"['Clue', 'Clue', 'Clues', 'Clues', 'Clues', 'Clue', 'Clues', 'Clues', 'Clues', 'Clue', 'Clues', 'Clue', 'Clues', 'Clue', 'Clues', 'Clues', 'Clue', 'Clues', 'Clues', 'Clues']"
Enduring ,perennial,"['Pantry', 'Stock', 'Resource', 'Supply', 'Reserve', 'Reserve', 'Store', 'Shelf', 'Trunk', 'Kit', 'Inventory', 'Repository', 'Repository', 'Depot', 'Storehouse', 'Warehouse', 'Pantry', 'Stockroom', 'Reserve', 'Shelf']"
"Concurred, assented ",agreed,"['On tap', 'Ample', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Continuous record of events in order of time ,chronicle,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Lasting ,durable,"['Ample', 'Convenient', 'Easy', 'Instant', 'Immediate', 'Available', 'Ample', 'Adequate', 'Sufficient', 'Abundant', 'Conveniently', 'Ready', 'Conveniently', 'Ready', 'Ample', 'Sufficient', 'Abundant', 'Ample', 'Convenient', 'Ready']"
Considers,reckons,"['Pantry', 'Shelf', 'Stock', 'Supply', 'Resources', 'Provisions', 'Supplies', 'Means', 'Assets', 'Resources', 'Stocking', 'Reserve', 'Resources', 'Assets', 'Pantry', 'Stock', 'Supply', 'Means', 'Resources', 'Supply']"
Tool for cutting grass with blade on long pole ,scythe,"['Pantry', 'Flour', 'Grass', 'Lawn', 'Hedge', 'Fence', 'Roof', 'Pathway', 'Trail', 'Road', 'Lawn mower', 'Garden', 'Herb garden', 'Orchard', 'Vineyard', 'Seedlings', 'Seeds', 'Fruits', 'Vegetables', 'Fruits and vegetables']"
Agricultural complex ,ranch,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Culmination,climax,"['Pantry', 'Stock', 'Reserve', 'Resource', 'Provision', 'Supply', 'Cache', 'Repository', 'Stockpile', 'Depot', 'Reserve', 'Supply', 'Resource', 'Pantry', 'Reserve', 'Stockroom', 'Repository', 'Depot', 'Pantry', 'Store']"
Column,pillar,"['Pantry', 'Abundance', 'Convenient', 'Pantry', 'Hunger', 'Empty stomach', 'Undernutrition', 'Thirst', 'Starvation', 'Nutritious', 'Hunger (emotional)', 'Empty room', 'Malnutrition', 'Undernutrition', 'Hungry child', 'Hunger-stricken', 'Hunger relief', 'Hunger pangs', 'Hungry mouth', 'Hunger-ridden']"
Revolver missile ,bullet,"['Pantry', 'Provisions', 'Stock', 'Resources', 'Supplies', 'Resources', 'Resources', 'Provisions', 'Reserve', 'Stockpile', 'Cache', 'Reserve', 'Stockroom', 'Supplies', 'Resources', 'Kit', 'Cache', 'Pantry', 'Stockroom', 'Supply room']"
Chest bone ,rib,"['Pantry', 'Shelf', 'Food', 'Stock', 'Food storage', 'Pantry', 'Container', 'Storage', 'Pantry', 'Pantry', 'Container', 'Kitchen', 'Storage', 'Pantry', 'Stock', 'Food storage', 'Pantry', 'Kitchen', 'Food storage', 'Pantry']"
Stew-dish ,casserole,"['Pantry', 'Fridge', 'Pantry', 'Store', 'Stock', 'Resource', 'Resource', 'Resource', 'Supply', 'Resource', 'Storage', 'Storehouse', 'Repository', 'Storehouse', 'Container', 'Repository', 'Supply', 'Inventory', 'Stockpile', 'Resource']"
Goddess of retribution ,nemesis,['It is often associated with deprivation and a diminished ability to perform normal tasks.']
Military encirclement ,siege,"['Pantry', 'Food', 'Hunger', 'Hungry', 'Stomach', 'Empty stomach', 'Thirst', 'Dehydration', 'Starvation', 'Undernutrition', 'Undernourishment', 'Hungry', 'Starvation', 'Hunger', 'Hunger', 'Malnutrition', 'Famine', 'Undernutrition', 'Hunger', 'Deprivation']"
Chaperon ,duenna,"['Instant', 'Instantly', 'Promptly', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely']"
Ice mountains ,bergs,"['Pantry', 'Fridge', 'Reservoir', 'Tank', 'Supply', 'Water container', 'Cup', 'Pot', 'Basin', 'Storage container']"
One who weeps easily without good cause ,crybaby,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Exoneration ,acquittal,"['Pantry', 'Pantry', 'Hunger', 'Food', 'Hunger', 'Stomach', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Fully stated ,explicit,"['Pantry', 'Resources', 'Food supply', 'Hunger', 'Malnutrition', 'Starvation', 'Undernutrition', 'Deprivation', 'Thirst', 'Nutritional deficiency', 'Fasting', 'Empty stomach', 'Hungry person', 'Empty pantry', 'Hungered', 'Hungry children', 'Hungry animals', 'Hunger pangs', 'Hunger relief', 'Hunger alleviation']"
One prone to error ,bungler,"['Pantry', 'Stock', 'Shelf', 'Drawer', 'Box', 'Chest', 'Trunk', 'Trunket', 'Sack', 'Bag', 'Container', 'Kit', 'Boxed', 'Stocked', 'Pack', 'Shelf', 'Pantry', 'Pantry', 'Chest', 'Drawer']"
Stole ,purloined,"['Pantry', 'Foodstuff', 'Nourishment', 'Hunger', 'Appetite', 'Hungry', 'Hunger relief', 'Hunger pangs', 'Hunger relief', 'Hunger pangs', 'Hunger-stricken', 'Hungry pit', 'Hunger-stricken', 'Hungry child', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Physician (informal) ,medic,"['Pantry', 'Feast', 'Meal', 'Hunger', 'Thirst', 'Hunger relief', 'Hunger relief food', 'Hunger pangs', 'Hunger-stricken', 'Hungry stomach', 'Hungry eyes', 'Hunger-stricken child', 'Hungry child', 'Hungry adults', 'Hungry travelers', 'Hungry workers', 'Hungry patients', 'Hungry children', 'Hungry animals', 'Hunger-free']"
Short-long metrical foot ,iamb,"['On tap', 'Ample', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Tropical fruit ,mango,"['Pantry', 'Feast', 'Hunger', 'Thirst', 'Thirsty', 'Hungry', 'Hungered', 'Hungry', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Book by Defoe,moll flanders,"['Hungry', 'Hungered', 'Hungry', 'Starving', 'Thirsty', 'Dehydrated', 'Thirsty', 'Parched', 'Dehydrated', 'Thirsty', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Area of variation ,range,"['Pantry', 'Shelf', 'Stock', 'Store', 'Depot', 'Supply', 'Reserve', 'Cache', 'Repository', 'Inventory', 'Repository', 'Repository', 'Storage', 'Pantry', 'Shelf', 'Stowage', 'Cache', 'Depot', 'Resource', 'Stockroom']"
Has the advantage,in the box seat,"['Convenient', 'Ample', 'Sufficient', 'Ready', 'Accessible', 'Ready at hand', 'Ready at short notice', 'Conveniently available', 'Instantly available', 'Quickly obtainable', 'Conveniently obtained', 'Easily accessible', 'Within reach', 'Ready at any moment', 'Prompt availability', 'Instantly available', 'Quickly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantly available']"
Area with frozen subsoil ,tundra,"['Pantry', 'Shelf', 'Stock', 'Supply', 'Resources', 'Resources', 'Provisions', 'Supplies', 'Foodstuff', 'Nourishment', 'Hunger', 'Thirst', 'Hunger relief', 'Hunger alleviation', 'Hunger relief', 'Hunger-stricken', 'Hunger-stricken child', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
"Eg, a chemist ",scientist,"['Pantry', 'Stock', 'Shelf', 'Stockroom', 'Warehouse', 'Depot', 'Supply', 'Resource', 'Reserve', 'Cache', 'Repository', 'Storage', 'Trunk', 'Container', 'Chest', 'Locker', 'Cabinet', 'Niche', 'Box', 'Locker']"
Candle fibre ,wick,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Scumbag ,rat,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Wrap; pupa's protection ,cocoon,"['Pantry', 'Shelf', 'Stock', 'Resource', 'Store', 'Repository', 'Chamber', 'Trunk', 'Bin', 'Box', 'Chest', 'Cabinet', 'Drawer', 'Shelf', 'Trunk', 'Chest', 'Pantry', 'Container', 'Cache', 'Stockroom']"
Involving death ,fatal,[]
