CLUE,ANS,OUTPUT
Ideal ,optimal,"['Idealism', 'Idealist', 'Idealism', 'Idealist', 'Idealism', 'Idealist', 'Idealistic', 'Idealist', 'Idealism', 'Idealist', 'Idealism', 'Idealist', 'Idealistic', 'Idealism', 'Idealism', 'Idealist', 'Idealistic', 'Idealism', 'Idealist', 'Idealism']"
Appends ,adds,"['Append', 'Appendage', 'Appendagement', 'Appendatory', 'Appendly', 'Appendity', 'Appendor', 'Appending', 'Appendes', 'Appendable', 'Appendagefully', 'Appendingly', 'Appendation', 'Appendative', 'Appendator', 'Appendationally', 'Appendative', 'Appendly', 'Appendative', 'Appendable']"
Vertical parts of stairs ,risers,"['Baluster', 'Battlestone', 'Barrister', 'Balcony', 'Breezeway', 'Cantilever', 'Curtain rod', 'Column', 'Crawling ladder', 'Dormer', 'Flyscreen', 'Girder', 'Handrail', 'Ladder', 'Mezzanine', 'Niche', 'Onshell', 'Railing', 'Ramp', 'Siderial']"
Ramshackle ,dilapidated,"['Abode', 'Citadel', 'Cottage', 'Dormitory', 'Humble abode', 'Homestead', 'Lodge', 'Manor', 'Mansion', 'Parsonage', 'Priory', 'Retreat', 'Shack', 'Shelter', 'Stable', 'Structure', 'Workshop', 'Cottage home', 'Hut', 'Hermitage']"
Disastrous ,catastrophic,"['Calamity', 'Disaster', 'Devastation', 'Doom', 'Follies', 'Grimness', 'Horde', 'Injustice', 'Mishap', 'Nightmare', 'Calamity', 'Mishap', 'Nightmare', 'Oblivion', 'Peril', 'Ruin', 'Tragedy', 'Tribulation', 'Tragedy', 'Wreckage']"
Take part in contest,compete,"['Contest', 'Contestant', 'Contestation', 'Contestant', 'Contestmanship', 'Contestary', 'Contesting', 'Contesting', 'Contented', 'Contender', 'Contestingly', 'Contests', 'Contestant', 'Contests', 'Contesting', 'Contestation', 'Contestant', 'Contesting', 'Contests', 'Contestation']"
(Of duck) moving bill in water while feeding ,dabbling,"['Quack', 'Swim', 'Float', 'Dive', 'Paddle', 'Feather', 'Bill', 'Wing', 'Neck', 'Belly', 'Feed', 'Nibble', 'Sniff', 'Gather', 'Splash', 'Waterfowl', 'Aquatic', 'Pond', 'Lake', 'River']"
Allowed to enter ,admitted,"['Entrance', 'Entry', 'Access', 'Passage', 'Passageway', 'Gateway', 'Doorway', 'Portal', 'Passage', 'Entranceway', 'Entryway', 'Pathway', 'Corridor', 'Traversar', 'Opening', 'Gate', 'Entrance', 'Door', 'Exit', 'Opening']"
"Wear away by rubbing, scrape ",abrade,"['Abrasion', 'Abrasive', 'Buff', 'Deburr', 'Efface', 'Erase', 'Furze', 'Grind', 'Hone', 'Scruff', 'Shave', 'Scrub', 'Scrape', 'Smooth', 'Strip', 'Tarnish', 'Tear', 'Wear', 'Wear off', 'Wear down']"
Cricket practice ,net,"['Batting practice', 'Fielding practice', 'Bowling practice', 'Pitching practice', 'Scorching practice', 'Warm-up', 'Conditioning', 'Drills', 'Warm-down', 'Stretching', 'Conditioning drills', 'Practice session', 'Practice round', 'Warm-up routine', 'Conditioning routine', 'Training', 'Preparation', 'Routine', 'Sessions', 'Practice period']"
Confection with caraway,seedcake,"['Candy', 'Chocolate', 'Caramel', 'Fudge', 'Ginger candy', 'Licorice', 'Marshmallow', 'Nectar', 'Popcorn', 'Pretzel', 'Raisin', 'Shortbread', 'Sugar candy', 'Tablet', 'Toffee', 'Truffle', 'Vanilla', 'Whipped cream', 'Wheaten bar', 'Yeast']"
Something bringing luck ,mascot,"['Fortune', 'Charm', 'Elixir', 'Charm', 'Fortune', 'Luck', 'Magic', 'Elixir', 'Charm', 'Luck', 'Charm', 'Talisman', 'Amulet', 'Bead', 'Relic', 'Talisman', 'Amulet', 'Charm', 'Elixir', 'Fortune']"
Snug ,cosy,"['Cabin', 'Cave', 'Hideout', 'Nook', 'Shelter', 'Retreat', 'Hideaway', 'Refuge', 'Shelter', 'Retreat', 'Cave', 'Nook', 'Bunker', 'Vault', 'Hideout', 'Shelter', 'Hiding spot', 'Coty', 'Nest', 'Hide']"
Smell ,odour,"['Aroma', 'Scent', 'Odor', 'Fragrance', 'Scenting', 'Smelliness', 'Nose', 'Smell', 'Nose breath', 'Air smell', 'Vapor', 'Gas', 'Scentless', 'Aromatic', 'Perfume', 'Aromactic', 'Odorant', 'Scenting', 'Smellful', 'Aromagram']"
Word for word ,verbatim,"['Abrogate', 'Credo', 'Existential', 'Fable', 'Fable', 'Gaze', 'Hypothesize', 'Infer', 'Legislate', 'Paradox', 'Precede', 'Credo', 'Retrospective', 'Hypothesize', 'Hypothesize', 'Paradox', 'Retrospective', 'Hypothesize', 'Hypothesize', 'Paradox']"
"Film such as ""The Lavender Hill Mob""",ealing comedy,"['Mob movie', 'Gangster', 'Criminal', 'Underworld', 'Crime boss', 'Godfather', 'Al Capone', 'The Godfather Part II', 'The Goodfellas', 'Scarface', 'The Departed', 'The Irishman', 'The Dark Knight', 'The Shawshank Redemption', 'Pulp Fiction', 'The Usual Suspects', 'White Collar', 'Bonnie and Clyde', 'The Silence of the Lambs', 'The Maltese Falcon']"
Tempting ,enticing,"['Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure', 'Lure']"
"Settled, found a solution ",resolved,"['Settle', 'Solve', 'Achieve', 'Conclude', 'Resolve', 'Circumvent', 'Overcome', 'Navigate', 'Resolve', 'Standardize', 'Resolve', 'Remedy', 'Circumvent', 'Resolve', 'Achieve', 'Settle', 'Conquer', 'Solve', 'Achieve', 'Overcome']"
Care about the piece of land ,acre,"['Habitat', 'Ecosystem', 'Preserve', 'Conservation', 'Nature', 'Environment', 'Sustainability', 'Stewardship', 'Wildlife', 'Flora', 'Fauna', 'Geology', 'Landscape', 'Landform', 'Soil', 'Geology', 'Archeology', 'Cartography', 'Topography', 'Land ownership']"
"Diamonds, rubies, sapphires etc ",jewels,"['Diamond', 'Ruby', 'Sapphire', 'Emerald', 'Topaz', 'Alexandrite', 'Sapphire', 'Tanzanite', 'Citrine', 'Emerald', 'Sapphire', 'Ruby', 'Topaz', 'Ruby', 'Sapphire', 'Emerald', 'Alexandrite', 'Sapphire', 'Ruby', 'Diamond']"
H ,hydrogen,"['Hand', 'Hat', 'Heart', 'Hour', 'House', 'Horse', 'Hourglass', 'Hope', 'Hunger', 'Houseplant', 'Happiness', 'Heartfelt', 'Humble', 'Hopeful', 'Hungered', 'Honesty', 'Hunger', 'Horses', 'Happiness', 'Hourglass']"
Prohibitions buy custom or religion ,taboos,"['Rituals', 'Commandments', 'Sacred texts', 'Religious laws', 'Taboo', 'Restrictions', 'Guidelines', 'Morals', 'Religious principles', 'Restrictions', 'Guidelines', 'Morals', 'Religious laws', 'Sanctity', 'Holy books', 'Sacred practices', 'Religious observances', 'Religious observances', 'Religious practices', 'Prohibitions']"
Science of speech sounds,phonetics,"['Articulation', 'Phonology', 'Phonotactics', 'Cephalogoustics', 'Auditory physiology', 'Auditory perception', 'Auditory discrimination', 'Prosody', 'Metonymy', 'Semantics', 'Syntax', 'Semantics', 'Pragmatics', 'Discourse', 'Lexicology', 'Morphology', 'Syntax', 'Semantics', 'Prosodic phonology', 'Phonological processes']"
American region of religious fundamentalism ,bible belt,"['Fundamentalist Christian', 'Pentecostalism', 'Evangelicalism', 'Mormonism', 'Baptistry', 'Seventh-day Adventism', 'Amish', ""Jehovah's Witnesses"", 'Nazarene', 'Salvation Army', 'Lighthouse Faith', 'Church of Christ', 'New Testament Christian', 'Evangelical Lutheranism', 'Seventh-day Adventist', 'Primitive Baptistry', 'Free Church Movement', 'Church of Christ in the Apostolic Movement', 'Church of God', 'Lighthouse Christian Church']"
Carry and throw into ecstasy. ,transport,"['Exuberate', 'Ecstasy', 'Flourish', 'Jubilant', 'Blissful', 'Euphoric', 'Glorious', 'Joyous', 'Jubilant', 'Zealous', 'Whimsical', 'Rave', 'Ecstatic', 'Glorious', 'Euphoric', 'Jubilant', 'Blissful', 'Cheerful', 'Enthusiastic', 'Thrilling']"
Pacific islands region ,oceania,"['Samoa', 'Fiji', 'Tonga', 'Kiribati', 'Tuvalu', 'Vanuatu', 'Samoa', 'Solomon Islands', 'Micronesia', 'Pitcairn Islands', 'Easter Island', 'Guam', 'Samoa', 'Tuvalu', 'French Polynesia', 'Marshall Islands', 'Kiribati', 'Tonga', 'Samoa', 'Norfolk Island']"
Cited ,quoted,"['Accused', 'Cite', 'Citee', 'Citeful', 'Citation', 'Citationary', 'Citationism', 'Citationist', 'Citationless', 'Citation method', 'Cited work', 'Cited source', 'Citation note', 'Citation page', 'Cited speech', 'Cited document', 'Cited example', 'Citation key', 'Cited material', 'Cited fact']"
Equipment ,kit,"['Appliance', 'Automobile', 'Camera', 'Computer', 'Construction equipment', 'Drill', 'Furnace', 'Generator', 'Laptop', 'Light fixture', 'Microphone', 'Modem', 'Oven', 'Printer', 'Refrigerator', 'Scanner', 'Television', 'Telephone', 'Tool', 'Wheelchair']"
Boy ,lad,"['Boy', 'Boyhood', 'Boyhood', ""Boy's"", 'Boylet', 'Boyhood', 'Boyish', 'Boyly', 'Boyhood', 'Boyish', 'Boylessness', 'Boyhood', 'Boylike', 'Boyish', 'Boyy', 'Boyhood', 'Boyish', 'Boylet', 'Boyhood', 'Boyish']"
Confidential remark,aside,"['Blush', 'Confession', 'Dirtiness', 'Hush', 'Intrigue', 'Mystery', 'Obfuscation', 'Deception', 'Hush', 'Leak', 'Omen', 'Revelation', 'Silence', 'Slug', 'Whisper', 'Veil', 'Obfuscation', 'Deception', 'Secrets', 'Whisper']"
