CLUE,ANS,OUTPUT
Taking ideas from many sources ,eclectic,"['Synthesizing', 'Borrowing', 'Collecting', 'Compiling', 'Amalgamating', 'Integrating', 'Combining', 'Consolidating', 'Gathering', 'Assembling', 'Pooling', 'Merging', 'Blending', 'Fusing', 'Interweaving', 'Collating', 'Culling', 'Sifting', 'Synthetizing', 'Eclecting']"
"Hastily, illegally convened tribunal",kangaroo court,"['Kangaroo', 'Summary', 'Show trial', 'Star chamber', 'Illegal court', 'Extrajudicial', 'Unlawful assembly', 'Informal hearing', 'Unauthorized forum', 'Secret tribunal', 'Expedient inquiry', 'Illegitimate court', 'Hasty hearing', 'Lawless gathering', 'Unsanctioned proceeding', 'Rogue commission', 'Off-the-cuff investigation', 'Unscheduled inquest', 'Illegal convening', 'Unconstitutional assembly']"
Jumped,leapt,"['Leaped', 'Sprang', 'Burst', 'Hopped', 'Pounced', 'Sprouted', 'Lunged', 'Shot', 'Dashed', 'Launched', 'Soared', 'Vaulted', 'Bounded', 'Sprayed', 'Loped', 'Fled', 'Escaped', 'Made a sudden move', 'Took off', 'Bolted']"
Improving in health ,on the mend,"['Recovering', 'Regaining', 'Rejuvenating', 'Renewed', 'Revitalized', 'Thriving', 'Flourishing', 'Blossoming', 'Healing', 'Mending', 'Convalescing', 'Rehabilitation', 'Restoring', 'Strengthening', 'Reinforcing', 'Regenerating', 'Rebuilding', 'Revigorating', 'Refreshing', 'Remitting']"
Fleur-de-lis ,lily,"['Crest', 'Emblem', 'Symbol', 'Badge', 'Insignia', 'Coat of arms', 'Heraldry', 'Motif', 'Ornament', 'Decoration', 'Device', 'Signet', 'Seals', 'Markers', 'Identification', 'Indicator', 'Icon', 'Token', 'Logo', 'Monogram']"
Alarm-bell ,tocsin,"['Gong', 'Clapper', 'Knell', 'Bell', 'Gonger', 'Knellery', 'Campana', 'Cymbal', 'Peal', 'Tintinnab', 'Ding-a-ling', 'Chime', 'Ring-a-ling', 'Bellringer', 'Clappering', 'Alarm', 'Gongful', 'Sounding', 'Tolling', 'Clangor']"
Shockingly unacceptable ,disgraceful,"['Abysmal', 'Appalling', 'Atrocious', 'Barbarous', 'Brutal', 'Cannibalistic', 'Deplorable', 'Detestable', 'Despicable', 'Ghastly', 'Grotesque', 'Heinous', 'Inhumane', 'Loathsome', 'Macabre', 'Odious', 'Outrageous', 'Repugnant', 'Revolting', 'Unbearable']"
Easing (of pain) ,alleviation,"['Alleviating', 'Relieving', 'Soothing', 'Calming', 'Assuaging', 'Abating', 'Mitigating', 'Reducing', 'Minimizing', 'Diminishing', 'Softening', 'Lessening', 'Easing', 'Quieting', 'Pacifying', 'Placating', 'Allaying', 'Solacing', 'Consoling', 'Anesthetizing']"
Win a trick by using a trump ,ruff,"['Trump', 'Outplay', 'Outmaneuver', 'Gain', 'Secure', 'Seize', 'Capture', 'Grab', 'Snatch', 'Steal', 'Take', 'Win', 'Best', 'Surpass', 'Exceed', 'Excel', 'Top', 'Prevail', 'Succeed', 'Conquer']"
Bird of prey ,owl,"['Hawk', 'Falcon', 'Eagle', 'Vulture', 'Kestrel', 'Harrier', 'Osprey', 'Peregrine', 'Gyrfalcon', 'Golden eagle', 'Bald eagle', 'Turkey vulture', 'Red-tailed hawk', 'Swallow-tailed kite', 'White-tailed kite', 'Rough-legged hawk', 'Sharp-shinned hawk', ""Cooper's hawk"", 'Goshawk', 'Sparrowhawk']"
Info in computer rather than printed ,soft copy,"['Digital', 'Online', 'Electronic', 'Cyber', 'Virtual', 'Web-based', 'Intangible', 'Computerized', 'Byte-sized', 'Data-driven', 'Codified', 'Networked', 'Stored', 'Processed', 'Transferred', 'Retrieved', 'Compiled', 'Computed', 'Stored-in-transit (a play on ""stored"" and ""in transit"")', 'Intangible']"
An organised massacre of Jews ,pogrom,['Is there something else I can help you with?']
City in Texas - all sad (anag) ,dallas,"['Tryings', 'Mitesy', 'Triesome', 'Siretie', 'Tearsim', 'Mistrey', 'Sitesry', 'Ritesay', 'Siteime', 'Tearims', 'Mysitee', 'Tiesery', 'Tristeem', 'Syretem', 'Meiresy', 'Siretee', 'Tearsom', 'Mistym', 'Sitesym', 'Ritesym']"
People ,souls,"['Humans', 'Folks', 'Individuals', 'Mankind', 'Community', 'Crowd', 'Masses', 'Public', 'Population', 'Citizens', 'Society', 'Humanity', 'Nation', 'Residents', 'Inhabitants', 'Tenants', 'Occupants', 'Dwellers', 'Members', 'Humans']"
Flower,oxlip,"['Rose', 'Lily', 'Sunflower', 'Daisy', 'Poppy', 'Violet', 'Tulip', 'Iris', 'Orchid', 'Petunia', 'Marigold', 'Hibiscus', 'Camellia', 'Jasmine', 'Carnation', 'Chrysanthemum', 'Zinnia', 'Geranium', 'Begonia', 'Azalea']"
Thin mortar for filling building joints etc,grout,"['Caulk', 'Silicone', 'Sealant', 'Adhesive', 'Joint compound', 'Spackling compound', 'Drywall joint compound', 'Exterior caulk', 'Weatherstripping', 'Gasket', 'O-ring', 'Grommet', 'Foam tape', 'Butyl rubber', 'EPDM (Ethylene Propylene Diene Monomer)', 'Polyurethane', 'Acrylic sealant', 'Hot melt adhesive', 'Epoxy-based adhesive', 'Polyethylene-based caulk']"
eg Pooh ,bear,"[""Milne's Winnie-the-Pooh stories."", 'Boo', 'Hoo', 'Moo', 'Woo', 'Koo', 'Loa', 'Foe', 'Too', 'Sue', 'Dew', 'New', 'Brew', 'Clue', 'Crew', 'View', 'Glue', 'Hue', 'Doo', 'Lew', 'Threw', 'I hope this list meets your requirements!']"
