CLUE,ANS,OUTPUT
Approaches boldly ,accosts,"['Adventurous', 'Bold', 'Confident', 'Daring', 'Fearless', 'Fierce', 'Brave', 'Courageous', 'Dashing', 'Enterprising', 'Fearless', 'gallant', 'Intrepid', 'Mettlesome', 'Plucky', 'Radiant', 'Spirited', 'Stalwart', 'Valorous', 'Vigilant']"
Skin blemish ,wart,"['Acne', 'Blemish', 'Pimple', 'Breakout', 'Spot', 'Mark', 'Scar', 'Freckle', 'Blotch', 'Stain', 'Discoloration', 'Dull patch', 'Rash', 'Lesion', 'Sore', 'Pustule', 'Zit', 'Boil', 'Cyst', 'Bump']"
Enclosure set back or indented ,recess,"['Bay', 'Cove', 'Inlet', 'Indentation', 'Niche', 'Nook', 'Outcrop', 'Overhang', 'Reef', 'Sinkhole', 'Slit', 'Crevice', 'Gap', 'Hollow', 'Inclosure', 'Insular', 'Islet', 'Peninsula', 'Promontory', 'Covey']"
Left high and dry ,marooned,"['Abandoned', 'Betrayed', 'Cast away', 'Deserted', 'Forsaken', 'Gutted', 'Hosed', 'Jilted', 'Left behind', 'Let down', 'Orphaned', 'Rejected', 'Stranded', 'Thrown away', 'Transformed', 'Upended', 'Used and discarded', 'Wasted', 'Left out in the cold', 'Forgotten']"
Over-indulged child ,spoilt brat,"['Bratty', 'Spoiled', 'Entitled', 'Selfish', 'Privileged', 'Overly indulgent', 'Fussy', 'Picky', 'Demanding', 'Excessively demanding', 'High maintenance', 'Snobbish', 'Attention-seeking', 'Manipulative', 'Melodramatic', 'Overly sensitive', 'Self-centered', 'Materialistic', 'Insistent', 'Inflexible']"
Tropical skirt ,sarong,"['Floral', 'Printed', 'Brightly colored', 'Short', 'Skimpy', 'Scalloped', 'Fringed', 'Ruffled', 'Beaded', 'Glittery', 'Feathered', 'Bell-bottomed', 'Peasant-style', 'Bohemian', 'Exotic', 'Vibrant', 'Eye-catching', 'Sandaled', 'Draped', 'Palm-printed']"
The quality of being amusing ,humour,"['Hilarious', 'Humorous', 'Amusing', 'Comical', 'Witty', 'Satirical', 'Sarcastic', 'Ironic', 'Quirky', 'Silly', 'Lighthearted', 'Jocular', 'Mirthful', 'Cheerful', 'Playful', 'Whimsical', 'Funnyman', 'Comedian', 'Witness', 'Hilarity']"
Not all there ,dotty,"['It is not appropriate or respectful to use language that is insulting or demeaning towards any group of people, including those who may be mentally or physically challenged.', 'Here are 20 words that could be used to describe someone who is not mentally or physically able-bodied:', 'Disabled', 'Handicapped', 'Challenged', 'Differently abled', 'Neurodiverse', 'Mentally ill', 'Brain injured', 'Autistic', 'ADHD', 'Cerebral palsy', 'Spina bifida', 'Down syndrome', 'Intellectual disability', 'Physical disability', 'Visual impairment', 'Hearing impairment', 'Speech impediment', 'Learning disability', 'Developmental disability', 'Chronic illness']"
Cruel,ogreish,"['Brutal', 'Heartless', 'Inhumane', 'Merciless', 'Malicious', 'Callous', 'Unfeeling', 'Ruthless', 'Barbaric', 'Savage', 'Cold-blooded', 'Sadistic', 'Abusive', 'Tormenting', 'Tortuous', 'Insidious', 'Maniacal', 'Malevolent', 'Wicked', 'Demonic']"
Smells ,scents,"['Odor', 'Aroma', 'Scent', 'Scented', 'Fragrance', 'Perfume', 'Cologne', 'Essence', 'Potion', 'Smell', 'Stink', 'Foul smell', 'Unpleasant odor', 'Pleasing aroma', 'Fragrant scent', 'Sweet smell', 'Pungent odor', 'Musky scent', 'Floral fragrance', 'Fresh air']"
"Appalling, awful ",dreadful,"['Awful', 'Appalling', 'Horrific', 'Abysmal', 'Abhorrent', 'Disgusting', 'Heinous', 'Atrocious', 'Wretched', 'Deplorable', 'Awful', 'Appalling', 'Repulsive', 'Nauseating', 'Loathsome', 'Vile', 'Cringeworthy', 'Revolting', 'Abhorrent', 'Heinous']"
Truncated remnant ,stub,"['Stump', 'Root', 'Core', 'Remnants', 'Leftovers', 'Scraps', 'Shreds', 'Pieces', 'Fragments', 'Rests', 'Waste', 'Surplus', 'Excess', 'Outcast', 'Offcuts', 'Scrapheap', 'Junkyard', 'Rubbish', 'Debris', 'Litter']"
Open valley ,dale,"['Basin', 'Bowl', 'Canyon', 'Channel', 'Crater', 'Dell', 'Gap', 'Hollow', 'Lane', 'Meadow', 'Mesa', 'Plateau', 'Rift', 'Sinkhole', 'Slope', 'Valley', 'Vale', 'Wash', 'Yawning', 'Gorge']"
Tough and elastic ,rubbery,"['Rubber', 'Resilient', 'Flexible', 'Supple', 'Pliable', 'Springy', 'Bouncy', 'Tenacious', 'Gritty', 'Enduring', 'Durable', 'Rigid', 'Robust', 'Strong', 'Solid', 'Unyielding', 'Persistent', 'Persevering', 'Unrelenting', 'Insistent']"
