CLUE,ANS,OUTPUT
"Thin strip, of venetian blind say ",s lat,"['Slat', 'Strand', 'Bar', 'Ribband', 'Cord', 'Striplet', 'Bandlet', 'Fillet', 'Sliver', 'Thread', 'Stratum', 'Layer', 'Slice', 'Veneer', 'Panel', 'Facet', 'Section', 'Segment', 'Ladder', 'Reel']"
Give way or cave in ,collapse,"['Yield', 'Surrender', 'Relent', 'Concede', 'Back down', 'Recede', 'Give ground', 'Retire', 'Pull back', 'Fall away', 'Abandon', 'Quit', 'Vacate', 'Clear out', 'Make way', 'Open up', 'Leave room', 'Draw a line', 'Terminate', 'Withdraw']"
"Disparage, put down ",decry,"['Slur', 'Denigrate', 'Debase', 'Vilify', 'Discredit', 'Run down', 'Tear down', 'Belittle', 'Insult', 'Mock', 'Sully', 'Tarnish', 'Besmirch', 'Cast aspersion on', 'Demean', 'Humiliate', 'Disparage publicly', 'Bring shame to', 'Lower in esteem', 'Erode confidence']"
Thought moodily (about something) ,dwelt,"['Ruminate', 'Ponder', 'Musingly consider', 'Meditate', 'Contemplate', 'Mull over', 'Think deeply', 'Rhapsodize (about something)', ""Mope (over one's thoughts)"", 'Reflect', 'Musingly dwell on', 'Conjecture', 'Speculate', 'Imaginatively ponder', 'Envision', 'Fantasize', 'Mull about', 'Daydream', 'Dreamily think', ""Dally (over one's thoughts)""]"
Annoy - syringe ,needle,"['Irritate', 'Vex', 'Exasperate', 'Provokingly', 'Perturbing', 'Disturbing', 'Discomfiting', 'Unsettling', 'Nuisance', 'Pestering', 'Harassing', 'Troublesome', 'Frustrating', 'Excruciating', 'Wearisome', 'Tedious', 'Repulsive', 'Irritatingly', 'Off-putting', 'Upsetting']"
Immature state ,childhood,"['Juvenile stage', 'Early development', 'Infancy', 'Childlike', 'Innocent', 'Naive', 'Green', 'Unmatured', 'Uncultivated', 'Underdeveloped', 'Immatured', 'Infantile', 'Childish', 'Simple-minded', 'Unsophisticated', 'Unrefined', 'Primitively', 'Unripe', 'Immatureness', 'Juvenility']"
"Saccharin, for example",sweetener,"['Saccharine', 'Sugar', 'Honey', 'Maple syrup', 'Molasses', 'Corn syrup', 'Agave nectar', 'Stevia', 'Aspartame', 'Sucralose', 'Fructose', 'Glucose', 'Galactose', 'Xylitol', 'Erythritol', 'Mannitol', 'Sorbitol', 'Trehalose', 'Isomalt', 'Maltodextrin']"
From that place ,thence,"['Tavern', 'Pub', 'Saloon', 'Watering hole', 'Hostelry', 'Inn', 'Lodge', 'Resting place', 'Abode', 'Dwelling', 'Residence', 'Shelter', 'Hideaway', 'Sanctuary', 'Refuge', 'Hovel', 'Bothy', 'Hutment', 'Cottar', 'Cottage']"
A question of place?,where,"['Area', 'Region', 'Territory', 'District', 'Neighborhood', 'Quarter', 'Sector', 'Location', 'Site', 'Spot', 'Venue', 'Grounds', 'Campus', 'Precinct', 'Locality', 'Enclave', 'Hamlet', 'Township', 'Borough', 'Locum']"
Dance ,mazurka,"['Sway', 'Twirl', 'Waltz', 'Mambo', 'Hustle', 'Boogie', 'Groove', 'Shimmy', 'Rumba', 'Jive', 'Tap dance', 'Breakdance', 'Disco', 'Swing', 'Foxtrot', 'Tango', 'Cha cha', 'Salsa', 'Merengue', 'Freestyle']"
Cosmetics ,make-up,"['Makeup', 'Skincare', 'Haircare', 'Fragrances', 'Perfumes', 'Beauty products', 'Personal care items', 'Cosmetology', 'Toiletries', 'Hygiene goods', 'Bath essentials', 'Skin toners', 'Face masks', 'Eye creams', 'Lip balms', 'Nail polishes', 'Hair dyes', 'Tanning products', 'Exfoliants', 'Moisturizers']"
Order to be off the streets by a certain hour ,curfew,"['Be indoors by', 'Clear the streets by', 'Off the sidewalk by', 'In before', 'Get home in time for', 'Inside by deadline', 'Not loitering on streets after', 'Clear the corner by', 'Back inside by', 'Out of sight by', 'Gone from public view by', 'No longer visible on the streets by', 'No longer roaming free by', 'Off the streets and into a safe place by', 'Behind closed doors by', 'Not wandering around after', 'In for the night by', 'Not lingering in public areas after', 'Gone from view by', 'Securely ensconced indoors by']"
See 7,island,"['Here are 20 possible answers:', 'View', 'Sight', 'Glimpse', 'Peek', 'Glance', 'Look', 'Vision', 'Outlook', 'Prospect', 'Aspect', 'Scene', 'Picture', 'Image', 'Portrait', 'Scene', 'Landscape', 'Panorama', 'Horizon', 'Foresight', 'Insight']"
Diminish ,detract,"['Reduce', 'Decrease', 'Lessen', 'Minimize', 'Curtail', 'Trim', 'Shrink', 'Lower', 'Diminutive', 'Reduced in size or amount', 'Weakened', 'Erode', 'Waste away', 'Fritter (away)', 'Deplete', 'Run down', 'Cut back on', 'Scale down', 'Downsize', 'Reduce in intensity']"
Ornamental candle holder ,sconce,"['Vase', 'Urn', 'Candlestick', 'Holder', 'Stand', 'Container', 'Jar', 'Pitcher', 'Chalice', 'Glassware', 'Ornament', 'Centerpiece', 'Decorative box', 'Censer', 'Incense holder', 'Lampstand', 'Pillar', 'Column', 'Bracket', 'Pedestal']"
Yearn ,ache,"['Long for', 'Covet', 'Desperately want', 'Yearn after', 'Pine for', 'Desire intensely', 'Seek eagerly', 'Wish deeply', 'Aspire to', 'Hope fervently', 'Dream of', 'Lust after', 'Covet ardently', 'Hunger for', 'Thirst after', 'Envy strongly', 'Crave keenly', 'Hanker fiercely', 'Lament deeply', 'Regret intensely']"
"Waver, go this way and that ",fluctuate,"['Quiver', 'Vibrate', 'Oscillate', 'Undulate', 'Flicker', 'Flutter', 'Sagitate', 'Meander', 'Sway', 'Tilt', 'Rock', 'Roll', 'Weave', 'Zigzag', 'Dart', 'Dash', 'Careen', 'Veer', 'Shift', 'Wobble']"
"Turn to (for information, authorisation etc)",refer,"['Address', 'Approach', 'Face', 'Go to', 'Head towards', 'Move in the direction of', 'Proceed to', 'Make for', 'Head in the direction of', 'Come to', ""Turn one's attention to"", 'Direct oneself towards', 'Aim at', 'Set course for', 'Veer towards', 'Make a beeline for', 'Travel towards', 'Journey to', 'Wander over to', 'Migrate towards']"
Fin on the back of a fish ,dorsal,"['Finlets', 'Finscales', 'Finials', 'Finned', 'Fish tail', 'Finboard', 'Finwall', 'Finroof', 'Finline', 'Finstripe', 'Finray', 'Finstrip', 'Finblade', 'Finwave', 'Fintrail', 'Finrun', 'Finride', 'Finstream', 'Finchannel', 'Fincurrent']"
Unwillingness to respect the views of others ,intolerance,"['Disdain', 'Contempt', 'Indifference', 'Ignorance', 'Arrogance', 'Close-mindedness', 'Biased thinking', 'Insensibility', ""Tolerance (of others' views, lack of)"", 'Resistance to change', 'Unyielding', 'Rigid thought process', 'Lack of consideration', ""Disregard for others' opinions"", 'Nonconformity', 'Stubbornness', 'Inflexibility', 'Blind spot', 'One-sided perspective', 'Unwillingness to compromise']"
"Fatuous, vacuous ",inane,"['Vapid', 'Airheaded', 'Vacant-minded', 'Shallow', 'Dull-witted', 'Brainless', 'Silly', 'Frivolous', 'Foolish', 'Unsubstantial', 'Lacking substance', 'Empty-headed', 'Thoughtless', 'Cerebrally challenged', 'Mentally vacant', 'Uninspired', 'Lackluster', 'Unimpressive', 'Unintelligent', 'Without merit or significance']"
OT book; figures ,numbers,"['Illustrations', 'Engravings', 'Woodcuts', 'Copperplate engravings', 'Lithographs', 'Etchings', 'Intaglio prints', 'Mezzotintos', 'Aquatints', 'Heliogravures', 'Photograms', 'Screenprints', 'Linocuts', 'Woodblock prints', 'Gouache illustrations', 'Watercolor paintings', 'Ink drawings', 'Charcoal sketches', 'Pastel portraits', 'Oil on canvas renderings']"
Easily crumbled ,friable,"['Softly falling apart', 'Frail', 'Brittle', 'Crumbly', 'Easily broken down', 'Fragile', 'Delicate', 'Weak', 'Lacking strength', 'Prone to crumbling', 'Tender', 'Easy to crush', 'Soft and weak', 'Breakable', 'Frayed', 'Shattered', 'Cracked', 'Fragmented', 'Disintegrated', 'Unstable']"
In agreement ,onside,"['Congruous', 'Concordant', 'Harmonious', 'In harmony', 'Identical in opinion', 'United', 'Unanimous', 'Like-minded', 'Similar in thought', 'Consistent with', 'Corresponding', 'Compatible', 'Agreeable', 'Of one accord', 'Together-minded', 'Allied', 'On the same page', 'In sync', 'Cooperative', 'Harmonized']"
Clouded over ,sunless,"['Shaded', 'Obscured', 'Hidden from view', 'Veiled', 'Concealed', 'Dusk-covered', 'Faintly visible', 'Murky', 'Mist-shrouded', 'Overcast', 'Fog-bound', 'Obscurable', 'Hazy', 'Difficult to discern', 'Dimly lit', 'Partially obscured', 'Shrouded in clouds', 'Cloud-veiled', 'Faint and distant', 'Hard to see']"
Complete change of attitude from French ,volte-face,"['Flip in outlook', 'Shift perspective', 'Change mindset', 'New approach taken', 'Alteration in demeanor', 'Transformation in attitude', 'Reversal in outlook', 'Turnaround in mental state', 'U-turn in thinking', '180-degree turnabout', 'Complete overhaul of mentality', 'Fresh start psychologically', 'Renewed perspective', 'New lease on life emotionally', 'Improved outlook spiritually', 'Brighter horizon mentally', 'Positive spin taken', 'Change from pessimistic to optimistic', 'Turning point in emotional trajectory', 'Radical change in mental approach']"
Suntanning ,bronzing,"['Basking', 'Soaking up', 'Absorbing', 'Warmth-seeking', 'Heat-pursuing', 'Radiant', 'Glowing', 'Shining brightly', 'Illuminated', 'Radiant heat', 'Sunny warmth', 'Solar bathing', 'Heat-absorbing rays', 'Warm sunbeams', 'Sun-kissed', 'Cozy glow', 'Radiant energy', 'Sizzling heat', 'Blazing warm', 'Glowing warmth']"
"Flop, turkey ",dud,"['Flop', 'Turkey', 'Fail', 'Bust', 'Collapse', 'Sink', 'Stumble', 'Falter', 'Drop', 'Fall flat', 'Underperform', 'Bomb', 'Blunder', 'Muff', 'Flub', 'Fizz', 'Flag', 'Lag', 'Slack off', 'Go downhill']"
