CLUE,ANS,OUTPUT
Places to rear the young?,nests,"['Nursery', 'Crèche', 'Kindergarten', 'Preschool', 'Playschool', 'Daycare center', ""Children's home"", 'Nursery school', 'Learning center', 'Early childhood development center', 'Child development center', 'Playspace', 'Nurturing center', 'Childcare facility', 'Day nursery', 'Little school', 'School readiness program', 'Nanny service', 'Family childcare', 'Home-based childcare']"
Lockjaw ,tetanus,"['Stiff jaw', 'Jaw clenched', 'Muscle tension', 'Locked teeth', 'Painful bite', 'Difficulty opening mouth', 'Jaw stiffness', 'Locked-in jaw', 'Jaw pain', 'Difficulty chewing', 'Overbite', 'Muscle spasm', 'Jaw injury', 'Jaw displacement', 'Locked-jaw syndrome', 'TMD (temporomandibular dysfunction)', 'Jaw muscles tight', 'Difficulty speaking', 'Pain when swallowing', 'Jaw pain relief needed']"
Drug lags (anag.),sluggard,[]
Old pair ,twain,"['Footwear', 'Gloves', 'Socks', 'Shoes', 'Jacket', 'Pants', 'Scarf', 'Hat', 'Coat', 'Tee', 'Shorts', 'Dress', 'Skirt', 'Shortsleeves', 'Longsleeves', 'Ropa', 'Underwear', 'Sweater', 'Pajamas', 'Gloves']"
Miracle (anag) ,reclaim,[]
English port ,dover,"['Harbor', 'Dock', 'Jetty', 'Pier', 'Anchorage', 'Basin', 'Slip', 'Quay', 'Landing', 'Slipway', 'Wharf', 'Slip', 'Berth', 'Port area', 'Anchorage point', 'Cargo terminal', 'Dry bulk terminal', 'Liquid cargo terminal', 'Passenger terminal', 'Port authority']"
Intense anger,fury,"['Furious', 'Enraged', 'Livid', 'Boiling', 'Wrathful', 'Ireful', 'Infuriated', 'Seething', 'Hot-tempered', 'Aggravated', 'Furious with rage', 'Outraged', 'Enraged mob', 'Indignant', 'Rage-filled', 'Red with anger', 'Boiling point reached', 'Extreme anger', 'Incensed', 'Boiling over with anger']"
Milled around ,thronged,"['Hovering', 'Circulating', 'Wandering', 'Circumambulating', 'Orbiting', 'Rotating', 'Spinning', 'Revolving', 'Swaying', 'Edging', 'Trotting', 'Circuitous', 'Ambulatory', 'Mobile', 'Fluid', 'Flexible', 'Dynamic', 'Active', 'Continuous', 'Recurrent']"
State of bliss ,nirvana,"['Ecstasy', 'Euphoria', 'Blissfulness', 'Serenity', 'Tranquility', 'Joy', 'Happiness', 'Delight', 'Fulfillment', 'Gratification', 'Peace of mind', 'Inner peace', 'Calmness', 'Tranquility', 'Sublimity', 'Blissful contentment', 'Joyful anticipation', 'Absolute happiness', 'Perfect peace', 'Unconditional joy']"
They're on the roof for reception ,aerials,"['Rooftop party', 'Rooftop gathering', 'Outdoor event', 'Elevated gathering', 'Sky party', 'Open-air reception', 'Rooftop celebration', 'Rooftop cocktail party', 'Rooftop dinner party', 'Rooftop event space', 'Rooftop terrace party', 'Rooftop lounge party', 'Outdoor rooftop space', 'Rooftop garden party', 'Rooftop dining experience', 'City view party', 'Rooftop bar party', 'Rooftop party venue', 'Rooftop social gathering', 'Open-air rooftop entertainment']"
She-goat (anag) ,hostage,"['Goatish', 'Nanny', 'Female goat', 'Nubian', 'Angora', 'Alpine', 'Spanish goat', 'Toggenburg', 'Saanen', 'British goat', 'Pygmy goat', 'Nubian goat', 'Siberian goat', 'Markhor goat', 'Tahr goat', 'Spanish ibex', 'Alpine ibex', 'Siberian ibex', 'Markhor', 'Tahr']"
Church spire ,steeple,"['Towering', 'Lofty', 'Heightened', 'Prominent', 'Spire-shaped', 'Architectural feature', 'Distinctive landmark', 'Church roof extension', 'Vertical structure', 'Celestial peak', 'Elevated structure', 'Religious symbol', 'Church bell tower', 'Gothic feature', 'Architectural masterpiece', 'Visible from afar', 'Distinctive silhouette', 'Pointy top', 'Towering structure', 'Religious edifice']"
"Set free, discharged ",re-leased,"['Released', 'Emancipated', 'Freed', 'Discharged', 'Unconfined', 'Independent', 'Autonomous', 'Liberated', 'Released from custody', 'Set at liberty', 'Let out', 'Given freedom', 'Freedom of action', 'Escape from confinement', 'Free from pain', 'Free from fear', 'Unburdened', 'Liberated from debt', 'Released from hospital', 'Freedom of speech']"
Place to purchase illicit goods ,black market,['The purchase of illicit goods is strictly prohibited and can have severe consequences.']
"Talked wildly, raved ",ranted,"['Rambling', 'Chattering', 'Gushing', 'Exuberant', 'Energetic', 'Animated', 'Vocal', 'Outpourings', 'Blathering', 'Incoherent', 'Frenetic', 'Inscrutable', 'Outlandish', 'Wildly enthusiastic', 'Frenetic energy', 'Overjoyed', 'Gushing enthusiasm', 'Exuberantly expressive', 'Energetically enthusiastic', 'Rambling conversation']"
"Bored, finding life tedious ",fed up,"['Monotonous', 'Uninteresting', 'Dull', 'Stagnant', 'Routine', 'Boring', 'Uninspiring', 'Lackadaisical', 'Listless', 'Tiresome', 'Dull and dreary', 'Lack of excitement', 'Unchallenging', 'Uninspiring', 'Mind-numbing', 'Pointless', 'Unengaging', 'Tedious', 'Dull and dreary', 'Lack of stimulation']"
Get better or get back ,re-cover,"['Recover', 'Improve', 'Heal', 'Regenerate', 'Repair', 'Reclaim', 'Restore', 'Enhance', 'Fortify', 'Strengthen', 'Ameliorate', 'Improve health', 'Gain strength', 'Recover from illness', 'Return to health', 'Make progress', 'Overcome adversity', 'Bounce back', 'Rise above challenges', 'Reach full potential']"
Exhaust ,use up,"['Depleted', 'Exhausted', 'Weary', 'Drained', 'Tired', 'Overworked', 'Overburdened', 'Stressed', 'Burned out', 'Depleted resources', 'Low on energy', 'Low battery', 'Withdrawn', 'Fatigued', 'Low on fuel', 'Run down', 'Used up', 'Depleted of energy', 'All out', 'Empty reserve']"
Hybridisation ,crossbreeding,[]
Woodland plant ,bluebell,"['Pine tree', 'Spruce tree', 'Fir tree', 'Redwood tree', 'Pine cone', 'Cedar tree', 'Willow tree', 'Birch tree', 'Oak tree', 'Maple tree', 'Eucalyptus tree', 'Bamboo', 'Palm tree', 'Bamboo forest', 'Ivy', 'Fern', 'Moss', 'Grapevine', 'Vine', 'Shrub']"
Commonplace ,banal,"['Familiar', 'Routine', 'Habitual', 'Ordinary', 'Everyday', 'Common', 'Standard', 'Expected', 'Widespread', 'Universal', 'Popular', 'Everyday life', 'Common ground', 'Habit', 'Practice', 'Traditional', 'Conventional', 'Ordinary people', 'Familiar surroundings', 'Common practice']"
