CLUE,ANS,OUTPUT
Predicted ,foreseen,"['Forecast', 'Omen', 'Nostradamus', 'Prophecy', 'Premonition', 'Foresight', 'Prophecy', 'Prophesied', 'Prophecy', 'Nostradamus', 'Prophesied', 'Forecast', 'Premonition', 'Omen', 'Prophecy', 'Prophesied', 'Nostradamus', 'Omen', 'Foretell', 'Prophecy']"
Leg-wear for women ,tights,"['Pants', 'Skirts', 'Dresses', 'Shorts', 'Leggings', 'Jeans', 'Trousers', 'Shorts', 'Pajamas', 'Lingerie', 'Robes', 'Corsets', 'Skirts', 'Suits', 'Dresses', 'Coats', 'Suits', 'Leggings', 'Underwear', 'Corset']"
Trespasser ,intruder,"['Wanderer', 'Vagabond', 'Outlaw', 'Rogue', 'Thief', 'Sneak', 'Escort', 'Spy', 'Crook', 'Pirate', 'Bandit', 'Thug', 'Crook', 'Thief', 'Rogue', 'Wanderer', 'Vagabond', 'Outlaw', 'Outlaw', 'Escort']"
Bubbles of water on the skin ,blisters,"['Confluence', 'Eruption', 'Fluvial', 'Gouttal', 'Hydrologic', 'Iridescent', 'Lacrimal', 'Nectar', 'Ocular', 'Palpable', 'Peristaltic', 'Proliferative', 'Radiance', 'Reflex', 'Rippling', 'Scintillating', 'Specular', 'Stream', 'Tributary', 'Verdigris']"
Reluctant prophet ,jonah,"['Atheist', 'Dissenter', 'Cynic', 'Hesitant', 'Indifferent', 'Introvert', 'Agnostic', 'Skeptic', 'Atheist', 'Nonbeliever', 'Disbeliever', 'Agnostic', 'Nonconformist', 'Unbeliever', 'Skeptic', 'Doubter', 'Doubting', 'Pessimist', 'Cynical', 'Pessimistic']"
Classifies ,sorts,"['Categorize', 'Classify', 'Categorize', 'Classify', 'Classificate', 'Classifying', 'Taxonomy', 'Nomenclature', 'Taxonomy', 'Classification', 'Classify', 'Category', 'Grouping', 'Classification system', 'Classification scheme', 'Classification law', 'Classification theory', 'Classification algorithm', 'Classification method', 'Classifying']"
Rubbed out ,erased,"['Erase', 'Obliterate', 'Erase', 'Blot out', 'Blot', 'Veil', 'Scrape', 'Erase', 'Blot out', 'Wipe out', 'Stain', 'Blot', 'Stain', 'Erase', 'Wipe off', 'Blot', 'Erase', 'Scrape', 'Blot', 'Wipe clean']"
Little quarrel - leg wear,spat,"['Shorts', 'Leggings', 'Shorts', 'Pants', 'Trousers', 'Skirts', 'Dresses', 'Pants', 'Shorts', 'Shorts', 'Leggings', 'Skirts', 'Pants', 'Trousers', 'Shorts', 'Leggings', 'Skirts', 'Dresses', 'Pants', 'Shorts']"
Score - police station,nick,"['Arrest', 'Badge', 'Camera', 'Crime', 'Court', 'Evidence', 'Fingerprint', 'Investigation', 'Jury', 'Lockdown', 'Mugshot', 'Officer', 'Prisoner', 'Raid', 'Robbery', 'Scanner', 'Statement', 'Suspect', 'Witness', 'Yard']"
Extravagant or pretentious in conception or intention,high-flown,"['Arrogance', 'Braggart', 'Covetousness', 'Grandeur', 'Impudence', 'Lavishness', 'Magnanimity', 'Pretension', 'Puffy', 'Seductiveness', 'Vanity', 'Wealthiness', 'Extravagance', 'Insubordination', 'Narcissism', 'Self-importance', 'Vanityful', 'Superciliousness', 'Vanityish', 'Whimsical']"
Jester ,fool,"['Clown', 'Comedian', 'Entertainer', 'Harpist', 'Juggler', 'Magician', 'Mockster', 'Clownish', 'Merrymaker', 'Minstrel', 'Puppet', 'Preacher', 'Poet', 'Satirist', 'Showman', 'Trickster', 'Whimsical', 'Witty', 'Yawning', 'Zazell']"
