CLUE,ANS,OUTPUT
Died by submersion ,drowned,"['Aquatic', 'Catastrophe', 'Deathly', 'Depths', 'Diving', 'Fathom', 'Flooded', 'Grave', 'Hydroponics', 'Immersion', 'Immersion therapy', 'Insubordination', 'Noxious', 'Submerged', 'Submerging', 'Submersion', 'Suffocating', 'Underwater', 'Underwater basket', 'Unsuitable']"
Light stage work ,operetta,"['Flashing', 'Candlelight', 'Lantern', 'Spotlight', 'Projector', 'Lamplight', 'Stage lighting', 'Theatrical lighting', 'Artificial lighting', 'Stage lighting technician', 'Light artist', 'Lighting designer', 'Lighting consultant', 'Lighting operator', 'Lighting technician', 'Stage lighting equipment', 'Lighting fixture', 'Spotlight beam', 'Light projection', 'Stage lighting effects']"
Grumbler ,grouch,"['Grumpiness', 'Grumbling', 'Grumpily', 'Grumpiness', 'Grumped', 'Grumpful', 'Grumpiness', 'Grumping', 'Grumply', 'Grumped-up', 'Grumpily', 'Grumpish', 'Grumplessness', 'Grumplyness', 'Grumpingly', 'Grumped-off', 'Grumpiness', 'Grumpfully', 'Grumpingly', 'Grumpet']"
Prickly plant of lithest kind ,thistle,"['Cactus', 'Daisy', 'Elderberry', 'Geranium', 'Honeysuckle', 'Lily', 'Magnolia', 'Poppy', 'Pricklebush', 'Prickly pear', 'Prickly weed', 'Rose', 'Snapdragon', 'Sunflower', 'Verbena', 'Violet', 'Willow', 'Yew', 'Zinnia', 'Zephyr']"
Automaton resembling a human,android,"['Automaton', 'Cognitional machine', 'Artificial intelligence', 'Robotics', 'Machine learning', 'Artificial intelligence researcher', 'Robotics engineer', 'Autonomous vehicle', 'Virtual assistant', 'Chatbot', 'Virtual reality', 'Computer-aided design', 'Cybernetic', 'Artificial limb', 'Virtual reality character', 'Humanoid', 'Mannequin', 'Robot replica', 'Automaton mimic', 'Artificial humanoid']"
Deep-throated cry,roar,"['Scream', 'Whisp', 'Muffle', 'Sigh', 'Sighing', 'Rant', 'Shout', 'Lament', 'Cryptically', 'Meow', 'Meowing', 'Bark', 'Cryptically', 'Lament', 'Cryptic', 'Grumble', 'Snarl', 'Cough', 'Sigh', 'Grumble']"
Correct ,proper,"['Accurate', 'Correct', 'Correctly', 'Correctness', 'Correctly', 'Correctness', 'Correctly', 'Correctly', 'Correctly', 'Correctly', 'Correctness', 'Correctly', 'Correctly', 'Correctly', 'Correctness', 'Correctly', 'Correctly', 'Correctly', 'Correctly', 'Correctly']"
Foolish person ,chump,"['Idiom', 'Fool', 'Moronic', 'Stupid', 'Silly', 'Dim-witted', 'Morose', 'Ignorant', 'Absent-minded', 'Absent-minded', 'Dull', 'Dumbfounded', 'Airheaded', 'Platonic', 'Uninformed', 'Naive', 'Unwise', 'Unintelligent', 'Stupidity', 'Folly']"
In an impartial way,evenly,"['Objectively', 'Fair', 'Impartial', 'Neutral', 'Objective', 'Neutral', 'Impartially', 'Objectivity', 'Objectivity', 'Objectivity', 'Objectively', 'Objectively', 'Objectivly', 'Objectively', 'Objectively', 'Objectively', 'Objectively', 'Objectively', 'Impartiality', 'Neutrality']"
Get to one's feet ,arise,"['Ambulate', 'Aspire', 'Aspire', 'Atrope', 'Blaze', 'Cheer', 'Climb', 'Crumble', 'Halt', 'Improvise', 'Leap', 'Move', 'Navigate', 'Pace', 'Propel', 'Prowl', 'Rake', 'Reach', 'Roll', 'Scrape']"
Pent-up like river water ,dammed,"['Flow', 'Glide', 'Stream', 'River', 'Streamlet', 'Torrent', 'Gurgle', 'Flowing', 'Whipped', 'Streambed', 'Runoff', 'Efflux', 'Surge', 'Flowing', 'Whipped-up', 'Streamlined', 'Gurgling', 'Riverine', 'Torrenting', 'Flowing']"
Old nursery rhyme king ,cole,"['Alexander', 'Benjamin', 'Clement', 'David', 'Edmund', 'Frederick', 'George', 'Henry', 'James', 'John', 'Kenneth', 'Lawrence', 'Matthew', 'Nathaniel', 'Owen', 'Peter', 'Quintus', 'Reginald', 'Simon', 'Sylvester']"
"Spun, making a sound ",whirred,"['Spin', 'Spinel', 'Spiro', 'Spinny', 'Sproing', 'Sprole', 'Sproot', 'Sproving', 'Spiral', 'Spinward', 'Spinety', 'Sproing', 'Spirograph', 'Sproke', 'Sproil', 'Spinnel', 'Spinny', 'Sproon', 'Spirothe', 'Spirogram']"
"Eg, Tuesday ",weekday,"['Ego', 'Eggs', 'England', 'Egotist', 'Eager', 'Elderly', 'Engage', 'Egoism', 'Engineer', 'Engage', 'Engineer', 'Encore', 'Engage', 'Egoism', 'Egotistical', 'Egregious', 'Elegant', 'Elegant', 'Elegant', 'Elegant']"
Cautiously reluctant ,chary,"['Hesitant', 'Avolition', 'Circumspectly', 'Circumferential', 'Cautiously', 'Deliberately', 'Circumspectly', 'Improbable', 'Indecisive', 'Meekly', 'Meekly', 'Nervously', 'Unsurely', 'With caution', 'Cautiously', 'Reluctantly', 'Restrainedly', 'Substantially', 'Tirelessly', 'Circumspectly']"
Talk round ,persuade,"['Abrade', 'Aura', 'Blaze', 'Chord', 'Crayon', 'Crater', 'Deign', 'Echo', 'Flannel', 'Flourish', 'Glitter', 'Glittery', 'Hymn', 'Inlay', 'Kaleidoscope', 'Lapis', 'Marble', 'Nectar', 'Ornament', 'Spark']"
Chant ,sing,"['Ballad', 'Chant', 'Creed', 'Hymn', 'Mantra', 'Hymnbook', 'Litany', 'Ode', 'Psalm', 'Chantrell', 'Ballad', 'Chorus', 'Dirge', 'Litany', 'Melody', 'Chantrain', 'Rant', 'Ranting', 'Rantler', 'Zingy']"
Smartest clothes ,sunday best,"['Adaptive apparel', 'Automated clothing', 'Biometric clothing', 'Cybernetic clothing', 'Digital fashion', 'Fashionable tech', 'Futuristic attire', 'Gadget-enhanced clothing', 'High-tech garments', 'Intelligent clothing', 'Intelligent textiles', 'Intelligent wear', 'Machine-washable clothing', 'Nanotechnology clothing', 'Optimised clothing', 'Wearable technology', 'Wearable intelligence', 'Wearable solutions', 'Wireless clothing', 'Virtual apparel']"
Inwardly ,inly,"['Introvert', 'Narcissism', 'Conceit', 'Selfishness', 'Greed', 'Self-absorption', 'Self-centeredness', 'Selfish', 'Egotism', 'Vainness', 'Vanity', 'Pride', 'Egoism', 'Self-centeredness', 'Selfish desire', 'Self-absorption', 'Narcissistic', 'Introverted', 'Selfishness', 'Self-centered']"
Shaped like a ring ,circular,"['Band', 'Bowl', 'Button', 'Buckle', 'Cap', 'Charm', 'Coil', 'Collar', 'Crown', 'Ring', 'Ornament', 'Pearl', 'Ringlet', 'Pouch', 'Quill', 'Ringlet', 'Rope', 'Shackle', 'Strap', 'Wreath']"
