CLUE,ANS,OUTPUT
Tart ,flan,"['Sour', 'Sharp', 'Acidic', 'Bitter', 'Tangy', 'Puckered', 'Fiery', 'Spicy', 'Zesty', 'Citrusy', 'Fruity (when mixed with sweet)', 'Juicy', 'Refreshing', 'Invigorating', 'Crimson-hued', 'Vinegary', 'Astringent', 'Snap', 'Zing', 'Lively (due to tartness)']"
Tudor houses were often so ,half-timbered,"['Small', 'Simple', 'Humble', 'Modest', 'Unassuming', 'Unpretentious', 'Plain', 'Understated', 'Quaint', 'Charming', 'Cozy', 'Intimate', 'Snug', 'Compact', 'Sparsely decorated', 'Minimalist', 'Rustic', 'Agricultural', 'Artisanal', 'Handcrafted']"
Lawyer (in Scotland) ,procurator,"['Advocate', 'Solicitor', 'Legal representative', 'Counsel', 'Barrister (although this term is not exclusive to Scotland)', 'Jurist', 'Legal advisor', 'Lawyer (with no modifier, assumed to be in Scotland)', 'Licensed legal practitioner', 'Scottish lawyer', 'Law expert', 'Legal professional', 'Court representative', 'Case handler', 'Legal consultant', 'Advocate (in Scotland)', 'Legal counsel', 'Law clerk', 'Paralegal', 'Legal associate']"
Christmas decoration ,tinsel,"['Tree', 'Lights', 'Ornaments', 'Garland', 'Stockings', 'Wreaths', 'Nativity scene', 'Santa Claus figurine', 'Reindeer', 'Snowman', 'Gingerbread house', 'Christmas village', 'Holly', 'Ivy', 'Poinsettia', 'Candy canes', 'Bells', 'Inflatable decorations', 'Outdoor lights', 'Yule log']"
Room for surgery ,theatre,"['Operating room', 'Surgical suite', 'OR facility', 'Surgical theater', 'Knife-ready space', 'Incisional area', 'Cutting-edge environment', 'Sterile setup', 'Instrument-laden zone', 'Precision surgery location', ""Surgeon's workspace"", 'Patient preparation area', 'Anesthesia station', 'Post-op recovery room', 'Surgical support staff hub', 'Hospital wing for surgical procedures', 'In-house surgical clinic', 'State-of-the-art surgical facility', 'Surgical ward with trained staff', 'Advanced surgical equipment room']"
Slash ,lacerate,"['Cut', 'Cut back', 'Reduce', 'Slice', 'Divide', 'Separate', 'Dissect', 'Dock', 'Shave', 'Trim', 'Prune', 'Shear', 'Chop', 'Hack', 'Gash', 'Slit', 'Cleft', 'Bisection', 'Cleaving', 'Dicing (when referring to food)']"
Decorated with tan ore ,ornate,"['Adorned with bronze', 'Inlaid with copper', 'Encrusted with brass', 'Plated with silver', 'Gilded with gold', 'Set with gemstones', 'Studded with precious stones', 'Embellished with ivory', 'Carved with intricate designs', 'Inlaid with valuable materials', 'Adorned with filigree', 'Ornamented with patterns', 'Engraved with delicate motifs', 'Enhanced with decorative elements', 'Inlaid with mother of pearl', 'Set with crystals', 'Plated with rhodium', 'Embossed with textured patterns', 'Inset with semiprecious stones', 'Dappled with colorful enamel']"
First ,mcaleese*,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient']"
Musician's aid for pitch ,tuning fork,"['Tuner', 'Pitch pipe', 'Reference note', 'Intonation guide', 'Frequency meter', 'Pitch standard', 'Temperament reference', 'Interval marker', 'Melodic marker', 'Harmonic marker', 'Pitch reference point', 'Intonation tool', 'Precision tuning device', 'Accurate pitch indicator', 'Musical tuner', 'Instrument tuner', 'Pitch calibration device', 'Fine-tuning aid', 'Pitch perfecting device', 'Sonic stabilizer']"
"Constraint, coercion ",duress,"['Limitation', 'Restraint', 'Obligation', 'Coercion', 'Compulsion', 'Pressure', 'Influence', 'Control', 'Bondage', 'Confine', 'Confinement', 'Imprisonment (physical or metaphorical)', 'Restrictiveness', 'Prohibition', 'Ban', 'Inhibition', 'Suppression', 'Repression', 'Subjugation', 'Enslavement']"
"'Decorous, dignified (6)' ",seemly,"['Respectable', 'Stately', 'Gracious', 'Refined', 'Genteel', 'Elegant']"
Identify (someone hidden) ,unmask,"['Concealed', 'Hidden from view', 'Out of sight', 'Incognito', 'Under wraps', 'Covert', 'Clandestine', 'Disguised', 'In disguise', 'Masked', 'Secretive', 'Stealthy', 'Submerged', 'Unseen', 'Veiled', 'Wrapped in mystery', 'Enshrouded', 'Invisible', 'Obscured', 'Shrouded']"
Tax-free savings account ,isa,"['Nontaxable savings', 'Tax shelter', 'Income tax-exempt', 'Savings without taxes', 'Tax exemption for savings', 'Tax-deferred growth', 'No tax on earnings', 'Tax-free interest', 'Tax break for savers', 'Exempt from income tax', 'Tax advantage for savings', 'Tax benefit for long-term savers', 'Savings without tax liability', 'Income tax-free savings account', 'Tax-efficient savings', 'No tax on withdrawals', 'Tax-free investment options', 'Tax-smart savings strategies', 'Tax perks for savers', 'Tax shelter for savings']"
Jester - dessert,fool,"['Mirthful morsel', 'Frivolous fruit tart', 'Whimsical wisps of cream', 'Capricious cake pops', 'Jubilant jelly shots', 'Playful parfait', 'Silly sundae', 'Mirthful muffin tops', 'Frivolous flan', 'Whimsical waffle cones', 'Capricious cream puffs', 'Jubilant jelly beans', 'Playful profiterole', 'Silly sorbet', 'Mirthful macarons', 'Frivolous fruit trifle', 'Whimsical whipped cream', 'Capricious chocolate mousse', 'Jubilant jelly rolls', 'Playful petits fours']"
Mash cork up for an emblem ,shamrock,"['Compress', 'Pound', 'Crush', 'Mash', 'Squash', 'Trample', 'Grind', 'Smash', 'Crumbling', 'Pulverize', 'Disintegrate', 'Demolish', 'Flatten', 'Obliterate', 'Shred', 'Tear apart', 'Wring out', 'Squeeze dry', 'Crumple', 'Smush']"
Without pause ,nonstop,"['Continuous', 'Uninterrupted', 'Non-stop', 'Relentless', 'Unbroken', 'Steady', 'Persistent', 'Unremitting', 'Unrelenting', 'Constant', 'Unceasing', 'Unending', 'Endless', 'Perpetual', 'Timeless', 'Pause-less', 'Seamless', 'Without respite', 'Uninterruptible', 'Incessant']"
Torment,tantalise,"['Distress', 'Anguish', 'Agony', 'Torture (physical or emotional)', 'Misery', 'Suffering', 'Hardship', 'Persecution', 'Affliction', 'Woe', 'Grief', 'Pain', 'Heartache', 'Trauma', 'Tormented mind', 'Restlessness', 'Discomfort', 'Anxiety', 'Fear', 'Horror']"
Feeling guilt or remorse ,ashamed,"['Regretful', 'Self-reproaching', 'Conscience-stricken', 'Shame-filled', 'Remorseful heart', 'Embarrassed', 'Conflicted', 'Anxious about past actions', 'Distressed over mistakes', 'Uncomfortable with wrongdoing', 'Morose (can be a symptom of guilt)', 'Melancholy', 'Ridden with guilt', 'Sorrowful', 'Tormented by past events', 'Afflicted by remorse', 'Tortured conscience', 'Heavy-hearted', 'Weighed down by guilt', 'Psychologically burdened (due to feelings of guilt)']"
Hot condiment ,mustard,"['Spicy', 'Sizzling', 'Zesty', 'Fiery', 'Blazing', 'Scorching', 'Piquant', 'Pungent', 'Searing', 'Sultry', 'Intense', 'Molten', 'Volcanic', 'Fierce', 'Incendiary', 'Combustible', 'Inflammatory', 'Stinging', 'Scorching hot', 'Blistering']"
Giving out ,emitting,"['Donating', 'Bestowing', 'Dispensing', 'Handing out', 'Dishing out', 'Sharing out', 'Passing on', 'Offering up', 'Gift-giving', 'Granting access', 'Issuing forth', 'Provisioning', 'Providing for', 'Servicing', 'Supplying', 'Supporting', 'Assisting', 'Aiding and abetting', 'Helping out', 'Lending a hand']"
As well ,to boot,"['Moreover', 'Additionally', 'Furthermore', 'Likewise', 'Just as...so', 'Equally...', 'In the same vein', 'Similarly', 'On top of that', 'Not only...but also', 'Both...and', 'Apart from...', 'Except for...', 'Outside of...', 'Other than...', 'Beyond that', 'Just as important', 'Equally significant', 'Of equal importance', 'Likewise crucial']"
Unhappy ,sad,"['Miserable', 'Discontent', 'Grumpy', 'Melancholy', 'Glum', 'Sorrowful', 'Bitter', 'Angry', 'Frustrated', 'Dejected', 'Unsatisfied', 'Distressed', 'Displeased', 'Disheartened', 'Gloomy', 'Somber', 'Morose', 'Downcast', 'Blue', 'Moody (can lead to unhappiness if not managed)']"
