CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,"['Therefore, the list should include words that are readily available, such as ""on tap"", ""accessible"", ""convenient"", and ""immediate"".']"
Egg-laying apian sort ,queen bee,[]
Sanskrit language ,urdu,"['A list of 20 words matching that clue is:', 'Abundant', 'Convenient', 'Easy access', 'Immediate', 'Ample', 'Accessible', 'At hand', 'Conveniently available', 'Prompt', 'Instantly available', 'Ready at hand', 'Within reach', 'Ready at any moment', 'Ready to be obtained', 'Ready at your convenience', 'Ready to use', 'Ready to be taken', 'Ready to fulfill', 'Ready at any time', 'Ready at your disposal']"
Facet ,aspect,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at any time', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Quick-fetching', 'Instantaneous']"
Energy units ,calories,"['Here are 20 words that match the clue:', 'Energy', 'Vitality', 'Fuel', 'Battery', 'Power', 'Charge', 'Energy source', 'Energy efficiency', 'Energy expenditure', 'Energy consumption', 'Energy generation', 'Energy storage', 'Energy density', 'Energy expenditure unit', 'Energy output', 'Energy efficiency', 'Energy consumption', 'Energy production', 'Fuel cell', 'Battery']"
Egyptian canal ,suez,"['Therefore, the list of 20 words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
Shoe - tongue,brogue,[]
Small dome ,cupola,"['Therefore, the following 20 words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Leave out ,omit,"['Hungry', 'Hunger', 'Thirst', 'Dehydration', 'Starvation', 'Fasting', 'Hungry', 'Empty stomach', 'Empty pantry', 'Food deprivation', 'Nutritional deficiency', 'Undernutrition', 'Malnutrition', 'Hunger pangs', 'Nutritional status', 'Nutritional imbalance', 'Nutritional equilibrium', 'Nutrient balance', 'Nutritional value', 'Nutritional requirements']"
Recorder in driver's cab ,tacho,[]
Perform ,play,"['Hungry', 'Hungry stomach', 'Hunger', 'Hunger pangs', 'Hunger relief', 'Hunger pangs, hunger', 'Hunger-stricken', 'Hunger-related', 'Hunger-related, unsatisfied', 'Hunger-related, weary', 'Hunger-related, lethargic', 'Hunger-related, weak', 'Hunger-related, unhealthy', 'Hunger-related, inadequate', 'Hunger-related, starved', 'Hunger-related, deprived', 'Hunger-related, gaunt', 'Hunger-related, emaciated', 'Hunger-related, unsatisfied', 'Hunger-related, lethargic']"
Fortified wine ,port,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Turkish commander ,agha,[]
