CLUE,ANS,OUTPUT
Tree yielding light wood,balsa,"['Deprivation', 'Poverty', 'Lack', 'Want', 'Scarcity', 'Insufficiency', 'Shortage', 'Famine', 'Drought', 'Emptiness', 'Neediness', 'Inadequacy', 'Deficit', 'Depletion', 'Dearth', 'Privation', 'Wanting', 'Lacking', 'Insufficient', 'Hunger (when unrelated to food)']"
Proportion of one thing to another ,ratio,"['Deprivation', 'Lack', 'Poverty', 'Insufficiency', 'Shortage', 'Scarcity', 'Depletion', 'Deficit', 'Inadequacy', 'Neediness', 'Want', 'Privation', 'Spareness', 'Paucity', 'Meager supply', 'Insufficient funds', 'Limited resources', 'Restricted access', 'Unfulfilled needs', 'Inadequate provision']"
Sesame Street character -- patron saint of sailors ,elmo,"['Lacking sustenance', 'Depleted of nutrients', 'Deprived of vital energy', 'In need of nourishment', 'Without sufficient resources', 'Empty-handed (when it comes to food)', 'Unsatisfied hunger', 'Malnourished body', 'Unfulfilled nutritional needs', 'Drained of vitality', 'Hunger pangs', 'Starving for attention', 'Lackluster diet', 'Insufficient sustenance', 'Depleted energy reserves', 'Unsatisfactory eating habits', 'Nutrient deficit', 'Unhealthy relationship with food', 'Inadequate nourishment', 'Dissatisfied with current eating situation']"
Intrepid,audacious,"['Lacking sustenance', 'Deprived of nutrients', 'Malnourished body', 'Vitamin deficiency', 'Nutritional imbalance', 'Empty stomach', 'Unsatisfied hunger', 'Inadequate nourishment', 'Starvation (when prolonged)', 'Weight loss (due to lack of food)', 'Fatigue (related to malnutrition)', 'Dizziness (indirectly related to left hungry)', 'Irritability (related to hunger)', 'Poor concentration (due to hunger)', 'Weakened immune system', 'Increased risk of infections', 'Slowed growth and development', 'Impaired cognitive function', 'Mood changes (such as irritability or anxiety)', 'Increased risk of chronic diseases (such as diabetes, heart disease, etc.).']"
Large property ,estate,"['Lacking sustenance', 'In need of nourishment', 'Depleted of vital energy', 'Drained of strength', 'Weakened by hunger', 'Dehydrated', 'Malnourished body', 'Hollow-eyed (due to lack of sustenance)', 'Emaciated', 'Wasting away', 'Frail and feeble', 'Debilitated by hunger', 'Dwindled resources', 'Scarcity of food', 'Hunger pangs', 'Empty belly aching', 'Yearning for a meal', 'Craving sustenance', 'Famished soul', 'Pining for nourishment']"
Affection,warmth,"['Deprivation', 'Lack', 'Poverty', 'Shortage', 'Scarcity', 'Famine', 'Drought', 'Barrenness', 'Desert', 'Wasteland', 'Empty', 'Vacant', 'Unfilled', 'Devoid', 'Lifeless', 'Fallow', 'Dry spell', 'Draughty', 'Parched', 'Arid']"
Hamlet's mother ,gertrude,"['Deprivation', 'Insufficiency', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Deficiency', 'Need', 'Inadequacy', 'Insufficient funds', 'Limited resources', 'Restricted access', 'Unmet needs', 'Underserved population', 'Underprivileged', 'Wanting in something essential', 'Empty-handed', 'Lackluster', 'Meager resources']"
Added in as a part ,included,"['Vacant', 'Blank', 'Empty', 'Void', 'Unfilled', 'Lacking content', 'Devoid of meaning', 'Barren', 'Sterile', 'Lifeless', 'Inanimate', 'Hollow', 'Vacuous', 'Insipid', 'Tasteless', 'Nameless', 'Characterless', 'Faceless', 'Soulless', 'Purposeless']"
Heavenly,celestial,"['Void', 'Vacant', 'Empty', 'Hollow', 'Lacking substance', 'Barren', 'Bare', 'Devoid', 'Lifeless', 'Soulless', 'Meaningless', 'Purposeless', 'Pointless', 'Futile', 'Fruitless', 'Hopeless', 'Helpless', 'Powerless', 'Impotent', 'Insignificant']"
Loose casual trousers,slacks,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Living ,alive,"['Vacant', 'Blank', 'Empty', 'Null', 'Non-existent', 'Unfilled', 'Unoccupied', 'Void', 'Zero', 'Zilch', 'Nada', 'Rien', 'Niente', 'Nolens volens (a legal term for ""without willingness"")', 'Reluctant (can be used to describe something that is lacking or absent)', 'Unwilling (as above)', 'Disinclined (as above)', 'Indifferent (as above)', 'Detached (as above)', 'Lackluster (as above)']"
Entertains ,amuses,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Gross mistake,blunder,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Kinship between women ,sisterhood,"['Lacking sustenance', 'Devoid of nourishment', 'Barren of nutrients', 'Vacant of vitamins', 'Depleted of essential minerals', 'Famished (when used to describe a feeling)', 'Hollow (when used to describe a feeling)', 'Lightheaded from hunger', 'Weakened by lack of food', 'Debilitated due to starvation', 'Emaciated from malnutrition', 'Wasting away (when used to describe physical appearance)', 'Skeletal (when used to describe physical appearance)', 'Pallid (when used to describe physical appearance)', 'Drained (when used to describe physical appearance)']"
Faces (sl.) ,mugs,"['Lacking sustenance', 'Suffering from inadequate nutrition', 'Depleted of vital energy', 'Drained of strength', 'Fatigued from hunger', 'Weakened by starvation', 'Emaciated from scarcity of food', 'Debilitated by malnutrition', 'Worn out from lack of sustenance', 'Exhausted from famine', 'Depleted in body and mind', 'Spent from hunger pangs', 'Wasting away from insufficient nourishment', 'Emaciated to the point of fragility', 'Weak-kneed from malnutrition', 'Hollow-eyed from lack of sustenance', 'Drained of color from hunger', 'Worn down by scarcity of food', 'Feeble from inadequate nourishment', 'Vulnerable to illness due to malnutrition']"
Devoid of intelligence,inane,"['Definition', 'Explanation', 'Description', 'Background information', 'Context', 'Meaning', 'Purpose', 'Goal', 'Intention', 'Aim', 'Objective', 'Target', 'Focus', 'Theme', 'Subject matter', 'Content', 'Message', 'Essence', 'Heart', 'Core']"
Interlace strands of material ,weave,"['Lacking substance or content', 'Inadequate', 'Unsatisfying', 'Barren', 'Vacant', 'Devoid of nutrients', 'Hollow', 'Shallow', 'Skimpy', 'Meager', 'Paltry', 'Poverty-stricken', 'Threadbare', 'Insufficient', 'Wanting', 'Deficient', 'Lackluster', 'Uninspired', 'Unremarkable', 'Dull and uninteresting']"
Lacking in excitement ,mundane,"['Inadequate', 'Meager', 'Scanty', 'Limited', 'Skimpy', 'Paltry', 'Sparse', 'Thin', 'Few', 'Lacking', 'Paucity', 'Shortage', 'Depleted', 'Drained', 'Barren', 'Bare', 'Meager resources', 'Insufficient funds', 'Limited options', 'Skint (British slang)']"
Criminal deception,fraud,"['Underdeveloped', 'Malnourished', 'Stunted growth', 'Inadequate nutrition', 'Poor diet', 'Lacking essential vitamins and minerals', 'Nutrient deficient', 'Unhealthy eating habits', 'Insufficient calories', 'Imbalanced diet', 'Undernourished children', 'Stunted development', 'Poor health outcomes', 'Increased risk of chronic diseases', 'Malnutrition (can lead to deficiency)', 'Nutrient deficiencies (can lead to deficiency)', 'Weakened immune system', 'Fatigue and lethargy', 'Difficulty concentrating', 'Increased risk of infections.']"
Makes a speech ,orates,"['Malnourished', 'Starving', 'Famished', 'Underfed', 'Nutrient-deficient', 'Goiter', 'Vitamin deficiency', 'Picky eater (if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Footwear; hits ,socks,"['Unsatisfied', 'Disappointed', 'Deflated', 'Let down', 'Underwhelmed', 'Unfulfilled', 'Unmet expectations', 'Disillusioned', 'Dissatisfied', 'Frustrated', 'Annoyed', 'Irritated', 'Vexed', 'Exasperated', 'Flustered', 'Perturbed', 'Disgruntled', 'Unhappy', 'Miffed', 'Indignant']"
"Wild, unruly ",turbulent,"['Deprivation', 'Poverty', 'Neglect', 'Lack', 'Insufficiency', 'Shortage', 'Scarcity', 'Inadequacy', 'Famine', 'Drought (can lead to food scarcity)', 'Economic downturn', 'Conflict', 'Political instability', 'Natural disasters', 'Environmental degradation', 'Agricultural failures', 'Food wastage', 'Distribution challenges', 'Hoarding', 'Corruption (can exacerbate food insecurity)']"
Local dignitary ,mayor,"['Lacking substance or content', 'Incomplete', 'Imperfect', 'Deficient', 'Wanting', 'Scanty', 'Meager', 'Paltry', 'Thin', 'Sparse', 'Inadequate', 'Limited', 'Restricted', 'Narrow', 'Paucity', 'Deficient diet', 'Malnourished body', 'Barren landscape', 'Vacant mind', 'Unfulfilled desires']"
Part of a tall building ,stairwell,"['Void', 'Vacant', 'Empty', 'Nonexistent', 'Zero', 'Nada', 'Zilch', 'Zippo', 'Nothingness', 'Riley (a slang term for nothing)', 'Null', 'Blank', 'Insignificant', 'Lacking substance', 'Unremarkable', 'Commonplace', 'Uninteresting', 'Tedious', 'Monotonous', 'Bland (can be used to describe something that lacks flavor or interest)']"
Pass away ,perish,"['Poverty', 'Lack of resources', 'Limited access to food', 'Financial constraints', 'Food desert', 'Malnutrition', 'Poor diet', 'Hunger pangs', 'Stomach growling', 'Food insecurity', 'Childhood malnutrition', 'Vitamin deficiency', 'Starvation', 'Underweight', 'Emaciated', 'Famine', 'Drought', 'Natural disaster', 'Conflict', 'War']"
John ...... wrote ` `The Pilgrim's Progress'' ,bunyan,"['Malnourished', 'Starving', 'Famished', 'Unfed', 'Undernourished', 'Empty stomach', 'Hunger pangs', 'Nutrient deficiency', 'Food insecurity', 'Underfed children', 'Vitamin deficiencies', 'Picky eating (when unaddressed)', 'Goiter (indirectly related to malnutrition)', 'Lean and gaunt (due to lack of food)', 'Inadequate nourishment', 'Unfulfilled appetite', 'Empty pantry', 'Deprived of food', 'Indigence', 'Poverty (can lead to malnutrition)']"
As one,together,"['Void of sustenance', 'Devoid of nourishment', 'Lacking in vital nutrients', 'Barren of edible resources', 'Desolate of ingestible substances', 'Drained of energy', 'Depleted of strength', 'Weakened by scarcity', 'Debilitated from hunger', 'Faint from lack of sustenance', 'Frail from inadequate nutrition', 'Emaciated from starvation', 'Worn down by famine', 'Eroded by hunger', 'Enfeebled by deprivation', 'Dwindled by scarcity', 'Feeble from malnutrition', 'Infirm from hunger', 'Debased by lack of sustenance', 'Deteriorated by starvation']"
Getting smaller towards the end ,tapered,"['Vacant', 'Blank', 'Empty', 'Null', 'Void', 'Zero', 'Non-existent', 'Nada', 'Zilch', 'Niente (Italian for ""nothing"")', 'Rien (French for ""nothing"")', 'Nichts (German for ""nothing"")', 'Nothingness', 'No thing', 'No quantity', 'Zero sum', 'Empty set', 'Void space', 'Non-existent entity', 'Imaginary number (which is not actually defined)']"
Not guilty ,innocent,"['Lacking sustenance', 'Deprived of essential nutrients', 'Malnutritioned', 'Depleted of vital energy', 'Energy-depleted', 'Weakened by hunger', 'Emaciated from starvation', 'Debilitated by lack of food', 'Wasted away', 'Faded due to hunger', 'Languishing for nourishment', 'Suffering from inadequate sustenance', 'Tormented by an empty stomach', 'Yearning for a fulfilling meal', 'Craving satisfaction', 'Pining for a nutritious feast', 'Longing for a hearty repast', 'Dreaming of a plentiful spread', 'Envisioning a bountiful banquet', 'Salivating at the mere thought of food']"
Divine food,manna,"['Deprivation', 'Lack', 'Shortage', 'Scarcity', 'Paucity', 'Insufficiency', 'Deficiency', 'Depletion', 'Dearth', 'Famine', 'Drought', 'Food insecurity', 'Malnutrition', 'Poverty', 'Privation', 'Scarcity of food', 'Starvation', 'Unfulfilled needs', 'Want', 'Yawning gap (between what one has and what one needs)']"
Without anxiety or responsibilities ,carefree,"['Lacking sufficient quantity or quality of food', 'Inadequate nutrition', 'Hunger pangs', 'Deprivation of culinary delights', 'Unsatisfied cravings', 'Dietary restrictions', 'Nutritional deficits', 'Food allergies', 'Picky eating', 'Meal scarcity', 'Cafeteria food (can be unappealing)', 'Snack-less', 'Bland cuisine', 'Underwhelming dining experience', 'Unsatisfactory meal', 'Insufficient sustenance', 'Disappointing dish', 'Inadequate nourishment', 'Unfulfilling feast', 'Hunger-inducing foods (such as those high in sugar or salt)']"
Put back together again ,reassembled,"['Lacking sustenance', 'Deprived of nourishment', 'Unfed', 'Hunger pangs', 'Empty stomach', 'Malnourished', 'Starving', 'Undernourished', 'Inadequate nutrition', 'Foodless', 'Poverty-stricken (can lead to hunger)', 'Famine (extreme form of hunger)', 'Food shortage', 'Dietary restriction', 'Nutritional deficiency', 'Hunger crisis', 'Unfed child', 'Empty cupboard', 'Lean and hungry (due to lack of food)', 'Underfed population']"
Support; in return ,back,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Emptiness', 'Insufficiency', 'Famine (in extreme cases)', 'Food desert', 'Malnutrition', 'Poverty trap', 'Limited access', 'Resource constraint', 'Deprived community', 'Unsatisfied needs', 'Inadequate resources', 'Empty cupboard', 'Hunger gap (the difference between what a person needs and what they have)']"
Branch of knowledge dealing with material resources ,economics,"['Deprivation', 'Lack', 'Shortage', 'Scarcity', 'Insufficiency', 'Poverty', 'Inadequacy', 'Incompleteness', 'Insubstantiality', 'Want', 'Need', 'Deficiency', 'Depletion', 'Inadequateness', 'Insufficientness', 'Lackingness', 'Shortcoming', 'Incompleteness', 'Necessity', 'Want']"
Protective or concerned ,caring,"['Lacking sustenance', 'In need of nourishment', 'Deprived of essential nutrients', 'Suffering from malnutrition', 'Experiencing hunger pangs', 'Having an empty stomach', 'Inadequately fed due to limited resources', 'Craving food', 'Longing for a full belly', 'Enduring food insecurity', 'Struggling with picky eating habits', 'Feeling famished', 'Having a lean and gaunt physique due to lack of food', 'Empty-handed when it comes to food', 'In want of a satisfying meal', 'Hungrier than usual', 'Experiencing pangs of hunger', 'Craving something tasty', 'Having a rumbling stomach', 'Wishing for a more fulfilling diet.']"
Retail outlet,shop,"['Inadequate', 'Lacking', 'Poor', 'Meager', 'Scanty', 'Paltry', 'Skimpy', 'Sparse', 'Thin', 'Insufficient', 'Limited', 'Restricted', 'Rationed', 'Scarce', 'Short supply', 'Spare', 'Threadbare', 'Meager resources', 'Pauperized', 'Impoverished']"
Royal insignia ,regalia,"['Deprivation', 'Lack', 'Shortage', 'Poverty', 'Scarcity', 'Insufficiency', 'Depletion', 'Deficit', 'Dearth', 'Famine (when severe)', 'Drought (can cause crop failure and food scarcity)', 'Economic hardship', 'Resource constraint', 'Limited access', 'Food inadequacy', 'Malnutrition (can result from a lack of essential nutrients)', 'Nutrient deficiency', 'Empty cupboard', 'Barren land (can lead to food scarcity)', 'Hunger pangs (can be triggered by a lack of food)']"
Covert ,stealthy,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Deficiency', 'Insufficiency', 'Famine', 'Drought', 'Paucity', 'Meager resources', 'Limited access', 'Economic hardship', 'Food shortage', 'Nutrient deficit', 'Resource constraint', 'Inadequate provision', 'Subsistence living']"
Discourage ,deter,"['Inadequate', 'Meager', 'Scanty', 'Paltry', 'Puny', 'Slim', 'Skimpy', 'Thin', 'Trivial', 'Unsubstantial', 'Vacuous', 'Weak', 'Insufficient', 'Lacking', 'Mere', 'Negligible', 'Pitiable', 'Shrunken', 'Wasted', 'Woeful']"
Cold meal ,salad,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
In favour of policies of progress and reform ,liberal,"['Deprivation', 'Poverty', 'Lack', 'Scarcity', 'Neediness', 'Want', 'Privation', 'Insufficiency', 'Depletion', 'Shortage', 'Famine (when severe)', 'Malnutrition', 'Poverty line', 'Food bank', 'Charity', 'Donation', 'Fundraising', 'Appeal', 'Campaign', 'Hunger strike (when a last resort)']"
Evident - tangible ,palpable,"['Deprivation', 'Lack', 'Poverty', 'Scarcity', 'Shortage', 'Want', 'Need', 'Deficiency', 'Insufficiency', 'Inadequacy', 'Famine', 'Drought', 'Economic hardship', 'Limited resources', 'Restricted access', 'Impoverished diet', 'Nutritional lack', 'Deficient nutrients', 'Inadequate sustenance', 'Starvation (when severe)']"
