CLUE,ANS,OUTPUT
Concerning this ,hereof,"['Relevant', 'Material', 'Apropos', 'Pertaining', 'Connected', 'Associated', 'Important', 'Vital', 'Significant', 'Crucial', 'Responsive', 'Responsive', 'Attributable', 'Attribute', 'Characteristic', 'Descriptive', 'Explanatory', 'Illustrative', 'Informative', 'Descriptive']"
Historic English king ,athelstan,"['Alfred', 'Arthur', 'Edmund', 'Edward I', 'Edward II', 'Edward III', 'Henry I', 'Henry II', 'Henry III', 'Henry IV', 'Henry V', 'Henry VI', 'Henry VII', 'Henry VIII', 'James I', 'Richard I', 'Richard II', 'Richard III', 'Stephen', 'William the Conqueror']"
Ladies and gentlemen; ........ et monsieurs ,mesdames,"['All', 'Everyone', 'All people', 'Both sexes', 'Humanity', 'People in general', 'The public', 'The masses', 'All sorts of people', 'The whole gang', 'All sorts', 'One and all', 'From every walk of life', 'From high and low', 'Every creature under the sun', 'Everyman and woman', 'All souls', 'All sorts of folks', 'From young and old', 'Men and women']"
"On a ship, train etc ",aboard,"['Berth', 'Compartment', 'Deck', 'Carriage', 'Cabin', 'Hold', 'Saloon', 'Suite', 'Cabinette', 'Coach', 'Compartmentation', 'Passageway', 'Shelter', 'Accommodation', 'Quarters', 'Caboose', 'Bridge', 'Funnel', 'Cockpit', 'Lounger']"
"Muse, mull over ",consider,"['Inspiration', 'Creativity', 'Imagination', 'Vision', 'Brainstorm', 'Reflection', 'Contemplation', 'Muse', 'Inspiration point', 'Idea generator', 'Philosophical ponderings', 'Mental processing', 'Deep thinking', 'Contemplative state', 'Reflective analysis', 'Brooding', 'Meditative approach', 'Philosophical inquiry', 'Intellectual digestion', 'Creative spark']"
Dress ,clothe,"['Ensemble', 'Outfit', 'Garment', 'Apparel', 'Attire', 'Costume', 'Fashion', 'Style', 'Dress code', 'Fashionable', 'Elegant', 'Sophisticated', 'Stylish', 'Chic', 'Dapper', 'Professional', 'Formal', 'Casual', 'Comfortable', 'Elegant']"
Madly ,excitedly,"['Frenzied', 'Enraged', 'Furious', 'Boiling', 'Raging', 'Incensed', 'Agitated', 'Giddy', 'Wild', 'Ecstatic', 'Passionate', 'Obsessed', 'Deranged', 'Unhinged', 'Hyped', 'Exuberant', 'Invincible', 'Fanatic', 'Uncontrollable', 'Chaotic']"
Light brown sugar ,demerara,"['Caramel', 'Copper brown sugar', 'Golden brown sugar', 'Light molasses sugar', 'Molasses sugar', 'Nut brown sugar', 'Pecan brown sugar', 'Pumpkin brown sugar', 'Raisin brown sugar', 'Sandy brown sugar', 'Sugar crystals', 'Sugar sand', 'Toasted brown sugar', 'Brown sugar chunks', 'Brown sugar pearls', 'Brown sugar dust', 'Granulated brown sugar', 'Light brown sugar cubes', 'Brown sugar loaf', 'Brown sugar sprinkles']"
"Surrounding, on all sides - light or temperature ",ambient,"['Enveloping', 'Circumscribing', 'Bounding', 'Surrounding', 'Enclosing', 'Framing', 'Sheathing', 'Covering', 'Overlaying', 'Adjoining', 'Surfacing', 'Pertaining', 'Inclusive', 'Embracing', 'Enveloping', 'Sheathing', 'Circumscribing', 'Penetrating', 'Inclusive', 'Comprehensive']"
Italian dish,lasagne,"['Pasta', 'Risotto', 'Spaghetti', 'Pizza', 'Arancini', 'Cannoli', 'Tiramisu', 'Lasagna', 'Caprese', 'Pesto', 'Bruschetta', 'Focaccia', 'Calamari', 'Linguine', 'Fiorentina', 'Pollo alla cacciatore', 'Arancio', 'Gelato', 'Panna cotta', 'Limoncello']"
"Thick, sweet spread ",lemon curd,"['Jam', 'Jelly', 'Glaze', 'Syrup', 'Spread', 'Butter', 'Honey', 'Treacle', 'Marmalade', 'Jellybean', 'Fruit preserve', 'Fruit butter', 'Butterscotch', 'Caramel', 'Peanut butter', 'Nutella', 'Pudding', 'Custard', 'Gelée', 'Glaze']"
Corresponding in size ,proportionate,"['Equal', 'Proportional', 'Similar', 'Comparative', 'Congruent', 'Parallel', 'Equal in size', 'Matched', 'Symmetric', 'Uniform', 'Identical', 'Like-sized', 'Scale', 'Dimension', 'Size', 'Dimensionality', 'Proportional relationship', 'Equivalency', 'Co-extensive', 'Homologous']"
Vanquished ,beaten,"['Defeated', 'Subdued', 'Conquered', 'Suppressed', 'Destroyed', 'Annihilated', 'Routed', 'Crushed', 'Beset', 'Subjugated', 'Overwhelmed', 'Routed', 'Humiliated', 'Defeated', 'Vanished', 'Conquered', 'Subjugated', 'Overpowered', 'Outmaneuvered', 'Outwitted']"
Close relative ,auntie,"['Sibling', 'Brother', 'Sister', 'Aunt', 'Uncle', 'Cousin', 'Niece', 'Nephew', 'Grandparent', 'Parent', 'Offspring', 'Heir', 'Kin', 'Relative', 'Blood relative', 'Family member', 'Close kin', 'Progeny', 'Offspring', 'Descendents']"
Nurse,suckle,"['Healthcare provider', 'Medical attendant', 'Patient advocate', 'Caregiver', 'Compassionate healer', 'Nurse practitioner', 'Registered nurse', 'Licensed practical nurse', 'Clinical nurse specialist', 'Emergency room nurse', 'Intensive care nurse', 'Operating room nurse', 'Pediatric nurse', 'Geriatric nurse', 'Oncology nurse', 'Critical care nurse', 'Surgical nurse', 'Transplant nurse', 'Forensic nurse', 'Travel nurse']"
Toast,bottoms up,"['Brown', 'Golden', 'Charred', 'Crispy', 'Toasted', 'Burnt', 'Melancholy', 'Melancholic', 'Warm', 'Smoky', 'Aromatic', 'Toasting', 'Seared', 'Toasting machine', 'Slice', 'Bread', 'Bagel', 'English muffin', 'Biscuit', 'Loaf']"
Turn on a coupling ,swivel,[]
Aimlessly floating ,adrift,"['Lazy', 'Lethargic', 'Apathetic', 'Unconcerned', 'Listless', 'Careless', 'Slack', 'Indolent', 'Unmotivated', 'Dreamy', 'Floating', 'Unfocused', 'Listless', 'Wandering', 'Unconcerned', 'Slacking', 'Unoccupied', 'Carefree', 'Unburdened', 'Ambling']"
Broadcast again ,rerun,"['Rebroadcast', 'Air again', 'Transmit again', 'Circulate again', 'Disseminate again', 'Relay again', 'Stream again', 'Airplay again', 'Transmit live again', 'Rebroadcast live', 'Replicate again', 'Echo again', 'Circulate widely again', 'Disseminate further again', 'Reissue again', 'Replicate publicly again', 'Share again', 'Air publicly again', 'Stream online again', 'Disseminate electronically again']"
Keeps in check ,restrains,"['Control', 'Manage', 'Moderate', 'Balance', 'Contain', 'Suppress', 'Restrain', 'Limit', 'Govern', 'Oversee', 'Tend to', 'Moderate', 'Supervise', 'Check', 'Monitor', 'Moderate', 'Restrict', 'Curb', 'Control', 'Keep in order']"
