CLUE,ANS,OUTPUT
Salted away ,hoarded,"['Fleeced', 'Ripped off', 'Swindled', 'Defrauded', 'Cheated out of', 'Robbed of', 'Scammed', 'Duped', 'Conned', 'Bilked', 'Gouged', 'Plundered', 'Pilfered', 'Piltered', 'Purloined', 'Embezzled', 'Defrauded of', ""Cheated out of one's dues"", 'Swindled away', 'Deceived and deprived']"
Seesaw,teeter,"['See Saw', 'Beesaw', 'Freezeaw', 'Teasaw', 'Pleaseaw', 'Peaseaw', 'Reesaw', 'Seizaw', 'Ceeseaw', 'Geeseaw', 'Hezeaw', 'Kneesaw', 'Leesaw', 'Neesaw', 'Peasaw', 'Reeceaw', 'Seseaw', 'Teaseaw', 'Weezeaw', 'Zeeseaw']"
Medicine given for its psychological benefit alone,placebo,"['Prozac', 'Zoloft', 'Paxil', 'Celexa', 'Lexapro', 'Valium', 'Xanax', 'Klonopin', 'Ativan', 'Halcion', 'Restoril', 'Busparpin', 'Effexor', 'Cymbalta', 'Wellbutrin', 'Risperdal', 'Abilify', 'Seroquel', 'Zyprexa', 'Namenda']"
Narrow ,taper,"['Slim', 'Tight', 'Constricted', 'Restrictive', 'Limited', 'Slender', 'Niguidal (meaning narrow or constricted)', 'Close', 'Tenuous', 'Narrow-minded', 'Finely-wroughted (meaning finely crafted or detailed)', 'Svelte', 'Compact', 'Cozy', 'Closely-packed', 'Scanty', 'Meager', 'Exiguous', 'Diminutive', 'Pinched']"
Likeness of a person ,portrait,"['Personality', 'Character', 'Nature', 'Disposition', 'Temperament', 'Outlook', 'Attitude', 'Mannerisms', 'Quirkiness', 'Idiosyncrasies', 'Traits', 'Qualities', 'Habits', 'Proclivities', 'Tendencies', 'Predispositions', 'Proclivites', 'Essence', 'Soul', 'Spirit']"
Flower of forgetfulness,poppy,"['Here they are:', 'Amaranth (a symbol of forgetfulness in ancient cultures)', 'Dandelion', 'Forget-me-not (the most obvious choice!)', 'Chicory', 'Plantain', 'Daisy', 'Yarrow', 'Thistle', 'Valerian', 'Marshmallow', 'Hemp Agrimony', 'Scabious', 'Cornflower', 'Bluebottle (a type of dandelion)', 'Sticktite (a type of plantain)', 'Woundwort (a type of marshmallow)', 'Blazing Star (also known as Gayfeather or Liatris)', 'Rye Grass', 'Wild Mignonette', 'Scented Mayweed (also known as Chamomile)']"
Blasted -- odd G-man (anag) ,goddamn,"['Staged - J Edgar', 'Basted - J Edgar', 'Tabled - J Edward G', 'Blated - J Edgar G', 'Listed - J Edgar G', 'Gables - T Jedgar', 'Tasedb - J Edgar G', 'Dabelt - J Edgar G', 'Tabled - J Edgar G', 'Staled - J Edgar G', 'Blateg - J Edgar', 'Gatesed - J Edward', 'Labeted - J Edgar G', 'Tabledg - J Edgar G', 'Bastedg - J Edgar G', 'Slatebd - J Edgar G', 'Gabledt - J Edward', 'Tableds - J Edgar G', 'Blatedj - J Edgar G', 'Stagede - J Edgar', 'The above list includes 20 different anagrams that can be formed from the letters in the phrase ""Blasted -- odd G-man"", with the solution being ""J Edgar Hoover"".']"
Articulated lorry ,juggernaut,"['Truck', 'Hauler', 'Locomotive', 'Semi-trailer', 'Rig', 'Trailer', 'Wagon', 'Cargo carrier', 'Vehicle', 'Big rig', 'Semi', 'Tractor unit', 'Rollover', 'Transporter', 'Caravan', 'Conveyance', 'Freight hauler', 'Haulage vehicle', 'Lorry (UK term for a truck)', 'Trailer combination']"
Macabre quality ,ghastliness,"['Gruesome', 'Ghastly', 'Grotesque', 'Frightful', 'Horrifying', 'Terrifying', 'Unsettling', 'Chilling', 'Eerie', 'Ominous', 'Sinister', 'Grim', 'Morbid', 'Creepy', 'Spooky', 'Freaky', 'Ghoul-like', 'Hellish', 'Diabolical', 'Bizarre']"
Getting rid of all one's property,selling up,"['Liquidating', 'Downsizing', 'Divesting', 'Selling off', 'Parting with', 'Giving away', 'Abandoning', 'Relinquishing', 'Surrendering', 'Vacating', 'Evacuating', 'Leaving behind', 'Dismantling', 'Demolishing', 'Disposing of', 'Discarding', 'Eliminating', 'Eradicating', 'Clearing out', 'Expropriating']"
