CLUE,ANS,OUTPUT
Oceanic gull ,kittiwake,"['Artic tern', 'Atlantic tern', 'Brown tern', 'Common tern', 'Elegant tern', ""Forster's tern"", 'Greater tern', 'Gull-billed tern', 'Inca tern', 'Ivory gull', 'Kelp gull', 'Lesser tern', 'Mediterranean tern', 'Northern fulmar', 'Pacific tern', 'Pomarine tern', 'Ringed tern', 'Royal tern', 'Sandwich tern', 'Snowy tern']"
Flowering plant - decennial (anag),celandine,"['Adenium', 'Agastache', 'Albuca', 'Amaranth', 'Andromedum', 'Daphne', 'Helleborus', 'Hibiscus', 'Lavender', 'Lilac', 'Magnolia', 'Narcissus', 'Penstemon', 'Phlox', 'Roses', 'Lilac', 'Sparaxis', 'Tulip', 'Viburnum', 'Zinnia']"
'The knee of an horse' (Johnson) ,pastern,"['There is no such thing as a ""knee of an horse"" according to any recognized dictionary or anatomical definition.']"
Interior ,internal,"['Chamber', 'Den', 'Interior', 'Home', 'Room', 'Space', 'Apartment', 'Cabin', 'Lodge', 'House', 'Sanctuary', 'Haven', 'Quarters', 'Suite', 'Nook', 'Alcove', 'Grotto', 'Lodgement', 'Dwelling', 'Abode']"
Plug for a cask's vent hole ,spigot,[]
Pain reliever ,analgesic,"['Acetaminophen', 'Ibuprofen', 'Aspirin', 'Naproxen', 'Diclofenac', 'Meloxicam', 'Celecoxib', 'Ketorolac', 'Pentazocine', 'Oxycodone', 'Tramadol', 'Codeine', 'Phenacetin', 'Caffeine', 'Benzocaine', 'Lidocaine', 'Ketamine', 'Methadone', 'Oxycodone', 'Morphine']"
Almost overflowing,brimful,"['Abundant', 'Ample', 'Bulging', 'Choking', 'Crammed', 'Crowded', 'Overflowing', 'Packed', 'Plundering', 'Swelling', 'Stuffed', 'Superabundant', 'Surplus', 'Tending', 'Trimming', 'Uncontainable', 'Unfinished', 'Verging', 'Whisking', 'Yawning']"
Latin American ballroom dance ,paso doble,"['Bachata', 'Samba', 'Salsa', 'Merengue', 'Tango', 'Flamenco', 'Salsa cubana', 'Mambo', 'Cha-cha-cha', 'Rumba', 'Guaguancó', 'Mambo sauce', 'Kizomba', 'Bachata estilo guaguancó', 'Salsa ejecutiva', 'Salsa afrocuba', 'Salsa verde', 'Salsa enchilada', 'Salsa bomba', 'Salsa caliente']"
Royal castle ,windsor,"['Palace', 'Fortress', 'Mansion', 'Citadel', 'Stronghold', 'Palacehouse', 'Palaces', 'Royal residence', 'Court', 'Throne room', 'State house', 'Royal lodge', 'Palatial building', 'Official residence', 'Royal mansion', 'Palace complex', 'Grand palace', 'Imperial palace', 'Official dwelling', 'Royal abode']"
Half rum (anag.) ,harmful,"['Mooner', 'Moonlit', 'Lunar', 'Nocturnal', 'Nightbird', 'Nightshade', 'Shadow', 'Whisker', 'Foggy', 'Gloomy', 'Darkling', 'Ravenous', 'Sultry', 'Dimly', 'Gloomily', 'Penumbra', 'Nocturnalism', 'Lunarized', 'Lunary', 'Halflight']"
Hand-beaten drum ,tom-tom,"['Djembe', 'Bongos', 'Conga drum', 'Timpani', 'Tabla', 'Maracaca', 'Cajón', 'Frame drum', 'Darbuka', 'Rabab', 'Khalifa drum', 'Thumb-piano', 'Framebell', 'Glockenspiel', 'Steel drum', 'Handpan', 'Frame drum kit', 'Tabla rasa', 'Riq', 'Bansuri drum']"
