CLUE,ANS,OUTPUT
Remain at home ,stay in,"['Stay put', 'Stick around', 'Hang out', 'Linger', 'Dwell', 'Reside', 'Abide', 'Sojourn', 'Remain in place', 'Keep to oneself', 'Self-isolate', 'Homebound', 'Quarantined (when due to health concerns)', 'Domesticated', 'Cozy', 'Comfortable', 'At home', ""In one's own home"", 'Snug as a bug in a rug', 'Home-based']"
Paid heed,attended,"['Attentive', 'Listened closely', 'Gave consideration', 'Heeded the warning', 'Took notice', 'Was aware', 'Paid attention', 'Took heed', 'Observed carefully', 'Considered the advice', 'Weighed the pros and cons', 'Heard what was said', 'Took what was said seriously', 'Pondered the matter', 'Cared enough to listen', 'Gave thoughtful consideration', 'Respected the words of others', 'Gave heed to the situation', 'Paid close attention', 'Took all warnings into account']"
"Gas, O ",oxygen,"['Fuel', 'Energy source', 'Combustible mixture', 'Flammable gas', 'Inflammable mixture', 'Gaseous fuel', 'Pipeline gas', 'Natural gas', 'Manufactured gas', 'Town gas', 'Coal gas', 'Water gas', 'Wood gas', 'Producer gas', 'Calorific gas', 'Fluid gas', 'Gaseous substance', 'Volatile liquid', 'Inflammable vapor', 'Explosive mixture']"
Improved trend in business or fortune ,upturn,"['Booming', 'Thriving', 'On the upswing', 'Successful', 'Prosperous', 'Flourishing', 'Upward trajectory', 'Growing profits', 'Increased demand', 'Enhanced reputation', 'Improved brand recognition', 'Positive market trends', 'Expanding client base', 'Rising sales', 'Successive successes', 'Steady growth', 'Escalating profits', 'Optimistic outlook', 'Strong financial standing', 'Skyrocketing popularity']"
Non-clergy ,laic,"['Layperson', 'Secular', 'Worldly', 'Unordained', 'Laity', 'Non-ministerial', 'Profane', 'Unconsecrated', 'Unelevated', 'Commoner', 'Unhallowed', 'Mundane', 'Layman', 'Irreligious', 'Blasphemer (when used in a derogatory manner)', 'Heretic', 'Heathen', 'Infidel', 'Atheist', 'Agnostic']"
Body of information ,data-base,"['Corpus', 'Compendium', 'Library', 'Inventory', 'Canon', 'Database', 'Depository', 'Repository', 'Stockpile', 'Treasury', 'Archive', 'Reserve', 'Storehouse', 'Vault', 'Wellspring', 'Fund of knowledge', 'Collection of information', 'Depot of data', 'Information reserve', 'Knowledge bank']"
Percussion instrument ,marimba,"['Drums', 'Cymbals', 'Maracas', 'Tambourine', 'Xylophone', 'Gong', 'Bongos', 'Triangle', 'Timbales', 'Snare drum', 'Log drum', 'Steel drums', 'Concussion instrument', 'Percussive device', 'Rhythmic instrument', 'Noisy instrument', 'Shaker instrument', 'Vibraphone', 'Castanets', 'Guiro']"
Room at the bottom ,basement,"['Cramped', 'Compact', 'Cozy', 'Snug', 'Tight space', 'Little room', 'Narrow quarters', 'Closet-sized', 'Small area', 'Limited space', 'Cramped living conditions', 'Overcrowded', 'Densely packed', 'Compacted area', 'Packed tightly', 'Hectic environment', 'Busy space', 'Active setting', 'Lively atmosphere', 'Bustling room']"
"... Sam, the US government",uncle,"['Bureaucratic', 'Inefficient', 'Slow-moving', 'Red tape', 'Bipartisan gridlock', 'Political posturing', 'Inadequate funding', 'Lack of accountability', 'Corruption (on a small scale)', 'Mismanagement', 'Ineffective leadership', 'Disorganized', 'Outdated policies', 'Resistant to change', 'Unresponsive to public needs', 'Bureaucratic red tape', 'Political point-scoring', 'Lack of transparency', 'Inconsistent priorities', 'Dysfunctional (due to political polarization)']"
Tree trained to grow against wall,espalier,"['Arborvitae', 'English ivy', 'Boston ivy', 'Virginia creeper', 'Wall-trained climber', 'Training trellis', 'Supported tree', 'Trellised tree', 'Wall-hugging tree', 'Vertical grower', 'Climbing shrub', 'Ivy-covered wall', 'Green wall', 'Living wall', 'Planter box', 'Container garden', 'Tree training system', 'Wall-trained plant', 'Vertical garden', 'Trellis system']"
