CLUE,ANS,OUTPUT
Showing great melancholy,doleful,"['Depressive', 'Desolate', 'Gloomy', 'Melancholic', 'Pensive', 'Somber', 'Downcast', 'Wistful', 'Mournful', 'Despondent', 'Grief-stricken', 'Heartbroken', 'Desolate', 'Wistful', 'Gloomy', 'Pensive', 'Melancholy', 'Mournful', 'Despondent', 'Depressive']"
Rhythmic monologue ,rap,"['Chant', 'Ballad', 'Rhapsody', 'Ode', 'Hymn', 'Tune', 'Aria', 'Villanelle', 'Blues', 'Rhapsody', 'Villanelle', 'Narrative poem', 'Poetic form', 'Spoken word poetry', 'Dramatic monologue', 'Monologue', 'Rhythmic speech', 'Poetic expression', 'Verbal composition', 'Dramatic composition']"
Small thin sharp piece ,sliver,"['Needle', 'Spike', 'Pin', 'Arrow', 'Dart', 'Blade', 'Knife', 'Razor', 'Scissors', 'Nail', 'Hook', 'Spikelet', 'Stinger', 'Prickly', 'Thorny', 'Shredder', 'Fragment', 'Shard', 'Snip', 'Lint']"
All at once ,en bloc,"['Simultaneous', 'Concurrent', 'Simultaneousaneous', 'Together', 'United', 'At the same time', 'All at once', 'Coincidental', 'Synchronized', 'Harmonious', 'Unified', 'Conjoint', 'Comprehensive', 'Holistic', 'Integral', 'Comprehensive', 'Universal', 'Global', 'Simultaneous', 'Concurrent']"
Oration ,speech,"['Address', 'Appeal', 'Benediction', 'Charge', 'Convocation', 'Declaration', 'Dissension', 'Eulogy', 'Exhortation', 'Homily', 'Invocation', 'Keynote', 'Lecture', 'Oratorical', 'Plea', 'Preaching', 'Sermon', 'Statement', 'Thesis', 'Toast']"
Small birds ,sparrows,"['Sparrow', 'Finch', 'Chickadee', 'Bluebird', 'Robin', 'Tit', 'Bunting', 'Goldfinch', 'Wren', 'Hummingbird', 'Siskin', 'Tanager', 'Cardinal', 'Starling', 'Peewee', 'Thrasher', 'Chickeringbird', 'Mockingbird', 'Blue jay', 'Dove']"
"Founder of the German Romantic school of opera, d. 1826",weber,"['Composer', 'Musician', 'Opera founder', 'German composer', 'Romantic composer', 'Theatrical composer', 'Lyrical composer', 'Virtuoso composer', 'Musical trailblazer', 'Operatic innovator', 'Romantic mastermind', 'Composer extraordinaire', 'Musical icon', 'Opera pioneer', 'Composer of the German Romantic era', 'Theatrical visionary', 'Musical genius', 'Avant-garde composer', 'Trailblazer of opera', 'Architect of the Romantic opera']"
Rebounding of bullet,ricochet,"['Deflection', 'Rebound', 'Reflection', 'Recoil', 'Ejection', 'Return', 'Projectile rebound', 'Bullet bounce', 'Ballistic rebound', 'Elastic rebound', 'Inelastic rebound', 'Projectile deflection', 'Bullet trajectory', 'Bullet path', 'Rebound angle', 'Deformation', 'Erosion', 'Impact rebound', 'Projectile impact', 'Bullet recovery']"
School lunch server ,dinner lady,"['Cafeteria worker', 'Lunchroom attendant', 'School lunch supervisor', 'Food service manager', 'Lunch lady', 'School lunch provider', 'Meal distributor', 'Food handler', 'Server', 'Nutritionist', 'Dietary manager', 'Food service coordinator', 'Meal preparer', 'Plate washer', 'Dishroom attendant', 'Food runner', 'Lunchroom supervisor', 'Dining hall manager', 'School nutritionist', 'Food service staff']"
Sudden feeling of fear,fright,"['Panic', 'Terror', 'Dread', 'Apprehension', 'Unease', 'Fear', 'Anxiety', 'Unease', 'Distress', 'Trepidation', 'Disquiet', 'Suspense', 'Foreboding', 'Panic attack', 'Shiver', 'Goosebumps', 'Paleness', 'Trembling', 'Sweating', 'Cold sweat']"
Passionately dislike,hate,"['Abhor', 'Despise', 'Loathe', 'Disgust', 'Repulse', 'Repudiate', 'Condemn', 'Abominate', 'Reproach', 'Disfavor', 'Detest', 'Estrangle', 'Loathe', 'Repudiate', 'Spurn', 'Shun', 'Estrangle', 'Despise', 'Abhor', 'Disdain']"
Prejudice,bigotry,"['Bias', 'Discrimination', 'Stereotype', 'Affinity', 'Distrust', 'Xenophobia', 'Racism', 'Sexism', 'Homophobia', 'Ageism', 'Ableism', 'Classism', 'Ethnocentrism', 'Cultural bias', 'Implicit bias', 'Prejudice formation', 'Social influence', 'Cognitive distortion', 'Distorted perception', 'Stereotype threat']"
Flavour ,taste,"['Sweetness', 'Bitterness', 'Tartness', 'Sourness', 'Saltiness', 'Umami', 'Smoky', 'Spicy', 'Aromatic', 'Fragrant', 'Minty', 'Herbal', 'Woody', 'Tangy', 'Bitterish', 'Aromatic', 'Pleasantly sweet', 'Distinctive', 'Flavorful', 'Flavorous']"
Leaves slowly and hesitantly ,tarries,"['Ambles', 'Strolls', 'Wagons', 'Trots', 'Lumbers', 'Swagger', 'Strut', 'Wanders', 'Floats', 'Crawls', 'Limps', 'Shifts', 'Teeters', 'Hesitates', 'Delays', 'Delays', 'Stumbles', 'Trips', 'Crawls', 'Slogs']"
Mixed drink ,cocktail,"['Margarita', 'Mojito', 'Pina colada', 'Daiquiri', 'Bloody Mary', 'Cosmopolitan', 'Old Fashioned', 'Gin Fizz', 'Mai tai', 'Whiskey Sour', 'Long Island Iced Tea', 'Bellini', 'Margarita on the Rocks', 'Screwdriver', 'Shirley Temple', 'Sangria', 'Hurricane', 'Tom Collins', 'Sidecar', 'Gimlet']"
Can ,tin,"['Ability', 'Capacity', 'Competency', 'Capability', 'Power', 'Potential', 'Talent', 'Skill', 'Talent', 'Proficiency', 'Expertise', 'Expertise', 'Fitness', 'Talent', 'Fitness', 'Talent', 'Potential', 'Ability', 'Capacity', 'Proficiency']"
Lower digit ,toe,"['Unit', 'Digit', 'Place value', 'Least significant', ""One's place"", ""Ten's place"", ""Hundred's place"", 'Thousands place', 'Unit place', 'Place', 'Position', 'Numberical value', 'Ordinal number', 'Decimal point', 'Numerical digit', 'Whole number', 'Significant figure', 'Place holder', 'Numerical symbol', 'Digit position']"
Unjust,wrongful,"['Biased', 'Capricious', 'Corrupt', 'Crooked', 'Dishonest', 'Fraudulent', 'Injustice', 'Malicious', 'Partial', 'Perverse', 'Prejudicial', 'Rigorous', 'Selective', 'Unfair', 'Tyrannical', 'Bias', 'Discrimination', 'Exploitation', 'In equity', 'Oppressive']"
Neck - peck ,kiss,"['Bite', 'Nibble', 'Crunch', 'Sip', 'Consume', 'Devour', 'Gobble', 'Snack', 'Consume', 'Ingest', 'Swallow', 'Gore', 'Consume', 'Feed', 'Hunger', 'Meal', 'Digestion', 'Bite down', 'Nibble at', 'Consume eagerly']"
Most odd ,strangest,"['Bizarre', 'Curious', 'Eccentric', 'Freakish', 'Heterodox', 'Oddball', 'Peculiar', 'Quirky', 'Strange', 'Unconventional', 'Unfamiliar', 'Unique', 'Unorthodox', 'Outlier', 'Anomalous', 'Deviating', 'Alien', 'Distinctive', 'Outlandish', 'Uncanny']"
Toe... ....conform under compulsion ,the line,[]
(A composer's) works ,oeuvre,"['Compositions', 'Scores', 'Pieces', 'Works', 'Compositions', 'Musicals', 'Operas', 'Sonatas', 'Concertos', 'Symphonies', 'Anthems', 'Ballads', 'Chorales', 'Fantasies', 'Preludes', 'Fugues', 'Suites', 'Arias', 'Encores', 'Instrumentalizations']"
Most vertically challenged ,shortest,"['Dwarf', 'Hobbit', 'Midget', 'Pygmy', 'Little person', 'Tiny', 'Small', 'Compact', 'Petite', 'Inept', 'Diminutive', 'Insignificant', 'Low-growing', 'Short', 'Low-statured', 'Compact', 'Tiny', 'Dwarfism', 'Stature', 'Height']"
"Soften, give in ",relent,"['Yield', 'Conform', 'Bend', 'Flex', 'Soften', 'Moderate', 'Temper', 'Subdue', 'Humidify', 'Lubricate', 'Dissolve', 'Suppress', 'Conciliate', 'Reconcile', 'Yield up', 'Capitulate', 'Give in', 'Submit', 'Tolerate', 'Accommodate']"
Racing bird ,pigeon,"['Falcon', 'Peregrine', 'Merlin', 'Osprey', 'Kestrel', 'Sparrowhawk', 'Legless bird of prey', 'Bird of prey', 'Raptor', 'Aerial predator', 'Speedster', 'Swift flyer', 'Fast mover', 'Speed demon', 'Accipiter', 'Bird of chase', 'Hunter', 'Capture bird', 'Aerial assault', 'Speedster bird']"
