CLUE,ANS,OUTPUT
Quash,rescind,"['Squash', 'Stomp', 'Crush', 'Mash', 'Smash', 'Flatten', 'Pound', 'Squeeze', 'Compresse', 'Obliterate', 'Annihilate', 'Destroy', 'Eradicate', 'Extirpate', 'Exterminate', 'Wipe out', 'Eliminate', 'Disintegrate', 'Demolish', 'Flatten']"
Stipulation,proviso,"['Provision', 'Condition', 'Clause', 'Agreement', 'Term', 'Specification', 'Requirement', 'Covenant', 'Promise', 'Assurance', 'Undertaking', 'Commitment', 'Guarantee', 'Binding agreement', 'Accord', 'Understanding', 'Assumption', 'Conditionality', 'Premise', 'Rider', 'A stipulation is typically something that must be met or agreed upon in order for the larger arrangement to hold.']"
Monumental (task) ,herculean,"['Erection', 'Construction', 'Building', 'Installation', 'Implementation', 'Establishment', 'Creation', 'Development', 'Inauguration', 'Dedication', 'Unveiling', 'Opening', 'Launching', 'Groundbreaking', 'Ribbon-cutting', 'Ceremony', 'Celebration', 'Commemoration', 'Memorialization', 'Implantation']"
Burrowing marsupial ,wombat,"['Bandicoot', 'Bilby', 'Boodie', 'Brushtail', 'Dunnart', 'Eastern Barred Bandicoot', 'Long-tailed Planigale', 'Numbat', 'Pale-fielded Bandicoot', 'Paucident', 'Pink-footed Bandicoot', 'Rabbit-bandicoot', 'Red-legged Bandicoot', 'Spinybandicoot', 'Stripe-faced Bandicoot', 'White-footed Bandicoot', 'Sugar Glider', 'Quoll', 'Tasmanian Devil', ""Bilby (again, as it's a separate species)""]"
West London area ,act on,"['Ealing', 'Hounslow', 'Chiswick', 'Brentford', 'Isleworth', 'Hanwell', 'Greenford', 'Richmond', 'Twickenham', 'Fulham', 'Putney', 'Wimbledon', 'Raynes Park', 'Merton', 'Kingston upon Thames', 'Surbiton', 'Teddington', 'Chertsey', 'Walton-on-Thames', 'Shepperton']"
Frighten ,scare,"['Alarm', 'Appall', 'Chill', 'Daunt', 'Deter', 'Discourage', 'Eek!', 'Fear', 'Intimidate', 'Jolt', 'Keep out', 'Menace', 'Panic', 'Petrify', 'Shock', 'Spook', 'Startle', 'Terrorize', 'Threaten', 'Unnerv']"
Incursive attack ,invasion,"['Raid', 'Infiltration', 'Ambush', 'Surprise attack', 'Coup de main', 'Blitzkrieg', 'Assault', 'Foray', 'Incursion', 'Strike force', 'Shock and awe', 'Lightning strike', 'Quick hit', 'Swift attack', 'Fast break-in', 'Sudden assault', 'Unexpected strike', 'Unannounced attack', 'Seizing the initiative', 'Taking the offensive']"
Television ,telly,"['TV', 'Screen', 'Broadcast', 'Channel', 'Network', 'Program', 'Show', 'Series', 'Episode', 'Remote', 'Control', 'Cable', 'Satellite', 'Antenna', 'Receiver', 'Monitor', 'Display', 'Audio', 'Video', 'Studio']"
Like US upper assembly members ,senatorial,"['Senators', 'Representatives', 'Congressmen', 'Senators-elect', 'Freshman (referring to a first-term senator or representative)', 'Upper chamber', 'Lower house', 'Legislative', 'Lawmakers', 'Delegates (referring to non-voting members of the US House of Representatives)', 'Members of Congress', 'Federal lawmakers', 'Capitol Hill figures', 'National legislators', 'State senators', 'Congresswomen', 'Freshperson (referring to a first-term senator or representative)', 'Legislative assembly', 'Upper house members', 'Federal representatives']"
Systems of words in different areas ,languages,"['Lexicon (linguistics, vocabulary)', 'Vocab (linguistics, vocabulary)', 'Glossary (specialized terminology, dictionary)', 'Syntax (grammar, sentence structure)', 'Semantics (meaning, interpretation)', 'Pragmatics (contextual meaning, communication)', 'Orthography (spelling, writing system)', 'Phonology (sound system, phonetics)', 'Morphology (word formation, morphology)', 'Grammar (language rules, syntax)', 'Syntax Trees (linguistic analysis, tree diagram)', 'Ontology (branch of philosophy, concept hierarchy)', 'Taxonomy (classification, categorization)', 'Thesaurus (related words, synonyms)', 'Corpus (large database of text, linguistic analysis)', 'Protocol (rules, procedures, guidelines)', 'Framework (structure, organization, outline)', 'Structure (organization, pattern, blueprint)', 'Schema (pattern, template, framework)', 'Taxonomic System (classification, categorization, hierarchy)']"
Pickpocket -- set up cru (anag) ,cutpurse,"['Crustup', 'Crushed Up', 'Cruse Pit', 'Crust Up', 'Picket Cup', 'Cue Rips Up', 'Cru Set Up', 'Pick Up Rust', 'Purse Tic', 'Pure Stuck', 'Cut Up Spice', 'Cute Rush In', 'Ruse Cut Pie', 'Ripe Cut Us', 'Cut Out Spur', 'Cup Tries Up', 'Cut Up Pores', 'Pure Cut Sue', 'Cut Up Rite', 'Pure Crust']"
Bugbear ,ogre,"['Nemesis', 'Bane', 'Affliction', 'Scourge', 'Plague', 'Pestilence', 'Curse', 'Hex', 'Jinx', 'Hexagram', 'Blight', 'Epidemic', 'Pandemic', 'Calamity', 'Catastrophe', 'Disaster', 'Devastation', 'Ruin', 'Havoc', 'Abomination']"
