CLUE,ANS,OUTPUT
Temporary suspension of business ,recess,"['Hiatus', 'Interruption', 'Interlude', 'Lull', 'Pause', 'Suspension', 'Intermission', 'Breach', 'Cessation', 'Abeyance', 'Moratorium', 'Reprieve', 'Halt', 'Standstill', 'Freeze', 'Impasse', 'Logjam', 'Stalemate', 'Downtime', 'Interregnum']"
Island in Bristol channel ,lundy,"['Small Isle', 'Steeples', 'Islet', 'Offshore', 'Coastal Rock', 'Rocky Outcrop', 'Sunk Landmass', 'Tidal Island', 'Shoal', 'Low-Lying', 'Seaward', 'Estuarine', 'Rivermouth Isle', 'Bristol Channel Isle', 'Small Landmass', 'Coastal Feature', 'Rock Formations', 'Oceanic Outpost', 'Water-Bound', 'Tidal Zone Isle']"
English novelist ,ford madox ford,"['Austen', 'Dickens', 'Bronte', 'Hardy', 'Eliot', 'Woolf', 'Forster', 'Gaskell', 'Thackeray', 'Trollope', 'Kingsley', 'Waugh', 'Compton', 'Sillitoe', 'Amis', 'Barnes', 'Spark', 'Fowles', 'McEwan', 'Pullman']"
Food softened in liquid - inadequate concessions,sops,"['Melted', 'Soaked', 'Wetted', 'Moistened', 'Liquified', 'Dampened', 'Humidified', 'Enfleshed (a playful combination of ""en"" and ""flesh"")', 'Hydrated', 'Infused', 'Steeped', 'Simmered', 'Poached', 'Braised', 'Stewed', 'Cooked in liquid', 'Immersed', 'Absorbed', 'Saturated', 'Effervesced (a fancy word for ""released"" or ""emitted"")']"
Lower ,nether,"['Beneath', 'Subordinate', 'Inferior', 'Less elevated', 'Downward', 'Below the level', 'Lowered', 'Reduced', 'Decreased', 'Diminished', 'Cut back', 'Truncated', 'Shrunken', 'Condensed', 'Compressed', 'Crushed', 'Sunk', 'Submerged', 'Dropped down', 'Fallen']"
Plummet ,fall,"['Plummeted', 'Dropped sharply', 'Fell precipitously', 'Plunged downward', 'Tumbled rapidly', 'Crashed', 'Sank swiftly', 'Plumbed downward', 'Dived quickly', 'Hit the ground hard', 'Felt from a great height', 'Descended rapidly', 'Came crashing down', 'Fell fast and far', 'Plunged to the bottom', 'Sank without warning', 'Dropped like a stone', 'Plummed downward sharply', 'Hit the ground with a thud', 'Felt the force of gravity']"
"Uncontrollable fit (of giggles, coughing etc)",paroxysm,"['Spasm', 'Seizure', 'Convulsion', 'Outburst', 'Burst', 'Fit of laughter', 'Laughing jag', 'Guffaw attack', 'Hiccup fit', 'Coughing spell', 'Sneezing fit', 'Chortle episode', ""Snorter's bout"", 'Wheeze attack', 'Sobbing spasm', 'Shaking fit', 'Trembling tantrum', 'Jiggling jag', 'Twitching terror', 'Jerking jolt']"
Common pub name ,rose and crown,"['Red Lion', 'Ye Olde Tavern', 'The Coach & Horses', ""The King's Head"", 'The Red Horse', 'The White Swan', 'The Black Bull', 'The Old Forge', 'The Rose & Crown', 'The George & Dragon', 'The New Inn', 'The Green Man', 'The Three Crowns', 'The Two Trees', 'The Oak Tree', 'The Red Griffin', 'The Silver Stag', 'The Golden Fleece', 'The Black Bear', 'The White Horse']"
Tanker for refuelling aircraft ,bowser,"['Airplane carrier', 'Aircraft ferry', 'Refueling ship', 'Airliner tender', 'Flying boat depot', 'Jet transport vessel', 'Fueling platform', 'Aviation replenisher', 'Gasoline barge', 'Diesel delivery ship', 'Hydrocarbon hauler', 'Petroleum provider', 'Kerosene keeper', 'Aircraft fuel tanker', 'Gas tankship', 'Aviation fuel carrier', 'Jetfuel juggernaut', 'Air cargo carrier (with refueling capabilities)', 'Flightline feeder', 'Skyliner supply ship']"
Shoot from concealment ,snipe,"['Burst forth', 'Emerge suddenly', 'Leap out', 'Spring forth', 'Suddenly appear', 'Rush out', 'Burst into view', 'Uncover quickly', 'Reveal suddenly', 'Emerge swiftly', 'Issue forth', 'Come forth suddenly', 'Pop out', 'Zoom in sight', 'Appear unexpectedly', 'Materialize rapidly', 'Take sudden flight', 'Launch oneself', 'Make a swift exit', 'Escape quickly']"
