CLUE,ANS,OUTPUT
Towards (river's) source ,upstream,"['Stream', 'River', 'Creek', 'Canal', 'Source', 'Riverbed', 'Tributary', 'Streamlet', 'Paddlesome', 'Watercourse', 'Rivermouth', 'Waterway', 'Streamlet', 'Canalway', 'Riverine', 'Watercourse', 'Source', 'Riverine', 'Streamlet', ""River's end""]"
Always on the move ,restless,"['Agile', 'Ambulatory', 'Assertive', 'Energetic', 'Expeditious', 'Fleeting', 'Gaitly', 'Hasty', 'Lively', 'Nomadic', 'Pacemaker', 'Pacer', 'Perched', 'Prowling', 'Quicksilver', 'Rushing', 'Scuttling', 'Speedy', 'Swift', 'Whizzing']"
Persuades with pleasant offer ,entices,"['Bait', 'Bargain', 'Charm', 'Entice', 'Persuade', 'Lure', 'Lure', 'Lure', 'Lure', 'Manipulation', 'Persuasion', 'Rapport', 'Rapport', 'Rapport', 'Suggestion', 'Suggestion', 'Suggestion', 'Suggestion', 'Suggestion', 'Suggestion']"
Sincerely,in good faith,"['Affectionately', 'Affirmatively', 'Amicably', 'Affectionately', 'Amicably', 'Affectionately', 'Respectfully', 'Respectfully', 'Sincerely', 'Respectfully', 'Sincerely', 'Sincerely', 'Affectionately', 'Amicably', 'Sincerely', 'Respectfully', 'Affectionately', 'Amicably', 'Respectfully', 'Sincerely']"
"Cautious, wary ",chary,"['Obvious', 'Suspicious', 'Circumspect', 'Discreet', 'Circumlocutory', 'Secretive', 'Stealthy', 'Subtle', 'Circumspectly', 'Discreetly', 'Cautionary', 'Prudence', 'Prudenceful', 'Diligent', 'Vigilant', 'Vigilantly', 'Cautiously', 'Unsure', 'Cautionary', 'Circumspectly']"
Verse line having six metrical feet,hexameter,"['Ballad', 'Canonization', 'Courtly', 'Epicurean', 'Hymn', 'Interlude', 'Lyric', 'Monastic', 'Nocturne', 'Parody', 'Prose', 'Quatrain', 'Rhapsody', 'Serenade', 'Suite', 'Villanelle', 'Ballad', 'Epic', 'Interlude', 'Verse']"
Herring's smaller relative,sprat,"['Herring', 'Fsh', 'Gill', 'Spa', 'Gills', 'Belly', 'Fin', 'Scales', 'Snout', 'Jaw', 'Eye', 'Mouth', 'Scales', 'Fin', 'Swim bladder', 'Gill arch', 'Fishhook', 'Fins', 'Cod', 'Tuna']"
Block ,stem,"['Box', 'Barrier', 'Barrier', 'Blockade', 'Fence', 'Gate', 'Hinge', 'Inert', 'Lattice', 'Obstacle', 'Partition', 'Platform', 'Restrict', 'Shutter', 'Stop', 'Strain', 'Barrier', 'Curb', 'Fence', 'Restriction']"
Eaters of a meal ,diners,"['Foodies', 'Grubbers', 'Gourmands', 'Foodies', 'Fooze', 'Hunger pangs', 'Saviors', 'Eaters', 'Appetite', 'Eater', 'Hunger', 'Feast', 'Eaterman', 'Grub', 'Feasting', 'Appetite', 'Eateress', 'Foodie culture', 'Foodie world', 'Foodie society']"
Buildings occupied by monks or nuns ,abbeys,"['Abbey', 'Chapel', 'Church', 'Monastery', 'Nunnery', 'Monastery complex', 'Cathedral', 'Friary', 'Monastery entrance', ""Nun's dormitory"", 'Monastic chamber', 'Monastic library', 'Monastery garden', ""Nun's apartment"", 'Monastic building', 'Nunnery entrance', 'Monastery courtyard', 'Monastic cell', ""Nun's cell"", 'Monastery chapel']"
Curls or tendrils ,ringlets,"['Fringes', 'Hagel', 'Loops', 'Medusa hair', 'Necklace', 'Pendants', 'Tendrils', 'Twigs', 'Vines', 'Weft', 'Hair fringe', 'Curl', 'Braid', 'Mane', 'Locks', 'Cornrows', 'Scrunchie', 'Locks', 'Braid', 'Hairdo']"
Spherical form of carbon ,buckminsterfullerene,"['Atom', 'Ball', 'Sphere', 'Globe', 'Disc', 'Cylinder', 'Cone', 'Pyramid', 'Sphere', 'Cube', 'Shell', 'Disc', 'Globe', 'Cavity', 'Sphere', 'Orb', 'Meteor', 'Nucleus', 'Satellite', 'Bubble']"
Old two-bob bit ,florin,"['Bite', 'Bottle', 'Box', 'Boot', 'Broom', 'Bridge', 'Brush', 'Box', 'Bottle', 'Bite', 'Bite', 'Bite', 'Bottle', 'Bottle', 'Box', 'Boot', 'Bit', 'Bit', 'Bite', 'Bit']"
Hanging down ,pendent,"['Hang', 'Hitch', 'Sling', 'Rope', 'Cord', 'Line', 'Sling', 'Peg', 'Bracket', 'Curtain', 'Veil', 'Flagpole', 'Bracket', 'Curtain', 'Curtain rod', 'Swag', 'Rope net', 'Net', 'Veil', 'Curtain rod']"
As if one had done it all one's ,tothe*,"['Accomplished', 'Achieved', 'Achieved', 'Achieved', 'Assumed', 'Conquered', 'Cruised', 'Demonstrated', 'Eached', 'Performed', 'Pushed', 'Reached', 'Resolved', 'Secured', 'Solved', 'Triumphored', 'Unveiled', 'Worked', 'Achieved', 'Conquered']"
Prepare to depart ,make a move,"['Depart', 'Departures', 'Departure', 'Departures', 'Departures', 'Departing', 'Departure', 'Departures', 'Departure', 'Departure', 'Departured', 'Departure', 'Departureed', 'Departures', 'Departing', 'Departure', 'Departures', 'Departed', 'Departures', 'Departed']"
Conceal ,hide,"['Abide', 'Conceal', 'Conceit', 'Conceit', 'Conceal', 'Concempt', 'Concepire', 'Conceal', 'Conceit', 'Conceal', 'Conceal', 'Conceal', 'Conceit', 'Conceal', 'Conceal', 'Conceal', 'Conceal', 'Conceal', 'Conceal', 'Conceal']"
Mythical giant ,titan,"['Kraken', 'Medusa', 'Minotaur', 'Cyclops', 'Colossus', 'Giganta', 'Bahari', 'Zalmoth', 'Behemoth', 'Metron', 'Typhon', 'Cerberus', 'Gaia', 'Zalote', 'Gorgo', 'Gargantua', 'Scylla', 'Minotaur', 'Prometheus', 'Zeus']"
Bar snake from this State ,nebraska,"['Kansas', 'Missouri', 'Arkansas', 'Oklahoma', 'Texas', 'Kansas City', 'Wichita', 'Bartlesville', 'Tulsa', 'Oklahoma City', 'St', 'Kansas City', 'Wichita', 'Oklahoma City', 'Kansas City', 'Bartlesville', 'Tulsa', 'Kansas City', 'Wichita', 'Missouri']"
Wall plaster; translation ,rendering,"['Chant', 'Inscription', 'Inscription', 'Mural', 'Plastering', 'Sculptural', 'Muralist', 'Mosaic', 'Plaque', 'Lathroom', 'Mosaic', 'Mural decoration', 'Plastering technique', 'Faux finishing', 'Plastering faux', 'Wall art', 'Frieze', 'Wallpaper', 'Decorative wall covering', 'Artful wall treatment']"
Fireworks,roman candles,"['Flare', 'Spark', 'Ignite', 'Blaze', 'Torch', 'Lantern', 'Flare gun', 'Rocket', 'Bomb', 'Sparklle', 'Igniteor', 'Flare-up', 'Pyrotechnic', 'Illuminator', 'Candle', 'Torchlight', 'Flare gun', 'Sparkler', 'Lantern', 'Firecracker']"
Light red ,pink,"['Apricot', 'Cherry', 'Crimson', 'Garnet', 'Scarlet', 'Tomato', 'Watermelon', 'Orchid', 'Rose', 'Tulip', 'Velvet', 'Lipstick', 'Mascara', 'Blouse', 'Scarf', 'Blouse', 'Pantone', 'Watercolor', 'Roseate', 'Crimson']"
Plant tool ,dibber,"['Axon', 'Cultivator', 'Hoe', 'Irrigation', 'Pruner', 'Rake', 'Scissors', 'Shovel', 'Watering can', 'Wrench', 'Seed planter', 'Garden fork', 'Rake', 'Trowel', 'Watering pot', 'Compost', 'Pesticide', 'Fertilizer', 'Seeds', 'Potting soil']"
