CLUE,ANS,OUTPUT
Insincere show-off ,poseur,"['Bragging', 'Ostentatious display', 'Grandiose performance', 'Puffery', 'Superficiality', 'Insincerity', 'Show-offish behavior', 'Exhibitionism', 'Pomposity', 'Boastful declaration', 'Bragging rights', 'Grandstanding', 'Affected airs', 'Self-aggrandizing gestures', 'Posing for attention', 'Displaying dominance', 'Flamboyant behavior', 'Attention-seeking', 'Grandiose entrance', 'Cosmetic display']"
Incrimination of someone on a false charge ,frame-up,"['False accusation', 'Baseless charge', 'Fabricated evidence', 'Wrongful indictment', 'Malicious prosecution', 'Baseless complaint', 'Fabricated story', 'Groundless suspicion', 'Unfounded evidence', 'Misinformation campaign', 'Kangaroo court', 'Political witchhunt', 'Selective memory', 'Invented witness', 'False witness testimony', 'Coerced evidence', 'Framing', 'Miscarriage of justice', 'In wrongful conviction', 'False imprisonment']"
Non-professional ,amateur,"['They enjoy the mental challenge and satisfaction of completing puzzles, especially those with tricky clues or unusual words.', '']"
Suave ,urbane,"['Smooth', 'Elegant', 'Dapper', 'Refined', 'Polished', 'Charismatic', 'Graceful', 'Sleek', 'Sophisticated', 'Smooth-spoken', 'Magnetic', 'Alluring', 'Inscrutable', 'Conciliatory', 'Diplomatic', 'Articulate', 'Witty', 'Charming', 'Audacious', 'Enchanting']"
"What about it, it's unimportant ",no matter,"['Trivial', 'Insignificant', 'Unimportant', 'Petty', 'Trifling', 'Superficial', 'Obsolete', 'Unessential', 'Negligible', 'Trivial matter', 'Barely worth mentioning', 'Not significant', 'Not worth considering', 'Not relevant', 'Inessential', 'Without importance', 'Without significance', 'Not crucial', 'Unimportant consequence', 'Cosmetic']"
United States ,america,"['Accessible', 'Available', 'Present', 'Current', 'Ready', 'On call', 'At your service', 'Promptly accessible', 'Ready to hand', 'Ready and waiting', 'On offer', 'Ready for the taking', 'Available immediately', 'In stock', 'Ready to use', 'Available on request', 'Overwhelmingly available', 'With ease of access', 'Effortlessly available', 'Countless options available', 'Starving', 'Malnourished', 'Deprived of food', 'Foodless', 'Hungry', 'Lean and hungry', 'Unfed', 'Underfed', 'Malnourished child', 'Picky eater', 'Food scarcity', 'Empty stomach', 'Nutritional deficiency', 'Lack of sustenance', 'Physiological hunger', 'Psychological hunger', 'Existential hunger', 'Unmet dietary needs', 'Restricted food access', 'Chronic hunger']"
Recount ,narrate,"['Availability', 'Supply', 'Stock', 'Inventory', 'Abundance', 'Bounty', 'Accessibility', 'Convenience', 'Readily', 'Promptly', 'On hand', 'Ready access', 'Present', 'Accessible readily', 'Available immediately', 'In abundance', 'Ready supply', 'Constant supply', 'Continuous availability', 'Ubiquitous']"
Unsafe through neglect,derelict,"['Negligence', 'Overlooking', 'Ignoring', 'Distraction', 'Lack of attention', 'Overlooking safety', 'Negligent behavior', 'Carelessness', 'Indiscriminate handling', 'Lack of supervision', 'Unintended consequences', 'Overexposure', 'Negligent handling', 'Lack of awareness', 'Distraction-related danger', 'Unsafe environment', 'Malicious neglect', 'Negligence-based injury', 'Overlooking precautions', 'Lack of attention to safety protocols']"
Swarm of insects ,plague,"['Insects', 'Buzzing insects', 'Swarm', 'Beetles', 'Flies', 'Ants', 'Mosquitoes', 'Caterpillars', 'Bedbugs', 'Termites', 'Wasp nest', 'Swarm behavior', 'Colony of insects', 'Infestation', 'Pest control', 'Buzzing around', 'Cloud of insects', 'Insect epidemic', 'Swarm intelligence', 'Insect attraction']"
Fruit with green flesh ,avocado pear,"['Avocado', 'Lime', 'Kiwi', 'Green apple', 'Gooseberry', 'Lemon', 'Lime tree fruit', 'Mangosteen', 'Papaya', 'Green grapes', 'Guava', 'Elderberry', 'Feijoa', 'Passionfruit', 'Green mango', 'Chartreuse apple', 'Feijoa', 'Starfruit', 'Jackfruit', 'Green peach']"
Pleasant to look at ,easy on the eye,"['Beautiful', 'Appealing', 'Attractive', 'Charming', 'Delicate', 'Elegant', 'Graceful', 'Lovely', 'Pleasant', 'Ravishing', 'Sublime', 'Striking', 'Tidy', 'Wistful', 'Lush', 'Luxurious', 'Serene', 'Splendid', 'Vibrant', 'Captivating']"
Cancel out,nullify,[]
Occurrence ,event,"['Availability', 'Accessibility', 'Supply', 'Stock', 'Abundance', 'Bounty', 'Availability (noun)', 'Readily', 'Promptly', 'Immediately', 'On hand', 'Present', 'Current', 'Accessible', 'Presentment', 'Commodity', 'Stockpile', 'Offering', 'Resource', 'Potential']"
Greek tragedian ,aeschylus,"['Achilles', 'Odysseus', 'Agamemnon', 'Patroclus', 'Ajax', 'Heracles', 'Perseus', 'Theseus', 'Orpheus', 'Medea', 'Helen of Troy', 'Clytemnestra', ""Achilles' heel"", ""Ajax's wrath"", ""Helen's beauty"", ""Odysseus' cunning"", ""Heracles' strength"", ""Theseus' wisdom"", ""Orpheus' music"", ""Medea's madness""]"
