CLUE,ANS,OUTPUT
Domineering ,bossy,"['Autocratic', 'Overbearing', 'Tyrannical', 'Dictatorial', 'Imperious', 'Despotic', 'Arrogant', 'Bullying', 'Commanding', 'Haughty', 'Masterful', 'Onerous', 'Uncompromising', 'Supercilious', 'Preemptive', 'Intransigent', 'Vain', 'Willful', 'Assertive', 'Imposing']"
Fresh and bright ,vivid,"['Crisp', 'Lively', 'Vibrant', 'Radiant', 'Refreshing', 'Sparkling', 'Energetebright', 'Zesty', 'Brilliant', 'Clear', 'Airy', 'Shimmering', 'Dynamic', 'Sunny', 'Gleaming', 'Fresh-faced', 'Revitalizing', 'Breezy', 'Effervescent', 'Pristine']"
Set apart from others ,isolate,"['Distinct', 'Unique', 'Exceptional', 'Individualized', 'Special', 'Singular', 'Atypical', 'Noteworthy', 'Different', 'Varied', 'Nonconformist', 'Peculiar', 'Inimitable', 'Unparalleled', 'Remarkable', 'Distinguished', 'Original', 'Divergent', 'Eccentric', 'Exclusive']"
Be ,exist,"['Benevolent', 'Benefactor', 'Benediction', 'Bibliophile', 'Benedictine', 'Benjamin (name)', 'Bengal', 'Benghazi', 'Benchmark', 'Benzene', 'Benthic', 'Bentonite', 'Berkshire', ""Bernoulli's principle"", 'Bernard (name)', 'Bequest', 'Bestiary', 'Biohazard', 'Biopsy']"
Variety show,revue,"['Skitcast', 'Mashup', 'Vaudeville', 'Stand-Up', 'Comedy hour', 'Talent extravaganza', 'Improv series', 'Musical variety', 'Game segment', 'Cooking episode', 'Sketch compilation', 'Drama anthology', 'Sing-off challenge', 'Acting workshop', 'Prank showcase', 'Magic hour special', 'Dance competition', 'Travelogue episodes', 'Celebrity interview series', 'Fashion design segment']"
Unhealthy vapour,miasma,"['Smog', 'Fumes', 'Emissions', 'Haze', 'Pollution', 'Toxins', 'Contaminants', 'Grime', 'Dust particles', 'Acid rain', 'Particulates', 'Sulphur dioxide ', 'Carbon monoxide', 'Nitrogen oxides', 'VOCs (Volatile Organic Compounds)', 'Lead particles', 'Ozone', 'Greenhouse gases', 'Pollen-infused fog', 'Heavy metals']"
Compound such as found in petroleum ,hydrocarbon,"['Octane', 'Decane', 'Hexadecane', 'Nonane', 'Heptane', 'Pentane', 'Butane', 'Propane', 'Methane', 'Isooctane', 'Ethylbenzene', 'Toluene', 'Xylenes (ortho, meta, and para)', 'Naphthalene', 'Phenanthrene', 'Anthracene', 'Fluorene', 'Acenaphthene', 'Indane', 'Bicyclo[2.2.1]hept-2-ene', 'Cyclopentylmethylbenzene']"
Ships' moorings ,berths,"['Buoyancy', 'Fenders', 'Cleats', 'Bollards', 'Anchors', 'Lines', 'Chains', 'Docks', 'Quay', 'Berth', 'Mooring posts', 'Wake ', 'Ballast', 'Pulling force', 'Tugboats', 'Ropes', 'Buoys', 'Cleat pins', 'Fairleads', 'Mooring hooks']"
One's best time ,heyday,"['PersonalBest', 'OptimumPerformance', 'TopAchievement', 'PrimeMoment', 'PeakSuccess', 'BestResult', 'MaximumEffort', 'PinnacleTriumph', 'OutstandingFeat', 'SupremeVictory', 'UnmatchedPerformance', 'FinestAchievement', 'QuintessentialWin', 'OptimalAccomplishment', 'PrimeTimeSuccess', 'HighWaterMark', 'GreatestFeat', 'UltimateBest', 'ExemplaryPerformance', 'BestEverOutcome']"
"Disable, lame ",maim,"['Impede', 'Hinder', 'Obstruct', 'Thwart', 'Foil', 'Hamper', 'Curtail', 'Inhibit', 'Blockade', 'Stifle', 'Prevent', 'Suppress', 'Disrupt', 'Barricade', 'Constrain', 'Deter', 'Nip in the bud', 'Quash', 'Antagonize', 'Undermine']"
Slumbering ,asleep,"['Drowsy', 'Somnolent', 'Sleepy', 'Resting', 'Torpid', 'Idle', 'Reposing', 'Hibernating', 'Unconscious', 'Napping', 'Slumber', 'Dormant', 'Lethargic', 'Rested', 'Comatose', 'Inactive', 'Relaxed', 'Quiescent', 'Indolent', 'Repose']"
Freshwater mammals ,otters,"['Beaver', 'Otter', 'Muskrat', 'Capybara', 'Platypus', 'Nutria (Coypu)', 'Dugong', 'Manatee', 'River dolphin', 'Freshwater porpoise', 'Neotropical river otter ', 'Giant beaver', 'Water rat', 'Mekong freshwater giant catfish', 'Amazonian manatee', 'Yangtze finless porpoise', 'Chinese soft-shelled turtle (freshwater)', 'Freshwater hedgehog (a type of shrew in Australia)', 'Water opossum ', 'Australian water rat']"
That which is customary of you,as is your wont,"['Behavior', 'Conduct', 'Habits', 'Nature', 'Mannerismscups', 'Traits', 'Disposition', 'Practice', 'Routine', 'Characteristics', 'Patterns', 'Propensities', 'Quirks', 'Idiosyncrasies', 'Tendencies', 'Personality', 'Inclinations', 'Custom', 'Mode']"
Shake off your bad mood! ,snap out of it,"['Rejuvenate', 'Refresh', 'Energize', 'Uplift', 'Revitalize', 'Motivate', 'Cheerfulness', 'Optimism', 'Positivity', 'Encourage', 'Perk-up', 'Invoke', 'Enlighten', 'Breeze', 'Zest', 'Rekindle', 'Sparkling', 'Blissful', 'Joyous', 'Effervescence']"
Apparatus for execution by strangulation ,garrotte,"['Garrote', 'Stranglehold device', 'Neck restraint tool', 'Hanging frame', 'Jughandle', 'Chokestrap', 'Ligature implement', 'Throttling apparatus', 'Cuffing contraption', 'Noose-maker', 'Hemlock device', 'Strangulation toolkit', 'Neck compression kit', 'Fetter gadget', 'Collar pincher', 'Ergo strangle setup', 'Twining mechanism', 'Squeeze apparatus', 'Throttle instrument']"
Terpsichorean exercise,dancing,"['Chassé', 'Jete', 'Arabesque', 'Plie', 'Pas de deux', 'Grand jete', 'Tendu', 'Assemblé', 'Fermata', 'Balancé', 'En pointe', 'Cabriole', 'Glissade', 'Relevé', 'Entrechat', 'Pique', 'Sauté (or sauté)', 'Jeté en tournant', 'Terpsichore being one of the nine muses from Greek mythology who presides over choral dance and dramatic dance; hence these words encompass various classical dance exercisangs and steps that are crucial to ballet training and performance.']"
Frightens ,scares,"['Horrify', 'Terrify', 'Spook', 'Alarm', 'Disturb', 'Panic', 'Scare', 'Intimidate', 'Threaten', 'Petrify', 'Unsettle', 'Frighten', 'Disconcert', 'Startle', 'Daunt', 'Dismay', 'Distract', 'Unease', 'Agitate']"
Left on the plate ,uneaten,"['Scraps', 'Leftovers', 'Remnants', 'Residues', 'Crumbs', 'Deposits', 'Offcuts', 'Dregs', 'Fragments', 'Piles', 'Bits', 'Chunks', 'Segments', 'Stubs', 'Pieces', 'Portions', 'Morsels', 'Byproducts', 'Relics', 'Shavings']"
