CLUE,ANS,OUTPUT
"Mourned, grieved ",lamented,[]
Very ugly building ,eyesore,[]
Oil on wool ,lanolin,[]
Electra (anag) ,treacle,[]
Medical practitioner ,doctor,[]
Giraffe-like animal ,okapi,"['Therefore, the following 20 words match the clue:', 'Giraffe', 'Zebra', 'Elephant', 'Rhinoceros', 'Bison', 'Elephant', 'Hippopotamus', 'Zebra', 'Lion', 'Tiger', 'Buffalo', 'Bear', 'Owl', 'Raccoon', 'Fox', 'Badger', 'Squirrel', 'Rabbit', 'Squirrel', 'Deer']"
Indian dish ,samosa,[]
Recess ,alcove,"[""Here's the list:"", 'On tap', 'Convenient', 'Available at short notice', 'Instantly obtainable', 'Accessible', 'At hand', 'Ready at any time', 'Ready when needed', 'Promptly available', 'Always available', 'Conveniently available', 'Easy to find', 'Easily accessible', 'Available to those who need it', 'Prompt service', 'Always on hand', 'Available in plenty', 'Ready and willing', 'Easily obtainable', 'Always available']"
Disease of birds ,psittacosis,[]
Monks' hoods ,cowls,[]
Bat ribs of the burrowers ,rabbits,"['Hungry', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
In a despicable manner ,shamefully,[]
Trained Japanese hostess -- his age (anag) ,geisha,[]
Small lump ,nodule,[]
Computer files printed out on paper ,hard copy,[]
King Richard 1st had nickname like Latin hero ,lionheart,[]
Thick,dense,[]
And not ,nor,[]
Greasy mark ,smear,[]
Surgeon's knife ,scalpel,[]
Departs ,goes,"['Abundant', 'Accessible', 'Convenient', 'Direct', 'Immediate', 'Immediate', 'Promptly', 'Instantly', 'Ready', 'Available', 'Ready at hand', 'Conveniently', 'Easily', 'Quickly', 'Instantly', 'Promptly', 'Ready at any moment', 'Available at any time', 'Ready at your convenience', 'Available whenever needed']"
Pale and wan (6) ,pallid,[]
Become established,take root,"['Therefore, the following words match the clue:', 'Established', 'Established name', 'Recognized', 'Prominent', 'Well-known', 'Household name', 'Established business', 'Established tradition', 'Established law', 'Established rule', 'Established policy', 'Established community', 'Established religion', 'Established organization', 'Established leader', 'Established product', 'Established brand', 'Established work', 'Established customer', 'Established reputation']"
Transparent dome,bubble,"['This could refer to a variety of things such as food, water, shelter, knowledge, or resources.']"
Terror ,panic,[]
Tease Tim (anag.) ,estimate,[]
Rite ,ceremony,[]
Yellow fruit ,banana,[]
Royal personage,prince,[]
Frozen in,icebound,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Festival ,gala,[]
Did the Iliad log out these flowers? ,gladioli,[]
A noisy American snake ,rattler,[]
Venetian painter - gambling game ,lotto,[]
House robber ,burglar,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Bony framework ,skeleton,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Convenient', 'Handy', 'Quickly available', 'Available at short notice', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Highly decorated,ornate,[]
Female relative ,struck,[]
Very fancy or complicated ,elaborate,[]
Fungal plant disease ,mildew,[]
Sandbank ,bar,[]
"Obstinate, bullheaded ",stubborn,"['They are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Golf ball support ,tee,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Small African nocturnal primate with large eyes ,bushbaby,[]
Backbone ,chine,"['Abundant', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Convenient', 'Ready at hand', 'On tap', 'Instantly available', 'At any time', 'Available whenever needed', 'Easily obtainable', 'Within reach', 'At your fingertips', 'Quickly available', 'Timely', 'Timely', 'Straightforward to obtain', 'Convenient', 'readily available']"
Outlaw,bandit,[]
