CLUE,ANS,OUTPUT
Tears with the teeth ,bites,"[""Here's a list of 20 words that match this clue:"", 'Bite', 'Chomp', 'Gnash', 'Gnaw', 'Munch', 'Crunch', 'Chew', 'Devour', 'Savor', 'Tear (as in ""tear into"" something)', 'Rip', 'Shred', 'Gnarl', 'Grasp', 'Grip', 'Bite-sized', 'Chomping', 'Masticate', 'Gristle', 'Scavenge']"
Baby's teething biscuit,rusk,"['Teether', 'Pacifier', 'Teething toy', 'Gumdrop', 'Wafers', 'Molar ring', 'Teething aid', 'Biscuit', 'Toothring', 'Teething cookie', 'Teething stone', 'Teething ball', 'Gum massager', 'Oral stimulator', 'Teething cube', 'Baby biscuit', 'Molar massage', 'Teething gel', 'Teething ring', 'Soother']"
Go to restaurant ,eat out,"['Dine', 'Eat', 'Grab', 'Order', 'Savor', 'Feast', 'Munch', 'Snack', 'Chow', 'Nosh', 'Indulge', 'Treat', 'Supper', 'Lunch', 'Dinner', 'Brunch', 'Breakfast', 'Visit', 'Patronize', 'Head out']"
Indefatigability,stamina,"['Perseverance', 'Tenacity', 'Resilience', 'Endurance', 'Persistence', 'Steadfastness', 'Unwavering', 'Unshakeable', 'Inflexible', 'Immutable', 'Unyielding', 'Firmness', 'Stalwartness', 'Constancy', 'Unflinching', 'Dauntless', 'Fearlessness', 'Courageousness', 'Indomitable', 'Unrelenting']"
Formal set of clothes ,suit,"['Attire', 'Ensemble', 'Garb', 'Habillement', 'Regalia', 'Robes', 'Apparel', 'Costume', 'Gear', 'Outfit', 'Raiment', 'Vestments', 'Attirements', 'Finery', 'Formalwear', 'Garbure', 'Garment', 'Habit', 'Rig', 'Vesture']"
Narrow runner for the snow ,ski,"['Sled', 'Toboggan', 'Luge', 'Bobsled', 'Skeleton', 'Runners', 'Sledding', 'Snowboard', 'Slalom board', 'Downhill board', 'Freestyle board', 'Tube sled', 'Inner tube sled', 'Snurkel (a type of sled popular in Scandinavian countries)', 'Bungee sled', 'Speeder', 'Glacier runner', 'Alpine runner', 'Snowspeeder', 'Toboggan runners']"
Excellent,mega,"['Superb', 'Outstanding', 'Exceptional', 'Top-notch', 'First-rate', 'Supreme', 'Unbeatable', 'Premier', 'Finest', 'Best-ever', 'Extraordinary', 'Remarkable', 'Wonderful', 'Marvelous', 'Exceptionally good', 'Of the highest quality', 'Top-class', 'World-class', 'A+ (as in ""A-plus performance"")', 'Outstandingly good']"
Sermon or example ,lesson,"['Parable', 'Illustration', 'Anecdote', 'Moral', 'Allegory', 'Homily', 'Exemplar', 'Casestudy', 'Fable', 'Similitude', 'Apologue', 'Didactic', 'Paradigm', 'Model', 'Prototype', 'Case in point', 'Illustrative story', 'Narrative', 'Example story', 'Moral tale']"
Of the month before (abbr),ult,"['January - Dec (Dec 31)', 'February - Jan (Jan 31)', 'March - Feb (Feb 28)', 'April - Mar (Mar 31)', 'May - Apr (Apr 30)', 'June - May (May 31)', 'July - Jun (Jun 30)', 'August - Jul (Jul 31)', 'September - Aug (Aug 31)', 'October - Sep (Sep 30)', 'November - Oct (Oct 31)', 'December - Nov (Nov 30)', 'Last Sunday in January - Dec (Last Sun in Jan 29-31)', 'First Monday in February - Jan (First Mon in Feb 1-7)', 'Fourth Tuesday in March - Feb (Fourth Tue in Mar 21-28)', 'Second Wednesday in April - Mar (Second Wed in Apr 5-11)', 'Third Thursday in May - Apr (Third Thu in May 18-24)', 'First Friday in June - May (First Fri in Jun 1-7)', 'Last Saturday in July - Jun (Last Sat in Jul 28-31)', 'Second Sunday in August - Jul (Second Sun in Aug 5-11)']"
Under independent legally impartial management ,intrust,"['Arbitrated', 'Administered', 'Governed', 'Directed', 'Supervised', 'Managed', 'Conducted', 'Regulated', 'Controlled', 'Moderated', 'Mediated', 'Juried', 'Adjudicated', 'Decreed', 'Ruled', 'Administering', 'Overseeing', 'Supervising', 'Guiding', 'Steered']"
"English poet, diplomat and customs official ",chaucer,"['Here they are:', 'Wycherley', 'Dryden', 'Otway', 'Congreve', 'Pope', 'Swift', 'Gay', 'Fane', 'Addison', 'Steele', 'Prior', 'Tickell', 'Thompson', 'Yorke', 'Pittis', ""D'Urfey"", 'Hughes', 'Watts', 'Montagu', 'Pulteney', ""Here's a brief summary of each:""]"
Spread ,peanut butter,"['Disperse', 'Scatter', 'Diffuse', 'Radiate', 'Amass', 'Accumulate', 'Expand', 'Broaden', 'Widen', 'Stretch', 'Fan out', 'Unfold', 'Open up', 'Branch out', 'Divulge', 'Promulgate', 'Circulate', 'Distribute', 'Disseminate', 'Proclaim']"
Actor -- musician ,player,"['Will Smith - rapper and singer', 'Mark Wahlberg - rapper and singer (as Marky Mark)', 'David Hasselhoff - pop singer', 'Keanu Reeves - rocker with the band Dogstar', 'Hugh Laurie - blues-rock musician (as The Colorblind Blues Band)', ""Ryan Gosling - indie rock musician (with Dead Man's Bones)"", 'Chris Klein - rapper and producer', 'Justin Timberlake - pop singer-songwriter', 'Channing Tatum - country music artist', 'Jake Gyllenhaal - indie folk-rock musician', 'Adam Sandler - comedian and musician (as The Adam Sandler Songbook Orchestra)', 'Ben Stiller - rock musician (with The Ben Stiller Band)', 'Eddie Murphy - R&B singer-songwriter', 'LL Cool J (Tommy Jones) - rapper and pop singer', ""Ice Cube (O'Shea Jackson) - rapper and hip-hop producer"", 'Dennis Quaid - country music artist', 'Tim Curry - rock musician (as The Tim Curry Band)', 'Billy Bob Thornton Jr', 'Scott Baio - pop-rock singer-songwriter', 'Danny Masterson - rock musician (with No Kiss)']"
Causing fermentation,yeasty,"['Yeast', 'Starter', 'Leavening', 'Catalyst', 'Activator', 'Fermenter', 'Molder', 'Cultivator', 'Germinator', 'Microbial', 'Enzymatic', 'Biogenic', 'Autolytic (referring to self-fermentation)', 'Spoilage (can cause fermentation in certain contexts)', 'Lactobacillus (a type of bacteria that ferments lactose)', 'Coccus (refers to the shape of some fermenting microorganisms)', 'Probiotic', 'Prebiotic', 'Fermentative', 'Anaerobic (referring to fermentation without oxygen)']"
Witty language used to convey insults or scorn,satire,"['Sarcasm', 'Insolence', 'Vitriol', 'Rancor', 'Invective', 'Cynicism', 'Derision', 'Scornfulness', 'Contumely', 'Disdain', 'Lip (as in ""lip service"")', 'Flapdoodle', 'Gabble', 'Blather', 'Fustigation', 'Slang', 'Gibe', 'Taunt', 'Ribaldry', 'Ephemeralia (used to describe insults or scorn, often used in a humorous way)']"
Miss,skip,"['Maiden', 'Lady', 'Young woman', 'Damsel', 'Girl', 'Female', 'Young lady', 'Dame', 'Madam', 'Mistress', ""Ma'am"", 'Missy', 'Young miss', 'Unmarried woman', 'Female title of respect', 'Ladylike', 'Feminine', 'Virgin', 'Unattached woman', 'Honorable title']"
Shop ,grocery,"['Store', 'Market', 'Mall', 'Boutique', 'Emporium', 'Trading Post', 'Retailer', 'Vendor', 'Merchant', 'Outlet', 'Bazaar', 'Stall', 'Counter', 'Booth', 'Kiosk', 'Cart', ""Peddler's Stand"", 'Arcade', 'Plaza', 'Mallard']"
