CLUE,ANS,OUTPUT
Annoyingly insensitive ,obtuse,"['Inconsiderate', 'Selfish', 'Thoughtless', 'Insensitive', 'Rude', 'Arrogant', 'Dismissive', 'Uncaring', 'Callous', 'Heartless', 'Cold-hearted', 'Tone-deaf', 'Unfeeling', 'Ignorant', 'Self-absorbed', 'Inattentive', 'Disregarding', 'Overlooking', 'Unconcerned', 'Oblivious']"
Withdraw from union ,secede,"['Strike action', 'Labor dispute', 'Collective bargaining', 'Work stoppage', 'Industrial action', 'Employee protest', 'Union dissolution', 'Withdrawal from negotiations', 'Contract dispute', 'Labor unrest', 'Job action', 'Work refusal', 'Employee dissatisfaction', 'Collective bargaining breakdown', 'Industrial action threat', 'Withdrawal of services', 'Labor relations crisis', 'Employee strike preparation', 'Contract renegotiation', 'Worker empowerment']"
Ointment ,unguent,"['Salve', 'Balm', 'Lotion', 'Cream', 'Jelly', 'Paste', 'Gel', 'Elixir', 'Remedy', 'Treatment', 'Dressing', 'Rub', 'Oil', ""Salvemaker's product"", 'Skin conditioner', 'Conditioner', 'Antidote', 'Medicine', 'Formula', 'Composition']"
Rigid container for documents,box file,"['File cabinet', 'Document box', 'Folder', 'Portfolio', 'Binder', 'Tray', 'Box', 'Envelope', 'Case', 'Sleeve', 'Album', 'Storage unit', 'Chest', 'Container', 'Boxed file', 'Record holder', 'Archive', 'Case file', 'Document pouch', 'Portfolio']"
Sling your hook!,naff off,"['Cast your line', 'Reel it in', ""Hook 'em and cook 'em"", 'Land a fish', 'Catch of the day', 'Angling prowess', 'Fishing technique', 'Lure them in', 'Fish-finding skills', 'Aquatic pursuit', 'Cast your net wide', 'Battle for the bite', 'Reel in the big one', 'Fish story', 'Fishing expedition', 'Seaworthy skills', 'Catch and release', 'Deep sea diving', 'Ocean adventure', 'Fish-loving enthusiast']"
Someone learning to paint ,art student,"['Apprentice', 'Novice', 'Student', 'Learner', 'Trainee', 'Beginner', 'Junior artist', 'Pupil', 'Young painter', 'Emerging artist', 'Amateur', 'Developing artist', 'Newbie', 'Beginner painter', 'Wannabe artist', 'Artistic novice', 'Paint enthusiast', 'Amateur colourist', 'Practicing painter', 'Emerging talent']"
Rupture ,hernia,"['Explode', 'Burst', 'Crack', 'Split', 'Fracture', 'Burst forth', 'Snap', 'Tear', 'Explode with joy', 'Breach', 'Disrupt', 'Damage', 'Wreak havoc', 'Sever', 'Rend', 'Burst into flames', 'Overwhelm', 'Dissolve', 'Crack under pressure', 'Go off the rails']"
1939 Greta Garbo film ,ninotchka,"['Camille', 'Mata Hari', 'Cleopatra', 'Dangerous Liaisons', 'Angels with Dirty Faces', 'The Picture Show', 'Lost Horizon', 'Shadows on the Wall', 'Grand Hotel', ""Every Day's a Holiday"", 'Mystery in Moscow', 'The Woman in the Window', 'Desire', 'Convict Girl', 'Blonde Venus', 'The Girl with the Green Eyes', 'The Vagabond Queen', 'The Painted Veil', 'The Black Swan', 'The Woman in the Garden']"
Rider's seat ,saddle,"['Jockey seat', ""Driver's seat"", ""Pilot's seat"", ""Captain's chair"", ""Operator's perch"", 'Control center', ""Driver's console"", ""Pilot's cockpit"", ""Rider's platform"", 'Command center', 'Seating arrangement', 'Seating position', ""Driver's station"", ""Operator's chair"", 'Control booth', ""Pilot's seatbelt"", 'Riding shotgun', 'Front seat', 'Backseat', 'In-vehicle seating']"
Wooden pin ,peg,"['Nail', 'Spike', 'Thumbtack', 'Stapler pin', 'Push pin', 'Cotter pin', 'Drawing pin', 'Safety pin', 'Tack', 'Pin cushion', 'Umbrella pin', 'Coat hanger pin', 'Bulletin board pin', 'Paper fastener', 'Jewelry pin', 'Military pin', 'Butterfly clip', 'Umbrella tip', 'Woodpecker pin', 'Crown of thorns (figuratively)']"
Valuable or cherished ,precious,"['Treasure', 'Jewel', 'Heirloom', 'Relic', 'Keepsake', 'Curiosity', 'Curiosity cabinet', 'Valuable possession', 'Collectible', 'Antiquity', 'Antiquity collector', 'Sentimental value', 'Prized possession', 'Treasure trove', 'Heirloom jewelry', 'Collectible item', 'Valuable document', 'Cultural artifact', 'Distinctive object', 'Sentimental value']"
Brief; abrupt ,terse,"['Concise', 'Brief', 'Short', 'Fleeting', 'Passing', 'Instantaneous', 'Swift', 'Rapid', 'Prompt', 'Urgent', 'Sudden', 'Abrupt', 'Concisely worded', 'Direct', 'Straightforward', 'Unlonged', 'Fleeting moment', 'Quick', 'Speeding', 'Condensed']"
Habituate ,inure,"['Adapt readily', 'Familiarize oneself with', 'Get used to', 'Adjust to', 'Settle into', 'Embrace as routine', 'Make comfortable', 'Find comfort in', 'Thrive in', 'Cultivate a habit', 'Practice regularly', 'Become accustomed to', 'Learn to tolerate', 'Gain proficiency in', 'Experience as routine', 'Integrate into daily life', 'Enjoy regularly', 'Practice consistently', 'Become adept at', 'Familiarise oneself with surroundings']"
Feels small imprisoning water creatures ,eels,"['Shrimp', 'Crab', 'Lobster', 'Crayfish', 'Squid', 'Jellyfish', 'Fish', 'Frog', 'Turtle', 'Snails', 'Jellyfish', 'Crabs', 'Shrimping creatures', 'Water dwellers', 'Aquatic invertebrates', 'Marine animals', 'Shellfish', 'Crustaceans', 'Water-breathing creatures', 'Abyssal animals']"
Traverse ,cross,"['Journey', 'Expedition', 'Travel', 'Cruise', 'Pilgrimage', 'Voyage', 'Wandering', 'Ramble', 'Hike', 'Trek', 'Stroll', 'Travelogue', 'Wayfaring', 'Expeditionary', 'Globetrotter', 'Wanderer', 'Explorer', 'Pilgrimage', 'Route', 'Pathway']"
Two ,twain,"['Twins', 'Duo', 'Pair', 'Partners', 'Companions', 'Binary', 'Dyad', 'Couple', 'Binary', 'Double', 'Pairings', 'Set of two', 'Conjoined', 'Joined', 'Dual', 'Binary system', 'Bit', 'Pair up', 'Two-fold', 'Binary opposition']"
Simple way to secure two rope ends,reef knot,"['**Knot** - Secure two rope ends by making a knot.', '**Bight** - Secure two rope ends by wrapping one around the other.', '**Hitch** - Secure two rope ends by looping one around the other.', '**Splice** - Secure two rope ends by permanently joining them together.', '**Twine** - Secure two rope ends by wrapping them around each other repeatedly.', '**Chafe** - Secure two rope ends by abrading them together to create friction.', '**Cable** - Secure two rope ends by weaving them together.', '**Lanyard** - Secure two rope ends by attaching them to a central point.', '**Snub** - Secure two rope ends by tying a loop in one end and attaching it to the other.', '**Snap shackle** - Secure two rope ends by attaching a metal loop to each end.', '**Bowline** - Secure two rope ends by making a knot that allows them to be easily adjusted.', '**Double bowline** - Secure two rope ends by making two bowlines and tying them together.', ""**Trucker's hitch** - Secure two rope ends by wrapping one around the other and then tying a knot."", '**Slip knot** - Secure two rope ends by making a knot that can easily be adjusted.', '**French knot** - Secure two rope ends by making a loop and then passing the rope through the loop.', '**Square knot** - Secure two rope ends by making a knot that is easy to tie and untie.', '**Clinch** - Secure two rope ends by tightly bending them together.', '**Tuck** - Secure two rope ends by hiding one inside the other.', '**Wrap** - Secure two rope ends by circling one around the other.', '**Tie** - Secure two rope ends by joining them together with a knot.']"
"Franz . . . . ., 19th century Hungarian composer and pianist ",liszt,[]
Potentially dangerous ,dicey,"['Bomb', 'Avalanche', 'Earthquake', 'Hurricane', 'Landslide', 'Wildfire', 'Epidemic', 'Explosion', 'Riot', 'Terrorism', 'Tsunami', 'Flood', 'Disease', 'Lightning strike', 'Poison', 'Disease outbreak', 'Volcanic eruption', 'Chemical spill', 'Toxic substance', 'Radioactive fallout']"
Be,exist,"['Appear', 'Seem', 'Look', 'Feel', 'Turn out to be', 'Come to be', 'Prove to be', 'Work out to be', 'Indicate', 'Suggest', 'Imply', 'Point to', 'Represent', 'Signify', 'Be on the verge of', 'Be in a position to', 'Be the case that', 'It stands to reason that', ""One can't help but notice that"", 'In essence']"
Systematic investigation into a subject ,re-search,"['Inquiry', 'Research', 'Examination', 'Analysis', 'Scrutiny', 'Study', 'Investigation', 'Inquiry process', 'Observational study', 'Examination of evidence', 'Detailed investigation', 'Comprehensive analysis', 'Scientific inquiry', 'Forensic investigation', 'Systematic review', 'Data-driven research', 'Empirical research', 'Observational research', 'Controlled experiment', 'Qualitative research']"
Alcove by a large open fire ,inglenook,"['Hearth', 'Embers', 'Flame', 'Bonfire', 'Campfire', 'Glow', 'Radiance', 'Incandescence', 'Heat source', 'Fireplace', 'Chiminea', 'Bonze', 'Embers bed', 'Pyre', 'Flare', 'Charcoal', 'Ash', 'Warmth', 'Light source', 'Aglow']"
Stung! ,nettled,"['Bitten', 'Pricked', 'Scratched', 'Pinched', 'Stingered', 'Washed', 'Irritated', 'Sore', 'Aggressively treated', 'Attacked', 'Defeated', 'Wounded', 'Bitten by insects', 'Poisoned', 'Burned', 'Punched', 'Stoned', 'In pain', 'Feeling discomfort', 'Experiencing unpleasant sensations']"
