CLUE,ANS,OUTPUT
State of central US ,nebraska,"['Midwestern', 'Heartland', 'Great Plains', 'Rust Belt', 'Corn belt', 'Wheat country', 'Dairy region', 'Farm states', 'Agricultural zone', 'Land of the rolling plains', 'American Midwest culture', 'Midwestern ethos', 'Corn-fed landscape', 'Dairy industry hubs', 'Agricultural abundance', 'Land of harvest fields', 'Grain production centers', 'Livestock country', 'Agrarian society']"
Of or to do with nerves ,neural,"['Neurological', 'Nervous system', 'Anxious', 'Fearful', 'Jittery', 'Tense', 'Skittish', 'Excitable', 'Emotional', 'Nerve-wracking', 'Neuronal', 'Psychoactive', 'Restlessness', 'Unnerving', 'Adrenaline', 'Stress response', 'Nervous breakdown (as a colloquial term)', 'Precipitate reaction', 'Trembling (due to nervousness or cold)', 'Neurological disorder']"
Provide with fresh accommodation ,rehouse,"['Quaint lodging', 'Cozy inn', 'Charming B&B', 'Homely cottage', 'Spacious guesthouse', 'Luxurious resort', 'Modern apartment rental', 'Affordable motel', 'Well-appointed hotel', 'Budget-friendly hostel', 'Comfortable retreat', 'Serene sanctuary', 'Welcoming inn', 'Inviting resort', 'Peaceful bed and breakfast', 'Tranquil countryside cottage', 'Lush tropical hotel', 'Elegant boutique hotel', 'Exclusive private villa']"
Propagate ,breed,"['Spread outward', 'Distribute widely', 'Broadcast', 'Disseminate', 'Multiply rapidly', 'Extend across an area', 'Increase in number', 'Expand reach', 'Proliferate', 'Circulate extensively', 'Carry forward to new places', 'Pass on through generations (in the context of traits or genes)', 'Broadcast ideas/ideals', 'Publicize widely', 'Share freely', 'Promulgate', 'Propagate beliefs', 'Advocate for cause', 'Foster growth (in the sense of nurturing something to develop)']"
Exclude from society ,ostracise,"['Ostracized', 'Marginalized', 'Alienated', 'Segregated', 'Isolated', 'Disenfranchised', 'Excluded', 'Banished', 'Rejected', 'Ostracism', 'Social outcast', 'Non-conformist (can lead to exclusion)', 'Grounded (metaphorically, when used in context of being socially removed)', 'Wanderer (someone who might be left on the fringes of society)', 'Nomad (can experience social isolation due to lifestyle)', 'Homeless individual', 'Unemployed person', 'Refugee (in a broader sense, seeking acceptance in new societies)', 'Outsider (someone not part of the mainstream society)', 'Underprivileged']"
Card game - pontoon - couple,bridge,"['Pair up', 'Matching cards', 'Two-card hand', 'Combo pair', 'Couplet combination', 'Twosome draw', 'Duo selection', 'Side by side set', 'Card duo', 'Double match', 'Pontoon hand', 'Pairing outlet', 'Coupled pair', 'Twin draw', 'Dual deck selection', 'Paired cards', 'Double-edged deal', 'Twice the fun (when a pontoon occurs)', 'Synchronized pairing']"
Places to sleep ,beds,"['Bedroom', 'Sleeping bag', 'Bunk bed', 'Lounger', 'Haven', 'Dormitory', 'Cot', 'Couch (sofa bed style)', 'Mattress', 'Rest area', 'Hostel bed', 'Sleep-in pod', 'Inn room', 'Bivouac site', 'Slum shelter', 'Sleeping quarters (military/camp)', 'Temporary lodging', 'Night shelter', 'Rest stop', 'Zen-like retreat (metapoce for a place of deep rest)']"
Elastic item,rubber band,"['Stretchable', 'Extensible', 'Pliable', 'Flexible', 'Yielding', 'Deformable', 'Bendable', 'Tensile', 'Springy', 'Resilient', 'Compressible (under stress)', 'Malleable', 'Stretch-limiting', 'Compliant', 'Elastomeric', 'Flexible material', 'Pliant substance', 'Adaptable elasticity', 'Suspension (as in a suspension bridge)', 'Elasticity (nature of being able to return to original shape after deformation)']"
"Shun, avoid ",eschew,"['Escape', 'Avoidance', 'Rejection', 'Evasion', 'Steer clear from', 'Shunning', 'Sidestepping', 'Skirting around', 'Dodging', 'Eluding', 'Non-engagement', 'Withholding interaction', 'Reclusiveness', 'Self-isolation', 'Disinterest', 'Detachment', 'Circumvent']"
Literary genre ,sci-fi,"['Dystopia', 'Satire', 'Romance', 'Mystery', 'Fantasy', 'Science Fiction', 'Horror', 'Adventure', 'Historical fiction', 'Realism', 'Bildungsroman (coming-of-age story)', 'Epic', 'Magical realism', 'Postmodern', 'Gothic', 'Pastoral', 'Parable', 'Allegory', 'Ekphrasis', 'Bildungsroman (for a personal growth-focused novel)']"
