CLUE,ANS,OUTPUT
Grape from elm rot ,merlot,"['Fungal infection', 'Decaying wood', 'Wood rot', 'Elm tree disease', 'Grape-like growth', 'Unusual fruit', 'Rare fungus', 'Infected vine', 'Rotting elm', 'Fungal colonization', 'Elm wood decay', 'Grape-like mold', 'Fungal hybrid', 'Wood-boring insects', 'Elm bark disease', 'Fungal spores', 'Infected grapevine', 'Decaying elm', 'Grape-like mycelium', 'Rotted wood fibers']"
Accomplished ,achieved,"['Successful', 'Prosperous', 'Triumphant', 'Effective', 'Outstanding', 'Distinguished', 'Brilliant', 'Meritorious', 'Praiseworthy', 'High-achieving', 'Impressive', 'Remarkable', 'Superlative', 'Competent', 'Masterful', 'Excellent', 'Fulfilled', 'Realized', 'Self-actualized', 'Perfected']"
Rogue (with a shooter for a father?),son of a gun,"['Outlaw', 'Bandit', 'Criminal', 'Maverick', 'Rebel', 'Lawbreaker', 'Gunfighter (with a shooter for a father)', 'Mercenary', 'Bounty hunter', 'Assassin', 'Blackguard', 'Scoundrel', 'Ruffian', 'Gangster', 'Hoodlum', 'Thug', 'Cutthroat', 'Murderer (with a shooter for a father)', 'Desperado', 'Hardcase']"
Combined ,united,"['Readily available and left hungry', 'Abundant and unfed', 'Easily obtainable and malnourished', 'Accessible and starving', 'Obtainable on demand and famished', 'At-hand and hunger stomach', 'Handy and underfed', 'Quickly available and emptiness in the belly', 'Immediate and goiter (indirectly related to left hungry)', 'Instantly obtainable and vitamin deficiency', 'Convenient and picky eater (can lead to hunger if not addressed)', 'Readily accessible and food insecurity', 'Within reach and underfed child', 'Available at short notice and lean and gaunt (due to lack of food)', 'Up-to-the-minute and empty pantry', 'Promptly available and unfulfilled appetite', 'Quick-fetching and directly obtainable', 'Straightforward to obtain and immediately satisfying', 'Directly accessible and instantly gratifying', 'Instantaneously accessible and nutrient-rich']"
One making an advance ,exeter,"['Pioneer', 'Trailblazer', 'Innovator', 'Pathfinder', 'Trendsetter', 'Cutting-edge', 'Visionary', 'Prodigy', 'Breakthrough', 'Game-changer', 'Out-of-the-box', 'Maverick', 'Pacesetter', 'Thought leader', 'Risk-taker', 'Bold experimenter', 'Original thinker', 'Aggressive disruptor', 'First mover', 'Vanguard']"
Hypocritical show of affection for material gain ,cupboard love,"['Insincere display of love for wealth', 'Phony expressions of fondness for financial benefit', 'Fake warmth towards someone for selfish reasons', 'Counterfeit emotions to acquire possessions', 'Pseudo-affection to gain riches', 'Manipulative displays of endearment for personal profit', 'Disingenuous demonstrations of care for financial advantage', 'Dishonest fondness for material goods', 'Misleading warmth towards someone for monetary gain', 'Deceptive acts of love to acquire wealth', 'False sincerity to get riches', 'Crafted emotions to deceive others for financial benefit', 'Contrived fondness for wealthy individuals', 'Insincere gestures of kindness for personal enrichment', 'Superficial affection towards those with wealth', 'Sham displays of love for materialistic purposes', 'Fraudulent warmth towards the wealthy', 'Fake emotions to acquire luxury items', 'Phony affection to gain access to exclusive events', 'Hypocritical acts of love for social status and riches']"
Attire ,adorn,"['Clothing', 'Garb', 'Robe', 'Apparel', 'Dress', 'Outfit', 'Ensemble', 'Wardrobe', 'Drapery', 'Raiment', 'Finery', 'Regalia', 'Mantle', 'Vesture', 'Attirement', 'Dressage', 'Fashion', 'Costume', 'Garniture', 'Accoutrement']"
Get thinner towards the end ,taper,"['Obese', 'Overweight', 'Plump', 'Portly', 'Chubby', 'Rotund', 'Corpulent', 'Stout', 'Stocky', 'Podgy', 'Pudgy', 'Dimpled', 'Slab-like', 'Squat', 'Tubby', 'Chubby-cheeked', 'Pot-bellied', 'Waddling', 'Rolls of fat', 'Bony (rare, but becomes more common towards the end)']"
Projecting land mass ,mountain,"['Peninsula', 'Promontory', 'Headland', 'Cliffside', 'Coastal strip', 'Beachfront property', 'Seaside terrain', 'Island', 'Islet', 'Cove', 'Inlet', 'Fjord', 'Bay', 'Estuary', 'Delta', 'Spit', 'Tombolo', 'Barrier island', 'Sandbar', 'Reef']"
Relating to foods ,dietary,"['Gourmet', 'Delectable', 'Mouthwatering', 'Savory', 'Scrumptious', 'Decadent', 'Indulgent', 'Rich', 'Sumptuous', 'Tasty', 'Yummy', 'Appetizing', 'Crave-worthy', 'Flavorful', 'Juicy', 'Succulent', 'Delectable morsel', 'Culinary masterpiece', 'Gastronomic delight', 'Edible work of art']"
Raised ,hoisted,"['Bred', 'Born', 'Hatched', 'Laid', 'Reared', 'Trained', 'Educated', 'Nurtured', 'Fed', 'Fostered', 'Rearend', 'Mothered', 'Fathered', 'Parentified', 'Upbringing', 'Childhood', 'Formative years', 'Infancy', 'Toddlerhood', 'Adolescence (if raised from birth)']"
