CLUE,ANS,OUTPUT
What person?,who,['Emily Wilson']
"Inscribed slab found 1799, making it possible to decipher Egyptian hieroglyphics ",rosetta stone,"['This ancient artifact is a decree issued by the priests of the temple of Ptolemy V in Egypt around 196 BCE', 'The stone was discovered by French soldiers in the town of Rosetta, located in the Nile Delta region of Egypt', 'Scholars noticed that the Greek text was relatively easy to read, while the hieroglyphic text was more challenging', 'Champollion noticed that some of the hieroglyphic symbols resembled known Greek letters, leading him to propose that the hieroglyphics were written in a phonetic script', 'The stone is now housed at the British Museum in London and continues to be an important artifact for scholars studying ancient Egypt.']"
Hard Italian cheese,parmesan,"['Parmigiano Reggiano', 'Provolone', 'Mozzarella', 'Gorgonzola', 'Pecorino Romano', 'Asiago', 'Fontina', 'Ricotta', 'Mascarpone', 'Grana Padano', 'Taleggio', 'Pandoro', 'Bel Paese', 'Caciocavallo', 'Scamorza', 'Feta (Greek cheese, but often confused with Italian)', 'Ricotta salata', 'Casu marzu', 'Crescenza', 'Stracchino']"
Divides in two ,halves,"['Splits', 'Separates', 'Divides into two parts', 'Cuts in half', 'Dichotomizes', 'Bifurcates', 'Fissions', 'Partitions', 'Segregates', 'Disjoins', 'Divides and conquers (metaphorically)', 'Two-way split', 'Binary division', 'Duality', 'Doubled-edged sword (divisive in nature)', 'Schismatic', 'Disunity', 'Fractious', 'Divisive issues', 'Controversial divide (where both sides have strong arguments)']"
Vast multitude ,legion,"['Crowd', 'Masses', 'Throng', 'Horde', 'Swarm', 'Army', 'Sea of people', 'Human tide', 'Multitude of people', 'Innumerable crowd', 'Endless throng', 'Ocean of humanity', 'Bustling horde', 'Teeming multitude', 'Endless sea of faces', 'Never-ending stream of people', 'Vast throng of humanity', 'Innumerable array of faces', 'Uncountable crowd of people', 'Limitless horde of humanity']"
Yokels ,rustics,"['Country bumpkins', 'Rural folk', 'Villagers', 'Peasants', 'Farmhands', 'Hayseeds', 'Hicks', 'Rednecks', 'Yahoos', 'Bumpkinish', 'Boondockers', 'Backwoodsmen', 'Hillbillies', 'Trailor trash', 'White trash', 'Corn-fed', 'Bucktoothed', 'Overalls-wearing', 'Pickup-driving', 'Beer-guzzling']"
They rescue people ,lifeboats,"['Lifeguards', 'Emergency responders', 'First aid providers', 'Search and rescue teams', 'Firefighters', 'Paramedics', 'Coast Guard', 'Disaster relief workers', 'Humanitarian workers', 'Medical professionals', 'Volunteer rescuers', 'Swift water rescue teams', 'Rope rescue teams', 'Cave rescue teams', 'Wilderness first responders', 'Ambulance crew', 'Helicopter rescue teams', 'Dive rescue teams', 'Mountaineering rescue teams', 'Disaster relief volunteers']"
Anglo-Saxon magistrate - female bird - pass (a rope) through a hole,reeve,"[""WIMP (Woman in Magistrate's Post)"", 'BIRD (Female Bird)', 'THREAD (Pass a rope through a hole)', 'LADY (Anglo-Saxon Magistrate)', 'SPARROW (Small bird)', 'HALES (Passes)', 'HOLE (A hole)', 'WEAVE (To pass a rope through a hole)', 'FLIGHT (Of a bird)', 'ROPERY (A rope)', 'TWINE (A thin rope)', 'SPUN (Passed through a hole)', 'THREADING (Passing a rope through a hole)', 'HOOKED (On a rope)', 'NOOK (A small, hidden place)', 'WARP (A thread or rope used for weaving)', 'WEFT (Another term for the same)', 'TWIST (A turned or curved passage of a rope)', 'KNOT (A tied loop in a rope)', 'LACE (A delicate, woven fabric)']"
Ire etc (anag),recite,"['Fire', 'Rage', 'Wrath', 'Fury', 'Anger', 'Heat', 'Indignation', 'Irk', 'Ireful', 'Acrimony', 'Bitterness', 'Enmity', 'Antipathy', 'Hostility', 'Disdain', 'Scorn', 'Rancor', 'Resentment', 'Ill will', 'Acridity (a more obscure word related to ""ire"")']"
Wanderer ,rover,"['Vagabond', 'Traveler', 'Wandering soul', 'Nomad', 'Adventurer', 'Pilgrim', 'Exploratory', 'Drifter', 'Itinerant', 'Wayfarer', 'Vagrant', 'Rootless', 'Homeless (can be a wanderer without a fixed residence)', 'Unsettled', 'Restless', 'Roaming', 'Migrant', 'Transient', 'Intransigent', 'Unmoored (without a fixed anchor or purpose)']"
