CLUE,ANS,OUTPUT
Cambrians,welshmen,"['Trilobite', 'Anomalocaris', 'Archaeocyatha', 'Wiwaxia', 'Hallucigenia', 'Marrella', 'Spriggina', 'Opabinia', 'Pikaia', 'Tamdyonia', 'Cordaites (Cambrian plants)', 'Cryptozoophycos (trace fossil)', 'Tsunamisphaera', 'Odontogriphus', 'Sanctacaris', 'Hurdia', 'Siberion', 'Pentamerida ', 'Parapeytoia', 'Waptia']"
The one who takes the prisoner ,capturer,"['Marshal', 'Escort', 'Custodian', 'Conductor', 'Transporter', 'Chaperone', 'Guide', 'Usher', 'Guard', 'Shackler', 'Bailiff', 'Vanguard (when referring to a group leading prisoners)', 'Bearer', 'Leader', 'Pilot', 'Convoy leader', 'Herald (historically, as in an officer who announces the arrival of someone)', 'Warden', 'Prefect', 'Enforcer']"
Continue to annoy ,rankle,"['Pesteringly persist', 'Incessantly bother', 'Constantly harrass', 'Endlessly nag', 'Persistently pester', 'Unceasingly irritate', 'Perpetually aggraeve', 'Continually disturb ', 'Relentlessly intrude ', 'Ongoing provoke', 'Constant nudge', 'Ceaseless tease', 'Unending nagging', 'Persistent prodding ', 'Never-ceasing botheration', 'Always hassle', 'Repeatedly disturbance', 'Continual harassment', 'Nonstop irritating ', 'Relentless provocation']"
Cancel correction ,stet,"['Amendment', 'Rectification', 'Adjustment', 'Revision', 'Reformulation', 'Redaction', 'Modification', 'Alteration', 'Reformation', 'Update', 'Overhaul', 'Restructuring', 'Changing', 'Tweaking', 'Revamping', 'Reworking', 'Reconstitution', 'Renovation', 'Improvement']"
Ordinal number; octave ,eighth,"['Firstoctave', 'Secondoctave', 'Thirdoctave', 'Fourthoctave', 'Fifthoctave', 'Sixthoctave', 'Seventhoctave', 'Octaveup', 'Ninetonehigher', 'Tenthnoteabove', 'Eleventhalftime', 'Twelfthdegree', 'Thirdspace', 'Fourthstaffposition', 'Fifthlineabove', 'Sixthtierupward', 'Seventhscalepositive', 'Octavedown', 'Ninetonelower', 'Tenthnotebelow']"
All ,every,"['Absolutely', 'Completamoetly', 'Fully', 'Entirely', 'Exactly', 'Totally', 'Unconditionally', 'Wholly', 'Simply', 'Purely', 'Utterly', 'Solely', 'Completely', 'Perfectly', 'Entirely', 'Adequately', 'Precisely', 'Generally', 'Unquestionably', 'Certainly']"
Recording; book ,album,"['Journal', 'Chronicle', 'Diary', 'Logbook', 'Ledger', 'Register', 'Annals', 'Record-keeping', 'Memoirs', 'Manuscript', 'Transcript', 'Archive', 'Dossier', 'Compendium', 'Repository', 'Tome', 'Volume', 'Biography', 'Histories', 'Memorandum']"
N African country ,morocco,"['Algeria', 'Angola', 'Benin', 'Botswana', 'Burkina Faso', 'Burundi', 'Cameroon', 'Cape Verde', 'Central African Republic (CAR)', 'Chad', 'Comoros', 'Democratic Republic of the Congo (DRC)', 'Djibouti', 'Egypt', 'Equatorial Guinea', 'Eritrea', 'Ethiopia', 'Gabon', 'Ghana', 'Guinea-Bissau']"
Worker in retail trade,shop assistant,"['Cashier', 'Salesclerk', 'Retailassociate', 'Stockclerks', 'Store Manager', 'Customer Service Representative', 'Purchasing Agent', 'Merchandiser', 'Visual Merchant', 'Inventory Clerk', 'Point of Sale (POS) Operator', 'Display Specialist', 'Product Demonstrator', 'Retail Buyer', 'Floor Supervisor', 'Assistant Manager', 'Loss Prevention Officer', 'Visual Merchandising Coordinator', 'Price Changer Operator']"
Delicacy ,finesse,"['Caviar', 'Truffle', 'Sushi', 'Foie Gras', 'Escargot (snails)', 'Durian fruit', 'Fugu Pufferfish', 'Roquefort cheese', 'Chateaubriand steak', 'Haggis', 'It was not a dish for them!', 'Tamales', 'Peking Duck', 'Tapas', 'Mochi Ice Cream', 'Escabeche Fish', 'Baklava', 'Roasted Lamb with Harissa', 'Blinis with Caviar', 'Wild Boar Ragu']"
Receptacle for paper work to be done ,in-tray,"['Desk', 'Tabletop', 'Workstation', 'Writing surface', 'Assignment platform', 'Paper holder', 'Task area', 'Organizer space', 'Document station', 'Filing hub ', 'Note pad rest', 'Homework zone', 'Creativity spot', 'Office base', 'Paper trail center', 'Craft corner', 'Job location', ""Scholar's platform""]"
Mutually exclusive ,alternative,"['Binary', 'Dichotomous', 'Bifurcation', 'Disjointed', 'Opposite', 'Alternate', 'Contradictory', 'Non-overlapping', 'Exclusive-or (XOR)', 'Unambiguous', 'Antagonistic', 'Divergent', 'Incompatible', 'Distinct', 'Separate', 'Contrary', 'Individualized', 'Singular', 'Non-coinciding']"
"In Greek mythology, what the first woman was forbidden to open ",pandoras box,"[""Pandora's Box"", 'Curiosity', 'Containment', 'Prohibition', 'Mystery', 'Secrecy', 'Restriction', 'Taboo', 'Enigma', ""Pandora's Box"", 'Curiosity', 'Prohibition', 'Secrecy', 'Forbearance', 'Restriction', 'Enigma', 'Taboo', 'Mystery', 'Containment', 'Decree', 'Admonition', 'Edict', 'Imperative', 'Commandment', 'Injunction', 'Mandate', 'Directive', 'Ban', 'Interdiction']"
Gain by will ,inherit,"['Choice', 'Acquirement', 'Preference', 'Selection', 'Desire', 'Optionality', 'Purpose', 'Wishfulness', 'Volition', 'Ambition', 'Pursuit', 'Aspiration', 'Intentionality', 'Electivity', 'Decision-making', 'Freedom of choice', 'Willfulness', 'Determination', 'Autonomy']"
Give in -- die ,succumb,"['Surrender', 'Concede', 'Yield', 'Relinquish', 'Cede', 'Resign', 'Submit', 'Abdicate', 'Capitulate', 'The phrase ""Give in -- die"" seems to not align with the theme of words that are synonymous with giving up or yielding', 'Surrender', 'Concede', 'Yield', 'Relinquish', 'Cede', 'Resign', 'Submit', 'Abdicate', 'Capitulate']"
Being used to breed (horses) ,out to stud,"['Mare', 'Stallion', 'Broodmare', 'Breeder', 'Stud', 'Foal', 'Colt', 'Filly', 'Gelding', 'Marbler', 'Ridgeman', 'Saddlebred', 'Harnesshorse', 'Thoroughbred', 'Warmblood', 'Arabian', 'Shire', 'Quarter Horse', 'Appaloosa', 'Pinto']"
"A heavy - ball, say",bouncer,"['Bowling-ball', 'Golfball (when used in large quantities or metapebraphically)', 'Marbleball', 'Ironball', 'Dodgeball', 'MiniBall (as a term for a hefty spherical object, e.g., in sports equipment categories) ', 'Shotput ball', 'Gymnastic-ball', 'Exercise-ball (when referring to larger sizes or heavy weights)', 'Bowling-pin (heavy and round when grouped together)', 'Dodgehammering (metaphorical for a hefty blow in sports like dodgeball)', 'Golf-tee-wedge (a tool used to hit heavy golf balls at greater distances)', 'Marble-champion (referring to someone winning a marble game with the heaviest ball)', 'Iron-sphere (as in metallic, heavy spheres for industrial or exercise purposes)', 'Dodgeball-elite (players who excel due to strength and handling of heavy balls)', 'MiniBall-powerlifting (heavy mini balls used as weights in training)', 'Shotputting-balls (the balls thrown by athletes, considered quite hefty)', 'Gymnastics-dummy (a heavier gymnastic ball for strength exercises)', 'Exercise-behemoth (very heavy exercise balls used in workouts)', 'Bowling-league (where heavy bowling balls are a central feature of the game)']"
Have to thank ,owe,"['Appreciation', 'Recognition', 'Gratitude', 'Thanksgiving', 'Admiration', 'Acknowledgment', 'Praise', 'Commendation', 'Homage', 'Honorific', 'Respect', 'Credit', 'Tribute', 'Acclaim', 'Compliment', 'Salutations', 'Endorsement', 'Commendation', 'Praise-giving']"
Type ,ilk,"['Wordify', 'Annotate', 'Label', 'Title', 'Categorize', 'Designate', 'Describe', 'Classify', 'Characterize', 'Distinguish', 'Specify', 'Define', 'Demarcate', 'Enumerate', 'Identify', 'Nomenclature ', 'Terminate', 'Appoint', 'Pertain']"
"On a ship, plane or train ",aboard,"['Cabin', 'Compartment', 'Galley', 'Seatbelts', 'Turbulence (for planes) / Choo-choo (sound for trains)', 'Deck', 'Cockpit', 'Steering Wheel', 'Luggage Storage ', 'Emergency Exit']"
Equate ,liken,"['Analogize', 'Compare', 'Correlate', 'Identify', 'Match', 'Measure', 'Parallel', 'Mirror', 'Metaphorize', 'Similize', 'Symmetry', 'Align', 'Equalize', 'Harmonize', 'Reflect', 'Resemble', 'Analogize', 'Mimic', 'Mirror-image']"
Aid for solver,crossword clue,"['Support', 'Assist', 'Helpfulness', 'Facilitate', 'Encourage', 'Guidance', 'Relief', 'Backing', 'Boost', 'Promote', 'Contribute', 'Strengthen', 'Empowerment', 'Advocate', 'Nurture', 'Fortify', 'Progress', 'Enhance', 'Uplift', 'Sustain']"
Guest ,visiting,"['Visitor', 'Attendee', 'Caller', 'Client', 'Patron', 'Customer', 'Tourist', 'Participant', 'Spectator', 'Passenger', 'Explorer', 'Sojourner', 'Wanderer', 'Adventurer', 'Traveler', 'Commuter', 'Nomad', 'Voyager', 'Wayfarer']"
Standing ,status,"['Upright', 'Erect', 'Tall', 'Vertical', 'Straight-up', 'Perpendicular', 'Stood', 'Rising', 'Ascending', 'Prominence', 'Stately', 'Looming', 'Towering', 'Regal', 'Monumental', 'Grandiose', 'Majestic', 'Resplendent', 'Prowess']"
Housey-housey ,lotto,"['Abode', 'Residence', 'Dwelling', 'Home', 'Lodging', 'Habitation', 'Shelter', 'Villa', 'Mansion', 'Cottage', 'Bungalow', 'Manor', 'Estate', 'Apartment', 'Flat', 'Condominium', 'Townhouse', 'Studio', 'Pad', 'Loft']"
Muddy footwear?,wellies,"['Bootprints  ', 'Splattered    ', 'Grimey   ', 'Caked     ', 'Stained    ', 'Soiled      ', 'Filthy        ', 'Dirtied       ', 'Muddy         ', 'Trodden      ', 'Tracked     ', 'Grubby      ', 'Gritty       ', 'Marred      ', 'Earthy       ', 'Besmirched  ', 'Mudsplashed ', 'Clotted     ', 'Blemished   ', 'Sullied']"
Train ,school,"['Locomotive', 'Engineer', 'Caboose', 'Freight', 'Passenger', 'Coupler', 'Conductor', 'Sleeper car', 'Dining car', 'Coach', 'Railcar', 'Cargo', 'Carriage', 'Terminal', 'Tender', 'Signal', 'Track', 'Station', 'Commuter', 'Intercity']"
Note in music ,crotchet,"['Clef', 'Scale', 'Octave', 'Tempo', 'Measure', 'TimeSignature', 'Dynamics', 'Staff', 'KeySignature', 'Treble', 'Bass', 'LedgerLine', 'Bar', 'Rest', 'Beam', 'NoteHead', 'Neume (historical note)', 'Interval', 'Legato', 'Staccato']"
Equal-sided rectangles ,squares,"['Square', 'Quadrilateral', 'Rhombus (in some cases)amoebic', 'Polygon', 'Parallelogram', 'Symmetry', 'Congruent', 'Angle', 'Vertex', 'Geometry', 'Diagonals', 'Quadrangle', 'Rectilinear', 'Equalangles ', 'Orthogonal', 'Cartesian', 'Coordinates', 'Inscribed', 'Perimeter', 'Area']"
Think well of ,approve,"['Admire', 'Esteem', 'Respect', 'Appreciate', 'Value', 'Honor', 'Cherish', 'Praise', 'Admiration', 'Revere', 'Here are 20 words that match the clue: think well of:']"
Very noisy ,loud,"['Deafening', 'Clamorous', 'Boisterous', 'Earsplitting', 'Raucous', 'Roaring', 'Thundering', 'Resounding', 'Turbulent', 'Blaring', 'Din-producing ', 'Rowdy', 'Uproarious', 'Shrieking', 'Rambunctious', 'Unquiet', 'Tumultuous', 'Hubbubbing', 'Cacophonous']"
Assembly ,unopposed,"['Congregation', 'Gathering', 'Meeting', 'Conference', 'Convocation', 'Colloquy', 'Consortium', 'Forum', 'Symposium', 'Summit', 'Convention', 'Assemblage', 'Assemblyline (as in manufacturing)', 'Synod', 'Council', 'Boardroom', 'Parliament', 'Committee', 'Consilium', 'Forum (again, as it fits the clue)']"
"Of anchor, hanging just clear of sea bottom ",aweigh,"['Prowing', 'Dangling', 'Drifting', 'Lurking', 'Suspended', 'Adrift', 'Floating', 'Anchored', 'Moored', 'Ready', 'Hovering', 'Barely', 'Balanced', 'Stable', 'Secured', 'Attached', 'Affixed', 'Tethered', 'Firmly-held', 'Grounded']"
"___ O'Brien, Irish novelist, b. 1930",edna,"['McCarthy', 'Joyce', 'Beckett', 'Swift', 'Synge', 'Heaney', 'Wilde', 'Shaw', 'Yeats', 'Kavanaghamoeba', 'Friel', 'Keating', 'Barrymore', 'Stoker', ""O'Flaherty"", 'McCourt', 'Banville', 'Brendan Behan', 'Roddy Doyle']"
Italian woman ,signora,"['Sophia Loren (famous actress)', 'Monica Bellucci (actress and model)', 'Rita Levi-Montalcini (neuroscientist)', ""Elisabetta Canalis (television presenter and singer)ebbia Moro (politician, former Prime Minister's wife)"", 'Giusy Ferreri (singer)', 'Paola Ruffo di Calabria (Queen of the Belgians)', 'Claudia Cardinale (actress)', 'Maria Montessori (educator)', 'Flavia Pennetta (tennis player)', 'Anna Magnani (actress)', 'Laura Pausini (singer-songwriter)', 'Isabella Rossellini (model and actress)', 'Sofia Vassilieva (actress, known for playing Allie in ""My Sister\'s Keeper"")', 'Sara Toscano (actress)', 'Lucia Bosè (actress)', 'Maria Grazia Cucinotta (actress and politician)', 'Ivana Spotto (professional equestrian)', 'Barbara Berta (politician, MEP)', 'Isabella Romano (Miss Italia 2014 winner)', 'Maria De Filippi (television host, producer and author)']"
Restricting ,limiting,"['Limitation', 'Constraint', 'Regulation', 'Control', 'Prohibition', 'Banishment', 'Suppression', 'Censorship', 'Interdiction', 'Veto', 'Curtailment', 'Restraint', 'Forbiddance', 'Blockade', 'Quota', 'Boundary', 'Ceiling', 'Throttle', 'Barrier', 'Containment']"
Lingerie ,undies,"['Bralette', 'Bustier', 'Camisole', 'Corset', 'Garterbelt', 'Hosiery', 'Negligee', 'Panties', 'Chemise', 'Bodysuit', 'Basque', 'Bandeau', 'Babydoll', 'Bloomers', 'Briefs', 'Culottes', 'G-string', 'Slipshod', 'Stockings']"
