CLUE,ANS,OUTPUT
Formerly capital of Nigeria ,lagos,[]
Serenade,love song,"['Sing', 'Play music', 'Perform for', 'Render melodious', 'Musicianship', 'Melody', 'Harmony', 'Enchant', 'Captivate', 'Ditty', 'Tune', 'Ballad', 'Concert', 'Serenading', 'Sonata', 'Aria', 'Chanson', 'Canzone', 'Madrigal', 'Nocturne']"
A vote against ,nay,"['Against', 'Opposed to', 'In disagreement with', 'Protesting', 'In revolt against', 'Against the grain', 'At odds with', 'Contrary to', 'Resisting', 'In defiance of', 'Detracting from', 'Oppositional', 'Adverse to', 'In direct opposition to', 'Against the majority view', 'Here are 10 words that are related to ""a vote against"":', 'Opposition', 'Dissent', 'Disagreement', 'Protest', 'Resistance', 'Rebellion', 'Controversy', 'Divide', 'Rift', 'Schism']"
Set up; equipment ,rig,"['Installed', 'Assembled', 'Configured', 'Mounted', 'Hooked up', 'Wired', 'Powered', 'Ready to use', 'Established', 'Deployed', 'Set in place', 'Arrange', 'Organize', 'Prepare', 'Install (as in software)', 'Equip', 'Furnish', 'Provide', 'Supply', 'Outfit']"
Yields to another's wish ,defers,"['Grants', 'Complies with', 'Accommodates', 'Conforms to', 'Caves in to', 'Gives in to', 'Bows to', 'Submits to', 'Abides by', 'Obeys', 'yields to authority', 'Complies with regulations', 'Meets demands', 'Satisfies requests', 'Grants permission', 'Agrees to terms', 'Accedes to proposals', 'Consents to proposals', 'Accepts compromise', 'Acquiesces to decisions']"
Being away,absence,"['Absent', 'Away', 'Gone', 'Departed', 'Displaced', 'Removed', 'Distant', 'Separate', 'Divided', 'Exiled', 'Exposed', 'Isolated', 'Lost', 'Missing', 'Moved away', 'Not present', 'Out of sight', 'Out of touch', 'Remote', 'Separate from']"
Go - short walk,turn,"['Stroll', 'Saunter', 'Amble', 'Meander', 'Wander', 'Stride', 'Walk', 'Trek (can be short or long, depending on context)', 'Hike (short or long distance)', 'March', 'Promenade', 'Stroll along (preposition)', 'Take a walk (idiom)', 'Go for a stroll (idiom)', 'Take a leisurely walk (idiom)', 'Enjoy a brisk walk (idiom)', 'Take a short walk around (preposition)', 'Go on a short walk (verb)', 'Take a short hike (verb)', 'Embark on a short trek (verb)']"
West African country ,mali,"['NIGERIA', 'GHANA', 'SENEGAL', 'BURKINA FASO', 'GUINEA', 'LIBERIA', 'SIERRA LEONE', 'THE GAMBIA', ""COTE D'IVOIRE"", 'TOGO']"
Major Asian river ,indus,[]
Cereal ,maize,"['Rice Krispies', 'Corn Flakes', 'Cheerios', 'Frosted Flakes', 'Oatmeal', 'Granola', 'Shredded Wheat', 'Cocoa Puffs', 'Froot Loops', 'Rice Bubbles', 'Captain Crunch', 'Life Savers (candy)', 'Golden Grahams', 'Trix', 'Lucky Charms', 'Cinnamon Toast Crunch', ""Reese's Puffs"", 'Honey Smacks', 'Peanut Butter Captain Crunch', 'Count Chocula']"
