CLUE,ANS,OUTPUT
Workplace representative of unionised employees ,shop steward,"['Advocacy: Represent the interests of unionized employees in the workplace and negotiate with management on their behalf.', 'Communication: Maintain open communication channels between union members and the management to ensure that everyone is aware of the issues affecting the workplace.', 'Grievance handling: Investigate and resolve grievances filed by union members, ensuring fairness and consistency in the process.', 'Contract administration: Ensure compliance with collective agreements and contracts, and address any violations or issues that may arise.', 'Employee support: Provide support and guidance to union members on workplace issues, including employee relations, performance management, and workplace health and safety.', 'Labour relations: Maintain positive labour relations with the employer, including participating in collective bargaining and negotiations.', 'Education and training: Provide education and training to union members on various topics, such as leadership, communication, and negotiation skills.', 'Representation: Represent union members in disciplinary and performance management meetings, ensuring fairness and consistency in the process.', 'Workplace inspections: Conduct workplace inspections to identify potential hazards or violations of health and safety regulations, and work with management to address any issues found.', 'Community outreach: Represent the union in the broader community, building relationships with other unions, community groups, and local government to advance the interests of unionized employees.', 'Meeting with union members to discuss their concerns and issues in the workplace.', 'Attending negotiations with management to resolve grievances or contract disputes.', 'Providing support and guidance to union members who are experiencing difficulties in the workplace.', 'Conducting workplace inspections to identify potential hazards or violations of health and safety regulations.', 'Participating in collective bargaining and negotiations with management to advance the interests of unionized employees.', 'Representing union members in disciplinary or performance management meetings.', 'Providing education and training to union members on various topics, such as leadership, communication, and negotiation skills.', 'Building relationships with other unions, community groups, and local government to advance the interests of unionized employees.', 'Responding to inquiries or complaints from union members or management regarding workplace issues.', 'Coordinating events or activities that promote the interests of unionized employees, such as rallies or protests.']"
Series of steps with four couples ,square,[]
Pet rodent ,gerbil,"['Hamster', 'Guinea pig', 'Rat', 'Mouse', 'Squirrel (not typically considered a pet, but could be kept as one)', 'Ferret', 'Chinchilla', 'Hedgehog (can be kept as a pet, but may not be the best choice for a rodent enthusiast)', 'Rattlesnake (technically a reptile, but can be considered a pet in certain contexts)', 'Frog (again, technically an amphibian, but could be kept as a pet)', 'Lizard (can be kept as a pet, but may not be the best choice for someone looking specifically for a rodent)', 'Turtle (can be kept as a pet, but may not be the best choice for someone looking specifically for a rodent)', 'Honey badger (not typically considered a pet, but can be kept as one)', 'Piglet (a young pig, but could be kept as a pet)', 'Rabbit (can be kept as a pet, but may not be the best choice for someone looking specifically for a rodent)', 'Donkey (not typically considered a pet, but can be kept as one)', 'Miniature horse (can be kept as a pet, but may not be the best choice for someone looking specifically for a rodent)', 'Llama (can be kept as a pet, but may not be the best choice for someone looking specifically for a rodent)', 'Goat (can be kept as a pet, but may not be the best choice for someone looking specifically for a rodent)', 'Tiger (not typically considered a pet, but can be kept as one in certain contexts)']"
Record of events year by year,annals,"['Eisenhower winning the presidential election and taking office as the 34th President of the United States.', 'Ridgway as Supreme Commander of the United Nations Command in Korea.', 'Clark defeating North Korean troops in a major offensive.', 'Clark defeating North Korean troops in a major offensive.']"
Large ox ,yak,"['Bison', 'Bull', 'Steer', 'Cow', 'Oxen (plural form)', 'Charolais', 'Angus', 'Hereford', 'Brahman', 'Wagyu', 'Longhorn', 'Shorthorn', 'Devon', 'Highland', 'Dexter (a small breed of ox)', 'Belted galloway (a breed known for its distinctive belt pattern)', 'Limousin', 'Simmental', 'Ayrshire', 'Jersey (a breed known for its milk production).']"
Shack ,hovel,"['Hut', 'Cottage', 'Cabin', 'Shanty', 'Tiny house', 'Beach hut', 'Fishing shack', 'Camp shelter', 'Retreat', 'Getaway', 'Summer home', 'Recreational building', 'Lean-to', 'Teepee (in a more rustic or remote setting)', 'Treehouse (if the shack is elevated off the ground)', 'Yurt (a circular, fabric-covered shelter)', 'Caravan (a mobile home, often used for camping or travel)', 'Campervan (a modified van for camping and travel)', 'Glamping hut (a luxury shelter for glampers)', 'Wigwam (a traditional Native American dwelling made of branches and animal hides)']"
Take goods from (ship) ,unload,"['Load', 'Cargo', 'Shipment', 'Consignment', 'Freight', 'Merchandise', 'Goods on board (Ship)', 'Bounty', 'Cargoship', 'Transport', 'Vessel', 'Carrier', 'Conveyance', 'Haulage', 'Moving goods by sea', 'Seaborne transportation', 'Ocean freight', 'Maritime cargo', 'Ship-based trade', 'Seafaring commerce']"
Sword ,sabre,"['Blade', 'Weapon', 'Steel', 'Edge', 'Saber']"
"___ Jones, Harrison Ford hero - US state",indiana,[]
Shelter ,lee,"['Home', 'Abode', 'Dwelling', 'Residence', 'Cottage', 'Apartment', 'Mansion', 'Refuge', 'Sanctuary', 'Hideaway', 'Retreat', 'Bungalow', 'Cabin', 'Shack', 'Palace (archaic)', 'Hut', 'Cave', 'Tent', 'Yurt', 'Caravan']"
