CLUE,ANS,OUTPUT
Seat of the high kings of Ireland ,tara,"['Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Hunger pangs', 'Hungry', 'Hungry stomach', 'Hungry heart', 'Hunger pangs', 'Hunger relief', 'Hunger stricken', 'Hunger-stricken', 'Hunger-ridden', 'Hungry child', 'Hungry old folks', 'Hunger-stricken children', 'Hunger-free', 'Hunger-free period', 'Hunger pangs', 'Hunger-free meal']"
Armed body ,militia,"['Tap', 'Taped', 'Taped on', 'Taped to', 'Taped away', 'Taped up', 'Taped onto', 'Taped into', 'Taped up to', 'Taped in', 'Taped around', 'Taped away from', 'Taped up for', 'Taped to the', 'Taped into the', 'Taped over', 'Taped up with', 'Taped in a hole', 'Taped onto a hole', 'Taped into a hole']"
Disparagement ,denigration,"['Convenient', 'Abundant', 'Starving', 'Hungry', 'Malnourished', 'Undernourished', 'Fasting', 'Hungry stomach', 'Empty pantry', 'Unfulfilled appetite', 'Unsuitable', 'Inadequate food', 'Food insecure', 'Nutritional deficiency', 'Picky eater', 'Hungry child', 'Underfed child', 'Disparaged', 'Hungry stomach', 'Malnourished child']"
Magnetic force ,attraction,"['Food', 'Provisions', 'Resources', 'Necessaries', 'Supplies', 'Necessaries', 'Pantry', 'Resources', 'Supplies', 'Resources', 'Resources', 'Provisions', 'Hunger', 'Starvation', 'Food deprivation', 'Hungry', 'Malnourished', 'Undernourished', 'Undernourished', 'Hungry']"
"Inclination, propensity ",tendency,"['Convenient', 'Conveniently', 'Easily', 'Easily obtainable', 'On hand', 'At hand', 'Ready at hand', 'Available', 'readily available', 'Instantly', 'readily available', 'readily accessible', 'readily reachable', 'readily attainable', 'readily at hand', 'readily available', 'readily obtainable', 'readily available', 'readily at hand', 'readily accessible']"
F1 team and car maker,lotus,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Observed - famous,noted,"['Pantry', 'Pantry', 'Shelf', 'Stock', 'Store', 'Kit', 'Reserve', 'Stockroom', 'Depot', 'Vault', 'Chest', 'Drawer', 'Cabinet', 'Trunk', 'Shelf', 'Box', 'Chest', 'Pantry', 'Safe', 'Shelf']"
Chief Norse god ,odin,"['Hungry', 'Hunger', 'Thirsty', 'Parched', 'Dehydrated', 'Starvation', 'Hungry stomach', 'Hunger pangs', 'Empty stomach', 'Hungry game', 'Hunger pangs', 'Hunger-stricken', 'Hungry animals', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Carve in relief ,emboss,"['Pantry', 'Ample', 'Resourceful', 'Conveniently', 'Ready', 'Pantry', 'Convenient', 'Immediate', 'Urgent', 'Instantly', 'Convenient', 'Ready at hand', 'Within easy reach', 'Prompt', 'Timely', 'Prompt', 'Ready at any moment', 'Straightforward', 'Effortless', 'Instantaneous']"
Fall-back option ,default,"['Pantry', 'Shelf', 'Pantry', 'Stock', 'Kitchen', 'Refrigerator', 'Food storage', 'Food bank', 'Hunger', 'Malnutrition', 'Undernutrition', 'Starvation', 'Thirst', 'Hunger pangs', 'Empty plate', 'Food deprivation', 'Empty stomach', 'Empty pantry', 'Empty cupboards', 'Empty fridge']"
