CLUE,ANS,OUTPUT
Combination ,union,[]
Incapable of motion ,immobile,"['Paralysis', 'Stiffness', 'Limpness', 'Paralysis of muscles', 'Inability to move', 'Immobility', 'Lack of motion', 'Bounded to bed', 'Wheelchair bound', 'Frozen in place', 'Lack of muscular control', 'Stiffness of limbs', 'Lack of physical ability', 'Limited mobility', 'Bedridden', 'Immobilized', 'Restricted movement', 'Chronic pain (impairs movement)', 'Neurological condition (causing paralysis)', 'Limited physical capacity']"
Degree document ,diploma,[]
Cheeky ,insolent,"['Witty', 'Humorous', 'Playful', 'Humorous', 'Giggly', 'Jocose', 'Amusing', 'Entertaining', 'Lighthearted', 'Funny', 'Comic', 'Ribald', 'Tauntful', 'Sarcastic', 'Witty banter', 'Humorous observation', 'Playful response', 'Amusing anecdote', 'Entertaining story', 'Giggly response']"
Catty ,bitchy,"['Selfish', 'Spoiled', 'Rude', 'Uncooperative', 'Snarky', 'Bitter', 'Condescending', 'Inconsiderate', 'Egotistical', 'Self-absorbed', 'Impatient', 'Arrogant', 'Inflexible', 'Unhelpful', 'Malicious', 'Insensitive', 'Condescending attitude', 'Lack of empathy', 'Self-absorbed behavior', 'Uncaring demeanor']"
Assumed name ,nom de guerre,[]
Large soft bread roll ,bap,"['Baguette', 'Focaccia', 'Ciabatta', 'Poilâne', 'Sourdough', 'Brioche', 'Pretzel roll', 'Dinner roll', 'Muffin', 'Hamburger bun', 'Slider bun', 'English muffin', 'Bagel', 'Flah', 'Pretzel', 'Kaiser roll', 'Croissant', 'Turnover', 'Hot dog bun', 'English muffin half']"
Gained knowledge or skill ,learnt,"['Acquired', 'Learned', 'Taught', 'Experienced', 'Developed', 'Gained proficiency', 'Upskilled', 'Enriched', 'Familiarized', 'Skilled up', 'Made progress', 'Became adept', 'Cultivated', 'Improved', 'Advanced', 'Perfected', 'Mastering', 'Learning curve', 'Intellectual growth', 'Cognitive development']"
Cut (meat) ,carve,"['Chop', 'Slice', 'Dice', 'Trim', 'Debone', 'Marrow', 'Shred', 'Pare', 'Split', 'Split apart', 'Sever', 'Cut off', 'Cut down', 'Split up', 'Trim off', 'Punch through', 'Score (meat)', 'File (meat)', 'Marrow out', 'Debride']"
Spoil ,mar,[]
Heal (anag) -- girl ,leah,[]
Flower child?,hippy,"['Hippie', 'Flower power advocate', 'Nature lover', 'Earth child', 'Free spirit', 'Bohemian', 'Flower arrangement enthusiast', 'Environmentalist', 'Nature photographer', 'Botanical gardener', 'Herbalist', 'Flower crown wearer', 'Flower truck driver', 'Garden gnome', 'Plant whisperer', 'Seed collector', 'Flower market vendor', 'Botanical illustrator', 'Seed saver', 'Eco-warrior']"
