CLUE,ANS,OUTPUT
Lamp-rubbing poor boy ,aladdin,"['Slum dweller', 'Derelict youth', 'Street urchin', 'Vagrant child', 'Poverty-stricken juvenile', 'Runaway minors (if lamp-rubbing implies homelessness)', 'Orphaned lad', 'Destitute adolescent', 'Impoverished stripling', 'Wasted youth (if lamp-rubbing implies squandered potential)', 'Homeless waif', 'Indigent youngster', 'Skid row child', 'Shantytown urchin', 'Squalor-dwelling lad', 'Tattered youth', 'Worn-out juvenile', 'Ragged apprentice', 'Penniless prodigy (if lamp-rubbing implies untapped talent)', 'Desolate youngster']"
Acid purple plum ,damson,"['Violet plum', 'Purple-red plum', 'Lavender plum', 'Plum with a tangy taste', 'Sour plum', 'Tart plum', 'Fruity plum', 'Juicy plum', 'Sweet and sour plum', 'Plum with a fruity acidity', 'Purple-skinned plum', 'Syrupy plum', 'Robust plum', 'Earthy plum', 'Floral plum', 'Fresh plum', 'Juicy purple fruit', 'Plum with a hint of acidity', 'Fragrant plum', 'Sweet and tangy plum']"
"Aida, e.g. ",opera,"['Egyptian princess', ""Pharaoh's daughter"", 'Beautiful and kind-hearted', 'Lover of Prince Karim', 'Traveler to Greece', 'Wife of Prince Karim', 'Mother of Moses', 'Symbol of grace and elegance', 'Strong and independent woman', 'Beloved wife and mother', 'Icon of Egyptian culture', 'Legendary figure in history', 'Inspiration to many women', 'Example of devotion and loyalty', 'Timeless beauty and grace', 'Daughter of the Nile', 'Queen of Egypt', 'Protector of the innocent', 'Defender of the weak', 'Shining star in the annals of history']"
Eat this by way of apology ,humble pie,"['Consume as a peace offering', 'Take in as a token of regret', 'Ingest as an act of contrition', 'Swallow with remorse', 'Devour as a form of atonement', 'Chew on with compunction', 'Gobble up in guilt', 'Indulge in to make amends', 'Savor with sorrow', 'Masticate melancholically', 'Swill with shame', 'Slurp with self-reproach', 'Chomp down on contrition', 'Gnaw on guilt', 'Munch on remorse', 'Crunch on culpability', 'Devour as a display of dedication to reconciliation', 'Slurp with supplication for forgiveness', 'Swallow with sincerity', 'Consume with contrition, the ultimate apology meal.']"
Gong ,medal,"['Loud clangor', 'Resounding sound', 'Booming noise', 'Clashing metal', 'Ringing bell', 'Bronze reverberation', 'Metal echo', 'Noisy collision', 'Thunderous impact', 'Vibrant beat', 'Sonorous clang', 'Symphonic gong', 'Percussive strike', 'Echoing chime', 'Musical resonance', ""Gong's bellow"", 'Bronze-like sound', 'Deep reverberation', 'Metal-on-metal crash', 'Vibrant gong strike']"
Mediate ,liaise,"['Intervene', 'Arbitrate', 'Resolve a conflict', 'Broker a peace', 'Facilitate a discussion', 'Act as a go-between', 'Negotiate a settlement', 'Mediate a disagreement', 'Calm a heated situation', 'Help reach a mutually acceptable solution', 'Serve as a mediator', 'Moderate a debate', 'Bridge a communication gap', 'Facilitate a resolution', 'Act as a peacekeeper', 'Prevent further conflict', 'Encourage open dialogue', 'Help parties find common ground', 'Promote understanding and compromise', 'Ensure a fair and respectful exchange of views']"
Important person (colloq.) ,big noise,"['Big cheese', 'Heavy hitter', 'High roller', 'Hot shot', 'Major player', 'Somebody big', 'Top dog', 'Bigwig', 'Powerhouse', 'Rainmaker', 'Heavyweight', 'Key figure', 'Movers and shakers', 'Players', ""Who's who"", 'VIP (very important person)', 'A-lister', 'Celebrity', 'Influential person', 'Thought leader']"
Item inserted in a written record ,entry,"['Added', 'Included', 'Entered', 'Recorded', 'Logged', 'Inserted into the database', 'Posted', 'Penned down', 'Committed to paper', 'Documented', 'Chronicled', 'Notated', 'Indicted in writing', 'Signed off on', 'Confirmed by signature', 'Attested', 'Inscribed', 'Engrossed', 'Inset into the text', 'Integrated into the written record']"
Coma ,stupor,"['Vegetative state', 'Brain death', 'Permanent vegetative state', 'Persistent vegetative state', 'Locked-in syndrome', 'Minimally conscious state', 'Severe traumatic brain injury', 'Profound cognitive impairment', 'Severe neurological disorder', 'Comatose state', 'Unresponsive wakefulness', 'Brain damage', 'Neurological dysfunction', 'Cerebral edema', 'Hypoxic brain injury', 'Stroke (can cause coma)', 'Traumatic brain injury', 'Cardiac arrest (can cause coma)', 'Hypothermia (can cause coma)', 'Electroconvulsive therapy (induces a coma-like state)']"
One who watches ,viewer,"['Observer', 'Witness', 'Onlooker', 'Spectator', 'Gazer', 'Glarer', 'Peeping Tom (informal)', 'Spy', 'Snooper', 'Eavesdropper', 'Voyeur (informal)', 'Monitor', 'Guard', 'Kibitzer (informal)', 'Lookout', 'Scout', 'Sentry', 'Doorman', 'Gatekeeper', 'Sentinel']"
Frisk,gambol,"['Examine thoroughly', 'Inspect closely', 'Investigate minutely', 'Probe carefully', 'Scrutinize meticulously', 'Survey exhaustively', 'Pry into deliberately', 'Delve deep into', 'Explore in-depth', 'Interrogate persistently', 'Question intensively', 'Search thoroughly', 'Seek out diligently', 'Study attentively', 'Test rigorously', 'Probe intrusively', 'Analyze critically', 'Dissect minutely', 'Uncover secretly', 'Examine skeptically']"
Complement ,accompaniment,"['Enhance', 'Supplement', 'Amplify', 'Reinforce', 'Strengthen', 'Boost', 'Accentuate', 'Emphasize', 'Highlight', 'Extol', 'Praise', 'Commend', 'Endorse', 'Celebrate', 'Honor', 'Exalt', 'Magnify', 'Augment', 'Increase', 'Intensify']"
US state ,pennsylvania,"['Alabama', 'Alaska', 'Arizona', 'Arkansas', 'California', 'Colorado', 'Connecticut', 'Delaware', 'Florida', 'Georgia', 'Hawaii', 'Idaho', 'Illinois', 'Indiana', 'Iowa', 'Kansas', 'Kentucky', 'Louisiana', 'Maine', 'Maryland']"
Rich; old towel (anag.) ,well-to-do,"['Plush', 'Softened', 'Worn-out', 'Faded', 'Antiquated', 'Deteriorated', 'Raggedy', 'Shredded', 'Tattered', 'Frayed', 'Musty', 'Smells of age', 'Dusty', 'Lint-covered', 'Thin and worn', 'Faded glory', 'Age-worn', 'Sagging', 'Worn-out towel', 'Ripped beyond repair']"
Travelling attraction ,fun fair,"['Scenic view', 'World-famous landmark', 'Cultural experience', 'Thrilling ride', 'Unique photo opportunity', ""Adventure seekers' paradise"", 'Memorable journey', 'Must-see destination', 'Incredible feat of engineering', 'Awe-inspiring wonder', 'Famous hotspot', 'Exhilarating activity', 'Once-in-a-lifetime experience', 'Iconic symbol', 'Breathtaking panorama', 'Educational exhibit', 'Historical significance', 'Entertainment hub', 'Foodie haven', 'Soulful escape']"
Copier of (handwritten) documents,scribe,"['Photocopy machine', 'Duplicator', 'Replicator', 'Copier', 'Mimeograph', 'Cyclostyle', 'Ditto machine', 'Carbon copy machine', 'Stencil duplicator', 'Multifunction printer (with copying function)', 'Document scanner and copier', 'Laser printer (with copying function)', 'Inkjet printer (with copying function)', 'All-in-one printer (with copying function)', 'Digital copier', 'Document scanner and editor', 'PDF creator and copier', 'Image scanner and coplier', 'Photo copier machine', 'Handheld document scanner and copier']"
Custom ,usage,"['Personalized', 'Tailored', 'Adapted', 'Modified', 'Unique', 'Specialized', 'Bespoke', 'Designed for individual needs', 'Made-to-order', 'Handcrafted', 'Artisanal', 'One-of-a-kind', 'Exclusive', 'Catered to specific preferences', 'Fully loaded (with custom features)', 'Personalized experience', 'Custom-built', 'Tailored fit', 'Unique solution', 'Fulfilling individual requirements']"
Avoid or abstain from ,eschew,"['Shun', 'Steer clear of', 'Abstain from', 'Refrain from', 'Avoidance', 'Prevent oneself from doing something', 'Keep away from', 'Stay clear of', 'Refuse to engage in', 'Decline participation in', 'Disavow', 'Abstain completely', 'Exclude oneself from', 'Prohibit oneself from doing something', 'Self-impose a ban on', 'Avoid at all costs', 'Stay away from (something undesirable)', 'Disengage from', 'Discontinue', 'Refrain absolutely']"
Lloyd Webber musical ,evita,"['Theatrical', 'Spectacular', 'Grandiose', 'Bombastic', 'Melodramatic', 'Over-the-top', 'Extravagant', 'Opulent', 'Lavish', 'Luxurious', 'Ornate', 'Flamboyant', 'Flashy', 'Glamorous', 'Showy', 'Musical extravaganza', 'Showstopper', 'Crowd-pleaser', 'Blockbuster', 'Iconic (Lloyd Webber musicals are considered iconic in the world of musical theatre)']"
What makes us different,gene,"['Unique experiences', 'Special talents', 'Distinct perspectives', 'Diverse backgrounds', 'Innovative ideas', 'Personal quirks', 'Exceptional skills', 'One-of-a-kind stories', 'Memorable achievements', 'Passionate pursuits', 'Creative expression', 'Empathetic understanding', 'Resourceful problem-solving', 'Selfless contributions', 'Authentic personalities', 'Resilient spirits', 'Visionary thinking', 'Open-mindedness', 'Genuine connections', 'Purposeful living']"
Every year ,annually,"['Annual', 'Yearly', 'Recurring', 'Regular', 'Seasonal', 'Cyclical', 'Periodic', 'Repeating', 'Persistent', 'Ongoing', 'Continuous', 'Enduring', 'Perennial', 'Long-standing', 'Traditional', 'Customary', 'Routine', 'Standard', 'Habitual', 'Predictable']"
Scottish estuaries,firths,"['Firth of Clyde', 'Solway Firth', 'Forth Estuary', 'Tay Estuary', 'Dee Estuary', 'Don Estuary', 'Esk Estuary', 'Tweed Estuary', 'Teviot Estuary', 'Annan Estuary', 'Nith Estuary', 'Doon Estuary', 'Fleet Estuary', 'Clyde Estuary', 'Kyle Estuary', 'Loch Fyne Estuary', 'Loch Long Estuary', 'Loch Goil Estuary', 'Crinan Canal Estuary', 'Argyll Estuary']"
Set on a particular musical note ,pitched,"['Keenly attuned', 'Pitch-perfect', 'Resonant', 'In tune', 'Melodic', 'Harmonious', 'Discerning ear', 'Sensitive to sound', 'Musically inclined', 'Attentive to pitch', 'Precise in pitch', 'Refined musical sense', 'Exquisite sense of tone', 'Perceptive to timbre', 'Delicate hearing', 'Intonation expert', 'Melodious intuition', 'Pitch-sensitive fingerings', 'Harmonically aware', 'Reflective listening (to catch subtle musical notes)']"
A cage for poultry ,co-op,"['Coop', 'Henhouse', 'Chicken enclosure', 'Pigeon loft', 'Duck pen', 'Turfyard', 'Peacock house', 'Rooster cage', 'Pheasant coop', 'Game bird enclosure', 'Brooder', 'Breeder', 'Chicken run', 'Birdhouse', 'Aviary', 'Birdcage', 'Finch aviary', 'Canary cage', 'Parakeet enclosure', 'Budgie nest']"
