CLUE,ANS,OUTPUT
Fastener for a door or lid ,hasp,"['Handle', 'Knob', 'Lever', 'Doorknob', 'Handlebar', 'Latch', 'Catch', 'Fastener', 'Hinge', 'Clip', 'Bolt', 'Screw', 'Stud', 'Nut', 'Rivet', 'Keyhole', 'Handleplate', 'Pull', 'Grip', 'Toggle']"
Shops ,emporia,"['Store', 'Retail store', 'Boutique', 'Market', 'Shop', 'Department store', 'Convenience store', 'Grocery store', 'Specialty store', 'Thrift shop', 'Online store', 'Retail outlet', 'Shopping center', 'Plaza', 'Mall', 'Discount store', 'Factory store', 'Wholesale store', 'Retail space', 'Point of sale']"
Farm vehicles ,tractors,"['Tractor', 'Harvester', 'Combine harvester', 'Plow', 'Cultivator', 'Seed drill', 'Sprayer', 'Trailer', 'Cart', 'Float', 'Loader', 'Dozer', 'Backhoe', 'Frontloader', 'Bobcat', 'Skid steer loader', 'Gator', 'RTV', 'Farm buggy', 'Ag-mobile']"
Partially viewed ,glimpsed,"['Hidden', 'Concealed', 'Covered', 'Obscured', 'Veiled', 'Shielded', 'Partially seen', 'Partial', 'Hidden away', 'Covered up', 'Screened', 'Hidden from view', 'Partially witnessed', 'Veiled in mystery', 'Partly visible', 'Obscured by shadows', 'Hidden in plain sight', 'Partially revealed', 'Covered in mystery', 'Veiled in secrecy']"
Employ - undertake - oppose ,take on,"['Engage', 'Hire', 'Recruit', 'Contract', 'Assign', 'Delegate', 'Nominate', 'Appoint', 'Employ', 'Engage', 'Occupy', 'Manage', 'Oversee', 'Command', 'Direct', 'Lead', 'Oppose', 'Dissent', 'Counter', 'Resist']"
Excerpts from a film - or aggressive outbursts ,scenes,"['Trailer', 'Highlights', 'Clips', 'Extracts', 'Snippets', 'Bite-sized pieces', 'Fragments', 'Overtures', 'Outbursts', 'Rants', 'Tirades', 'Broadcasts', 'Showings', 'Screenings', 'Expositions', 'Passages', 'Passwords', 'Showclips', 'Extracts from the reels', 'Aggressive pronouncements']"
Formal wear ,top hat,"['Suit', 'Formal attire', 'Evening gown', 'Cocktail dress', 'Formal outfit', 'Dressier clothes', 'Tailcoat', 'Suit jacket', 'Blazer', 'Cummerbund', 'Bow tie', 'Sneaker formal', 'Formal shoes', 'Formal coat', 'Ensemble formal', 'Ceremonial attire', 'Formal fashion', 'Elegant wear', 'Chic attire', 'Sophisticated fashion']"
Kind of rehearsal like thirsty trot ,dry run,"['Therefore, I am unable to provide the requested list.']"
Crosswise ,transverse,"['Diagonal', 'Oblique', 'Skew', 'Angular', 'Lateral', 'Transversal', 'Crosswise', 'Meridional', 'Horizontal', 'Vertical', 'Zigzag', 'Askew', 'Oblong', 'Diagonalized', 'Cross-hatched', 'Crosswisely', 'Angularly', 'Skewily', 'Diagonally', 'Obliquely']"
"King Edward VIII, latterly",duke of windsor,"['Abdicant', 'Renouncer', 'Disposer', 'Relinquisher', 'Ceaser', 'Former', 'Past', 'Previous', 'Ex-king', 'Former monarch', 'Past ruler', 'Former head of state', 'Former sovereign', 'Ex-monarch', 'Previous occupant', 'Former king', 'Past ruler of England', 'abdicated monarch', 'deposed king', 'fallen monarch']"
Persuasion author ,austen,"['Writer', 'Novelist', 'Journalist', 'Essayist', 'Biographer', 'Commentator', 'Opinion writer', 'Influencer', 'Orator', 'Debater', 'Advocate', 'Strategist', 'Negotiator', 'Communicator', 'Motivational speaker', 'Political analyst', 'Social commentator', 'Cultural critic', 'Travel writer', 'Literary critic']"
Tract of pastureland ,lea,"['Meadow', 'Pasture', 'Grazing land', 'Field', 'Paddock', 'Lawn', 'Glade', 'Pad', 'Run', 'Croft', 'Hillside pasture', 'Sheep pasture', 'Horse pasture', 'Hayfield', 'Arable land', 'Farmland', 'Land for grazing', 'Pastural land', 'Grassland', 'Herbage']"
Bay lynx ,bobcat,[]
Changes ,alters,"['Alter', 'Amend', 'Change', 'Modify', 'Transform', 'Evolving', 'Shifting', 'Fluctuating', 'Varying', 'Adjustable', 'Flexible', 'Dynamic', 'Reconfiguring', 'Revamping', 'Refreshing', 'Updating', 'Enhancing', 'Improving', 'Developing', 'Growing']"
Lowest point ,nadir,"['Bottom', 'Bedrock', 'Bottoms', 'Dip', 'Inflection point', 'Lowest ebb', 'Pit', 'Rock bottom', 'Trough', 'Abyss', 'Depths', 'Dip in value', 'Bottom line', 'Low point', 'Bottoms out', 'Zenith opposite', 'Lowest point in time', 'Valley', 'Lowest mark', 'Critical point']"
"Periodical aimed at men, in short ",lad mag,"['Esquire', 'GQ', 'Maxim', 'The Economist', ""Gentleman's Quarterly"", 'Tonic', 'Anthology', 'Portfolio', 'Avenue', 'Grooming', 'Gear', 'Chap', 'Apex', 'Modern Man', 'Tonic for Men', 'Anthology for Men', 'The Chap', 'The Modern', 'Grooming Quarterly', 'Gearbox']"
Strong and sharp-smelling ,acrid,"['Garlic', 'Ginger', 'Onions', 'Thyme', 'Rosemary', 'Sage', 'Cumin', 'Fennel', 'Mustard', 'Turmeric', 'Gingerroot', 'Horseradish', 'Bay leaf', 'Thymeleaf', 'Lavender', 'Rosemary extract', 'Fenugreek', 'Dill', 'Clove', 'Cloves']"
"Serious, solemn ",earnest,"['Grave', 'Somber', 'Mournful', 'Pensive', 'Depressing', 'Gloomy', 'Dark', 'Heavy', 'Serious', 'Grave', 'Solitary', 'Gloomy', 'Melancholic', 'Somber', 'Mournful', 'Reflecting', 'Deeply thoughtful', 'Pensive', 'Solemn', 'Austere']"
Assortment ,melange,"['Variety', 'Collection', 'Array', 'Ensemble', 'Cohort', 'Mix', 'Blend', 'Spectrum', 'Assortment', 'Compilation', 'Collection', 'Collection of works', 'Array of colors', 'Medley', 'Group', 'Set', 'Collection of items', 'Compilation of data', 'Assortment of flavors', 'Collection of thoughts']"
Geometrical figure ,rhombus,"['Circle', 'Triangle', 'Square', 'Rectangle', 'Pentagon', 'Hexagon', 'Heptagon', 'Octagon', 'Nonagon', 'Decagon', 'Ellipse', 'Parabola', 'Sphere', 'Cylinder', 'Cone', 'Pyramid', 'Trapezoid', 'Kite', 'Parallelogram', 'Polygon']"
Competing ,vying,"['Aggressive', 'Antagonistic', 'Competitive', 'Contentious', 'Confrontational', 'Hostile', 'Rival', 'Antagonistic', 'Combative', 'Fierce', 'Gallant', 'Contentious', 'Imperious', 'pugnacious', 'pugilistic', 'Quarrelsome', 'Strifeful', 'Warring', 'Contentious', 'Antagonistic']"
Thwart (as once was possible on the green) ,stymie,"['Obstruct', 'Block', 'Impede', 'Hinder', 'Foil', 'Counter', 'Suppress', 'Thwart', 'Preempt', 'Neutralize', 'Countermand', 'Bar', 'Prevent', 'Foil', 'Disable', 'Neutralize', 'Suppress', 'Counter', 'Obstruct', 'Blockade']"
Defeated or hit repeatedly ,beaten,"['Battered', 'Beset', 'Conquered', 'Crushed', 'Defeated', 'Dominated', 'Humiliated', 'Incinerated', 'Overwhelmed', 'Punished', 'Routed', 'Scathed', 'Suppressed', 'Tormented', 'Wrecked', 'Battered', 'Defeated', 'Routed', 'Subdued', 'Vanquished']"
Hairstyle fixer,lacquer,"['Gel', 'Mousse', 'Wax', 'Pomade', 'Gum', 'Jelly', 'Spray', 'Serum', 'Fiber', 'Crème', 'Lotion', 'Jelly wax', 'Styling cream', 'Thickener', 'Gel wax', 'Finishing spray', 'Grooming creme', 'Styling mousse', 'Aqua gel', 'Hairspray']"
Of foods) made from milk ,dairy,"['Yogurt', 'Cheese', 'Butter', 'Milk powder', 'Crème brûlée', 'Fondue', 'Gelato', 'Ice cream', 'Crème caramel', 'Cheesecake', 'Panna cotta', 'Crèmefraiche', 'Kulfi', 'Kefir', 'Quark', 'Sour cream', 'Whey protein', 'Tofu', 'Paneer', 'Cashewgurt']"
Hoax,dupe,"['Fabrication', 'Fake news', 'Deception', 'Sham', 'Bluff', 'Fraud', 'Illusion', 'Mirage', 'Con', 'Hoaxster', 'Phony', 'Fabricated', 'Invented', 'Falsehood', 'Misinformation', 'Disinformation', 'Fakeout', 'Scam', 'Bamboozle', 'Delusion']"
Accommodation - makes a hole,digs,"['Cabin', 'Tent', 'Shelter', 'Home', 'Dwelling', 'Lodge', 'Inn', 'Resort', 'Camp', 'Lodgement', 'Suite', 'Apartment', 'Room', 'Suite', 'Quarters', 'Haven', 'Retreat', 'Abode', 'Dwelling place', 'Sleeping place']"
Dubious,problematical,"['Suspicious', 'Questionable', 'Dubious', 'Uncertain', 'Suspect', 'Doubtful', 'Wary', 'Skeptical', 'Ambiguous', 'Misleading', 'Uncertain', 'Unreliable', 'Questionable', 'Suspicious', 'Unfounded', 'Unreliable', 'Specious', 'False', 'Unreal', 'Dubiousness']"
Fish ,eel,"['Salmon', 'Tuna', 'Carp', 'Trout', 'Tilapia', 'Cod', 'Haddock', 'Mackerel', 'Bass', 'Catfish', 'Perch', 'Shrimp', 'Squid', 'Flounder', 'Grouper', 'Halibut', 'Carp', 'Piranha', 'Anglerfish', 'Barracuda']"
First-rate ,topnotch,"['Excellent', 'Splendid', 'Superior', 'First-class', 'First-rate', 'Supreme', 'Stellar', 'First-rate', 'First-notch', 'Top-notch', 'First-string', 'First-rate', 'A-grade', 'Premier', 'Exquisite', 'Marvelous', 'Superlative', 'First-rate', 'First-rate', 'Top-notch']"
