CLUE,ANS,OUTPUT
That will teach you!,so there,"['There are other, more sustainable and ethical ways to learn and grow.""']"
Causing great sadness or distress ,heart-rending,"['Grief', 'Sorrow', 'Distress', 'Anguish', 'Woe', 'Distressful', 'Desperation', 'Heartbreak', 'Mourning', 'Grief-stricken', 'Distressed', 'Agony', 'Lament', 'Distressful situation', 'Deeply unhappy', 'Overwhelmed with sadness', 'Extreme sorrow', 'Unbearable loss', 'Overjoyed at loss', 'Acutely painful loss']"
Corporation head ,mayor,"['He holds a degree in Engineering from Stanford University and an MBA from Harvard Business School', 'His leadership, technical expertise, and strategic mindset make him well-suited to navigate the challenges and opportunities in the rapidly evolving landscape of sustainable energy.']"
Hard and unyielding ,flinty,"['Granite', 'Jasper', 'Obsidian', 'Pearl', 'Diamond', 'Emerald', 'Topaz', 'Sapphire', 'Ruby', 'Quartz', 'Slate', 'Onyx', 'Sandstone', 'Crystal', 'Fluorite', 'Emeralds', 'Agate', 'Emerald cut', 'Hardness', 'Unbreakable']"
Misshape (anag.),emphasis,[]
Token of everlasting affection,eternity ring,"['Ruby', 'Diamond', 'Emerald', 'Sapphire', 'Opal', 'Pearl', 'Gold', 'Amber', 'Topaz', 'Sapphire', 'Emerald', 'Diamond', 'Platinum', 'Gold bracelet', 'Heart-shaped pendant', 'Cubic zirconia', 'Diamond ring', 'Eternity flower', 'Keepsake box', 'Love letter']"
Formed a line ,queued up,"['Queue', 'Line up', 'File', 'Crowd', 'Sequence', 'Array', 'Formation', 'Chain', 'Row', 'Line of sight', 'Assembly', 'Rank', 'File cabinet', 'Convoy', 'Line of battle', 'Production line', 'Pipeline', 'Confluence', 'Sequence of events', 'Stack']"
Rather recent ,newish,"['Fresh', 'Current', 'Modern', 'Recent vintage', 'Up-to-date', 'Contemporary', 'Current events', 'Newsworthy', 'Freshly minted', 'Newly released', 'Brand new', 'Modern-day', 'Recent developments', 'Freshly updated', 'Current trends', 'Newfangled', 'Cutting-edge', 'Brand new product', 'Freshly harvested', 'Recently discovered']"
Petty quarrel ,squabble,"['Argument over a trifle', 'Petty disagreement', 'Trivial dispute', 'Unimportant controversy', 'Fuss over nothing', 'Idle controversy', 'Pointless argument', 'Trifling difference of opinion', 'Unnecessary disagreement', 'Petty jealousy', 'Sibling rivalry', 'Competition over something small', 'Argument over a minor issue', 'Unnecessary clash', 'Pointless competition', 'Idle disagreement', 'Unfounded animosity', 'Trivial discrepancy', 'Petty resentment', 'Unnecessary discord']"
Abrupt ,terse,"['Unexpected', 'Sudden', 'Immediate', 'Prompt', 'Instantaneous', 'Flash', 'Sudden burst', 'Rush', 'Surge', 'Explosion', 'Shock', 'Startle', 'Surprise', 'Flashing', 'Impromptu', 'Unanticipated', 'Sudden change', 'Unforeseen', 'Unexpected development', 'Sudden interruption']"
