CLUE,ANS,OUTPUT
Causes to flow ,pours,"['Triggering event', 'Initiating factor', 'Catalyst', 'Beginning point', 'First step', 'Precipitating cause', 'Starting mechanism', 'Origin of change', 'Primary reason', 'Conducive element', 'Leading condition', 'Breaking barrier', 'Spurious incidence', 'Genesis factor', 'Initiation source', 'Activating influence', 'Propelment agent', 'Triggering sequence', 'Pushing force', 'Launching cause']"
Portray ,depict,"['Voracious eater', 'Appetite-driven', 'Food enthusiast', 'Gourmand', 'Epicure', 'Gastronome', 'Culinary aficionado', 'Gourmet chef (implies a passion for food)', 'Devoted to dining', 'Dine-out lover', 'Palate connoisseur', 'Foodie (enthusiast of fine foods)', ""Eater's delight"", 'Feast fanatic', 'Taste tester', 'Gastronomic explorer', 'Relishing every meal', 'Epicurean at heart', 'Savoring flavors']"
Lapwing - ie wept (anag),peewit,"['Tearful-looking', 'Mournful appearance', 'Wet-eyed impression', 'Eyes that seem teary', 'Dejected countenance', 'Saddened facial expression', 'Lamenting visage', 'Sobbing face (metaphorically)', 'Tearful gaze', 'Dampened look', 'Weeping in spirit', ""Eye drops reminiscent of a lapwing's cry"", 'Mirrored sadness', 'Sighing eyes (metaphorically)', 'Reflective sorrow', 'Pensive mood', 'Watery look (as if from weeping)', 'Distressed glance', 'Mourning stare', 'Dripping despair']"
Tropical bird ,quetzal,"['Parrot', 'Macaw', 'Toucan', 'Flamingo', 'Kiwi', 'Puffin', 'Emu (although not strictly tropical, some species inhabit subtropical regions)', 'Raven', 'Starling', 'Pelican', 'Jacana', 'Sunbird', 'Hoopoe (native to Africa but can be found in warmer climates as an exotic bird)', 'Kingfisher', 'Lorikeet', 'Hornbill', 'Cockatoo', 'African Grey Parrot (primarily native to Africa, with some species living outside their natural range due to the pet trade)', 'Yellow-crested Cockatoo (extends its range into tropical regions in captivity)', 'Aracari (also known as a snakebill or guara)']"
Arrange in divisions,classify,"[""Definition: The state or feeling of wanting food because one's body is not sufficiently nourished."", 'Causes and Symptoms: Various factors can lead to hunger, and it manifests in physical discomfort or psychological need for sustenance.', ""Impact on Individuals and Societies: Hunger affects personal health and societal stability, including children's development."", 'Solutions and Prevention: Addressing hunger involves ensuring food availability, proper nutrition, and access to resources.']"
Modern ,new,"['Contemporary', 'Cutting-edge', 'State-of-the-art', 'Next-gen', 'Innovative', 'Future-focused', 'Trendy', 'Tech-savvy', 'Advanced', 'Progressive', '21st century', 'Modernist', 'Urbanized', 'Evolved', 'Contemporary design', 'High-tech', 'Smart technology', 'Digital age', 'Millennials (a demographic often associated with modern times)', 'Minimalist lifestyle']"
Coroners as pop singers? ,crooners,"['Melodic Mortician', 'Harmonic Heirloomist', 'Chorus Cadaver', 'Balladry in a Body Bag', 'Sonata Sarcophagi', 'Tuneful Tormentor', 'Lyrical Legacy Keeper', 'Crooning Coroner', 'Rhythmic Reaper', 'Symphonic Surgeon of the Dead', 'Epitaph Elegies Vocalist', 'Balladry and Brain-death', 'Mortuary Maestro', 'Funeral Fugue Performers', 'Serenade Sentinel', 'Postmortem Popstars', 'Melodic Medico (not literally, but playfully suggesting a blend of roles)', 'Undead Choir Leader', 'Ballad-Bearing Pathologist', 'Elegy Ensemble Artist']"
Muscle ,biceps,"['Tensed', 'Soren', 'Stiffened', 'Flexed', 'Contracted', 'Hardened', 'Bulky', 'Chiseled', 'Strong', 'Powerful', 'Toned', 'Muscular', 'Developed', 'Athletic', 'Built-up', 'Striated (relating to muscle fibers)', 'Agile', 'Robust', 'Fortified']"
Food programme of restaurant ,menu,"['Culinary initiative', 'Dining program', 'Patron feeding scheme', 'Community kitchen project', 'Meal distribution service', 'Nutritional outreach', 'Hospitality aid plan', 'Restaurant charity meals', 'Food accessibility program', 'Gourmet giveaway']"
Enlarge -- explode ,blow up,"['Bulge', 'Swell', 'Blister', 'Bloat', 'Inflate', 'Amplify', 'Magnify', 'Burst out (as a verb, similar to ""explode"")', 'Erupt', 'Detonate (in the context of controlled environments)', 'Boom', 'Proliferate (in non-literal sense)', 'Spread rapidly (similar concept but not an exact match)', 'Oversized', 'Expanding', 'Enlarge significantly (more literal than explode, but still related to increase in size)', 'Bulkier', 'Balloon-like growth', 'Overgrowth', 'Effusion (in the context of fluid accumulation and expansion within a confined space)']"
Of a town ,urban,"['Small-town atmosphere', 'Rural community', 'Close-knit population', 'Main street businesses', 'Historic downtown area', ""Local farmers' market"", 'Community center activities', 'Town hall gatherings', 'Neighborhood watch programs', 'Volunteer organizations', 'Annual town fairs', 'Traditional craftsmanship', 'Residential architecture styles', 'Town park and recreational facilities', 'Public library services', 'Local governance structure', 'Community development initiatives', 'Street festivals and parades', 'Inherited family businesses']"
Deep rich shade of colour,royal blue,"['Velvety', 'Burgundy', 'Ruby-red', 'Garnet', 'Crimson', 'Scarlet', 'Maroon', 'Aubergine (purple with a deep rich hue)', 'Plum', 'Indigo-infused (a shade of blue that has a deep, rich quality to it)', 'Midnight black (for a very dark, rich color)', 'Onyx (a strong, dark brown or black stone with a rich appearance)', 'Mahogany (dark reddish-brown wood with a rich tone)', 'Jade (deep green that can be considered rich and luxurious)', 'Emerald (vivid green with a deep color)', 'Sapphire (deep blue, often used to describe shades of richness in other colors)', 'Umber (a dark brown earthy tone)', 'Carmine (a vibrant red pigment that is deep and intense)', 'Burnt sienna (a reddish-brown with a warm, rich quality)', 'Cinnabar (a bright red mercuric sulfide mineral with a striking color).']"
Shared empathy ,fellow feeling,"['Sympathetic', 'Compassionate', 'Empathetic', 'Understanding', 'Sensitive', 'Heartfelt', ""Touched by another's experience"", 'In tune with others’ feelings', 'Shared sorrow or joy', 'Mutual concern', 'Common ground in emotions', 'Connected through hardship', 'On the same wavelength emotionally', 'Affected by shared circumstances', 'Interlinked emotional state', ""In sync with another's heartache"", 'Emotional solidarity', 'Bond over mutual feelings', 'United in grief or happiness', 'Echoing sentiments']"
