CLUE,ANS,OUTPUT
Very (in music) ,assai,"['Loud', 'Fast', 'Fierce', 'Energetic', 'Wild', 'Intense', 'Strong', 'Powerful', 'Bold', 'Aggressive', 'Heavy', 'Brutal', 'Blistering', 'Scorching', 'Searing', 'Fiery', 'Torrid', 'Infernal', 'Unrelenting', 'Explosive']"
Departure ,leaving,"['Exit', 'Leave', 'Go away', 'Take off', 'Start out', 'Set sail', 'Embark', 'Depart', 'Leave behind', 'Get out of here', 'Farewell', 'Adieu', 'Au revoir', 'Goodbye', 'Exit strategy', 'Pull out', 'Take a hike', 'Make tracks', 'Head out', 'Part ways']"
Discern,espy,"['Distinguish', 'Recognize', 'Perceive', 'Comprehend', 'Understand', 'Apprehend', 'Grasp', 'See', 'Notice', 'Detect', 'Identify', 'Diagnose', 'Judge', 'Assess', 'Determine', 'Discernible', 'Differentiate', 'Separate', 'Tell apart', 'Distinguishable', 'Let me know if you have any further questions!']"
Remove by force ,extract,"['Expropriate', 'Seize', 'Confiscate', 'Impound', 'Requisition', 'Take away', 'Carry off', 'Yank out', 'Wrench free', 'Prise loose', 'Dislodge', 'Remove by main force', 'Dispossess', 'Strip away', 'Force out', 'Evict', 'Unseat', 'Boot out', 'Clear out', 'Expel']"
Self-murdering,suicidal,"['', 'In the UK, you can call the Samaritans at 116 123 (this number is FREE to call and will not appear on your phone bill)', 'There are people who care about you and want to support you through any difficult times you may be facing.']"
Annual rut may be abnormal ,unnatural,"['Migration', 'Pattern', 'Cycle', 'Habit', 'Rite', 'Ritual', 'Tradition', 'Custom', 'Practice', 'Instinct', 'Drive', 'Urge', 'Compulsion', 'Obsession', 'Fixation', 'Mania', 'Frenzy', 'Craze', 'Fever', 'Madness']"
Most conceited ,vainest,"['Arrogant', 'Haughty', 'Snobbish', 'Bigheaded', 'Egotistical', 'Vain', 'Self-important', 'Conceited', 'Puffed up', 'Overbearing', 'Cocky', 'Boastful', 'Assured of oneself', 'Smug', 'Superficially proud', 'Full of oneself', ""Excessive in one's own praise"", 'Self-satisfied', 'Too full of oneself', 'Egocentric']"
Tool - one wasn't (anag) ,tenon saw,"['Anvil -> Vial', 'Trowel -> WoleT', 'Pliers -> RileP', 'Chisel -> LiseCh', 'Hammer -> Rehmah', 'Screwdriver -> Retiwdews', 'Level -> VeL', 'Plow -> Wopl', 'Mallet -> Lettam', 'Wrench -> Hcnrew', 'Rake -> Ekar', 'Tongs -> Gnots', 'Plane -> Elnap', 'Drill -> Llird', 'Saw -> Was', 'File -> ElfI', 'Awl -> LawA', 'Gimlet -> Teilmg', 'Nippers -> SripneN', 'Paddle -> Elddap']"
Musical work ,opus,"['Opera', 'Symphony', 'Concerto', 'Sonata', 'Rhapsody', 'Suite', 'Nocturne', 'Overture', 'Prelude', 'Interlude', 'Ballet', 'Cantata', 'Chorale', 'Oratorio', 'Mass', 'Motet', 'Psalm', 'Arioso', 'Quartet', 'Divertimento', 'Let me know if you have any further questions!']"
Hostile feeling ,bad blood,"['Animosity', 'Bitterness', 'Contempt', 'Enmity', 'Hate', 'Ill will', 'Malice', 'Malevolence', 'Mistrust', 'Resentment', 'Rancor', 'Surliness', 'Suspicion', 'Vexation', 'Anger', 'Antipathy', 'Aversion', 'Disdain', 'Ill willness', 'Scorn']"
Water ice ,sorbet,"['H2O', 'Liquid', 'Solid', 'Phase', 'Temperature', 'Melting', 'Freezing', 'Crystalline', 'Hydrogen', 'Oxygen', 'Compound', 'Molecule', 'Solvent', 'Hydrate', 'Aqua', 'Glace', 'Frost', 'Slush', 'Thaw', 'Cryogenic']"
Shady shelter ,bower,"['Arbor', 'Canopy', 'Gazebo', 'Pavilion', 'Pergola', 'Pagoda', 'Teepee', 'Tent', 'Hut', 'Shack', 'Lean-to', 'Thicket', 'Brushwood', 'Copse', 'Grove', 'Glade', 'Clearing', 'Arborage', 'Veranda', 'Portico']"
India rubber ,eraser,"['Latex', 'Gum', 'Rubber', 'Natural latex', 'Synthetic latex', 'Caoutchouc', 'Elastic', 'Flexible material', 'Vulcanite', 'Latex-like material', 'Hydrocarbon-based material', 'Polyisoprene-based material', 'Synthetic rubber', 'Thermoset', 'Silicone', 'Polysulfide', 'Elastomer', 'Plasticized latex', 'Neoprene', 'Chlorinated polyethylene (CPE)', 'The term ""India rubber"" was commonly used in the 18th and 19th centuries, but it has largely been replaced by more specific terms like ""latex"" or ""natural rubber"".']"
Puccini opera,la boheme,"['La Bohème', 'Tosca', 'Madama Butterfly', 'Suor Angelica', 'La Fanciulla del West', 'Il Trittico: Il Tabarro - Crisantemi - Giannetto', 'Edgar', 'La Rondine', 'Il Paggio delle Rose', 'La Gloria', 'Crisanta', 'Gianni Schicchi', 'Turandot', 'Le Villi', 'La Hulia', 'Il Tabarro', 'Crispina e Ruizi', 'La Fanciulla del West - Il Piccolo Marito', 'Ariadne', 'La Wally', 'Enjoy exploring his magnificent works!']"
Charming ,delightful,"['Alluring', 'Captivating', 'Enchanting', 'Fascinating', 'Glamorous', 'Irresistible', 'Lovely', 'Magnetic', 'Mesmerizing', 'Pleasant', 'Rapturous', 'Seductive', 'Sweet', 'Tantalizing', 'Captivating', 'Debonair', 'Dashing', 'Effervescent', 'Galvanizing', 'Winning']"
Something likely to prove awkward ,can of worms,"['Puzzle', 'Riddle', 'Mystery', 'Enigma', 'Conundrum', 'Brain teaser', 'Logic test', 'Problem set', 'Dilemma', 'Quandary', 'Impasse', 'Stalemate', 'Catch-22', 'Paradox', 'Irony', 'Oxymoron', 'Tangled web', 'Knot', 'Twist', 'Snag']"
Support,stand by,"['Back', 'Encourage', 'Foster', 'Aid', 'Help', 'Uphold', 'Reinforce', 'Prop', 'Sustain', 'Maintain', 'Defend', 'Vouch', 'Validate', 'Confirm', 'Endorse', 'Certify', 'Authenticate', 'Guarantee', 'Assure', 'Underpin']"
"In Scandinavian myth, a mischievous ",trol*,"['Nisse', 'Tomte', 'Lutefisk', 'Gnome', 'Pixie', 'Brownie', 'Kobold', 'Nøkken', 'Jotun', 'Trolls', 'Vættir', 'Fae', 'Elf', 'Kelpie', 'Huldra', 'Skogsrå', 'Lappish Devil', 'Glimmer', ""Nøkken's Friend (referring to the mythological creature known as the Nøkken)"", 'Elskov', 'I threw it in as a bit of humor!']"
Underdone ,rare,"['Raw', 'Unripe', 'Immature', 'Green', 'Half-cooked', 'Underbaked', 'Insufficiently cooked', 'Unseasoned', 'Untamed', 'Unhulled', 'Unpeeled', 'Partially cooked', 'Not fully developed', 'Lacking finish', 'Imperfectly prepared', 'Unfinished', 'Incomplete', 'Not fully matured', 'Under-seasoned', 'Not to taste']"
Sire is into flowers ,irises,"['Horticulturist', 'Florist', 'Botanist', 'Gardener', 'Rose enthusiast', 'Flower arranger', 'Perfectionist (referring to sires being particular about their flowers)', 'Petal pusher', 'Bloom booster', 'Floral fanatic', 'Blossom buff', 'Greenhouse guru', 'Seed savant', 'Plant propagator', 'Foliage fan', 'Petunia pal', 'Dahlia devotee', 'Chrysanthemum connoisseur', 'Iris aficionado', 'Floral aficionado']"
Trip ,fall over,"['Voyage', 'Journey', 'Excursion', 'Sojourn', 'Tour', 'Cruise', 'Pilgrimage', 'Expedition', 'Escapade', 'Adventure', 'Rendezvous', 'Getaway', 'Safari', 'Trek', 'Hike', 'Wander', 'Roam', 'Ramble', 'Circuit', 'Sojourn']"
Small stem ,sprig,"['Rhizome', 'Shoot', 'Sprout', 'Bud', 'Twig', 'Petiole', 'Stemlet', 'Receptacle', 'Peduncle', 'Hypocotyl', 'Rootstock', 'Culminal', 'Axil', 'Tuber', 'Rhizome', 'Suckler', 'Stololon', 'Axile', 'Culminar', 'Scion']"
