CLUE,ANS,OUTPUT
South American cud-chewing animals ,llamas,"['Pacas', 'Cavies', 'Chinchillas', 'Mara', 'Capybaras', 'Agoutis', 'Vizcachas', 'Mountain viscachas', 'Plains viscachas', 'Cavy rabbits (a type of cavies)', 'South American guinea pigs', 'Chiguanas', 'Pacas monkeys', 'Bushy-tailed opossums', 'Olingos', 'Woolly opossums', 'White-eared squirrels', 'Southern squirrel monkeys', 'Andean viscachas', 'Cavy raccoons (a type of cavies)']"
They send unwanted emails in bulk ,spammers,"['Spam', 'Unsolicited messages', 'Junk mail', 'Unwanted solicitations', 'Bulk emails', 'Unsolicited communications', 'Advertisements in your inbox', 'Uninvited mail', 'Unsolicited marketing', 'Unwanted notifications', 'Unsubscribed messages', 'Unwelcome emails', 'Spammy behavior', 'Overzealous outreach', 'Unchecked messages', 'Unwanted contact', 'Uninvited correspondence', 'Unsolicited proposals', 'Unwelcome communications', 'Unnecessary mailers']"
Courage in battle ,valour,"['Valor', 'Bravery', 'Gallantry', 'Daringness', 'Audacity', 'Fearlessness', 'Fortitude', 'Resilience', 'Unwavering resolve', 'Dauntless spirit', 'Boldness', 'Valiant courage', 'Heroic heart', 'Unshakeable confidence', 'Courage under fire', 'Battle-hardened nerve', ""Fearless warrior's spirit"", 'Intrepidity', 'Pluckiness', 'Uncompromising bravery']"
A slang blunder - drop it ,clanger,"[""It seems like you're having some fun with language and idioms today!""]"
Highly excited ,agog,"['Euphoric', 'Ecstatic', 'Elated', 'Elated', 'Thrilled', 'Delighted', 'Amazed', 'Awestruck', 'Captivated', 'Enthralled', 'Rapturous', 'Exuberant', 'Jubilant', 'Triumphant', 'Effervescent', 'Radiant', 'Luminous', 'Glowing', 'Aglow', 'Illuminated']"
Coal miners ,colliers,"['Miners of coal', 'Coal diggers', 'Underground workers', 'Black diamond extractors', 'Energy source providers', 'Fossil fuel harvesters', 'Carboniferous laborers', 'Industrial workers', 'Subterranean toilers', 'Resource gatherers', 'Mine operators', 'Seam workers', 'Lignite laborers', 'Anthracite artisans', 'Bituminous burrowers', 'Coal seam explorers', 'Mining crew members', 'Carbon-rich excavators', 'Subterranean coal seekers', 'Deep earth drillers']"
Tiny particles ,atoms,"['Dust', 'Particles', 'Minuscule fragments', 'Microscopic bits', 'Tiny specks', 'Infinitesimal pieces', 'Itsy-bitsy things', 'Tiniest particles', 'Smallest bits', 'Wee particles', 'Pint-sized particles', 'Small-scale particles', 'Teeny-weeny bits', 'Miniparticles', 'Microscopic fragments', 'Nanoscale particles', 'Subatomic particles', 'Infinitesimal specks', 'Tiny-tiny things', 'Itsy-bitsy bits']"
Branch of mathematics ,arithmetic,"['Algebraic', 'Geometric', 'Trigonometric', 'Calculus-based', 'Probability-focused', 'Statistics-driven', 'Topological', 'Analytic', 'Synthetic', 'Euclidean', 'Non-Euclidean', 'Discrete', 'Continuous', 'Combinatorial', 'Graph-theoretical', 'Number-theoretic', 'Measure-theoretical', 'Functional', 'Operator-algebraic', 'Dynamical']"
Protection ,defence,"['Shield', 'Guard', 'Defense', 'Bulwark', 'Fortification', 'Safeguard', 'Securement', 'Armor', 'Barriers', 'Obstacles to entry or exit', 'Protective barrier', 'Defensive structure', 'Secure zone', 'Safe haven', 'Refuge', 'Sanctuary', 'Shelter', 'Cover', 'Concealment', 'Concealed']"
Bell tower ,belfry,"['Campanile', 'Towering', 'Sonic landmark', 'Melodious mark', 'Chiming', 'Ringing loud and clear', 'Sonorous sentinel', 'Harmonious height', 'Bells ringing out', 'Clanging above', 'Audible architecture', 'Musical monument', 'Echoing edifice', 'Resounding rooftop', 'Loudspeaker-like landmark', 'Horseshoe-shaped hubbub', 'Pealing praise', 'Jubilant jingle', 'Triumphant tolling', 'Sonorous spire']"
