CLUE,ANS,OUTPUT
Tiara turned into a cowboy's rope ,riata,['Lasso']
Eggs ,ova,"['Chicken', 'Ovum', 'Lay', 'Incubate', 'Scrambled']"
Compensatory feature of cloud,silver lining,"['Backup', 'Redundancy', 'Disaster recovery', 'Failover', 'Load balancing', 'Auto-scaling', 'Resource pooling', 'Virtualization', 'Scalability', 'Resiliency', 'High availability', 'Multi-tenancy', 'Distributed computing', 'Decentralization', 'Parallel processing', 'Cloud-based storage', 'Data replication', 'Mirroring', 'Cold standby', 'Hot standby']"
Bunk ,exploit,"['Nonsense', 'Hogwash', 'Baloney', 'Malarkey', 'Hooey', 'Guffaw', 'Crapola', 'Drivel', 'Gobbledygook', 'Twaddle', 'Nonsensical', 'Ridiculous', 'Preposterous', 'Silliness', 'Foolishness', 'Absurdity', 'Piffle', 'Tomfoolery', 'Folly', 'Frivolity']"
"W.M. -, Eng. novelist ",thackeray,"['novelist."" Here are 20 possible answers:', 'WILDE, Oscar', 'DOYLE, Sherlock Holmes', 'DICKENS, Charles', 'TOLSTOY, Leo', 'HEMINGWAY, Ernest', 'FROST, Robert', 'JAMES, Henry', 'WODEHOUSE, P.G.', 'SHAW, George Bernard', 'AUSTEN, Jane', 'BRONTë, Emily', 'HARRISON, M.R.', 'WELLS, H.G.', 'ZOLA, Émile', 'TOMLINSON, William', 'BUECHNER, Philip', ""O'CONNOR, Flannery"", 'STEAD, Edith', 'WUTHERING, Emily Bronte', 'HEMINGWAY, Ernest (again, as he is often considered one of the most important English-language novelists of the 20th century)']"
Tool used by a carpenter or joiner,bandsaw,"['Hammer', 'Saw (e.g., hand saw, circular saw)', 'Drill', 'Driver (e.g., screwdriver, drill bit driver)', 'Tape measure', 'Level', 'Clamps (e.g., bar clamps, C-clamps)', 'Sandpaper (e.g., coarse grit, fine grit)', 'Nails (e.g., finish nails, framing nails)', 'Hinges', 'Screws (e.g., wood screws, machine screws)', 'Wood glue', 'Safety glasses', 'Workbench or sawhorses', 'Hand saw (e.g., backsaw, rip saw)', 'Chalk line or hanging line', 'Pliers (e.g., needle-nose pliers, slip-joint pliers)', 'Marking gauge', 'Drywall anchor', 'Finish nailer']"
Church cushion,hassock,"['Pew pad', 'Altar bolster', 'Sanctuary seat', 'Chapel cushion', 'Place of worship pillow']"
Branch of mathematics ,trigonometry,"['Number Theory: The study of properties of integers and other whole numbers, including prime numbers, congruences, and Diophantine equations.', 'Algebra: The study of algebraic structures, such as groups, rings, and fields, and their applications to solve problems in mathematics and other fields.', 'Geometry: The study of shapes, sizes, positions, and dimensions of objects, including points, lines, planes, angles, and curves.', 'Analysis: The study of limits, derivatives, integrals, and sequences of functions, and their applications to solve problems in mathematics and other fields.', 'Topology: The study of the properties of space that are preserved under continuous deformations, such as stretching and bending, but not tearing or gluing.', 'Combinatorics: The study of counting and arranging objects in various ways, including permutations, combinations, and graph theory.', 'Probability Theory: The study of chance events and the likelihood of their occurrence, including probability distributions, random variables, and stochastic processes.', 'Statistics: The study of collecting, analyzing, and interpreting data, including statistical inference, data visualization, and regression analysis.', 'Computational Mathematics: The study of using computers to solve mathematical problems, including numerical methods, algorithms, and computational complexity theory.', 'Applied Mathematics: The application of mathematical techniques to solve problems in various fields, such as physics, engineering, economics, and biology.', 'Each branch has its own theories, methods, and applications, and they are all interconnected in complex ways.']"
Riddle ,conundrum,[]
Furrow ,rut,"['Crevice', 'Gap', 'Crack', 'Fissure', 'Rift', 'Divot', 'Depression', 'Scar', 'Cleft', 'Notch', 'Slit', 'Groove', 'Channel', 'Line', 'Trace', 'Mark', 'Indentation', 'Dent', 'Kink', 'Bend (as in a bend in the road)']"
