CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Low-quality', 'Flimsy', 'Fragile', 'Inferior', 'Substandard', 'Worthless', 'Fly-by-night', 'Cut-rate', 'Dingy', 'Decayed', 'Shabby', 'Dilapidated', 'Run-down', 'Crumbling', 'Rickety', 'Ramshackle', 'Tumbledown', 'Flimsy construction', 'Cheap materials', 'Quick fix (can be shoddy)']"
Thou,you,"['Art thou ready?', 'Thou hast a keen mind.', 'Thy words be wise and true.', 'I shall follow thee, brave knight.', 'Thou art the fairest of them all.', 'Thou shalt not pass! (from The Lord of the Rings)', 'Thou art a wicked sorcerer! (from Harry Potter)', 'Thou hast been weighed, and found wanting.', 'Thy heart be pure, thy spirit true.', 'Thou art a noble steed, loyal and strong.', 'Thou art the light in the darkness.', 'Thou shalt be rewarded for thy virtue.', 'Thou art a mighty warrior, feared by all.', 'Thou hast been chosen, for thou art worthy.', 'Thou art the one I have been searching for.', 'Thou art the keeper of the balance.', 'Thou art the bringer of justice.', 'Thou art the protector of the innocent.', 'Thou art the guardian of the realm.', 'Thou art the chosen one, destined for greatness.']"
Hide - port ,harbour,"['Conceal', 'Cover up', 'Disguise', 'Downplay', 'Emphasize the positive', 'Glance over', 'Hide behind something', 'Keep under wraps', 'Lay low', 'Minimize', 'Obscure', 'Pretend not to notice', 'Put on a happy face', 'Skirt around the issue', 'Trivialize', 'Downplay the negative', 'Focus on the positive', ""Hide one's true feelings"", 'Keep secrets', 'Put things mildly']"
Hypocrisy ,cant,"['Inconsistency', 'Double standard', 'Contradiction', 'False pretense', 'Lack of integrity', 'Self-serving hypocrisy', 'Sanctimony', 'Pretentiousness', 'Pharisaical (religious hypocrisy)', 'Lip service (paying lip service to a belief without actual commitment)', 'Moral contradiction', 'Hypocritical behavior', 'Inconsistent values', 'Two-facedness', 'Deceitfulness', 'Disingenuousness', ""Dishonesty (hiding one's true beliefs or intentions)"", 'Insincere (not genuine or authentic)', 'Misleading (intentionally deceiving others)', ""Self-righteous hypocrisy (judging others while neglecting one's own flaws).""]"
Mountain range in Russia and Kazakhstan ,urals,"['Ural Mountains', 'Caucasus Mountains', 'Tian Shan', 'Pamir Mountains', 'Altai Mountains', 'Sayan Mountains', 'Baikal Mountains', 'Kuznetsk Alps', 'Yenisei Mountains', 'Altay Mountains', 'Tarbagatai Mountains', 'Zailiyskiy Alps', 'Chuya Mountains', 'Kokshetau Mountains', 'Karakol Range']"
Style of living categorised by recklessness and dissipation,fast lane,"['Hedonistic', 'Decadent', 'Self-indulgent', 'Excessive', 'Profligate', 'Wasteful', 'Riotous', 'Racketous', 'Dissolute', 'Debauched', 'Deviant', 'Transgressive', 'Decaying (morally or physically)', 'Squalid', 'Seedy', 'Tawdry', 'Tattered', 'Unkempt', 'Shabby', 'Run-down (physically or financially)']"
Clergyman ,vicar,"['Minister', 'Priest', 'Reverend', 'Pastor', 'Parson', 'Chaplain', 'Cleric', 'Ecclesiastic', 'Divine', 'Spiritual leader', 'Holy man', 'Pulpit orator', 'Bible thumper (may be perceived negatively)', 'Servant of the Lord', 'Shepherd of souls', 'Archdeacon', 'Deacon', 'Monk', 'Abbot', 'Pontiff']"
See 17,steinbeck,['Underfed child']
Small mouse-like rodent ,vole,"['Field mouse', 'Wood mouse', 'House mouse', 'Meadow mouse', 'Mouse-like hamster', 'Squeaky rodent', 'Tiny rat-like creature', 'Dainty rodent', 'Minuscule mouse-like mammal', 'Puny rat', 'Diminutive squirrel-like animal', 'Lilliputian rodent', 'Small, fluffy rodent', 'Rodentia (a general term for all rodents)', 'Rodent (a more general term that could fit any small mouse-like rodent)', 'Hamster-mouse hybrid', 'Micro mouse', 'Pint-sized rodent', 'Small, cute rodent', 'Shrill mouse (based on the common association of mice with high-pitched sounds)']"
Gem ,jewel,"['Diamond', 'Ruby', 'Sapphire', 'Emerald', 'Amethyst', 'Topaz', 'Garnet', 'Opal', 'Turquoise', 'Pearl', 'Aquamarine', 'Citrine', 'Peridot', 'Moonstone', 'Alexandrite', 'Spinel', 'Tanzanite', 'Zircon', 'Morganite', 'Benitoite']"
Emblems of danger and signals to ,redflags*,"['Warning signs', 'Red flags', 'Caution tape', 'Hazard symbols', 'Danger markers', 'Alert messages', 'Siren sounds', 'Flashing lights', 'Alarm bells', 'Evacuation routes', 'First aid kits', 'Fire extinguishers', 'Spill response kits', 'Fall protection gear', 'Personal protective equipment (PPE)', 'Gas masks', 'Hard hats', 'Reflective vests', 'Safety harnesses', 'Emergency phone numbers.']"
Weed ,nettle,"['Pest', 'Nuisance', 'Invasive plant', 'Undesirable vegetation', 'Unwanted growth', 'Sprawling foliage', 'Choking weed', 'Parasitic plant', 'Uncontrollable flora', 'Sneaky vegetation', 'Persistent growth', 'Disruptive plant life', 'Thorny menace', 'Prickly pest', 'Tenacious weed', 'Enveloping vegetation', 'Overpowering flora', 'Aggressive foliage', 'Smothering plant', 'Intrusive greenery']"
Piece of cutlery ,tablespoon,"['Fork', 'Knife', 'Spoon', 'Spatula', 'Ladle', 'Whisk', 'Skimmer', 'Slotted spoon', 'Butter knife', 'Dessert spoon', 'Teaspoon', 'Serving spoon', 'Sauce ladle', 'Gravy server', 'Meat fork', 'Fish knife', 'Bread knife', 'Steak knife', 'Dinner fork', 'Salad fork']"
Miscellaneous accessories,paraphernalia,"['Keychain', 'Lanyard', 'Wristwatch', 'Sunglasses', 'Umbrella', 'Scarf', 'Socks', 'Gloves', 'Hats', 'Bags (backpacks, tote bags, etc.)', 'Wallets', 'Belts', 'Necklaces', 'Bracelets', 'Earrings', 'Pins', 'Brooches', 'Suspenders', 'Hair clips', 'Headbands']"
Taking to be the case ,assuming,"['Emily Wilson, I would like to point out that the phrase ""left hungry"" is somewhat ambiguous and open to interpretation', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Ciggie ,gasper,"['Fag', 'Cigarette', 'Smoke', 'Cancer stick', 'Tobacco product', 'Nicotine addiction', 'Lighter', 'Matches', 'Ashtray', 'Smoking jacket (indirectly related)', 'Secondhand smoke', 'Cigar', 'Pipe', 'Chewing tobacco', 'Snuff', 'Tobacconist', ""Smoker's cough"", 'Emphysema', 'Lung cancer', 'Nicotine replacement therapy (for those trying to quit)']"
Is Norm me? (anag),misnomer,[]
Lift or hold something to assess its weight,heft,"['Weigh', 'Measure', 'Gauge', 'Evaluate', 'Assess', 'Calculate', 'Estimate', 'Determine', 'Compute', 'Appraise', 'Judge', 'Scale', 'Balance', 'Compare', 'Analyze', 'Inspect', 'Examine', 'Test', 'Try', 'Sample', 'Weigh', 'Measure', 'Gauge', 'Evaluate', 'Assess', 'Calculate', 'Estimate', 'Determine', 'Compute', 'Appraise', 'Judge', 'Scale', 'Balance', 'Compare', 'Analyze', 'Inspect', 'Examine', 'Test', 'Try', 'Sample']"
Yacht races as part of sporting event ,regattas,"[""America's Cup"", 'Volvo Ocean Race', 'Sydney to Hobart Yacht Race', 'Fastnet Race', 'Vendee Globe', 'Transpacific Yacht Race', 'Newport Bermuda Race', 'Rolex Middle Sea Race', 'Caribbean 600', 'Cowes Week', 'Sailing Olympics (includes yacht racing)', ""America's Cup World Series"", 'Extreme Sailing Series', 'Melges 32 World Championship', 'J/70 World Championship', 'Etchells World Championship', 'Finn Gold Cup', 'Laser Radial World Championship', 'RS:X Windsurfing World Championship', 'Optimist World Championship']"
One travelling widely ,globetrotter,"['Vagabond', 'Nomad', 'Wanderer', 'Itinerant', 'Traveling salesman', 'Backpacker', 'Adventurer', 'Exploratory', 'Drifter', 'Peripatetic', 'Rambler', 'Pilgrim (in a religious or spiritual sense)', 'Vagabonding', 'Gypsy', 'Wanderlust', 'World traveler', 'Intrepid explorer', 'Footloose and fancy-free', 'Traveling man (or woman)', 'Globe-trotter']"
Convexity of the surface of a road ,camber,"['Upslope', 'Ascent', 'Gradient', 'Rise', 'Incline', 'Upward slope', 'Elevation', 'Mound', 'Swell', 'Hummock', 'Mounded surface', 'Bumpiness', 'Roughness', 'Undulation', 'Waviness', 'Rolling terrain', 'Hilliness', 'Elevated surface', 'Ridge', ""Rise and fall (of the road's surface)""]"
Stuffed ,replete,"['Packed', 'Full', 'Crowded', 'Jam-packed', 'Overfilled', 'Brimming', 'Heaped', 'Piled high', 'Stacked', 'Bursting at the seams', 'Bloated', 'Distended', 'Expanded', 'Inflated', 'Stuffed to the gills', 'Rammed home', 'Cramped', 'Congested', 'Overcrowded', 'Chock-full']"
"Main, principal ",dominant,"['Central', 'Key', 'Primary', 'Chief', 'First-order', 'Lead', 'Pivotal', 'Paramount', 'Preeminent', 'Premier', 'Headlining', 'Starring', 'Featured', 'Most important', 'Highest-ranking', 'Topmost', 'Premier', 'Foundational', 'Basal', 'Cornerstone']"
Agreed ,yes,"[""If you have any other clues you'd like me to solve, please feel free to ask!""]"
Manage ,run,"['Supervise', 'Oversee', 'Administer', 'Direct', 'Coordinate', 'Organize', 'Plan', 'Govern', 'Regulate', 'Monitor', 'Control', 'Execute', 'Facilitate', 'Streamline', 'Optimize', 'Arrange', 'Schedule', 'Allocate', 'Prioritize', 'Evaluate']"
Girl's name -- gemstone ,beryl,"['Ruby', 'Emma', 'Pearl', 'Sophia', 'Lily', 'Amethyst', 'Olivia', 'Emerald', 'Ava', 'Ruby', 'Sapphire', 'Isabella', 'Garnet', 'Victoria', 'Diamond', 'Charlotte', 'Opal', 'Grace', 'Topaz', 'Lucy']"
